,0
519,0.9824924
520,0.96555007
521,1.092785
522,1.0958741
523,1.0820003
524,0.998628
525,0.9651253
526,1.1119887
527,1.0509493
528,1.125477
529,1.1097637
530,1.2534369
531,1.3867096
532,1.6182576
533,1.6655784
534,1.8218212
535,1.5708716
536,1.43443
537,1.3447505
538,1.2826177
539,0.96824527
540,0.8913997
541,0.95025957
542,1.1654942
543,1.4480711
544,1.5897441
545,1.6696011
546,1.6847934
547,1.603169
548,1.4497418
549,1.1877062
550,1.080506
551,1.0007848
552,0.98692656
553,0.9627172
554,0.9466498
555,0.76581216
556,0.81026614
557,0.77337694
558,0.787734
559,0.7299406
560,0.7669039
561,0.7371764
562,0.623712
563,0.67275256
564,0.65656817
565,0.64578944
566,0.55860156
567,0.55120105
568,0.5708096
569,0.5996731
570,0.5694638
571,0.53188044
572,0.6272713
573,0.695591
574,0.6979337
575,0.6979962
576,0.6911568
577,0.62188244
578,0.5929977
579,0.54097325
580,0.52315766
581,0.49932382
582,0.4506646
583,0.45435736
584,0.5495487
585,0.6243948
586,0.74352175
587,0.8329321
588,0.88718706
589,0.8804333
590,1.1232954
591,1.2092224
592,1.355776
593,1.3123544
594,1.1643801
595,0.9857749
596,0.9537643
597,0.92973435
598,0.804609
599,0.912976
600,1.338787
601,1.5622113
602,1.6685694
603,1.8764961
604,1.8614277
605,1.9730363
606,1.9675243
607,1.9547951
608,1.7827164
609,1.8555073
610,1.5659152
611,1.3278334
612,1.261705
613,1.4592501
614,1.3374969
615,1.2914814
616,1.2632653
617,1.0680255
618,1.0389132
619,1.2596939
620,1.372375
621,1.3910589
622,1.25607
623,1.2855862
624,1.2783431
625,1.3624742
626,1.4099098
627,1.304084
628,1.2571818
629,1.2596259
630,1.4399453
631,1.4666655
632,1.3011668
633,1.4121648
634,1.3666314
635,1.3873261
636,1.3051096
637,1.244089
638,1.0740354
639,1.1162069
640,0.98863417
641,0.8245362
642,0.7126989
643,0.71783584
644,0.6080216
645,0.5774898
646,0.6391854
647,0.76141536
648,0.9002289
649,0.9090436
650,1.1129917
651,1.0446086
652,1.1305778
653,1.0511584
654,1.004659
655,0.9633998
656,0.8819528
657,0.8897441
658,1.0164862
659,1.1216165
660,1.1670636
661,1.2368245
662,1.1299043
663,1.0281467
664,0.901023
665,0.8703657
666,0.74163127
667,0.7822275
668,0.7994101
669,0.76274544
670,0.810877
671,0.8320795
672,0.86095166
673,0.8167045
674,0.92811304
675,1.1338754
676,1.3840154
677,1.4872473
678,1.7392342
679,1.6360903
680,1.7833285
681,1.7608278
682,1.8787211
683,2.159332
684,2.1305802
685,1.9462199
686,1.9558932
687,2.1449037
688,2.1564925
689,2.1739461
690,2.1446815
691,2.1955464
692,2.129483
693,1.9625716
694,1.8321749
695,1.5742226
696,1.3518618
697,1.1691914
698,1.230401
699,1.318526
700,1.3691074
701,1.215388
702,1.1433244
703,1.1397241
704,1.1178529
705,1.181337
706,1.2287534
707,1.2208142
708,1.3079989
709,1.348676
710,1.3739121
711,1.2548672
712,1.1940693
713,1.1637852
714,1.030333
715,0.9437055
716,0.98401386
717,1.0061977
718,0.99437106
719,0.9103296
720,0.8003104
721,0.732418
722,0.7602868
723,0.7318212
724,0.72582537
725,0.7278683
726,0.7672918
727,0.7659887
728,0.7852654
729,0.79731405
730,0.78467524
731,0.79585147
732,1.0544262
733,1.2412465
734,1.4612596
735,1.6209368
736,1.716733
737,1.8282411
738,1.9450479
739,2.1621916
740,2.304388
741,2.3068717
742,2.4689054
743,2.5194721
744,2.4341307
745,2.4189937
746,2.5557652
747,2.4861355
748,2.5058486
749,2.6245968
750,2.6775005
751,2.6248424
752,2.5677457
753,2.4891675
754,2.5369081
755,2.6467657
756,2.6408048
757,2.5141249
758,2.254897
759,2.2879074
760,2.3177724
761,2.4440303
762,2.424609
763,2.3053367
764,2.117932
765,2.0085106
766,2.0593596
767,2.0068133
768,2.1793683
769,2.3990276
770,2.5030923
771,2.5798135
772,2.743289
773,2.9452405
774,2.9829102
775,2.926622
776,2.8547158
777,2.7838013
778,2.8867366
779,2.9628205
780,3.1894505
781,3.2568116
782,2.9880962
783,2.579455
784,2.2588446
785,2.3249133
786,2.1395142
787,2.266809
788,2.2914047
789,2.2445745
790,2.3134763
791,2.2929006
792,2.3803601
793,2.4935951
794,2.490977
795,2.3413455
796,2.2656333
797,2.1826785
798,1.9259633
799,1.6157448
800,1.4160948
801,1.2127292
802,0.99448466
803,0.93634325
804,0.8789725
805,1.0117595
806,1.0859087
807,1.0724425
808,0.89893866
809,0.971477
810,0.9140419
811,0.811652
812,0.7813374
813,0.73554903
814,0.80513513
815,0.7771226
816,0.85037065
817,0.849655
818,0.8651225
819,0.80645967
820,0.79987097
821,0.76254344
822,0.65137136
823,0.7707482
824,0.9011998
825,1.1467416
826,1.4037701
827,1.437375
828,1.2577684
829,1.2078199
830,1.2927996
831,1.3039933
832,1.3311718
833,1.2012436
834,1.0172534
835,0.8413791
836,0.8068082
837,0.75254524
838,0.7032038
839,0.6089304
840,0.5028763
841,0.5625328
842,0.59763026
843,0.60240006
844,0.49908337
845,0.48470542
846,0.44026712
847,0.44417685
848,0.43653265
849,0.45086655
850,0.3719752
851,0.36274186
852,0.35572055
853,0.37832314
854,0.26491746
855,0.31993952
856,0.30468407
857,0.2836261
858,0.23324876
859,0.22967698
860,0.3122971
861,0.3400469
862,0.28885385
863,0.29300198
864,0.25680128
865,0.19999047
866,0.17390428
867,0.25685683
868,0.36387897
869,0.45602766
870,0.4669929
871,0.36436695
872,0.36725402
873,0.42882776
874,0.36622578
875,0.52197826
876,0.5171056
877,0.75676966
878,0.8749642
879,1.0018774
880,1.0864602
881,1.0982956
882,1.1771432
883,1.1830149
884,1.3090963
885,1.2981051
886,1.4078925
887,1.5946362
888,1.5699639
889,1.5753195
890,1.4451516
891,1.397596
892,1.3570925
893,1.3842902
894,1.312044
895,1.3223985
896,1.454547
897,1.3491961
898,1.3686777
899,1.2876188
900,1.1672924
901,1.0592662
902,0.9892561
903,1.0194446
904,0.9531397
905,0.94929487
906,0.90385026
907,0.7673206
908,0.79129606
909,0.80988336
910,0.89595836
911,0.87310284
912,0.81711525
913,0.89322084
914,0.9083953
915,1.059003
916,0.9726557
917,1.0709143
918,0.9878477
919,0.9134922
920,0.9964057
921,0.96408516
922,1.0026927
923,0.8842691
924,0.81741405
925,0.77134764
926,0.785869
927,0.8157462
928,0.7991191
929,0.88627005
930,0.84789485
931,0.8962443
932,0.9072781
933,0.9110024
934,1.049028
935,1.1583617
936,1.2033561
937,1.231441
938,1.2506319
939,1.1410713
940,1.0508208
941,0.9536032
942,1.012644
943,0.90082335
944,1.0485071
945,1.228126
946,1.4711626
947,1.5488209
948,1.592885
949,1.7038107
950,1.6462398
951,1.7158725
952,1.6532615
953,1.740067
954,1.6512755
955,1.7225279
956,1.7491189
957,1.8092521
958,1.9273869
959,2.0146005
960,2.0373037
961,1.9743062
962,2.039
963,2.3166053
964,2.4988036
965,2.7634616
966,2.904387
967,2.9731317
968,3.0961921
969,3.146093
970,2.81641
971,2.5791655
972,2.3257926
973,2.0210073
974,1.9598397
975,1.9873292
976,1.7751446
