"x"
1.47508962743826
1.48316239048208
1.47720508330197
1.35351022172377
1.23416509516226
1.35842378555962
1.40631526831901
1.39327011861147
1.34723825823127
1.34339959874331
1.26683437643029
1.28440469080317
1.36820629946926
1.37274946668618
1.35684222738102
1.25207785873438
1.32352980073676
1.21053768970475
1.26642678030534
1.21991100862508
1.23210494368693
1.22138775186548
1.15643723786794
1.21186490059783
1.23297511487838
1.23493716976815
1.294424883314
1.28189422047462
1.23680102524664
1.33109860000617
1.35966211428491
1.42102200558428
1.45806025213554
1.6196263483354
1.54844750322778
1.50313307922673
1.52859329450234
1.44248359738177
1.46374661937994
1.46868097292218
1.60360408280754
1.47805331930132
1.52091352238931
1.58475996532055
1.55504274218746
1.46939911068156
1.49264297336323
1.39203152935668
1.35767752683021
1.35020398835707
1.32824152714059
1.24544278362073
1.27163100988789
1.21657935946195
1.19376238255702
1.18461866416499
1.18628603805762
1.18886982391604
1.32325456108439
1.25111227023075
1.15684614478314
1.07353100154037
1.06254434915303
0.982490030416352
0.975460521183695
0.903205100959234
0.985953662520607
0.9356717990132
0.890355855528675
0.997459243251309
1.05720649407953
0.974689173984688
1.01573549483417
1.04076354780862
1.00926277190396
1.01567076609891
0.966194305084
0.953497297720691
0.928571013046687
0.853918943613015
0.855862652690807
0.856025312945115
0.849617474897716
0.83093834330598
0.871414487031142
0.892847238940491
0.841655676991592
0.843054961420848
0.980803384072495
0.964063100898217
0.910729244180532
0.938958627370477
0.968583747626253
1.04582981656621
1.25766739107411
1.33883060090513
1.51331114440801
1.48044367143794
1.6184171643844
1.6503246310458
1.68796375975461
1.75199843144684
1.69121787424601
1.66725007848404
1.80674343438701
1.69511496404191
1.73340149538439
1.83042296110878
1.8537407728003
1.93829491678466
2.0167035240076
1.94672929251366
1.97989217567438
2.0364743923997
2.20867698448681
2.17551942490647
2.04113677005441
2.09281513077361
2.04776436639587
2.23029406155579
2.22806138144589
2.34362659762176
2.32389640913897
2.23460121478908
2.28063469748723
2.31857752952171
2.34403128386301
2.505994553198
2.5348195035063
2.27604423397436
2.0857801157744
1.92712451998242
1.87716894471637
2.15483957163008
2.12318048992241
2.08205373987834
2.1027794810095
2.00436292809697
1.79133523677585
1.83491549717003
1.9592899557874
1.81673441462991
1.78629773761344
1.80702159185467
1.74767291126268
1.79446509423537
1.72360790286094
1.65810213393583
1.68302979111538
1.61800968611104
1.37936159222923
1.44892996828175
1.43066503760964
1.29374966953428
1.14523744294637
0.97938304371296
0.867304538225817
0.932185029585027
0.967097373672906
0.984035452787606
0.913542322037593
0.848142283093099
0.81089233458705
0.827566436677768
0.811563715778137
0.83437256968675
0.761995461640933
0.803788822094573
1.06995428283592
1.18065231369717
1.02181296170166
0.934768701266397
1.01116796216208
1.10479627874711
1.151459875824
1.1705567615691
1.3273646652466
1.57646340675729
1.72996321591169
1.81904185278553
1.81718025880342
1.74683835799327
1.7149650474753
1.56134767956512
1.57118332750846
1.46633003458215
1.35478551164016
1.3113114819905
1.56368453626212
1.71743867921294
1.76097605617442
1.46553008659753
1.26284471051585
1.03270978084172
1.03753314442229
1.00849755152686
0.903776264612577
0.80270785851774
0.789038564049564
0.763948825353141
0.789808993161382
0.898420828658075
0.818471565672025
0.884297900894405
0.816962540292053
0.829961401524591
0.785180384999306
0.756187007952685
0.744442583493447
0.790159608848424
0.813305568014165
0.806548345409317
0.836833803316619
0.888629692648532
0.898776309913557
0.806383985859327
0.753065943753897
0.774398639279693
0.778944480855082
0.70047492101984
0.671055538209927
0.671272421028386
0.721087807964098
0.771044142287131
0.779375315055453
0.855040782195062
0.924972532234766
0.872303703854742
0.96458723580573
0.928471378110515
0.963913408710005
1.03619514390861
0.927175089004841
0.846469795290559
0.81638101951259
0.854879543526678
0.835567903226491
0.908609808441399
0.804391684888681
0.841722983871823
0.797498032692546
0.855996066501384
0.777418201255093
0.788117378654002
0.815111059311011
0.751913138176038
0.750997435244247
0.809660213568768
0.826556999884665
0.878849372845502
0.862304954032647
0.851764969300058
0.89319468314724
0.958112306355075
0.962052426603583
0.91982048058088
0.90619447333241
0.861679009643925
0.861531966592285
0.893358948159934
0.903160451665514
0.920740595296287
0.923442912235583
1.09056304902394
1.24799877053178
1.35129369958786
1.42780483027792
1.44836057535181
1.59174906315553
1.5248811938218
1.69569540898026
1.87455193652203
1.9660511506552
1.91317358982209
1.89215366217066
1.76270954622519
1.8204581815414
2.02663505029296
2.22014734386941
2.52399842894525
3.2333640846695
3.98112160158533
4.77403604777201
5.02806614199267
5.23131517545333
5.28613292276058
5.0482939710723
5.34274981162958
5.05509059624168
5.01052546315648
4.54991876514376
4.49592059970558
4.36303168825084
4.72262943727644
5.34994761871588
5.29459737216671
5.19025768188646
4.85365898875844
4.55933476712214
4.75010139296395
4.8663052753453
4.81839717560163
5.25417435967416
5.57106543045614
5.37795568402388
5.35407409263394
5.06921470932
5.48857193830225
5.19107907205914
5.17044061142881
5.18491404232238
5.4543618073982
4.98289685793718
4.595117280409
4.30369206460232
4.54627785554722
4.24508861250099
4.03276143381268
3.88088112520837
4.07578849153465
3.67068028654724
3.70542973206316
3.67145043706749
3.83935767406184
3.67520376310983
3.55574308602056
3.37703265486268
3.31123017642989
3.13947141365873
3.86388900245221
3.74295414630247
3.84100534430363
3.71589218251058
3.86674060999884
3.73665895677052
4.0548956246963
4.10154232199433
4.5018103847333
4.7331536173501
4.78369352811608
5.40811147967993
6.00515310865916
5.91314129834835
5.35560746800757
4.93908778312055
4.53689703281776
5.07735662371326
5.03466479270318
5.10268610587346
5.13989739583825
5.24707443046116
5.19707181734662
5.72210494669726
6.15126890064497
5.49858913055119
5.13828456915904
5.58156529294544
5.97725827009716
6.01449388773549
5.07831284433844
5.81368203586461
6.25099104976258
6.84065212797533
