,0,1,2,3
36,0.8817444681143388,0.8809905290789902,0.8802183628093917,0.8815514265978709
37,0.8227300571091473,0.8174685560446232,0.8209315395145677,0.820105686187453
38,0.8598614430369343,0.8657020685635507,0.8601434659934603,0.8594345974992029
39,0.830376657359302,0.8156947276368737,0.8206165421218611,0.8228531728312373
40,0.764343984182924,0.7547580206207931,0.7603703105612658,0.758603607295081
41,0.782451348118484,0.7840299808606506,0.7805482733249665,0.7824813401978463
42,0.7942429063469172,0.794298250656575,0.7902970707428176,0.7929037117492408
43,0.7532382619101554,0.7507471144199371,0.750610742601566,0.7491613567108288
44,0.7865726614557207,0.788154608309269,0.7801994729100261,0.7798392391134985
45,0.7514644336188212,0.748267731629312,0.7504297971900087,0.7519292247015983
46,0.783879474233836,0.7932692479435355,0.7903321993281134,0.7887509155180306
47,0.8062664458528161,0.8069749830290676,0.8006019604043104,0.8012765288120136
48,0.7948999106511474,0.7891434609983117,0.7902448749728501,0.7881040190905333
49,0.7593923437432386,0.7617693232512102,0.7606965756765567,0.759781243808684
50,0.7901792574039428,0.7943259225785733,0.7902975678653457,0.790766501412727
51,0.8775652096420526,0.8728944325167686,0.8705408168071881,0.8711769426055253
52,0.7627128243818879,0.7596248221432325,0.7607736265542917,0.7582635891065002
53,0.8370017767045647,0.8446419142745435,0.8400515019892191,0.8365683030895888
54,0.8257519446127116,0.8232006476540118,0.8207515883771702,0.8249522719345986
55,0.8335738062579184,0.8268228195793926,0.8302100777637679,0.8262982104625552
56,0.8324858140386641,0.838450218476355,0.8308864689152687,0.8310339426808059
57,0.8252452310919761,0.8240856562554836,0.82000494003325,0.8196563053282443
58,0.9502508401812519,0.9521736335474997,0.9505040311953052,0.9498856353704468
59,1.1537002360913902,1.1643496682867407,1.1500511705875396,1.1492024505045264
60,1.1610438847821205,1.1504171535745262,1.1605136418621986,1.1521633098274469
61,1.181407432486303,1.1829560732655227,1.1803403186856303,1.1701062985882162
62,1.2324493597447872,1.2318438886618241,1.2306014633108862,1.2293567180936225
63,1.3551946924068035,1.3476944064255805,1.3506428885390052,1.3484922562725843
64,1.4878985998407006,1.4904817114770412,1.4810617804946378,1.476457283385098
65,1.7358226990513503,1.739891484864056,1.7299643433075107,1.722770272307098
66,1.8779562636092306,1.8648953865095974,1.8704617774684449,1.8615046487003566
67,2.1066912530362605,2.109878013128182,2.110186548233614,2.0962007284536956
68,2.2031699931714686,2.1987767648417504,2.2010924350935968,2.191193296387792
69,2.5147678467817602,2.519918991476297,2.5101500940270487,2.496597747541964
70,2.3179784682020546,2.3028542827256024,2.3120259940065444,2.3036933922581375
71,2.442051843330264,2.4401467800175305,2.4395810771069955,2.423475776389241
72,2.219355442598462,2.2063628340046852,2.212293435158208,2.2194091296195984
73,2.0535809313412754,2.0439194084145127,2.049680829059798,2.0455167649313806
74,1.8922581410594284,1.8958396006934344,1.8919332014489918,1.9031201669573783
75,1.8886422156216576,1.8992368004843592,1.8893162870523519,1.8991584241017698
76,1.6989386044815182,1.6990544293448329,1.7112679124483838,1.7183788009360432
77,1.6469563244283199,1.6744177712500095,1.6591872060345485,1.661527399988845
78,1.577778532318771,1.584358350057155,1.590032943484257,1.5995145152881742
79,1.6238950000703334,1.6497587583586573,1.6394581270148045,1.6429453027527778
80,1.5961269909888507,1.6134437309950591,1.6104896151949653,1.6132448899000884
81,1.6055847025848926,1.613018873743713,1.6095212590729353,1.607883636970073
82,1.5621252487786115,1.5575406359881163,1.5604563093243633,1.5617153047956527
83,1.4586087441211566,1.4498332236334681,1.4602631020615808,1.460754570995923
84,1.4910023440793156,1.4787548923818394,1.4805862188409082,1.483227159846574
85,1.6121872210782022,1.6204146022349597,1.6101487684203313,1.6145776222832502
86,1.414633297678083,1.3952101681753992,1.4108844804833642,1.4085461090691387
87,1.2465189241338521,1.2424711822532117,1.2501073431922123,1.2454075682908297
88,1.4773435017839074,1.4831650725379586,1.4698360908066388,1.4805469981208443
89,1.3785612377151848,1.356167754046619,1.3710172069305555,1.3764702583476902
90,1.5831628678552807,1.5888823661208153,1.579730539333541,1.5682365297526122
91,1.5655202948860825,1.5727549627795816,1.5600665807747283,1.563438760060817
92,1.62841040011961,1.6076552002876996,1.629080826062709,1.6194980108365415
93,1.4835225546360016,1.4847401247918606,1.491760209677741,1.4908586311596446
94,1.4311073981970548,1.417875683242455,1.4197461152088362,1.4178514909744262
95,1.5983739458257333,1.6070538567379118,1.6010692370124162,1.6070790434256197
96,2.0015242516528815,2.025727355852723,1.9995611929916777,2.0014316248707473
97,2.2592291283560915,2.2429624351114033,2.260028800963264,2.247690876238048
98,2.2592826497764325,2.2495445723086593,2.2597462809260467,2.2384555360674856
99,2.00463932890445,1.9986629937589169,2.020397651194362,2.0079336282610893
100,1.9069710062816738,1.8933094633743166,1.9003582143981474,1.9021830785553901
101,1.9783832750096917,1.9808467508107424,1.9713587163994089,1.9826389721408486
102,1.8711616981355474,1.874490132443607,1.8715570604009555,1.8756861615739764
103,2.071125127784908,2.0710164284706116,2.059529047025135,2.056636903146282
104,2.069889446495217,2.0592237754538654,2.0696742010116576,2.0735343694034962
105,1.9783974250406027,1.9607163088023662,1.9896626019419636,1.980891721099615
106,1.8881014341861009,1.9184215523675083,1.911012401538901,1.9104529953002929
107,1.5700150477890202,1.5689726233761758,1.5705239152815194,1.575539681762457
108,1.6643088055588304,1.6791400314122438,1.6703552317793946,1.6756119272485375
109,1.6091522431373597,1.6257602801918984,1.611033942680806,1.6261695610731841
110,1.4585765981255099,1.4339494659006595,1.45966227056575,1.45606192111969
111,1.5460533045232296,1.564674773439765,1.5497041928872932,1.5538631199859083
112,1.4670897638704627,1.4641701139323413,1.4694329405017197,1.4769607328623533
113,1.7812383677437902,1.78706673133187,1.7896824860572815,1.7848378885164857
114,1.8473555479664356,1.8735490519553424,1.8503923487674911,1.8514271509135143
115,1.9892558062076569,1.979384837448597,1.989001621035859,1.9731001330167055
116,2.092718789502978,2.0914478635275735,2.090972633366473,2.085870205108076
117,2.3394872903916983,2.338440723400563,2.3395963215769733,2.331982695646584
118,2.46918675865978,2.441195732951164,2.461571310684085,2.4530168353021145
119,2.472548167258501,2.4666787097603082,2.460506682379637,2.4469125792756676
120,2.559804823435843,2.539021454937756,2.550779094698373,2.5439883397892116
121,2.7249869536980986,2.7131713186763227,2.7106756973452866,2.7090915966336615
122,2.9380002902448177,2.9421931861992925,2.940974290363956,2.934032913353294
123,2.578186588063836,2.556671319231391,2.571674211001955,2.561235053166747
124,2.5394781270995734,2.5540294835343955,2.549487456108909,2.538913252018392
125,2.693161989375949,2.7165611114352943,2.7012230074498804,2.7181899517774584
126,2.86522253010422,2.857981566004455,2.860394005794078,2.8595943331741727
127,2.7702007486671207,2.785672242492437,2.78124239444267,2.7716807888075707
128,2.519906513687165,2.525337858106941,2.5192914319154807,2.5135676250606775
129,2.6614881943166258,2.675051808189601,2.6799661660185667,2.6851678488962354
130,2.7264759575575592,2.7498197367042305,2.7414601253205912,2.7515233073011043
131,3.086402602177113,3.09237678270787,3.0897186088585293,3.080763800218701
132,2.724539792649448,2.73326195708476,2.731176445512101,2.725180557947606
133,2.9970472440868616,3.016039385907352,3.0177393113076687,2.999376833885908
134,3.000006597042102,2.9806800708174706,3.0021479497663677,3.0155748603865504
135,3.050962691323366,3.038785331137478,3.049324903474189,3.0352651813998817
136,2.9716459918022156,2.992157113291323,2.9820112465135753,2.9808722186321392
137,2.936798064112663,2.9281574246287345,2.9188496733130886,2.918334343312308
138,3.088300987519324,3.078427201509476,3.101143968082033,3.1035595558583737
139,3.1172116041556,3.122611797079444,3.1105809164140372,3.1116490244306623
140,3.373488967427984,3.3635949658975006,3.3697172832663638,3.360207045339048
141,3.8403637324646116,3.8598798196017743,3.829384390132036,3.8267977988999338
142,4.147130310386419,4.155401437394321,4.159631781596691,4.1433483528345825
143,4.539144521057605,4.549599917083978,4.560281991960946,4.534119640886783
144,4.498398072570563,4.477081975918264,4.481001299591735,4.460955300852657
145,4.683445553593337,4.663784809708595,4.6797661650268125,4.658002179414034
146,4.588475951626897,4.569689776916057,4.572361538354308,4.5727204465586695
147,5.146827459195629,5.161138052679599,5.149533852358582,5.136644144169987
148,5.1263824874907735,5.108207416501828,5.112755906432867,5.11106028909795
149,5.427537537720054,5.421411077915691,5.418240059590898,5.386690439730883
150,5.457686949791387,5.452646493948996,5.461847368432209,5.459582899821689
151,5.394417786821723,5.406651153545827,5.40906392453704,5.394538747929037
152,5.1503451895713805,5.1677782510686665,5.172473552245647,5.169147106427699
153,5.154806786775589,5.176570275425911,5.149749760638224,5.15429526809603
154,5.171765015069395,5.1659750939160585,5.171655652420595,5.18203946582973
155,4.8821625966578726,4.904014404956252,4.900854654295836,4.901570813590661
156,4.934916927535087,4.934701516348869,4.939720265885117,4.94038837196189
157,5.040094202570617,5.0608992774039505,5.049566164013231,5.062846428900957
158,4.666890209838748,4.6605581159889695,4.680765175849665,4.678116943752393
159,4.8157215885818,4.864482229016721,4.849504191859159,4.844429104030132
160,4.710173292166437,4.719947989135981,4.710430791376857,4.727256394028664
161,4.600572696775198,4.596161904633045,4.619627639073879,4.612723047733307
162,4.207669551288709,4.2172758961468935,4.211927401986904,4.218744171820581
163,4.045200110599398,4.037056408077478,4.048524236609228,4.057742509711534
164,4.099433271877933,4.104100403748452,4.101258633099496,4.121609356626868
165,4.168737046271563,4.171877741664648,4.159449344875757,4.167478713989258
166,4.737748806383461,4.730968325126451,4.727532682260499,4.725602929499001
167,4.806895727934315,4.813422024194151,4.808426473117433,4.802545747663825
168,4.64179170884192,4.622552009373903,4.669323080759495,4.6406316366791724
169,4.709679172033211,4.714644068423659,4.710685805105604,4.706835412923247
170,4.498232703208924,4.470892549976707,4.480638248922769,4.487184760645032
171,4.737441878309474,4.743749780589715,4.74093849899713,4.7379159485083076
172,4.270957538634539,4.240675365910866,4.24245002261363,4.250414271615446
173,4.1275890207570045,4.092397627532482,4.128443871620111,4.1175757144764065
174,4.023908190876245,4.028806641213595,4.021572636305354,4.045988997891545
175,4.529148597707972,4.529173287185841,4.527724398272112,4.534950780887157
176,3.6123487794678657,3.5644832557439803,3.6137355301901697,3.6177232886105775
177,2.8301022382080556,2.8841851925104858,2.887258944436908,2.872405846938491
178,2.7822526874393225,2.817240436039865,2.811012235879898,2.8677807053923607
179,3.0415527021512387,3.0485540627967564,3.0490491771604864,3.0874853275716303
180,3.159040510728955,3.156267008818686,3.1701277244009542,3.171933201448992
181,3.038947004303336,3.080984333008528,3.0532145164348186,3.04763834964484
182,3.1021230587363244,3.089357129633427,3.1369122980255635,3.134477985892445
183,3.069227321445942,3.0596902392804624,3.1006437170668506,3.104993200302124
184,2.9052941129542886,2.871509851515293,2.900966668128967,2.8969994567800312
185,2.891868924796581,2.93834736764431,2.9207789289811625,2.9234090995322912
186,3.155784587934613,3.1583754872903227,3.149761359693366,3.1593098748475312
187,2.8857723261415957,2.790183861851692,2.881314971479587,2.877903355397284
188,2.5880313263460994,2.5463998000323773,2.5801474428136135,2.5709311579540373
189,2.6645089223235847,2.6889229634031655,2.6797477722354235,2.6954277179390194
190,3.119957368969917,3.1055340982601045,3.0899416422870125,3.103383134268224
191,3.0560610421746968,3.068900709208101,3.07109558342956,3.06204599391669
192,3.151965974420309,3.1977290879562497,3.18836218112614,3.168068459779024
193,3.317832435183227,3.314427447207272,3.319560364492936,3.319884972567088
194,3.1421930707246064,3.0890633921325206,3.1305532443756237,3.123615844286978
195,3.07312995955348,3.0896982276497873,3.0912019634013994,3.084727034587413
196,2.895302578881383,2.9302634830400347,2.9210370910167693,2.930164559818804
197,2.903284276686609,2.899413669332862,2.9103201031649952,2.9133022223506124
198,2.9411382184550168,2.9333759593497963,2.9310107445996256,2.938520972914994
199,2.7477543402835725,2.7341889033466575,2.7598577976220984,2.7608276450680567
200,2.528844169974327,2.566264738962054,2.57043377399561,2.570970313558355
201,2.584145424105227,2.60716591976583,2.589781243808684,2.5997864307463168
202,2.5709734618943183,2.55949718195945,2.570573625555262,2.579352128021419
203,2.314689535573125,2.3329572332277895,2.3306829881458544,2.3298730421066285
204,2.246970077268779,2.2649206232652066,2.2596548140188677,2.2629761230107395
205,2.2758199314028023,2.2566703748796133,2.2599305403252945,2.272467968277633
206,2.1646001074276864,2.1593079521134495,2.1704828214587177,2.173761711064726
207,2.1660412741452455,2.1943181348592042,2.190014219283912,2.1906793427746742
208,2.4556336340494456,2.463554303906858,2.4488886129576715,2.4538376019801946
209,2.2213607551902532,2.1817302341014146,2.2108756983443163,2.20760575639084
210,2.1678105130046608,2.1746716902777554,2.179751583352918,2.167438182346523
211,2.3460403800942005,2.36309431809932,2.350289945601253,2.3617521407082678
212,2.281490167118609,2.253491849154234,2.2705505931330845,2.2704397392331157
213,2.193807444591075,2.1897202658851165,2.1911098337126895,2.182452955339104
214,2.617230494171381,2.6311941096931695,2.608636084725149,2.6134841620363294
215,2.0999115343764423,2.032413929849863,2.0918932675011455,2.092298074774444
216,1.8584178061038257,1.8637013457529248,1.8694750285404735,1.8489619185030461
217,1.829450886398554,1.8341388960182667,1.8211380028445274,1.84794542722404
218,1.9445784506946802,1.9310130146890878,1.9392460298817604,1.9510338274389505
219,1.8989218686148523,1.9223113812878727,1.9115393304638564,1.911712322118692
220,1.8833733081072568,1.8848631248064338,1.8776536440663039,1.8744986985065042
221,1.9221248676255345,1.9042291681468486,1.9295449543057475,1.9317015516059473
222,1.8808590281754731,1.9060669421218335,1.900396325602196,1.9012810027692466
223,1.980773957988713,1.970286249667406,1.9806075942656025,1.9776627575233579
224,1.7860536861419678,1.7893889143317938,1.7810120702208951,1.7813943421654403
225,1.7474280747026205,1.7573911738488823,1.759864591358346,1.7573321843426675
226,1.6512854767264797,1.6314795777201652,1.6513022124767303,1.6603426882997154
227,1.5622099723666907,1.5364230994135142,1.55006144404324,1.5522259950637818
228,1.5302915025502444,1.5558548450469971,1.5507121515227482,1.5562739024870098
229,1.5044173896312714,1.5079373735934496,1.4997476065182127,1.505152272991836
230,1.4100572514161467,1.4079813501611351,1.420335844757501,1.4207038664771243
231,1.4861084830574691,1.5035486694052815,1.4897795867966488,1.492949942369014
232,1.5716990157216788,1.5811961639393122,1.5799552297595074,1.583314318601042
233,1.6259101888909937,1.6214114093501122,1.6202556455146988,1.6159021853283049
234,1.660831621873658,1.6655605601519345,1.6601268959022126,1.6552920745126902
235,1.7855820015072823,1.7976692199707032,1.7999732911583124,1.7975585315842182
236,1.9466058016382157,1.93911346915178,1.9406571388221345,1.936772446669638
237,2.168275237865746,2.1646332976780833,2.160374287366867,2.1517634734883906
238,2.4402092492650262,2.445057160742581,2.440179091701284,2.4310385319963097
239,2.53757477035746,2.5308996745944023,2.540669069297146,2.526930144019425
240,2.71516751781106,2.7046965454146266,2.7105196070997044,2.695039496794343
241,2.674153643511236,2.6534183284640314,2.6611858904035763,2.6539952990971507
242,2.6959191370382904,2.6861898422334343,2.6904200208350084,2.6818456617742776
243,2.2559819375164807,2.242010533809662,2.252013732213527,2.253387061180547
244,2.214657158628106,2.2114021300012245,2.2096539855201263,2.210374784489395
245,2.2442674303986134,2.251454872786999,2.241678187749349,2.2621119280904534
246,2.3992036104085854,2.403708521137014,2.399378590611741,2.4015207718824967
247,2.5285024800896645,2.546013751961291,2.5397378301632125,2.5371026885323227
248,2.864532782807946,2.900814986899495,2.877432930395007,2.870523202344775
249,2.8614228585362436,2.870440301820636,2.8906019604043105,2.880570924244821
250,2.546724343150854,2.5497977635264397,2.560400633813115,2.5441529969125987
251,2.3655866909585894,2.368511477606371,2.370646865402814,2.3723472879547627
252,2.2377554346062243,2.2345988322235644,2.2308727157255634,2.248228394910693
253,2.1289382072910668,2.114932503439486,2.1213590478338302,2.1308613325282932
254,2.1263376976177097,2.1250906324759127,2.120129712818307,2.1278276796266438
255,1.9592019534111023,1.948562629558146,1.9592828154354356,1.96587605452165
256,2.0222693075984717,2.0354325892031193,2.039128050811123,2.0409240829967894
257,1.877072696685791,1.8762635789997875,1.880459291943116,1.8876947878114878
258,1.9374212315678596,1.9597045242926106,1.9592566347355023,1.9567474257573485
259,1.8605768893659116,1.8862998028099538,1.870934853567742,1.8775509594753386
260,1.9840046283975243,1.981197986654006,1.9790828144364059,1.9763843750301748
261,2.072995559722185,2.050513922646642,2.060794339168351,2.063528735600412
262,2.1897111523116473,2.1902435493515804,2.1893444561841897,2.1838420257531106
263,2.4489320266759025,2.447061760397628,2.450253822800005,2.444712949730456
264,2.629345831349492,2.6246452283859254,2.6199288833132597,2.611379545070231
265,2.677438564198092,2.6628780945390464,2.680762856041547,2.6659084319323303
266,2.874419162161648,2.887134387269616,2.8805121505237183,2.870813510492444
267,2.9537031031772494,2.9332272755540907,2.941017041155137,2.935497378055006
268,2.8960785412788392,2.877328157760203,2.8909206032846124,2.8799495458230377
269,2.8771521173231305,2.875239265970886,2.870992020359263,2.867574439039454
270,3.0942289877310394,3.09556785101071,3.0903885376499964,3.092218704205006
271,2.9550893572717905,2.930411851555109,2.9416907810932025,2.9396993875538464
272,2.762582367733121,2.769642055045115,2.7703454554243945,2.7605439149588347
273,2.9841962943412366,3.006643961891532,2.9900397372241425,2.9981468196585777
274,3.420436375141144,3.448306937068701,3.429744126806036,3.43593984965235
275,3.319748053252697,3.3181405886262656,3.331376612111926,3.3160824178904296
276,3.397592616118491,3.4220565332472326,3.4091502547054553,3.38640266828239
277,3.631803739219904,3.6457691778056325,3.6400937557197177,3.643949284553528
278,3.556277497848496,3.531894443035126,3.5608907770970837,3.5545671330206097
279,3.1222730540949852,3.1105914710834623,3.1218578075105325,3.1105901458114387
280,2.8159006942808626,2.824631309304386,2.8200669121727695,2.8287370462715624
281,3.057430660538375,3.0573872469365595,3.0503693163453134,3.0743790466338394
282,2.865749459378421,2.846080097965896,2.861808760105632,2.8734502435103058
283,2.5726604125648738,2.5575312561541796,2.579569643754512,2.5707329799607397
284,2.425536165982485,2.4743496682867407,2.458914462281391,2.471893980205059
285,2.35872584477067,2.365476831216365,2.3693983089807444,2.385055222436786
286,2.2916159994900225,2.2850764479488133,2.3010902810608966,2.3068999207578598
287,2.416071481369436,2.446466993838549,2.429030287261121,2.434723770543933
288,2.167670826725662,2.1702776340022685,2.179890772101935,2.1830675898306073
289,2.0362455679289995,2.0113884422183035,2.02958488822449,2.0254816363751886
290,2.2116298030968755,2.2122682487033307,2.2099605321863782,2.223069131411612
291,1.9796875722333789,1.9661754926294088,1.990726236088667,1.996540515460074
292,1.9797160734981298,1.9978117726370692,1.9901085030962713,1.9817084611952305
293,2.208545877188444,2.208966758623719,2.1892635941598564,2.200491487570107
294,1.8981943260645493,1.8467231482267379,1.9003376674721948,1.8991623508976772
295,2.0779626934230326,2.1209040830284356,2.1099434649944304,2.0990264263376592
296,2.118140788897872,2.1009146879985927,2.090342141400324,2.102767224572599
297,1.7902893328294158,1.7364584083855152,1.7800268125513685,1.7707324826344848
298,1.6476111245155334,1.6866124794632196,1.671130711985752,1.6734382629673927
299,1.6346435710974037,1.626763995848596,1.6296248221432323,1.6463152124732732
300,1.5364121463894844,1.4954248671233654,1.5211582183651626,1.5260894773341716
301,1.5061311840452254,1.5321863277256489,1.5100115680695672,1.512895426703617
302,1.3587627959251405,1.3507803202420474,1.3695018720510417,1.3759105204418303
303,1.344573214314878,1.355615854393691,1.3597176146716812,1.3616089248238132
304,1.4861446058005094,1.503444609940052,1.4900718832015991,1.496769182626158
305,1.3603936743887608,1.3410805693268777,1.3602978992415593,1.3598751962120879
306,1.6252870535105466,1.6573833202570676,1.6393865442229434,1.632823130916804
307,1.4138909076154231,1.4112106953561305,1.420955069088377,1.4247719893045723
308,1.4239277435280382,1.3918016497790813,1.4193073391960933,1.4060951770097017
309,1.4523837422486394,1.4654939983040094,1.4514447151916101,1.4608795594424009
310,1.2586346436291933,1.2354656793177128,1.2499360084548243,1.2503280568053015
311,1.286915943454951,1.2889391517592594,1.2910064363013953,1.2896889483882115
312,1.1468079568445682,1.1538419605791568,1.14024669765844,1.149952793829143
313,1.1276640832610427,1.104966537207365,1.1298587918234988,1.1291824007011018
314,1.212293103840202,1.2337144213169813,1.2104824900825042,1.2173862527497112
315,1.0706753659108654,1.0574116703867913,1.0698450386483456,1.0702891171025113
316,0.9791115967184305,0.9843147706799209,0.9904470300627872,0.9873908422980457
317,0.9676093519851565,0.9967198535054922,0.9800907731009647,0.9876430891640484
318,0.9517767797689884,0.9326592020690441,0.9503810811031144,0.9542077777907252
319,0.9085976924747229,0.9100319990888238,0.9006983983330429,0.9009660053183325
320,0.9684847495704889,0.9865285847522318,0.9796289646660443,0.9817421483062208
321,0.9566101099364459,0.9359432289376854,0.9503245770931243,0.9520269881933927
322,0.8652223147265613,0.8667346666380763,0.8703502607287373,0.8666087341308594
323,0.9105971551290714,0.9136170540843159,0.9103152978606522,0.912045049564913
324,0.8884977746009827,0.8826639425195754,0.8804856383893639,0.883814403899014
325,0.8126325748674571,0.819032441410236,0.8206872963858768,0.8185285447910428
326,0.7973905610479415,0.7954283309727908,0.7904302942834329,0.7921259116474539
327,0.7321926891058683,0.7252279482968151,0.7302940881240647,0.7334448909573257
328,0.7486007903935388,0.7530899595003575,0.7504800045571756,0.7519840716850013
329,0.796546812132001,0.7966067958250642,0.7902892828197219,0.7928291463386268
330,0.7762677215225995,0.7786886120168492,0.7801954960898729,0.778863592161797
331,0.7385732841305435,0.7433507728949189,0.7403979825996794,0.738328875284642
332,0.7220513462368399,0.721437921426259,0.7203161263593938,0.7209663367527537
333,0.7035630357451736,0.6988980579655617,0.7006239986396394,0.7022936009336262
334,0.711707516843453,0.7171502947248518,0.7105726313684135,0.711233777962625
335,0.6211356830364093,0.6204269802593626,0.6206511735846288,0.6212279785005376
336,0.6255993343703449,0.6212877965345979,0.620158213370014,0.6202455377543811
337,0.654549453034997,0.6547764633782208,0.6504632687778212,0.6544813500717283
338,0.6114283107593655,0.6067807317152619,0.610391188863432,0.6099858844284972
339,0.6508052754565142,0.6565304078161717,0.6503056871937588,0.6488130533602089
340,0.5930634473077953,0.5944042989611625,0.5903926801728084,0.5919121575169265
341,0.6086428784905001,0.6074379013292491,0.6102167058119085,0.6085036896541715
342,0.5933227694220841,0.5966888178698718,0.590797321787104,0.5929693292453885
343,0.577433146238327,0.5703447926137596,0.5701984787086257,0.5693388223811052
344,0.6130153940897435,0.6146535134315491,0.6105640149465762,0.611159046893008
345,0.6330578135047108,0.6351705003716052,0.630262439250946,0.6307590448949486
346,0.642809593686834,0.6344741749204695,0.640473873631563,0.6379790805373341
347,0.6631522631179542,0.6675396918691695,0.6603951656981372,0.6590140486042947
348,0.7333501100260764,0.7331022215262055,0.7303204345703125,0.7293070078198798
349,0.7857226158678532,0.7823114967625588,0.7806127309752628,0.778489439371042
350,0.7900821566572995,0.7927363537810743,0.7905384969990701,0.786276835212484
351,0.8638750504609197,0.8625918625760823,0.8604311227821745,0.857419508639723
352,0.7089587541297078,0.6927981100045144,0.7009905290789902,0.6994268095470033
353,0.6706117367884145,0.6698162067058729,0.6703461182059255,0.6677446137927473
354,0.7871373698301614,0.7924043393880129,0.7807280588033609,0.7879539436846972
355,0.7741888877749443,0.7696157085988671,0.7704922664375045,0.7707678270339966
356,0.8209351849439553,0.825124766845256,0.8203396558749955,0.8146368932723999
357,0.8721414875518531,0.8799348984658718,0.8698455357563216,0.8701169538445538
358,0.9452019331976771,0.9420854307711124,0.9501613616914255,0.9470877754967659
359,0.9308564770105295,0.9365096952021122,0.9310443818755448,0.927096557635814
360,0.9432125781290233,0.9436702442448586,0.9403277254290878,0.9362982104625552
361,0.9939665172807872,0.9927346967253834,0.9907650101324543,0.990909169903025
362,1.1146735629439355,1.1155264257825912,1.1104665827727878,1.1089809084217996
363,1.1150836727023126,1.102682948242873,1.1108639335865156,1.1067409633100034
364,1.2953767976351083,1.2991630639508367,1.2899075078958413,1.2837124475836754
365,1.2703820753190667,1.2691227483842522,1.2709262370876968,1.268765000142157
366,1.2035217760596424,1.1911565110087394,1.2003252399037592,1.1915807051584124
367,1.0107744550821371,1.0115290569281206,1.0112415659148246,1.0121328711882234
368,1.063270739223808,1.06714267231524,1.0600584614281252,1.0647365296632052
369,1.1085952067747713,1.1065323961898685,1.1013201081892476,1.1089928889647127
370,1.0132064472325146,1.0115643512597308,1.0102730441046879,1.0075550519302487
371,1.0248193300515414,1.032508349251002,1.029931037425995,1.028690600390546
372,0.9648310945183038,0.9728775308746844,0.9700168704991665,0.9745245978981256
373,0.9376516556926071,0.9334774837456643,0.9404506754921749,0.9396571338269859
374,0.7909169578552246,0.7968059680052102,0.7910225092992187,0.7936536741536111
375,0.7511926342174411,0.762654166193679,0.759906513687165,0.7627419875841588
376,0.7105918526439927,0.7119675015937537,0.7107999730296433,0.7178430902212858
377,0.7489060617610812,0.74253353593871,0.7399457848098245,0.7418901192815974
378,0.69830749980174,0.6945888398215174,0.7003971541009377,0.7024407433811575
379,0.6978591131512075,0.7069519504904747,0.699699056148529,0.6989401459461078
380,0.7203870463406201,0.7215900349244475,0.7203776013909373,0.7220440553780645
