,0
0,2.236064339695872
1,2.3072939069776015
2,2.3459799449522554
3,2.420971074250225
4,2.2345346164511533
5,2.256297513596487
6,2.2911535450962006
7,2.3480126806395965
8,2.3973809437418065
9,2.41894914344087
10,2.540155723820447
11,2.4189343279811615
12,2.6262132854011955
13,2.4640319618373634
14,2.409684061015665
15,2.006356023614142
16,2.211398127477447
17,2.1633132350630064
18,2.1583284990435208
19,2.388503825790126
20,2.4225134076267048
21,2.2929173408652757
22,2.1773422051433604
23,2.0768278287250337
24,1.982816720141077
25,2.1170505979130896
26,2.116380658236122
27,1.9603917367196317
28,1.8447442771076854
29,1.905165270064833
30,1.920694493664354
31,2.179441371342529
32,2.935230394115508
33,2.7200961292118233
34,2.3046485430087458
35,2.1989705100606334
36,2.1693990886986683
37,1.9839204970767035
38,2.367957228980238
39,2.957777465314086
40,3.5331481379744685
41,4.074048797894753
42,4.273247125071367
43,3.9543322176489295
44,4.100318622619267
45,3.9561857271185903
46,3.8990577291733937
47,3.927282514085656
48,4.184401780162863
49,3.970875641812674
50,3.780866120340341
51,3.6410145306030572
52,3.2614705195732117
53,3.2256829916072376
54,2.7175797918819375
55,2.5032595091402596
56,2.439423090943492
57,2.364780202374518
58,2.2695723306795634
59,2.3893856770904343
60,2.243758727609571
61,2.093087597401104
62,2.0868609332843477
63,1.9221162652700863
64,1.7976967192829498
65,1.7308081570041556
66,1.5882836148748531
67,1.510021447821473
68,1.422559115466175
69,1.509935585216805
70,1.499442468824671
71,1.3945852349668684
72,1.357590517888409
73,1.3101988207451245
74,1.2271656361970362
75,1.3374327228425011
76,1.3098859250894803
77,1.3239445710588031
78,1.3867177020722306
79,1.344780832670806
80,1.3732340498999343
81,1.3562741872386168
82,1.4301335411206022
83,1.5431711459545188
84,1.6300138219482612
85,1.8412317686291981
86,1.810043024288292
87,1.8892325140440023
88,1.9111004317848248
89,1.9328453789317883
90,1.8578306298612874
91,1.832780084994468
92,1.7723132464358171
93,1.8192007878839025
94,1.767789063898246
95,1.7379763571108768
96,1.7552722910022311
97,1.7329719494119138
98,1.7537327316299651
99,1.766547854416889
100,1.735239742066253
101,1.8015597402402102
102,1.972317130990809
103,1.9621378948411634
104,1.9316080608389814
105,1.7252139176331802
106,1.664404728295427
107,1.5604200479242458
108,1.6500309488957843
109,1.8150825490923157
110,1.872145466156948
111,1.8918515337983173
112,2.1270986087371155
113,2.1286477510304276
114,2.017587752437822
115,1.9247732309269292
116,1.8860152586420504
117,1.754361083792635
118,1.4594393051063923
119,1.5642680811399814
120,1.3867097556551025
121,1.4550560111460928
122,1.383577808339179
123,1.4177240316231734
124,1.2732005272846914
125,1.1375837404832037
126,1.1400931740401175
127,0.9952117042947374
128,0.9342127400187518
129,1.0323640074136078
130,0.9581527187137808
131,1.0466579339828423
132,1.0366243283308716
133,1.0459970462495376
134,1.0240602279699298
135,0.9898919523741327
136,1.0389869352920569
137,0.9502629056135956
138,0.9013842166272494
139,1.0355870109884775
140,1.1470095370652615
141,1.2115869963721673
142,1.170497657537126
143,1.4810779084808974
144,1.4137006236634035
145,1.4156130960643964
146,1.4836367608361587
147,1.5765431260153313
148,1.633650332889868
149,1.877474959221576
150,2.2342157410126657
151,2.3010920116303044
152,2.685653936254635
153,2.6101111961567285
154,2.5581184638494148
155,2.6036331469320273
156,2.564863378377933
157,2.6509842996079467
158,2.7125418942177726
159,3.1552002845893954
160,3.5159517789971066
161,3.697261729177177
162,3.937088287369074
163,4.389474851201534
164,4.726986357007482
165,4.639741043365704
166,4.3309625176279765
167,4.285556781389561
168,3.94854282574629
169,3.8903109134133507
170,3.920362552923791
171,3.867999837792126
172,4.1273926203841
173,4.3323317347573385
174,4.095936370404
175,3.8950609958808053
176,3.692669939929785
177,3.60492324690568
178,4.070301039736819
179,4.3751079575437615
180,4.543091502405045
181,4.656238787883768
182,4.750162985095165
183,4.566155204669838
184,4.495040804414641
185,4.073371054519487
186,3.8988510876024325
187,3.8231693048584705
188,3.9256087589484903
189,4.285541877117589
190,4.110838041384229
191,4.133277563344401
192,4.365343074284281
193,4.256279238029592
194,4.226797440357246
195,4.1503052708333925
196,4.26163929941125
197,4.059296035860396
198,4.050512102417817
199,4.176229193658118
200,4.132910005170349
201,4.22985358888944
202,3.8792014109776454
203,3.97500404442138
204,3.8971214391037314
205,3.880027954327378
206,3.5732276476682543
207,3.7270335197373305
208,3.6696189307304476
209,3.9647463930648223
210,3.8860827397588635
211,3.8182813255878463
212,3.847576071548694
213,3.6380056301411368
214,3.85329570056005
215,3.7965394641760284
216,3.8923776278919586
217,3.7849311981094313
218,3.9728135990296276
219,3.7858018118786476
220,3.7970469735054415
221,3.590825108477029
222,3.5829558525172094
223,3.439617392356438
224,3.686312524992294
225,3.5209375469747246
226,3.5565959586888414
227,3.2993818369858
228,3.211100916962731
229,3.1211111246898624
230,2.9119800395745523
231,2.774120883037152
232,2.979307556681595
233,3.228339219426141
234,3.417428987488113
235,3.3375851715319014
236,3.4118269230579537
237,3.600965535181929
238,3.5356884688294077
239,3.6080864485321293
240,3.9612566045031827
241,3.6093888065262067
242,3.4656212853199677
243,3.4938366407198447
244,3.1730729435435117
245,3.149381718521898
246,3.071510958247207
247,2.8804895106963233
248,2.577157736800115
249,2.472445635146994
250,2.2673612980552833
251,2.2324485785509682
252,2.2951037173120046
253,2.3084403585657607
254,1.9735570674986882
255,1.9600519302188544
256,2.196584078672356
257,2.017918513384383
258,1.9669292068341855
259,1.989176835192831
260,1.8750268887513777
261,1.8685209442378463
262,1.7181528847356549
263,1.5565076836034923
264,1.5140370232681948
265,1.4376792883151404
266,1.2473512190600626
267,1.1693512351747792
268,1.1496191559115334
269,1.2021799106148763
270,1.2023710260952678
271,1.3380634475774056
272,1.3666601653374058
273,1.226613430224905
274,1.292302958786927
275,1.2521422067179486
276,1.3661875559712497
277,1.4387792906171415
278,1.2451900691331657
279,1.2342585909714836
280,1.3717191333542291
281,1.460261404341156
282,1.4044663304951137
283,1.4184055887134481
284,1.3575309811768437
285,1.427677768746999
286,1.474953592891034
287,1.863108790987841
288,1.8987267049325034
289,2.0609426992403628
290,1.9859642453983823
291,1.8340327958120355
292,1.7793308248910575
293,1.6935676019056756
294,1.7697188778097181
295,1.8289185946740723
296,1.9723667001597116
297,2.1002271512836685
298,2.276499947962097
299,2.302899816055095
300,2.313667879845518
301,2.1950825882784697
302,1.9903562168502598
303,1.9730868592457116
304,1.944753416489973
305,1.8363971022912429
306,1.9423694017390458
307,2.0068897516536244
308,1.8564632096992744
309,1.7522624134136573
310,1.9377634712157394
311,2.0153298871104286
312,1.9764261447257645
313,1.9197315405743705
314,2.0886315704663705
315,2.258220912045833
316,2.3856459219037394
317,2.437114753350409
318,2.639201578829233
319,2.742295570791163
320,2.5689337272486856
321,2.514375237327742
322,2.729892917376487
323,2.657406490699632
324,2.810060042382901
325,2.9338889119477343
326,3.0490997954619443
327,2.9520654434195417
328,3.1652278463205756
329,3.0130333403767513
330,2.9297223466106703
331,2.950953756129115
332,3.054193728385594
333,3.178582342609886
334,2.7332654816307933
335,2.4193194181129933
336,2.468848945065643
337,2.518754457183419
338,2.67756529173485
339,2.732456866946512
340,2.763764506796891
341,2.8912468407833174
342,2.8356037667163294
343,2.6189851266663235
344,2.6684863914070145
345,2.6390231982434917
346,2.7199252117734267
347,2.710554605078997
348,2.497790343362228
349,2.532988868379746
350,2.3855046372381308
351,2.3201434141979287
352,2.301882334817587
353,2.140093476369995
354,2.3408397341370284
355,2.2838634522769374
356,2.036660052147842
357,2.128548174604483
358,2.0602683666992703
359,1.8815665471690688
360,1.6111752856834012
361,1.5657213015823428
362,1.632486666406272
363,1.6475621774207305
364,1.6196231491717674
365,1.7356391287645467
366,1.7723539782859583
367,1.76022513566099
368,1.8342241082593114
369,1.8547030944702347
370,1.9614067450010804
371,2.026462447984724
372,2.270396096321228
373,2.4617690288375953
374,2.399185484005725
375,2.526539516327343
376,2.4047663638726227
377,2.537456860454225
378,2.615917093904141
379,2.9492749848579605
380,3.3048216279294946
381,3.722226998070234
382,3.669613011608032
383,3.1678498296448674
384,2.996277832673402
385,2.885846720498808
386,3.212161857593113
387,3.2530179495803186
388,3.527191588871742
389,3.4845767494315636
390,3.6911649601049006
391,3.848860051707365
392,3.942327799563358
393,4.282459807441688
394,4.4227270118916495
395,4.320294455249785
396,3.408915466790712
397,3.4647626838637717
398,3.294021444940204
399,3.51562460027815
400,3.617467150481688
401,3.7555321592443205
402,3.6220584481797045
403,3.264472487007956
404,3.0049097039464567
405,3.045214292917535
406,2.9866514438861222
407,2.728379884244858
408,2.652733328391955
409,2.52863803583264
410,2.644887034281914
411,2.7886177180712144
412,2.7812358088646105
413,2.908340957739047
414,2.9989572268080686
415,2.9973077003495234
416,2.9648962712532922
417,3.0058572665114576
418,3.113768240751746
419,2.867474524002822
420,2.7239162258385172
421,2.708991188950419
422,2.8512464217236437
423,2.877054914091583
424,3.0820712070722696
425,3.1804014045923217
426,3.1603766928303294
427,3.061354443744725
428,2.811606056061645
429,2.9405228104367516
430,2.7916487349732013
431,2.981606436516162
432,2.735007699313763
433,2.947792117329423
434,2.642905367301488
435,2.589169124537317
436,2.6455826388446293
437,2.7588682475113053
438,2.719543064242383
439,2.6319970036283964
440,2.617972547154544
441,2.32604611627435
442,2.542074284607891
443,2.391397365764061
444,2.3751504057655186
445,2.4456893337356673
446,2.3974419939286062
447,2.209742971357863
448,2.1878944880662146
449,2.335571888771252
450,2.3026913979079593
451,2.2907415202741257
452,2.374457322407566
453,2.580496809474385
454,2.2834752753756735
455,2.427616965539065
456,2.2837914116752565
457,1.9834163601861954
458,2.015777853761356
459,1.8943360716533864
460,2.1025868848418927
461,2.4813788584810506
462,2.7582831559793775
463,2.5905331608712907
464,2.9034934273547344
465,3.028161175968166
466,3.2092403180913722
467,3.289013771791246
468,3.2004064660820686
469,3.093645915369705
470,3.423853054599382
471,3.550368289394246
472,3.309410672229891
473,3.324944930682973
474,3.440103027145435
475,3.595156066708653
476,3.46679741903415
477,3.518512271056823
478,3.562816884019939
479,3.6608964427024073
480,3.454641024083271
481,3.292920760885406
482,3.380319602852836
483,3.6536684079335804
484,4.028073671902495
485,4.662213274153504
486,5.138154085211996
487,4.8943510143341475
488,4.848867231610251
489,4.942941372620925
490,4.889549310447273
491,4.620051376738135
492,4.321191681852895
493,4.0382774195914495
494,3.3781303717003808
495,3.744878797344918
496,3.155661484591082
497,3.084242079976295
498,3.889430579208409
499,3.7455945686588996
500,3.7073522307658306
501,3.444412393437783
502,3.3714234758116826
503,2.9363737744064853
504,3.1693641271868405
505,2.7553374079035393
506,3.272533647733101
507,2.943064591155633
508,3.075118470099903
509,3.1270830332947863
510,3.0242159479310837
511,3.059428244626095
512,2.848117723728673
513,2.880928271824895
514,2.5631279647848793
515,2.306442401930747
516,2.3102143636429715
517,2.3375080441041507
518,2.446116938682823
519,2.852478526194168
520,3.029152231896718
521,3.228508755954571
522,3.346483341604263
523,3.441990713414464
524,3.25261791576701
525,3.425758097759516
526,3.6684181699010954
527,3.6774927535551982
528,3.9027073025012102
529,3.620411399115657
530,3.6135281677757853
531,3.5322780622457186
532,3.382166095450972
533,3.114233290185404
534,3.2812883412199807
535,3.330767266221963
536,3.160814667575513
537,3.349688358451412
538,3.4380658211316977
539,3.487722051089391
540,3.3896010820895173
541,3.2505562522601714
542,3.1246054194690713
543,3.2658272301359874
544,2.884764046333561
545,2.974585024299898
546,3.1591410096942223
547,2.8843752726498293
548,2.903313393340901
549,3.1660342161657278
550,3.5228079841633555
551,3.4143824903844204
552,3.3394513167216777
553,3.386304969141667
554,3.2431701060826152
555,3.193562043034243
556,3.073748013243607
557,2.697233064941534
558,2.718543009525757
559,2.5622556358814346
560,2.4057536942425424
561,2.5188402997947454
562,3.173394903101818
563,3.826727562050905
564,4.379315708288946
565,4.723344121823187
566,4.858474750087028
567,4.6947509406831
568,4.766325846902668
569,4.677510337155147
570,4.804041336463739
571,4.752225467789496
572,4.482067251905225
573,3.967874566022487
574,4.032194513059397
575,3.8334943974264357
576,3.73166432478379
577,3.819122900836282
578,3.6927288786495103
579,3.2996966027688313
580,3.3146239738099004
581,3.152153034939336
582,3.134072228426675
583,2.904678456814034
584,2.840156693007422
585,2.8908922924867486
586,2.990602497049708
587,3.0920520510333893
588,3.1399072147095515
589,3.008093819969611
590,2.8558324425330808
591,2.6764000923586786
592,2.608885588136275
