,0
0,3.4845052610337732
1,3.5973175120353695
2,3.371611601412296
3,3.2405521714687344
4,3.284272184371948
5,3.336435653567314
6,3.2823874980211256
7,3.491423841714859
8,3.2631952878832817
9,2.995078302323818
10,2.8318353313207623
11,2.9618118730187413
12,2.6767217022180554
13,2.5960688000917433
14,2.5390740621089933
15,2.626673321127891
16,2.9435850462317465
17,2.7657184758782387
18,2.519599225819111
19,2.9334151127934454
20,2.6012065032124516
21,2.374723114669323
22,2.4666416385769843
23,2.238175258934498
24,2.0754670760035516
25,2.135701262652874
26,2.2444022503495216
27,2.3158278182148933
28,2.4961159110069273
29,2.2102298301458356
30,2.290610346198082
31,2.3249468636512756
32,2.462668232321739
33,2.5785037383437155
34,2.8713308000564575
35,3.5577512587606908
36,3.915291517227888
37,4.0705501714348795
38,4.701382750868797
39,4.3988697914034125
40,4.807635399922728
41,4.67381127692759
42,5.065945014804601
43,5.007168695256114
44,4.555164421498775
45,4.133528442978859
46,4.051617675274611
47,3.8532516848295923
48,3.771548150703311
49,3.9573754856735466
50,3.8587192464619875
51,3.8430915434658526
52,4.000202563777566
53,3.5740843111276623
54,3.476194285750389
55,3.4417615115642546
56,3.300644533038139
57,3.309113589525223
58,3.1535194447636603
59,3.256176482439041
60,2.718014304637909
61,2.987800934910774
62,3.2800665843486785
63,3.313258773088455
64,3.4406263989210126
65,3.579182205945253
66,3.39114173412323
67,3.388765780031681
68,3.4459662155807016
69,3.5615751598775387
70,3.9213572914153336
71,3.6010699886083604
72,3.3086174577474594
73,3.4573384621739387
74,3.5672368989884853
75,3.603283381462097
76,3.923198137432337
77,4.047582764551043
78,4.133878653645516
79,3.786687529981136
80,3.383830574452877
81,3.3697344671189784
82,3.3622040417790413
83,3.1812621200084683
84,3.1934772530198097
85,3.040527480393648
86,3.186534224152565
87,3.2563856360316277
88,3.132199346423149
89,3.0404572078585623
90,3.2218490530550477
91,2.877416734397411
92,2.899052483141422
93,2.99470633149147
94,2.6275514078140256
95,2.7489449721574784
96,2.5723650676012038
97,2.4903458830714222
98,2.2915703535079954
99,2.5985269308090206
100,2.6858077234029767
101,2.850640978515148
102,2.644741426706314
103,2.5865857198834417
104,2.2726216012239453
105,2.109975114762783
106,2.037102111876011
107,1.9471701630949976
108,1.828760557472706
109,1.7354529669880867
110,1.8705272755026818
111,1.83848402351141
112,1.8133144238591195
113,1.8000806590914726
114,1.5954987493157387
115,1.618333611190319
116,1.5093295171856882
117,1.4295260295271874
118,1.6384018599987031
119,1.820348845422268
120,1.6807827267050743
121,1.634914601445198
122,1.8653145638108255
123,1.7943753996491434
124,1.8717606928944588
125,1.8610987237095833
126,2.1299225306510925
127,2.0849468281865122
128,1.9311595451831818
129,2.071723559498787
130,2.1705610480904576
131,2.272831778824329
132,2.2239164623618124
133,2.3525088015198707
134,2.3726989072561264
135,2.4078674310445782
136,2.4674139964580535
137,2.79880493581295
138,3.0288923197984694
139,2.970725092887878
140,2.6939345052838326
141,2.797242555916309
142,2.805087223649025
143,2.602448368668556
144,2.5164452818036076
145,2.538769163787365
146,2.81622074842453
147,2.7606721654534336
148,2.5764150184392927
149,2.542691369652748
150,2.480380239188671
151,2.822226042151451
152,2.5560912796854973
153,2.3489529344439504
154,2.309819196462631
155,2.341545006036758
156,2.265220072865486
157,1.9802233427762985
158,2.1814380589127538
159,2.2777823445200918
160,2.375536688864231
161,2.0927500236034393
162,2.160650188624859
163,2.2119734594225884
164,2.1296309444308283
165,2.108739137351513
166,2.2040256229043007
167,2.1821512803435326
168,2.384955768585205
169,2.513510731458664
170,2.7504320874810215
171,2.96665261387825
172,2.826976414322853
173,2.9551658064126967
174,2.6683337983489035
175,3.1917058475315567
176,3.54932021856308
177,3.61353805154562
178,3.6787162758409977
179,3.5733586736023426
180,3.8603168906271454
181,4.268849601373076
182,4.705443581789732
183,4.764798913747072
184,5.059114818796515
185,4.699648273661732
186,4.659462943673134
187,4.174357745870948
188,4.331574686989188
189,4.0729756619036195
190,3.777726949751377
191,3.6469815061986446
192,3.782357961013913
193,3.7277904415130614
194,3.3645933079719543
195,3.829620080888271
196,4.400454315468669
197,4.07402866192162
198,4.038992811143398
199,3.97053532987833
200,3.9706634588539598
201,3.7657018981873986
202,3.5576674181222914
203,3.6745278279483315
204,3.6692950201034544
205,3.9143023896962403
206,3.7760016886144876
207,4.04305658608675
208,4.567793573662638
209,5.451004650816321
210,5.122027681842447
211,4.838519987091422
212,4.85679775826633
213,4.509683499187231
214,4.509412809126079
215,4.437710663154721
216,5.077670672088861
217,5.627149864062667
218,5.364100949093699
219,5.496219331100583
220,5.776973084881901
221,5.22378320865333
222,5.19915198110044
223,4.776831133365631
224,4.420753158032894
225,4.249027050435543
226,4.2811703351885075
227,4.106456428840756
228,4.006572468280792
229,4.282939628660679
230,4.01924795679748
231,4.170546004846692
232,4.406302936002612
233,4.283568017445504
234,3.9891215834021567
235,4.047731245681644
236,3.8601937536895274
237,3.5164616003632543
238,3.4841329061985014
239,3.6097577987611293
240,3.5403788384795187
241,3.4873257625102996
242,3.81410892277956
243,3.8703035906702277
244,4.566310298368335
245,5.4319890820235015
246,4.804421295449138
247,4.538775080703199
248,5.0529696840047835
249,4.778930413350463
250,4.922261296734214
251,5.307157411500811
252,5.721071731224656
253,5.9442440545558926
254,5.766572237685323
255,6.3272063305974005
256,6.670797810852528
257,7.027009675204754
258,7.014460715651512
259,6.931908791065216
260,7.159801470339298
261,7.050011706352234
262,6.426012842953205
263,6.018380171060562
264,5.992597702741623
265,5.706343171074987
266,5.465250263288617
267,5.482624219581485
268,5.28846325315535
269,5.509742762073874
270,5.4036957465857265
271,5.404835979267955
272,5.13653224028647
273,4.50150846093893
274,4.330088083669543
275,4.040832377150655
276,4.009200584292412
277,3.8609557434916493
278,3.7387606370449067
279,3.6087222708761693
280,3.743543137460947
281,4.115263727903366
282,4.2585205627232785
283,4.270924241170287
284,4.301591994687914
285,3.9092745754122733
