,0
0,1.6791076826045754
1,1.9066785111511706
2,2.0701372196674934
3,2.0740403113276256
4,2.1736870196245177
5,2.1701638175658853
6,1.937245044858544
7,1.4567332997173403
8,1.2580237844690048
9,1.3426278274306465
10,1.1224908734674897
11,1.2479689544920596
12,1.5134402466270724
13,1.313226893681112
14,1.7817638398110998
15,1.9303638548504225
16,2.3156082825011017
17,2.4221278990705644
18,2.3727416316209577
19,2.5810231796656673
20,2.745291649383503
21,2.3322404444053264
22,2.2624508941861956
23,2.2612140637642337
24,1.9445384066891402
25,1.843884059955142
26,1.6949067192011509
27,1.587594383497348
28,1.1872570183675586
29,0.8632521246261721
30,0.7398027298773383
31,0.5943725110707649
32,0.7069312164526017
33,0.6901617969811645
34,0.7413584051247799
35,1.0508982421794741
36,1.4256208633845615
37,1.7992732454371174
38,2.1867314825486717
39,2.363962628913721
40,2.3316779057278207
41,2.343559616141436
42,2.627911835479038
43,2.6625714547230825
44,2.6293163648510745
45,2.882051578725434
46,2.7829256763068826
47,2.278451239332605
48,2.4093761023352123
49,2.3575977740959226
50,2.0011673417160956
51,1.9405719866476097
52,1.705002530952767
53,1.437357254307476
54,1.6548245338104626
55,1.9106998394626398
56,1.7591061901737972
57,1.2213545812202808
58,1.0575300467942061
59,1.3252651947863354
60,1.1959700855570263
61,1.0497145054129393
62,0.9045549624661217
63,0.7928953324613482
64,0.877281487724887
65,1.0313762583589337
66,0.884152193948014
67,0.9428567450975978
68,0.901457966659737
69,0.8638333824646334
70,0.9217515208463604
71,0.9637722986546114
72,0.9935149423990013
73,1.0208200102554978
74,1.0094083098476374
75,1.0428378217130452
76,1.0065480027934752
77,0.9297373376555178
78,0.928801820301912
79,0.8042448153944982
80,0.8602405225020352
81,0.9302785158283012
82,0.8562689562477956
83,0.7459394439147892
84,0.6674534427425881
85,0.6908584699927449
86,0.6530917776609658
87,0.6879291784159987
88,0.9150570058990639
89,1.0797515791478927
90,1.1295503244957918
91,1.187119268169493
92,0.9818301712467866
93,0.8427818567281046
94,1.0470595903738376
95,1.2737682584461885
96,1.570022319939264
97,1.520278355028531
98,1.39181102128708
99,1.1882848872280187
100,0.890124385081498
101,0.6444388281535504
102,0.4673447858918841
103,0.5802006447606962
104,0.651358581055407
105,0.577980631486131
106,0.4822045464383772
107,0.5025712661089828
108,0.4750802020110853
109,0.5984800069983792
110,0.5763138598000078
111,0.6761321583192552
112,1.0992592915971067
113,1.6299122386840876
114,1.892542176146209
115,1.8946799612442708
