,0
0,4.729654255393318
1,4.539880129549653
2,4.380093438356421
3,4.105133629693301
4,4.017017331644202
5,3.9426069710929275
6,4.107262711734696
7,3.936515667796782
8,4.144020562697303
9,3.9035978454878806
10,3.809878491329152
11,3.684578227037549
12,3.553900840571309
13,3.5556575783685638
14,3.1977955352371947
15,2.8557607668734923
16,2.8653921511562466
17,2.9576848150847446
18,3.0273567752803374
19,3.1380743586615036
20,2.9792919626797136
21,2.852260207145665
22,2.6027062863311947
23,2.2437014937863737
24,2.3079032612955364
25,2.18556709261533
26,1.9441406014076204
27,1.8918653013181366
28,1.7984455585493422
29,1.7891791852180552
30,1.7432411334586178
31,1.677860757724436
32,1.7402195257913735
33,1.6312364878734864
34,1.5132685950720701
35,1.4705975126797206
36,1.4839665145808407
37,1.497848577534852
38,1.405422341955473
39,1.2752900401686487
40,1.332179041994626
41,1.4711734609559184
42,1.4771475284442452
43,1.5431838865946927
44,1.6344961000769624
45,1.6940729746682626
46,1.7861014981665666
47,1.9526481151547774
48,2.235211443328134
49,2.5461857654593336
50,2.8303047156491323
51,2.9852636113362663
52,3.0324112423230947
53,2.8704542548962437
54,2.8667630923025778
55,2.8023290433946917
56,2.7957462968380544
57,2.772385000231953
58,2.539506992147053
59,2.4042232072880423
60,2.4464036608310282
61,2.4621560777500946
62,2.510906329424956
63,2.550583738391941
64,2.6260961090757147
65,2.820192011864978
66,2.986529143324138
67,3.246400574658159
68,3.053787178233856
69,3.052352655717455
70,2.875946803578645
71,3.017281643376542
72,3.0606153686434334
73,2.9227564993612374
74,2.8824780107629477
75,2.8576957010319712
76,2.850590759967162
77,2.633760635067263
78,2.4157386059073622
79,2.4082880234792348
80,2.3903210757567606
81,2.408558184117536
82,2.3641882961538756
83,2.2219267050542033
84,2.259748627071823
85,2.40207961067784
86,2.199591286934554
87,1.9611128693308721
88,2.1021547484193537
89,1.8942317521644936
90,1.900649909515091
91,1.8416001941766362
92,1.9068778919773772
93,1.9690066332548182
94,2.233597428714492
95,2.4494820714625005
96,2.4452531093462744
97,2.335513245625946
98,2.0270344332674113
99,1.934033429529347
100,1.8305118579716193
101,1.72775993887248
102,1.5923778059421647
103,1.6291369684598833
104,1.7637631660183584
105,1.8161235101657411
106,1.808935794128588
107,1.8588137754380785
108,1.8667443373874155
109,1.8118601648411439
110,1.8622702544459828
111,2.0225171620081532
112,2.1503088614111228
113,2.383431219830403
114,2.5219222138758624
115,2.931358471317809
116,2.7807908002986617
117,2.6646133244489745
118,2.8293719755097837
119,3.0037389178808542
120,2.9681241077307514
121,2.710067649815367
122,2.6435749298715843
123,2.900741800673048
124,3.0096591978354574
125,2.914560561706518
126,3.1579422619956037
127,3.1084405300649083
128,3.102496667029233
129,2.8830422651936947
130,2.953553003030905
131,3.193117289621021
132,3.305938506741052
133,3.5091186299965353
134,3.4704844169321944
135,3.2180533858824276
136,3.114797384558692
137,3.182040017225616
138,3.2384457136959774
139,3.501767840958125
140,3.5570207342287223
141,3.75556426873936
142,3.7972735974060696
143,3.9379716859564624
144,4.284823640090876
145,4.728128228341688
146,5.14005890529537
147,5.922098485372476
148,6.347393083099355
149,6.491113739843147
150,6.524453746875652
151,6.640508542090214
152,5.930208714686402
153,5.938655418981627
154,5.644701322883975
155,5.618304704056985
156,5.314471275985978
157,5.475866309625914
158,5.465297660073296
159,5.405449611978169
160,5.447200638539085
161,5.224858949378928
162,5.4285625628409075
163,5.418335152088788
164,5.429638712201966
165,5.1738037787015125
166,4.794183841858237
167,4.586402071441457
168,4.702224342194857
169,4.337650749894411
170,4.299868546462263
171,4.7067979961943305
172,4.822803524526173
173,4.806875921835235
174,4.9835490547786625
175,4.884765334080735
176,5.0055826929629434
177,4.915266943887519
178,4.772985357187744
179,4.798321810804415
180,4.663078180483167
181,4.5888753353258
182,4.360922893609643
183,4.1957932856619555
184,4.078062318278626
185,3.8844737286396467
186,3.8374490754994643
187,4.045941241344273
188,4.147508016021578
189,4.154757373609417
190,4.229404855104021
191,4.362268118774262
192,4.160876788735779
193,3.9986991567569152
194,4.189683024656402
195,3.881079806346435
196,3.75749153441881
197,3.5928581067906364
198,3.459751558875412
199,3.2448532064579543
200,3.1295202796829953
201,3.061696851099467
202,3.241781457794366
203,3.4843308881197723
204,3.351374343847201
205,3.2890572097112196
206,3.06336620433819
207,3.125778689500712
208,2.9880021072973606
209,2.878820713786108
210,2.8834887220726992
211,2.9007586171629938
212,2.8638132949930806
213,2.884741319324301
214,2.7910630297638184
215,2.773806741629081
216,2.7969049805307447
217,2.694016990487998
218,2.5371661588960186
219,2.450770569388035
