,0
0,1.4473578899025166
1,1.3537934471986888
2,1.2651065976880744
3,1.2553150478084958
4,1.2096919251646145
5,1.2381302414130186
6,1.2532105916855427
7,1.2088267738413379
8,1.1090324167312497
9,0.9661775665033084
10,1.1037470142853607
11,1.0847665367927364
12,0.9418066920588138
13,1.175942535152968
14,1.0315941941275484
15,1.0804460718604842
16,1.1623092013501952
17,1.2453038232088154
18,1.2203462271637555
19,1.2717283090269993
20,1.185867910707165
21,1.2037506680083514
22,1.214488149475362
23,1.0747408270265635
24,1.0473194245979733
25,0.8625916852233106
26,0.8108715355811321
27,0.7197283783825313
28,0.641860390176812
29,0.6053895706353116
30,0.6282737075732177
31,0.7259443320216812
32,0.695870435033277
33,0.8552370578261145
34,0.7591431931377226
35,0.6634186755572239
36,0.775781299708489
37,0.9039712524337279
38,0.9578889723858824
39,1.1495884043880522
40,1.2350656522550683
41,1.305604740550086
42,1.5398298070754544
43,1.7542876813049226
44,1.8336808896663406
45,1.8286116228850609
46,1.6825466080729907
47,1.8745266174830866
48,2.1916801648384325
49,2.318166161232522
50,2.074907225206651
51,1.8670917335776795
52,1.7435131001469015
53,1.5223375611811074
54,1.510028450676346
55,1.7013131113396738
56,1.7542050859368146
57,1.9361742025378352
58,1.8731899403602228
59,1.8857037508509287
60,1.9280824625407562
61,1.9470179915737802
62,2.1274711766852437
63,2.2651795102343035
64,2.2973689594830726
65,2.276439019784784
66,2.1986377192213817
67,2.0527000462903073
68,2.013563433420021
69,1.933089755875506
70,1.894132355030665
71,1.8029498115330227
72,1.5965578365042632
73,1.478362184217818
74,1.4813538002696123
75,1.528664917426492
76,1.3314510995804254
77,1.3099899685679137
78,1.2527084867448675
79,1.2178317276171764
80,1.1974382381840734
81,1.2109687399654587
82,1.2599219507381765
83,1.260388277052711
84,1.2258469411129804
85,1.114015737424016
86,1.1005290411984823
87,0.9595424780973411
88,1.041831305558067
89,0.9909239327869503
90,0.9980326432972609
91,1.0206336708823596
92,1.0030003589214471
93,0.9804265616591348
94,0.9670079319460378
95,0.8345250851086354
96,0.7213693884597511
97,0.6974359538269073
98,0.6391587534917269
99,0.6234629675950074
100,0.5817462476728322
101,0.491612614699913
102,0.48051471484946134
103,0.36055284905714574
104,0.2622150181198279
105,0.22281369760281003
106,0.1761955145142268
107,0.0964921840992479
108,-0.018809994456353136
109,-0.027800465597314413
110,0.0761373200219531
111,0.30002140269681105
112,0.27046695744592475
113,0.39039387751926996
114,0.4036608964377287
115,0.42319764820333255
116,0.5011144214593404
117,0.5596601286878484
118,0.5747399336780655
119,0.632392351144376
120,0.7087913473865061
121,0.7359327282722333
122,0.7688401447679235
123,0.887040080244718
124,0.8895740445144582
125,0.8198215062341991
126,0.8610266012163632
127,0.8782921479351135
128,0.9070998164778111
129,0.9277325648958957
130,0.9202517300374818
131,0.8020074689977802
132,0.8470424001184165
133,0.8108728175840332
134,0.8026402224372159
