,0
0,0.8916691712647373
1,0.915679481294592
2,0.8928825108731745
3,0.9222398469830322
4,0.9554644989755329
5,0.9273029933931015
6,0.9077719977069995
7,0.9147717737977868
8,0.9107351105731462
9,0.906681385261076
10,0.8925508783460929
11,0.9128171208015681
12,0.916293034846482
13,0.9240962154252612
14,0.9046974403968681
15,0.8778512738888341
16,0.9008960605632347
17,0.9009548495184723
18,0.9076258372878504
19,0.8895419951427206
20,0.8760251428642547
21,0.8767889698900089
22,0.8631821796587033
23,0.8876582058114034
24,0.8753599502140533
25,0.866022089836137
26,0.8488597812855293
27,0.8530866498699767
28,0.88933670400492
29,0.8682888486293672
30,0.8659926896980625
31,0.8690437484656993
32,0.8876906782702049
33,0.8966744985693912
34,0.9312807967158536
35,0.9373760972675619
36,0.9226133927611344
37,0.9083839601345587
38,0.8892609407699424
39,0.8774821016719566
40,0.9100006561297425
41,0.9000124648034715
42,0.8983964024579426
43,0.8922670211693787
44,0.8800999804239337
45,0.8780105087573393
46,0.8272099633368704
47,0.7862754816139722
48,0.7874457210670016
49,0.7974841749237118
50,0.8149996725212686
51,0.8270366898965519
52,0.7733712525147406
53,0.7632743909463121
54,0.7340643005938818
55,0.741572581146282
56,0.7442087304426594
57,0.7638513941116896
58,0.7594535341547046
59,0.7576629611210187
60,0.7929022838391305
61,0.7939866567893497
62,0.7557557732741645
63,0.7426667535233965
64,0.7074957404847085
65,0.7128099176722793
66,0.6874035529556045
67,0.6884546812423609
68,0.6973106922569154
69,0.7158614065541812
70,0.6676361470398215
71,0.6631449782446008
72,0.6697631966637075
73,0.6981673002698013
74,0.7089936580021785
75,0.6935448579456437
76,0.6622821177351739
77,0.6755148963556216
78,0.6811158746062497
79,0.700293220105461
80,0.692845209807612
81,0.6873368684798218
82,0.6521718257696925
83,0.655337261080805
84,0.663003174444455
85,0.6477247719843491
86,0.6592943099299505
87,0.657161851575361
88,0.6340386879541502
89,0.6246279639101163
90,0.6412671968717596
91,0.6431757673124754
92,0.6261074877804654
93,0.6027268978918597
94,0.6363622619706572
95,0.6460367960927733
96,0.6656457471685011
97,0.6328903421334843
98,0.6473552988423154
99,0.6509690802784761
100,0.5484179819810043
101,0.535303222056539
102,0.506475537311379
103,0.5247202122824163
104,0.530118002597708
105,0.52754701292949
106,0.5011568801861835
107,0.5007052272022897
108,0.4901750836598839
109,0.5154265266990586
110,0.5264017087042497
111,0.5250055472478983
112,0.47149891805047417
113,0.4551212834497014
114,0.4808955448097165
115,0.4945311681242307
116,0.49901645042197135
117,0.4766170019533477
118,0.5031113016601011
119,0.5276757538656673
120,0.5219920479842263
121,0.5135641338040919
122,0.51697502603671
123,0.5092963200811981
