,0
0,1.1011264583576394
1,1.3637826845287089
2,1.69857315026736
3,1.9228929185640766
4,1.9805313093778807
5,2.0878483087011035
6,2.2548612860989086
7,2.086018501265044
8,1.7810007131206438
9,1.6506378170405833
10,1.3265715637845863
11,1.2173686416519438
12,1.2000868609840598
13,1.0657952300396225
14,1.382154273647321
15,1.3874631986680592
16,1.2206652585334612
17,1.884274593589651
18,2.006587737000535
19,2.1190987003174206
20,2.0605497530049774
21,1.7922280875846657
22,1.9009532468444739
23,2.077771509373678
24,1.7569214542114315
25,1.852899867966967
26,2.1317904801884717
27,1.7178431490950816
28,1.8968681290098985
29,1.8837935015678795
30,1.2907346989532067
31,0.8268753854878009
32,0.6266983355753394
33,0.7799786980092444
34,0.6367008117702109
35,0.6998319280585944
36,0.8814657234319454
37,0.9899591979585475
38,1.3229450008469261
39,1.5722898259505709
40,2.1323679738348087
41,2.5895272127846387
42,2.7052084562926866
43,2.5349562717755196
44,2.3690096224874475
45,2.453490027010979
46,2.3047400602011785
47,2.283652844904877
48,2.5770611844674365
49,2.7208258671704484
50,2.3045000015805086
51,2.2198027676686576
52,2.2516207629213616
53,1.8625206552679516
54,1.7154710888507532
55,1.6960531381836847
56,1.3387217191224787
57,1.810063980996059
58,2.0549182392653593
59,1.7668870583519733
60,1.3889954068712544
61,1.2095450201772908
62,1.3061949571271958
63,0.9984485931187626
64,0.9479514130725832
65,0.6121214088356666
66,0.19164146888851255
67,0.3540486406833826
68,0.6057270154160548
69,0.6688009688606407
70,0.5951992290320164
71,0.5339311651075105
72,0.5780963724491707
73,0.8102827940792757
74,0.9848970177991583
75,0.9444364521344103
76,1.1043551278481758
77,1.024193315170372
78,1.2050449153566085
79,1.0912188463858412
80,1.0115754420321341
81,0.9405507992854858
82,0.79457579766559
83,0.9498365447743506
84,0.9901450402816072
85,0.8525771187753357
86,0.8420553602500027
87,0.6235334728862951
88,0.7099690615948083
89,0.735985212659955
90,0.7869701068016769
91,1.1449000348083849
92,1.3083266588776088
93,1.3005555905744717
94,1.42471383182501
95,1.0990991103339827
96,1.0203504639099379
97,1.222426416876606
98,1.3216592478382045
99,1.6928007640468838
100,1.609090273437537
101,1.3837707539781687
102,1.258230429522359
103,0.8961763446325025
104,0.5304618501995976
105,0.18338135769524916
106,0.6067798225925642
107,0.7391596588482571
108,0.5600134013639327
109,0.4488308779125308
110,0.4389552730766692
111,0.5318319118585454
112,0.8870750498467799
113,0.7941634390528421
114,0.7686288428067906
115,1.2645174666894863
116,1.521755071320262
117,1.7246499980913472
118,1.8981506698679351
119,1.8439015582515907
120,1.4837035292289238
121,1.584713415657016
122,1.267012466994895
123,1.1352251537813687
124,0.8878909725672725
125,0.6582896786266261
126,0.5767232487130245
127,0.6196927477841409
128,0.6476461423543198
129,0.5063894126677878
130,0.566343809871406
131,0.5128741163999353
132,0.47233427969591996
133,0.4971300851768416
134,0.5682802122742685
135,0.5130991873868487
136,0.6604013991223628
137,0.5356097780182194
138,0.7434692681639886
139,0.7724851094818111
140,0.6525182897408669
141,0.5794732654749483
142,0.7210334315291888
143,0.9247346768631393
144,0.8802185811499951
145,0.8368656370724122
146,1.0449374048325797
147,1.3563566687771056
148,1.2725437267371114
149,1.177605389537814
150,1.0883817485309042
151,1.0715918188414888
152,0.8109977135255121
153,1.0019209057084812
154,0.8571254521996886
155,0.9549589714603748
156,0.6652671857642393
157,0.7526069550374879
158,0.9775027905765412
159,0.7894911998430636
160,0.6074339629960023
161,0.47213470337077296
162,0.7709639276598036
163,1.3775681453956234
164,1.1200026336945286
165,0.8378565688737727
166,1.0567114902710146
167,1.1159941063435297
168,0.8845095318422046
169,1.0264515726962513
170,0.7638196697723827
171,0.6439650569426677
172,0.640528669167478
173,0.7793191990137318
174,0.679540815758483
175,0.7085780292854691
176,0.5276961426591801
177,0.5052676215060373
178,0.7299721424220019
179,0.7001204385570212
180,0.8155245704436425
181,0.7803211499275403
182,0.5681770178424346
183,0.44844125692489056
184,0.6270765770723205
185,0.5841145225795981
186,0.5304950778392643
187,0.6402340398412022
188,0.840666290721348
189,0.7061011584856228
190,0.8559941783731697
191,0.7885595211850454
192,0.5516437753870546
193,0.5361888479509059
194,0.6018453257001136
195,0.6812143873213766
196,0.7317998234035653
197,0.668021216985577
198,0.676800345076129
199,0.6020743496518783
200,0.5726021664068737
201,0.4186471110842147
202,0.27837202113999615
203,0.5058214210645389
204,0.3920912670374973
205,0.27836707703691965
206,0.41682203080915153
207,0.4354625499758157
208,0.39481477984130336
209,0.4402304915013488
210,0.3925911794094545
211,0.6352262698647022
212,0.9865681426977033
213,0.8317939652722776
214,0.8332170851159072
215,1.0000627649693858
216,0.7793687136884748
217,0.614884804457108
218,0.5266829167064981
219,0.46906440211038203
220,0.62085329784947
221,0.6575069131692352
222,0.7660882976655263
223,0.5813395472853452
224,0.46204806812459565
225,0.8189861756027413
226,0.8438448330678151
227,0.9947256698275775
228,0.9745447244522235
229,1.1461960125800121
230,1.1463908778454983
231,1.3518845631215692
232,0.9571411068057581
233,0.7397680958600205
234,0.99318750995489
235,1.05084572375348
236,1.1948706008030245
237,0.997924461893587
