,0
0,3.8960190826539716
1,3.9068651950835487
2,3.8976823650360064
3,3.908669024340917
4,3.820106197886651
5,3.860073132555756
6,3.929811424557326
7,3.9244212197531225
8,3.947415562237116
9,3.9415929221242147
10,3.8917759673188046
11,3.904236320223363
12,3.7352760624941492
13,3.718628271511946
14,3.713347265175668
15,3.7317169230773746
16,3.773871836910474
17,3.7677987351453877
18,3.4069344231907213
19,3.348267582480587
20,3.3492905769821837
21,3.3672457696608817
22,3.409940703504831
23,3.404858585390629
24,3.190848999164212
25,3.157352150295629
26,3.1455100838218644
27,3.167684955028346
28,3.1801656377296506
29,3.1651662522228325
30,3.2173369690341853
31,3.210992283123692
32,3.219677016955238
33,3.220894212805219
34,3.176885722961422
35,3.2263388460995968
36,3.19511738689158
37,3.177018719043306
38,3.179160355771935
39,3.1743452458268537
40,3.157473120799578
41,3.164221299034953
42,3.174160964621487
43,3.2022936711176198
44,3.1808983576419085
45,3.168147381169064
46,3.174686849326563
47,3.162066777028713
48,3.338478235006401
49,3.3622274778780707
50,3.367834682791135
51,3.374649094330653
52,3.360849688102016
53,3.3516540086463884
54,3.0647547461238562
55,3.025200065783323
56,3.000946911018759
57,3.0056479493617463
58,3.0634572711428216
59,3.058956567220192
60,3.1377491629203065
61,3.146010489183934
62,3.1535897550231895
63,3.1558819605601003
64,3.1370005585282374
65,3.136863526947616
66,2.9808282431597433
67,2.946712638217053
68,2.9317344682245476
69,2.950142269528844
70,2.9755906945783823
71,2.9589736286446553
72,3.0559577303954204
73,3.06152666909262
74,3.0796940061355382
75,3.0550232435280207
76,3.0358473029944286
77,3.0411669755583497
78,2.862934740634742
79,2.815803625421305
80,2.8047502517366856
81,2.849586181456643
82,2.8637631168080127
83,2.8616034845334015
84,2.896837773378602
85,2.8649895662317024
86,2.86504637722248
87,2.863390052890391
88,2.8457264393412394
89,2.847844992291021
90,2.902527170563673
91,2.9277513228715066
92,2.9312931094795016
93,2.918089318455872
94,2.879096836070712
95,2.8792374753326464
96,2.69626954347133
97,2.6704764213764878
98,2.67774288490489
99,2.6638823577572652
100,2.696995615928578
101,2.7082451814137607
102,2.730807933744623
103,2.7554046485373886
104,2.7249587943170748
105,2.7201563619553584
106,2.716013347413253
107,2.670540317180935
108,2.73402972824532
109,2.761478257466144
110,2.7375805435961604
111,2.7488179680073075
112,2.7510614890583045
113,2.760711046757564
114,2.7936537637009162
115,2.7816379348171125
116,2.7885760596886193
117,2.7714731657690104
118,2.77390794498418
119,2.805637796817205
120,2.894783042798701
121,2.9286945163171194
122,2.9237360865453565
123,2.9339304656958665
124,2.9238453398674586
125,2.8755862919385007
126,2.7493598934532826
127,2.7587149491093133
128,2.7890294681258463
129,2.803498407075979
130,2.8349884872259943
131,2.841276237288312
132,2.715934527054816
133,2.6719650226224716
134,2.6649911346613306
135,2.677575302442912
136,2.6628177752697595
137,2.675766781372088
138,2.6144437940675425
139,2.594138415345431
140,2.5756966509507273
141,2.573173852352454
142,2.5937850005310463
143,2.6081713951515697
144,2.422839751452739
145,2.3633537261776176
146,2.3876268055819754
147,2.3819177147284107
148,2.3813205929624526
149,2.4279446720342617
150,2.457296910705756
151,2.490149067700189
152,2.4924089789138137
153,2.478799887209361
154,2.4324096546394944
155,2.420053175823437
156,2.4355978828440628
157,2.44101086646203
158,2.4265466113323377
159,2.4579398455822585
160,2.446813763891006
161,2.4176836462314157
162,2.404403558250041
163,2.4063551737153954
164,2.440903983885142
165,2.4029352231913395
166,2.3755213886856064
167,2.4129369082193843
168,2.3450693187812974
169,2.30495485843304
170,2.287028004681965
171,2.3183212666217248
172,2.338508437060908
173,2.3300767974691365
174,2.299730460087209
175,2.301590577993319
176,2.299204483611188
177,2.296475219148921
178,2.295777209175132
179,2.301330244165341
180,2.306171812068563
181,2.309552116425538
182,2.31438311058481
183,2.3199084984310407
184,2.2977334673519842
185,2.292156071448365
186,2.113826144619345
187,2.0471981344009236
188,2.070588072072962
189,2.0737815105678346
190,2.0711994088278867
191,2.1039907886332165
192,2.0838242919514096
193,2.0882066025545325
194,2.08291762827856
195,2.0718814691890675
196,2.0889564977591952
197,2.105968825278395
198,2.09957160178201
199,2.1010037903786665
200,2.099850700669511
201,2.0964804054339137
202,2.1140924829922008
203,2.091967461030701
204,1.9780831767488616
205,1.9740351252454673
206,1.9740230484017922
207,1.965014976591694
208,1.9792281976852426
209,1.983193782486246
210,1.8718489033077552
211,1.8490813101144685
212,1.8403471859212492
213,1.8683809417505768
214,1.843845989753039
215,1.8596843917610635
216,1.9371021235356491
217,1.9342987795168638
218,1.9498182033523008
219,1.94684190789703
220,1.926057239476771
221,1.9356547580773724
222,1.8921862757096324
223,1.8578588042309112
224,1.8767509030991993
225,1.8728101189314155
226,1.8904633124354444
227,1.9135612725735411
228,1.8982697812216407
229,1.8743610563161979
230,1.8762308813250397
231,1.8561261020665605
232,1.8635534637603686
233,1.854372056925718
234,1.7979240579677984
235,1.7819626764892096
236,1.782050319215393
237,1.7872808297291993
238,1.7801646142772392
239,1.777343928391984
240,1.8476749312312923
241,1.8620846099993116
242,1.8542225174914937
243,1.8593588545805588
244,1.8520627989752902
245,1.846066778785263
246,1.8855405634965836
247,1.9051899561588188
248,1.9238164213006281
249,1.911089116273348
250,1.9110432972199523
251,1.9145772814333242
252,1.9006330581209991
253,1.8838485314891786
254,1.894783928716098
255,1.8975582672276785
256,1.9020383212702268
257,1.908488624332116
258,1.9172676544347431
259,1.9283036677956185
260,1.9179046130264028
261,1.9066857439560982
262,1.93508941577304
263,1.929739746405659
264,1.925460712229308
265,1.9154147647210638
266,1.9108538398808899
267,1.9007232186311533
268,1.910721226059217
269,1.9191929402796029
270,1.8808789554421432
271,1.8715327727127067
272,1.8808291560049086
273,1.896894797847767
274,1.8862787229898996
275,1.904478454801497
276,2.04562044356541
