,0
0,2.528755236783052
1,2.364743272830482
2,2.346080272010154
3,2.3538785731421377
4,2.369850531887814
5,2.435734273846588
6,2.363371309607399
7,2.646477729964461
8,2.4556691655813414
9,2.6272566851273633
10,2.5336850274670843
11,2.4538886568311966
12,2.1791753138525953
13,2.293555942183895
14,2.177508633804002
15,2.149660775482125
16,2.2461131886871923
17,2.336203991537076
18,2.372007974762527
19,2.222133671824767
20,2.145874464458351
21,2.0384004437205383
22,1.9248187808938446
23,2.100865777595399
24,2.1053860611780038
25,1.95254535134746
26,2.2160824018399046
27,2.281670262110534
28,2.655514213981396
29,3.246901028517156
30,3.135330860236948
31,2.516436902703355
32,2.274320183221868
33,2.247810833306067
34,1.946343097313702
35,2.400891745222569
36,2.7110871114818145
37,3.119662955969686
38,3.761794626843525
39,3.8135123164289273
40,3.693666703463996
41,3.9056965539123003
42,3.8087352946089155
43,3.8648934629405507
44,3.5192097439364853
45,3.5375618989316346
46,3.56512178104679
47,3.4367421359267087
48,3.391295982279937
49,3.1658479874710044
50,3.5678792619510546
51,3.0995071260021936
52,2.7823388851636595
53,2.537243857815664
54,2.6676325175393463
55,2.4460835217627124
56,2.5587860701904255
57,2.421594494050575
58,2.3451544451886455
59,2.3652293195482215
60,2.3179330571508485
61,2.173692893964053
62,1.9782732315740856
63,1.9824373691135926
64,1.7516606423027572
65,1.6720343431998606
66,1.7096976093636251
67,1.7237928312204034
68,1.5657994985054513
69,1.3900685634963366
70,1.4239415941908873
71,1.3763470490289795
72,1.4130484479186527
73,1.3547655773735243
74,1.3586490805710671
75,1.3992045794016221
76,1.3349133493465237
77,1.420782994553578
78,1.3705557151756633
79,1.470037613606674
80,1.6166358935704077
81,1.616085264543568
82,1.7714079132699512
83,1.8228602701374252
84,1.9095444092988594
85,1.9634877537880597
86,1.9429463181056204
87,1.8327536489611738
88,1.86933663900546
89,1.7034105992003934
90,1.7053925853626926
91,1.726872298618289
92,1.6794633152109595
93,1.674835707830125
94,1.7768102715455518
95,1.7345827837997294
96,1.820594729972197
97,1.7643761943311813
98,1.8067912872268252
99,2.024718414715582
100,2.0576615943310106
101,1.9828332056358837
102,1.8004030345721531
103,1.7586774805404988
104,1.6330500123484655
105,1.6094208247354667
106,1.7635869006084715
107,1.653631019195092
108,1.7605002666845828
109,1.9706316625235494
110,2.1548496207563654
111,2.145824736656604
112,2.241495240318223
113,2.0633982071146235
114,1.905022552835898
115,1.7014130446920608
116,1.664860518340891
117,1.450405845205766
118,1.444014362849362
119,1.2997327740135307
120,1.435277185646783
121,1.405658441110873
122,1.2959536678409433
123,1.3332876542398566
124,1.255542722670933
125,1.1830458381493762
126,1.1069383629189724
127,1.191297645049732
128,1.0183642427918376
129,0.8889733804971814
130,0.9316346760032007
131,0.8674584507972023
132,0.9320346120908464
133,0.9484483537683797
134,1.0012566677437977
135,0.9471559829519361
136,1.0461335315394136
137,1.0792499093715984
138,1.102271704137308
139,1.2354920947254822
140,1.324969643039537
141,1.304588323017557
142,1.2620824663445893
143,1.2396212036202032
144,1.512835273784125
145,1.3809710870812042
146,1.5456304023621406
147,1.837980425408884
148,2.034298724280526
149,2.448139934031948
150,2.5067676496432374
151,2.589616101722317
152,2.553856492644679
153,2.648060427961843
154,2.537624447405956
155,2.6400704721010806
156,3.04037255981101
157,3.357558173612957
158,3.6413291087371378
159,4.010550814495735
160,4.640985986871528
161,4.837907175035435
162,4.927831559958183
163,4.579503860737558
164,4.770653513429577
165,4.240945415822201
166,3.8749504748801695
167,3.7765825180352355
168,3.582738902065228
169,3.660564309830096
170,4.054833678948558
171,3.4146740726413816
172,3.0913212118950075
173,3.7382811501152635
174,4.045388683372263
175,4.366172546531617
176,4.649347712110194
177,4.423188699657912
178,4.428751221224359
179,5.083626460644866
180,4.200949210553815
181,4.120166026934312
182,4.145244465736319
183,4.188385477378284
184,3.920491183683828
185,3.8370146907324036
186,4.400871141600632
187,4.4686104871359
188,4.748254116108509
189,4.986811733367887
190,4.814169833796716
191,4.8228510559475195
192,4.787994955016271
193,4.593726840603533
194,4.078163342813612
195,3.990767817940832
196,4.146433518739316
197,4.041238489110153
198,4.207768429733305
199,4.061311696773023
200,4.174645469394976
201,4.376053940800326
202,4.417089468947832
203,3.981551682542368
204,4.149623215560389
205,3.7813223785732912
206,4.168143385023185
207,3.982621327711827
208,3.798781375307639
209,3.674477331821214
210,3.7073389855823407
211,3.6224187235563945
212,3.6825468760542988
213,3.9565798926030413
214,3.8392168097985118
215,4.157922369286713
216,3.896032336936999
217,3.9949255389704246
218,3.8481502649774932
219,3.7190087785644934
220,3.6448960022288697
221,3.8150919126294176
222,3.7573582343674508
223,3.714437621254521
224,3.3696839452596166
225,3.2665813007175615
226,3.4244007174000184
227,3.2837038222801365
228,3.203534685380486
229,3.0620776863190753
230,3.245981646916138
231,3.5332726888077945
232,3.615236164916714
233,3.423237466610478
234,3.3930363692322882
235,3.443379167045895
236,3.4786230256239494
237,3.8472274370500803
238,3.663953093215079
239,3.605005506882145
240,3.7962971550748303
241,3.4413737633186243
242,3.2784047674047394
243,3.3263921894594475
244,2.9728913561878145
245,2.6003405854737824
246,2.667627576063891
247,2.512610254912041
248,2.704227936965223
249,2.5629273292305905
250,2.4010159212827924
251,2.2060172938533364
252,2.2124045987316086
253,2.4251275834997488
254,2.3428647295183795
255,2.156302755428807
256,2.017179510185576
257,1.985889970094452
258,1.9028672946884202
259,1.73615674068603
260,1.6725386781389946
261,1.4972897550872835
262,1.4742858647319912
263,1.3818432808387586
264,1.4790641266154398
265,1.4680219138177326
266,1.4638865888555903
267,1.4027345641772804
268,1.595190661948624
269,1.4047655882893124
270,1.297591838451587
271,1.3806589441599015
272,1.2901624775820306
273,1.2355264830532244
274,1.5091374067321484
275,1.2455186373772265
276,1.200749635012073
277,1.2796874094977715
278,1.5126463780325423
279,1.5567875165006626
280,1.4750575232006986
281,1.2786258187321087
282,1.8231976298780845
283,1.9921287056093335
284,1.931466248968919
285,1.6125440847732855
286,1.574552392459301
287,1.655610081332777
288,1.568127129272471
289,1.8096088661315772
290,1.8279175208017966
291,1.8131008790526968
292,1.7924378648803834
293,1.8481318612862179
294,1.7331386285776615
295,1.713332420021881
296,1.8500343699968127
297,2.0255058112146958
298,1.9385558648234233
299,1.68344783587313
300,1.5020720713753128
301,1.7866466689994736
302,1.7130695136196123
303,1.923819915033237
304,1.8159385557696102
305,1.7708507640032036
306,1.6579049724789348
307,1.8030736685092223
308,2.0617567592225097
309,2.0349904666440306
310,2.0635615719325595
311,2.029026329732639
312,2.161831842577194
313,2.327458589945926
314,2.402419148288629
315,2.54891183931918
316,2.747185976625084
317,2.6367558912821263
318,2.4679199712411237
319,2.737186744248441
320,2.7309675164795966
321,2.744131010372131
322,2.905537160425676
323,2.8770545253533597
324,2.822602089123529
325,3.028177661880765
326,2.945388895491358
327,2.9030276778189874
328,2.9626944996155857
329,3.363663271674094
330,3.4416328742774382
331,3.095981152014589
332,2.8144207860140575
333,2.843474527876574
334,2.8070497717384746
335,2.65219431262459
336,2.5697022719607547
337,2.5884822260270175
338,2.684181552142928
339,2.7403231819661475
340,2.6974041664225146
341,2.6969779180153868
342,2.744677361206358
343,2.749405381345145
344,2.713429657195442
345,2.4546317397185047
346,2.4718692840709804
347,2.292694163601165
348,1.9662833135617979
349,1.9656229825565399
350,1.9920586982511936
351,2.145614444702432
352,2.229838777403209
353,1.9621263544422125
354,2.0899352743015513
355,2.122042160262407
356,2.0624226401765284
357,1.841622950001094
358,1.8465660076670602
359,1.5728224758768736
360,1.667802239363266
361,1.6188501264269737
362,1.630602791832918
363,1.8264954066257952
364,1.8624022769832853
365,1.8101592591864315
366,1.878407408543787
367,2.0905214066176114
368,2.4002478604238107
369,2.434889703836346
370,2.570519168657536
371,2.2796268194929503
372,2.4722070568614596
373,2.393884467416964
374,2.3385980303252527
375,2.57743992758447
376,2.9782185253357576
377,3.2643121921952885
378,3.7139977619857913
379,3.797994875819721
380,3.0475176566667592
381,3.0833321301925083
382,2.7708109444481486
383,2.998755898666808
384,3.0791079758270103
385,3.0561919734628358
386,3.1136814081323045
387,3.3244333807552398
388,3.4636099571266468
389,3.6170596956044934
390,3.6756979115048334
391,4.181348369820718
392,4.357428584445674
393,3.7491003476303097
394,3.464963956447729
395,3.33047251638494
396,3.3293262039904628
397,3.3472512615228665
398,3.4233967966561414
399,3.299647426227061
400,3.330200198940043
401,3.2078119553365503
402,3.4080326908599288
403,3.256015087652863
404,2.852786353766221
405,2.711793405419645
406,2.710370983258093
407,2.639212566461846
408,2.581978979854632
409,2.549281875984381
410,2.510614839646553
411,2.6125911354942706
412,2.959692329958633
413,2.8818233996638325
414,2.945268613278652
415,3.115482378188651
416,2.962546147443842
417,2.692894051699388
418,2.6241784938006747
419,2.7041309640937885
420,2.9529526837469913
421,2.954420548475054
422,3.0477454187958757
423,3.017978649045683
424,3.1678073894358874
425,2.9629832150027
426,3.1621298927128945
427,3.0477854685532093
428,3.051302483722158
429,2.864273382265743
430,2.904253519830873
431,2.6647236830642207
432,2.611707775559871
433,2.7329162832485596
434,2.586442975236798
435,2.7087403754998878
436,2.6707256564926336
437,2.6801772801932997
438,2.542470399270321
439,2.674383733598584
440,2.585737759463213
441,2.446027132169361
442,2.410286065776923
443,2.354600443575043
444,2.1662937994366698
445,2.096423523240349
446,2.2169642304421933
447,2.2709817512813117
448,2.194826164430148
449,2.2332480712808684
450,2.4974114075916973
451,2.3804637238053443
452,2.364243102159285
453,2.379097047263372
454,2.0048277537537778
455,2.0620202711660216
456,1.9953864501617335
457,2.028347558014394
458,2.2057794316888053
459,2.4605112566352996
460,2.522857567576621
461,3.0640585116664787
462,3.3585111775662635
463,3.7783783085936884
464,3.55885845945694
465,3.4736496896589704
466,3.294625389775707
467,3.481907446112825
468,3.612009061939066
469,3.1297408913963514
470,3.089834794999209
471,3.390737146877051
472,3.4208138800023797
473,3.555515010750697
474,3.4665955871089555
475,3.638293615939753
476,4.153859891541751
477,3.8408438175976807
478,3.5357651551797
479,3.1953620564136274
480,3.4431214747041365
481,3.6561330690908838
482,4.223199652520121
483,5.160195082959906
484,4.980950281616053
485,5.061694178297315
486,5.020664853577056
487,5.0033008508378725
488,4.888850252708713
489,4.289696014282233
490,4.094154744129527
491,3.628593768988846
492,4.071519314947967
493,3.791371212130462
494,2.669129616160507
495,3.3378038437136826
496,2.8505591400109958
497,3.070717188821361
498,3.143522270506941
499,3.5502140316689856
500,3.1842216592107206
501,3.6624317029318414
502,2.8181440596375973
503,3.208383706101086
504,2.9775847755040337
505,2.7309404602960927
506,2.707042412292881
507,2.7112106913423726
508,2.6503980365506874
509,2.3972185740594316
510,2.8546364063516396
511,2.4250389504517065
512,2.509854415900245
513,2.930091990475576
514,2.876430217771387
515,2.664282592848382
516,2.6793365594425187
517,2.95254055123578
518,2.8453037764657143
519,3.039497697207295
520,3.0259494868676553
521,3.163188117820169
522,3.1941965873225926
523,3.277408747650096
524,3.392898467057854
525,3.7747451276410495
526,3.7966676694303407
527,3.8358054329833733
528,3.702286703577902
529,3.531312492815718
530,3.3864321156789816
531,3.2167992875842977
532,3.1705784314806422
533,3.08898768426699
534,3.3450828204705663
535,3.4878809215431166
536,3.5763469260485667
537,3.3313686910034717
538,3.3186039518419914
539,3.2941843346955384
540,3.4205564984303543
541,2.944860183361396
542,2.712136363923985
543,2.6445157411535285
544,2.6762437113580195
545,2.7061548595989744
546,3.0803880873352405
547,3.1835938459867115
548,3.226170865577759
549,3.37629434240688
550,3.380672340415416
551,3.3339783238226364
552,3.219115959160741
553,3.3565229605065903
554,3.008892247726146
555,2.9250550496717502
556,2.680254023974491
557,2.4712422711362447
558,2.4745219548882607
559,3.030491754903973
560,3.474951262606754
561,3.9044402808252707
562,4.383308487357377
563,4.703783736494426
564,4.969320816533657
565,4.946686933900393
566,4.80617637616425
567,4.831065702120145
568,4.881132618372099
569,4.77364197278453
570,4.415344597561964
571,4.389075052093319
572,4.4022534412061685
573,4.341796878373591
574,4.149431390483764
575,4.158713515528549
576,3.858748132748544
577,3.8760389501545336
578,3.699531618544458
579,3.4329953555031802
580,3.3341163402842446
581,3.1637252562967224
582,2.873705089904109
583,2.957942226412765
584,3.0516248091403284
585,3.0797202865669324
586,2.9308771737119934
587,2.8119552269345265
588,2.805965008895644
589,2.6936187335818396
590,2.741779239044615
591,2.6036482234397393
592,2.3490409114670503
593,2.209373986295025
594,1.9650606479835353
595,2.2271380655232837
596,2.519493303866903
597,3.1842749271170994
598,3.3742266845066933
599,3.5371337442886808
600,3.2030348597378833
601,2.959073068066387
602,2.8909762266905927
603,2.8536891342699624
604,3.021325738556972
605,3.3865731967909447
606,3.077974462593359
607,3.290624581127753
608,3.145213916389901
609,3.0856649125105142
610,2.897782671565561
611,2.978901402827768
612,2.512099546821404
613,2.460191091356946
614,2.4232950874469954
615,1.981020547820002
616,1.7013154569123332
617,1.8945050555478342
618,2.083873914874523
619,2.4629762685627328
620,2.4144973259782425
621,2.665632953410285
622,2.614199192661463
623,2.9559370681410857
624,2.8523443774550192
625,3.2599872890635444
626,3.5872995430978345
627,3.714364839297439
628,3.953996698242551
629,4.071322340285206
630,4.56697814270089
631,4.17724406642
632,4.829674963179877
633,5.11704685189769
634,5.4269022574196235
635,5.845796033971119
636,6.143486473876052
637,6.433423903918155
638,6.575197648994153
639,6.243758853244327
640,6.390620148419603
641,6.7014365763071035
642,6.632551903646008
643,6.484494532409314
644,6.769444119601321
645,6.258216118356621
646,6.918697622974676
647,7.009317233395012
648,7.3385636349533705
649,7.50252199132945
650,7.158358757486151
651,6.922744217537318
652,7.274920104850819
653,6.8460653045344575
654,6.815440088320736
655,6.931035165731155
656,6.666558224427945
657,7.063605499553602
658,6.81919916874244
659,6.4558926430845975
660,6.158814330683946
661,5.78668061872289
662,5.9836796192382975
663,6.008554137129696
664,5.474208350199292
665,5.551658616858539
666,5.472285262804889
667,4.7955414423177505
668,4.699205303114193
669,4.938741116439293
670,4.997397331102102
671,5.1224275693712205
672,5.190064182160719
673,4.849196792842336
674,5.141357925201871
675,4.722852997305144
676,4.673489714713519
677,4.474079069262242
678,4.341187478934504
679,4.436589584351455
680,4.4618797100170005
681,4.466755620403665
682,4.11141898058095
683,3.7161851305028515
684,3.731731970498367
685,3.561143391569903
686,3.6468319390791426
687,3.7542218961813396
688,3.5956877273538814
689,3.4036003204807854
690,3.022342747077406
691,2.644483597372651
692,3.032293417623617
693,3.0405179936537188
694,3.3597536105019663
695,3.421462602517799
696,3.353120961510597
697,3.701633911912224
698,3.7263617260079576
699,3.8594571335787795
700,3.7699280922359515
701,3.5259761931258287
702,3.8073823655328933
703,3.557202581022859
704,3.829856659088392
705,3.2305160787320086
706,3.3387482391289405
707,3.6402999856092584
708,3.473946254278921
709,3.444591493258831
710,2.8448033427425834
711,2.6684615852042173
712,2.7082167881630688
713,2.9210487720847307
714,2.836158163202708
715,2.9716104191783823
716,2.899109905827834
717,3.0671544473908834
718,3.25708062977725
719,3.243640660283871
720,3.365089465152043
721,3.3511876071802313
722,3.327532313683755
723,3.508462081366442
724,3.8071065325412747
725,3.7444695351869886
726,3.7094610319408834
727,3.6547866791030574
728,3.55405427145934
729,3.498359695916211
730,3.391575009749223
731,3.533696782465485
732,3.518063475849435
733,3.38836410106424
734,3.4616751081310397
735,3.6450451604703993
736,3.563854605331954
737,3.509343245691242
738,3.326850843418583
739,3.404864824950035
740,3.2390712359772604
741,3.2348296158336285
742,3.057730875610097
743,2.8229474064258397
744,2.6659309096540467
745,2.653230347257026
746,2.8255114820031046
747,2.612898910169254
748,2.6217203849373028
749,2.499490840404534
750,2.4599191975170576
751,2.246020601039516
752,2.0806974590881055
753,1.9265059778324034
754,1.9675339392433466
755,1.9773103900956082
756,1.955621713767221
757,2.0045801756669905
758,1.971931773460607
759,1.9500282174768642
760,1.6874533723417524
761,1.574592289551939
762,1.4872443822116632
763,1.2940060087132979
764,1.3499452212352354
765,1.2529688030975719
766,1.4373396934106497
767,1.632211462924566
768,1.6295667655987613
769,1.4956553377902362
770,1.6153033763908315
771,1.5522481268059691
