"x"
4.96835667193706
5.09771854762211
5.36417783720718
6.22719237336775
6.72857204403206
6.9111049140869
8.26500183308806
8.71309562841682
10.4055448648906
11.1427763223046
9.79280756798597
8.43277875020457
8.26641577693742
7.40147459159234
7.01509621782214
7.79009726905425
6.55776068127417
6.18330973214607
7.1319289960904
6.93435187174516
6.18849767456134
6.64012871266741
6.51819631269674
5.42372199626365
6.0063021383106
4.5420975456067
4.8964061669249
5.17303683676156
4.35745664007229
4.50805516808115
4.44539471467582
4.09771578919789
4.20916235263223
4.47219226394601
3.69133811681232
3.65395603785256
3.67357250329088
3.11042659907527
3.03896343996919
2.61816311373884
3.04844570696128
2.97932174613262
2.94574882216914
3.2852323767098
2.98292031150485
3.34421841435318
2.90541056284075
3.00692986766195
2.66477293299036
2.45182761512134
2.26185685609691
2.1829382937488
2.09811488947201
2.20301372070049
2.40238769488488
2.61205324720427
2.75707676777982
2.61136354802936
2.18251073109947
2.12534803982585
2.15596447812588
1.8788113265004
1.68566973521533
1.72844629247893
1.70207668562882
1.68278038991491
1.73422063457017
2.10501710854609
2.17643116484278
2.23177984749211
2.00254949915643
2.08519089655732
2.02542792894452
1.95499218456012
1.89373461587219
1.72439388075843
1.65037169869607
1.78776582466133
1.6752126931099
1.98448482673508
1.81789400696855
1.75975873366726
1.93686499192806
2.03192954547669
1.78802792807263
1.6903070276619
1.6622442967121
1.51664253076534
1.43561474094949
1.16471843989481
1.25810320268956
1.22393160356569
1.27819785177959
1.33059076061922
1.39995217443015
1.70462551172492
2.11355047482356
2.47709511141328
2.54843375702357
2.86028333608841
3.15057170078555
3.74860677059197
3.3994214697369
3.92570705467374
4.14563872529116
4.46815389366425
4.89949154807307
4.45963123456209
4.24817811282114
3.79628631784285
4.06173902183929
3.7917354075449
3.65271024723575
3.80637153845341
3.8944867298174
3.95540084482371
3.73191466838544
3.87300000240946
4.32000186738982
4.47376800077409
4.40015268748355
4.23534491633827
3.667838069001
4.01720148176318
3.982850314304
3.51712792815435
3.26740474230281
3.44087841540594
3.75095758843953
4.09379430804434
4.63099413998706
3.98806562612535
3.59774333771675
3.37750903412011
3.12035559493641
3.11047760974977
3.01533467968916
3.17512437766399
