Unnamed: 0,0,1,2,3,4,5,6,7,8,9
0,1.1547078836281384,1.1616085018676807,1.154400171024981,1.1603192531591455,1.159058941582919,1.158941190746738,1.1603353152944025,1.1598002387383275,1.1605247553748217,1.1563222653451328
1,1.195187587089242,1.1834271742563598,1.1779466980481037,1.1826935023308085,1.1905991176736876,1.1945455802766562,1.1948575680935092,1.1931504364923635,1.189649329999686,1.1925733742923734
2,1.2598198443733852,1.2432888102472797,1.259581573524448,1.249905987471853,1.26313222562232,1.2664262546930722,1.2748217108748865,1.2562657592902813,1.2568487827643082,1.2476361089044066
3,1.1869032201327527,1.1873571672621874,1.1993486083806808,1.180385471584644,1.199409958135531,1.1993778440065488,1.2067759340892144,1.1806012353156312,1.196373409582854,1.1877019476824582
4,1.1284751544425982,1.1403624756181032,1.132203727965427,1.1296554668437195,1.125489104898797,1.136721005686632,1.133658994005203,1.1326019706315318,1.134382907943872,1.1449538693475985
5,1.1761905366036525,1.1844005787308098,1.1741880348580955,1.1853982409977524,1.1810761781341188,1.1846285101606435,1.1871563564378778,1.1784113198462696,1.1785000069547704,1.1989631874907591
6,1.2637075151377564,1.2619334468132115,1.2693219015436883,1.2695439864414928,1.2603195861161258,1.2654137066495623,1.258259029964844,1.2774612954458695,1.2609502833759867,1.2923277291608584
7,1.280885832222275,1.260180577730074,1.2737204132603348,1.2848883750900824,1.2779311564402287,1.280364194965326,1.2840491068859092,1.2825611391745475,1.2763053357947776,1.2944736667349983
8,1.3257931694550962,1.3232377208409225,1.3367054843891677,1.3251876495830512,1.3445703026165228,1.3342395313369668,1.3500831824460908,1.3245578274744698,1.3215892635984825,1.3199073537305566
9,1.2036824887617172,1.2018631252694387,1.2126819204561312,1.208100941590361,1.1965796683727858,1.200455799234435,1.1958285053105535,1.1933287905936718,1.1994739790437494,1.221746343976448
10,1.0910519878273417,1.1092527881164111,1.0949348773905083,1.1016421231948623,1.086188838077487,1.0789254219116329,1.078716602540591,1.0880239135501832,1.082527831554341,1.1064434233627845
11,1.024226242691734,1.0234509314858853,1.0272329594609562,1.0287654680591274,1.0195773186388148,1.022090577814632,1.026451196596788,1.016846650442676,1.0207770961906824,1.0328889721561472
12,0.9950383976471728,0.9784638244085244,0.985422843448962,0.989153959413268,0.9829758382264266,0.9847519854902894,0.980625243798526,0.9712735180155924,0.9823343423918512,0.9938771626195964
13,1.0166385890070964,0.9941359217071478,1.012493797054241,1.0109763804164251,1.011455844604492,1.0122395093539691,1.0104311543648892,1.0000083877672894,1.0123866166935065,1.0085177806037675
