,0
0,7.1956828684317395
1,7.262793261082169
2,7.183460270836799
3,7.105044792409175
4,6.770642310275046
5,6.524182122364925
6,6.7746809611412875
7,6.347137618863536
8,6.393268549404217
9,6.063578305653486
10,5.729315548831516
11,6.7337406280220975
12,6.404860505664528
13,5.940741815776112
14,5.652051652106338
15,5.575000501265491
16,5.636486916216086
17,5.058707422033176
18,4.893628634307976
19,4.231659304964204
20,4.400508423733352
21,3.892328515958498
22,4.18558607812259
23,3.4793489404376614
24,3.8103848019651694
25,3.8716471757277273
26,4.031811759693442
27,3.768692895453407
28,4.399388438450347
29,3.885170686589998
30,4.029572540098155
31,3.9567423916046764
32,3.77473901493349
33,3.891335669298647
34,4.023026911223638
35,4.113066495977158
36,4.499164519555811
37,4.6445540117933035
38,4.659967168354435
39,4.271845799477105
40,4.133182080297436
41,4.36822464136357
42,4.329904042742904
43,4.426005239430162
44,4.835760291405389
45,6.216267477606107
46,7.2455672553800055
47,7.263597401403705
48,6.738599287634948
49,6.181510662096649
50,5.926096695560408
51,5.057580936884259
52,4.856627954845273
53,4.432759021692577
54,3.7647877159943413
55,3.629456442428767
56,3.798101779912574
57,4.602209651735709
58,4.409080965479917
59,4.558559995628624
60,3.984298135648649
61,3.681388604270043
62,3.800037009283193
63,4.147618745763703
64,3.7187446585315196
65,3.625369026702401
66,3.4417387813521447
67,2.9448441170760313
68,3.062601186279938
69,3.2835629516604476
70,3.366566326716822
71,3.4732088526139053
72,3.4035544509377025
73,2.5085770504976965
74,2.7701863492065053
75,2.700459127791506
76,3.2901629170726006
77,2.955802470908179
78,2.449472565962337
79,2.617425176566408
80,2.4330802521469104
81,2.7352104117791938
82,2.500191477779853
83,2.145538995911799
84,2.1882747330148504
85,2.1387088465353767
86,2.5646913965610896
87,2.3732180083282906
88,2.597273068705937
89,2.7477759976708476
90,2.723001175613007
91,3.2254484624893744
92,3.41393258498167
93,4.176960890155841
94,5.172441074203489
95,6.229266247858717
96,5.782440738220116
97,5.321720222751738
98,5.509645651662073
99,4.873759088996336
100,5.325427790354841
101,4.983553517740469
102,4.743659354707608
103,4.445955425965962
104,4.460566735772835
105,4.192909177284628
106,4.3607901491699606
107,3.6955084278271464
108,3.5390781879611533
109,3.518074919830736
110,3.390389675572555
111,3.983861191079443
112,3.3904916078780967
113,3.491723329761633
114,3.4969366531314074
115,2.827114749405456
116,2.9713997720232084
117,3.203811197008595
118,3.0569956277282313
119,2.985180468641357
120,3.060966786154388
121,3.104427696508377
122,3.0412573955545565
123,3.3792702913180452
124,3.376652043786057
125,3.2230147050429663
126,3.412904544021587
127,4.263742115806438
128,4.770153175761121
129,4.809746197894691
130,4.949621020897666
131,5.223791813767623
132,5.4123004776935035
133,5.666748102118489
134,6.020347163123961
135,5.6655833850181745
136,5.734296706636049
137,5.357682311330071
138,5.13272300565589
139,4.758801097916111
140,4.491434516833966
141,4.914981762800261
142,6.201671811849661
143,6.305444086461459
144,6.171916970486699
145,5.72354528653551
146,6.205996079618007
147,6.278229127469524
148,6.9423454519642345
149,7.066583492417773
150,7.257533048771649
151,6.982923229316271
152,6.67022566265899
153,6.8621253921545895
154,5.673330144417557
155,4.84936993425232
156,3.892004956821062
157,4.833707882510023
158,4.476897470973329
159,4.58939727945967
160,4.064660597752039
161,4.378122053079703
162,4.458112182618923
163,3.3588619726405238
164,3.408415264331331
165,3.170728398316224
166,3.5864524873415626
167,3.545392263687703
168,3.2983384303824237
