,0
0,2.208533746277582
1,2.311193531540356
2,1.857174032583392
3,2.15415821384096
4,2.0777331411499307
5,2.099716914801565
6,1.8720723080002306
7,1.9475330463283382
8,1.7174738106778793
9,1.3950533471581519
10,1.5924525325643792
11,1.305330360646801
12,2.0511861844793593
13,2.298271969551728
14,1.949680341563323
15,1.1999604839753035
16,1.9250522321934849
17,0.5141523654713491
18,2.129667436663845
19,0.7548905220396379
20,2.0785794686810672
21,1.4581606578090633
22,1.6052294707598964
23,1.645334320427849
24,1.0803454139775683
25,1.6569098453328723
26,1.3485671884169186
27,1.4987382266289218
28,1.1904895930283925
29,0.8442708349835846
30,1.2844482905452062
31,1.4451064979032715
32,1.158412884132583
33,1.2283631329488185
34,1.6621413640113787
35,1.3573090178102263
36,1.4759972439576754
37,1.6779123094290511
38,1.3438503168383478
39,1.4981065830060944
40,1.257385220372639
41,1.1591046086599386
42,1.2142589599845715
43,1.182819387925771
44,0.9873901998623658
45,1.0018645429181077
46,1.3305239906117257
47,1.4818891698590668
48,1.2295461420083738
49,1.1029730371617694
50,1.1409223295405317
51,1.5315824544532266
52,1.4293634848926848
53,1.4495623970107414
54,1.3272791305655762
55,1.4998056496384227
56,1.3628351198832986
57,1.3593382442904498
58,1.3156333077441489
59,1.650387132354905
60,1.4062010982854642
61,1.3580392917908148
62,1.719357146574608
63,1.5484948011306916
64,1.3970229071874383
65,1.7620990348943966
66,1.9955581514190697
67,1.5480928802526397
68,1.826024804070009
69,1.6675709023652387
70,1.8083888944898452
71,1.7807430250949303
72,1.6200783530105098
73,2.128392816474698
74,1.9771536299259433
75,2.1992364677714944
76,1.479299938039821
77,1.9857409367561183
78,2.124582621565065
79,2.2789943604854663
80,2.3595985890707287
81,2.730886528950548
82,2.6895795097469315
83,2.92525191152394
84,3.2695042799877263
85,3.437216841270218
86,3.642201522785546
87,3.625830068541055
88,3.966425668981909
89,4.083130026080809
90,4.394696961523708
91,3.701449888277188
92,3.572836976324764
93,3.979268721670302
94,3.2286360244837353
95,3.577962640839623
96,3.8773438037413737
97,3.9450019822424203
98,3.736113651626837
99,4.339713654750942
100,4.828631145636467
101,4.416601503952537
102,4.464818268454415
103,4.500656668892371
104,4.153548680421967
105,4.313414964676126
106,3.952890444989871
107,4.765078168120353
108,4.334021988595702
109,3.793009048983452
110,3.8306879452435303
111,4.169761131336051
112,3.4602118301507896
113,4.118080634800583
114,3.9077087323168738
115,4.000409098852541
116,3.864376229406071
117,3.3631705068533218
118,3.2316398792666208
119,2.7068901354939214
120,3.5955587674569918
121,2.8796272397474327
122,2.551706539087316
123,3.067308833847094
124,2.5334180424455015
125,2.2651935416669744
126,2.3027624329918326
127,2.6572583317350706
128,3.1021859070894093
129,2.983888944498842
130,2.8596407952269787
131,3.069115037780523
132,3.0134631831606247
133,3.513087111272688
134,3.4901799460216987
135,3.093592788101921
136,3.2872210127907024
137,3.1413903510431536
138,3.2729782257117326
139,3.1148162687911687
140,3.046329962953613
141,2.9252861560355155
142,2.844602360229746
143,2.4821836054055835
144,2.459269279016464
145,2.5308002653044355
146,2.373828239585513
147,2.175509879411986
148,2.040685288765758
149,1.7979179600284743
150,1.4434340991010834
151,1.7396847587912583
152,2.050100116420311
153,1.97419165371091
154,1.8094638231316025
155,1.645160572932626
156,2.1644739853599564
157,2.1136580325673378
158,2.123966926112852
159,2.18868737298377
160,2.3781520270215095
161,2.2705816311884446
162,2.302354343700683
163,2.6149625943370345
164,2.875572330984529
165,2.8871287473865395
166,2.9662425700516684
167,2.918620738088935
168,2.791647032136291
169,2.9123122576936025
170,2.986380749971309
171,2.8692920097338974
172,3.050198486081106
173,3.1423930461119816
174,3.2392685644801738
175,3.088845284035894
176,3.516610289969255
177,3.550837184065374
178,3.643282669347222
179,3.786035547190051
180,3.878297174661071
181,3.800200129253419
182,3.66398427306761
183,3.79066866809345
184,4.100405558716058
185,3.582024470830195
186,3.560254024365647
187,3.2644543860698847
188,3.5385808329682424
189,3.7374253562147004
190,3.8170516160572334
191,4.020155645928967
192,3.8310948524895254
193,3.62176250174731
194,3.967572286770906
195,3.5752939376431248
196,3.1819705171594337
197,3.289024424324015
198,3.5718545669439377
199,3.4929990560342543
200,3.163733313331653
201,3.1271230580861222
202,3.5871992971588464
203,3.594366948705821
204,3.613210699753728
205,3.250252934663786
206,3.561100980704121
207,3.2534969313382076
208,2.8346891042673614
209,2.845281181004593
210,3.0314883803243777
211,2.8878321957318014
212,2.901355112737592
213,3.1397198166513993
214,3.027001677526545
215,3.0944111053507846
216,3.077933388251357
217,3.3839732602250496
218,2.9988934541214363
219,2.7371594143045934
220,2.5865312677660706
221,3.1192894726315896
222,3.0458024946661766
223,3.0332672941611047
224,2.671912529737324
225,2.7973039915205846
226,2.849727847631249
227,2.864173807992991
228,2.74284218956788
229,2.8026142640671527
230,2.971452702407876
231,2.7593569455140403
232,2.858924771022798
233,2.8818358143445293
234,2.7348051353523624
235,2.864819238838839
236,2.798267431693407
237,2.8581078348937945
238,3.046807989943714
239,2.85110027504411
240,2.882578979169829
241,2.601701924725278
242,2.779283105235138
243,2.5963575537703045
244,2.2865619398130477
245,2.6662145679158487
246,2.4195723230222312
247,2.5402219702160647
248,2.5005633409418575
249,2.263410345933615
250,2.4241021049882976
251,2.55524440485191
252,2.245981381914596
253,2.3363189989568323
254,2.270628053729517
255,2.218743791564458
256,2.5021049498223795
257,2.1671617771520126
258,2.2338346919256185
259,2.056274733177964
260,1.719733030466125
261,1.854404871465789
262,1.7212560346649886
263,1.8152437409254027
264,1.919088105615872
265,1.8695711401719401
266,1.9751156333779352
267,1.685856975966106
268,1.6120892747635598
269,1.8969177604349925
270,1.901708347999981
271,1.8398389309827223
272,1.7433662837591763
273,1.863119361354068
274,1.9641884221223287
275,2.2161880989358305
276,2.300605140089453
277,2.5432920924472606
278,2.4478658479048367
279,2.32938832709119
280,2.342535517424888
281,2.329478011281238
282,2.4255794057376727
283,2.4343617825127137
284,2.5118350140237404
285,2.473611147703139
286,2.49071794839677
287,2.688607804512621
288,2.946493858872209
289,3.0517176233725825
290,3.212230636778475
291,3.2315159131215436
292,3.086237357262964
293,2.648914330070729
294,2.500035853707896
295,2.52213244267692
296,2.335039668916067
297,2.1014314068715914
298,1.8078967359027762
299,2.150647823382673
300,2.2509295835307577
301,2.5093328473905188
302,2.269715133410109
303,2.5590825453991464
304,2.124164945223692
305,2.2857328689138097
306,2.212948734245767
307,2.224174253128138
