,0
172,1.7281404
173,1.8703603
174,1.7712766
175,1.8366216
176,1.8233601
177,1.9188756
178,2.1450346
179,2.1029217
180,2.15529
181,2.0682437
182,2.070016
183,2.001056
184,2.0737524
185,2.1594691
186,2.1877863
187,2.1270013
188,2.055019
189,2.010772
190,1.9135242
191,1.9242754
192,1.9387965
193,2.0251188
194,1.9030056
195,1.9481003
196,2.1218715
197,2.2327049
198,2.1718414
199,2.3410676
200,2.5480065
201,2.3350854
202,2.3550377
203,2.4541647
204,2.3862228
205,2.3659496
206,2.3279653
207,2.488325
208,2.457515
209,2.373187
210,2.373784
211,2.4409842
212,2.3894036
213,2.4025338
214,2.4374225
215,2.3234432
216,2.1062648
217,1.9429973
218,1.9596374
219,2.08949
220,2.0628476
221,2.096364
222,2.0776067
223,1.9414401
224,1.9337498
225,1.8474805
226,1.7198285
227,1.6567649
228,1.4840982
229,1.5382382
230,1.4735339
231,1.5027316
232,1.422914
233,1.4495277
234,1.4673704
235,1.4781669
236,1.3025135
237,1.3943939
238,1.3732038
239,1.2931696
240,1.3323939
241,1.3621793
242,1.3999777
243,1.4112024
244,1.4031116
245,1.4732049
246,1.4805671
247,1.5762137
248,1.5240408
249,1.490753
250,1.5638225
251,1.6204696
252,1.4209546
253,1.4846071
254,1.5644796
255,1.438977
256,1.4034983
257,1.3472567
258,1.3892205
259,1.480728
260,1.5618199
261,1.5725573
262,1.4626412
263,1.4116431
264,1.329965
265,1.3291744
266,1.2575529
267,1.1655481
268,1.1858448
269,1.1907635
270,1.2938558
271,1.1575092
272,1.1301105
273,1.1778402
274,1.2962133
275,1.4250052
276,1.5902673
277,1.7817593
278,1.9224529
279,2.0644696
280,2.1815672
281,2.4498084
282,2.812504
283,3.1322024
284,2.9752326
285,3.1477258
286,2.7733846
287,2.5006757
288,2.3532088
289,2.1451333
290,2.1225648
291,2.0390856
292,1.9377719
293,1.922398
294,1.8918278
295,1.7629837
296,1.741556
297,1.6444471
298,1.5807768
299,1.6331145
300,1.7314112
301,1.6357006
302,1.6333153
303,1.5226371
304,1.4699527
305,1.4220164
306,1.475828
307,1.4090563
308,1.4276099
309,1.4501556
310,1.6530634
311,1.5475171
312,1.5163732
313,1.4286817
314,1.4293612
315,1.4149327
316,1.3447405
317,1.3636358
318,1.2747735
319,1.3167025
320,1.263543
321,1.3843228
322,1.3841858
323,1.3882859
324,1.424291
325,1.4426143
326,1.4348097
327,1.3697002
328,1.3058472
329,1.432016
330,1.577105
331,1.694342
332,1.7400935
333,1.7675426
334,1.7683334
335,1.8697928
336,1.868308
337,1.8206724
338,1.7494435
339,1.5832964
340,1.3953794
341,1.3189
342,1.3031272
343,1.3434337
344,1.2989088
345,1.2866572
346,1.3468037
347,1.3199168
348,1.3610317
349,1.2657603
350,1.2595314
351,1.1802824
352,1.1764702
353,1.2031435
354,1.1506261
355,1.1520072
356,1.1520163
357,1.2660335
358,1.2381029
359,1.3183037
360,1.2830284
361,1.3568417
362,1.3752282
363,1.4284984
364,1.4043092
365,1.4279219
366,1.5349232
367,1.6039857
368,1.6482219
369,1.6388327
370,1.6597476
371,1.6820357
372,1.7138944
373,1.7508789
374,1.8430393
375,1.8492693
376,1.8582665
377,1.8637133
378,1.9761175
379,2.011541
380,2.185948
381,2.2289855
382,2.330905
383,2.418205
384,2.5008292
385,2.4505258
386,2.5207539
387,2.484771
388,2.5018399
389,2.2468665
390,2.2727284
391,2.1137211
392,2.0571945
393,2.0524166
394,2.2378547
395,2.2473023
396,2.3607
397,2.2599914
398,2.2040124
399,2.2046866
400,2.1883
401,2.127083
402,2.029038
403,2.1306717
404,2.1694274
405,2.180953
406,2.2713468
407,2.340516
408,2.4150457
409,2.257851
410,2.4443655
411,2.463266
412,2.5440698
413,2.4461377
414,2.427544
415,2.477339
416,2.6651597
417,2.7304864
418,3.0328658
419,3.0114975
420,3.204036
421,3.2723358
422,3.310078
423,2.959889
424,2.729234
425,2.8260849
426,2.5494626
427,2.4795003
428,2.3801672
429,2.4076679
430,2.411396
431,2.1300726
432,2.0707273
433,2.02089
434,2.032339
435,1.864653
436,1.8130064
437,1.630776
438,1.5700737
439,1.6699705
440,1.5089068
441,1.5080372
442,1.495369
443,1.5675708
444,1.5379616
445,1.4793675
446,1.4922749
447,1.4069782
448,1.3972348
449,1.3563167
450,1.4309874
451,1.3773974
452,1.2857469
453,1.2326729
454,1.2933041
455,1.2059714
456,1.1544487
457,1.1330642
458,1.1480364
459,1.1890817
460,1.182687
461,1.147454
462,1.1846697
463,1.2337204
464,1.2973291
465,1.2616707
466,1.1279974
467,1.1534624
468,1.2326623
469,1.313463
470,1.3818291
471,1.3932885
472,1.3503655
473,1.356224
474,1.3966677
475,1.5793016
476,2.0456555
477,2.2064836
478,2.0254538
479,1.9111967
480,1.7811716
481,1.9921796
482,2.3682854
483,2.486428
484,2.3674603
485,2.3907619
486,2.376058
487,2.3368757
488,2.2254715
489,2.0314028
490,1.9697566
491,2.010034
492,2.0220485
493,1.9081557
494,1.8868163
495,1.8573247
496,1.7609204
497,1.7236211
498,1.7813126
499,1.852867
500,1.8604548
501,1.8178084
502,1.8827293
503,1.8856016
504,1.8683517
505,1.832989
506,1.8344702
507,1.7887497
508,1.7573324
509,1.6138685
510,1.4223771
511,1.3562491
512,1.4477999
513,1.6782357
514,1.7752618
515,1.8009901
516,1.8458712
517,1.9631251
518,1.9864957
519,2.0034602
520,2.1717112
521,2.4572284
522,2.5609999
523,2.6065638
524,2.8470438
525,2.8737924
526,2.6663673
527,2.4957716
528,2.3456278
529,2.3842528
530,2.5006325
531,2.691758
532,2.928516
533,3.1235778
534,3.4501636
535,3.4220266
536,3.4086986
537,3.1740582
538,3.2622983
539,3.271915
540,3.3747387
541,3.130151
542,3.2642064
543,3.169555
544,3.1945755
545,3.0985286
546,3.1534173
547,3.0935278
548,3.154272
549,3.1602025
550,2.8696024
551,2.9407036
552,3.034788
553,2.8888829
554,2.83871
555,2.8752685
556,3.119729
557,3.239679
558,3.2997851
559,3.3085306
560,3.2626927
561,3.2841885
562,3.1078625
563,2.8810706
564,2.9658253
565,3.10258
566,3.2697148
567,3.4289672
568,3.3260224
569,3.3700218
570,3.4016237
571,3.0982287
572,2.7991822
573,2.6729195
574,2.530481
575,2.6565259
576,2.5372446
577,2.5963573
578,2.4700687
579,2.3774638
580,2.4206035
581,2.5431612
582,2.5312696
583,2.6181843
584,2.763298
585,2.8288443
586,2.8779025
587,2.9076803
588,3.4506838
589,3.818011
590,4.109367
591,4.32936
592,4.8892293
593,5.529069
594,5.749641
595,5.9956107
596,5.7823706
597,5.6197557
598,5.5727253
599,5.435617
600,5.13954
601,4.674354
602,4.3540225
603,4.651405
604,4.578844
605,4.4428782
606,4.362653
607,4.397528
608,4.477253
609,4.698071
610,4.5399513
611,4.218792
612,3.8265674
613,3.5748765
614,3.2701163
615,3.3974571
616,3.575272
617,3.5489378
618,3.3783858
619,3.635086
620,3.7022142
621,3.8169973
622,4.024653
623,3.8842347
624,3.9074745
625,3.876109
626,3.805518
627,3.7962084
628,3.8054724
629,3.989223
630,3.996613
631,4.2632427
632,4.410704
633,4.240123
634,4.2382536
635,3.8729355
636,3.7293446
637,3.7790198
638,3.976718
639,3.9411542
640,3.542304
641,3.6306846
642,3.3483574
643,3.4763606
644,3.382059
645,3.500721
646,3.3125725
647,3.2959569
648,3.3628132
649,3.3385506
650,3.451643
651,3.552461
652,3.732368
653,3.9315228
654,3.83719
655,3.631283
656,3.463566
657,3.217846
658,3.1757467
659,3.1522293
660,3.055603
661,3.131776
662,3.0167897
663,2.7503595
664,2.6815453
665,2.656738
666,2.5042562
667,2.3080559
668,2.2674706
669,2.5307333
670,2.9686182
671,3.011953
672,2.9685354
673,2.877822
674,2.8537543
675,2.7097497
676,2.7692516
677,2.936639
678,3.1997268
679,3.2306035
680,3.1163528
681,2.697708
682,2.8586326
683,2.8975284
684,2.9083297
685,2.7813175
686,2.8847914
687,2.9361403
688,3.238779
689,3.317133
690,3.2267265
691,3.1966949
692,3.0226038
693,2.8564804
694,2.7446272
695,2.6012368
696,2.6960943
697,2.5408392
698,2.4890585
699,2.51568
700,2.3371422
701,2.3002586
702,2.5238278
703,2.5198116
704,2.5297902
705,2.397263
706,2.4279315
707,2.4341326
708,2.3497536
709,2.1296947
710,2.0455384
711,2.1107671
712,2.2174726
713,2.214217
714,2.148627
715,2.0885236
716,2.1591477
717,2.317293
718,2.161264
719,2.0570571
720,1.8395861
721,1.7969351
722,1.6621826
723,1.8244319
724,1.8806549
725,1.9785603
726,2.2608879
727,2.2943065
728,2.3380384
729,2.5246217
730,2.4990623
731,2.6531572
732,2.659741
733,2.8487933
734,2.9224393
735,3.0585828
736,3.3796988
737,3.6318002
738,3.8855162
739,4.0472026
740,4.454287
741,4.572651
742,4.5900006
743,4.36853
744,4.3867936
745,4.3813787
746,4.3213534
747,4.4783735
748,4.6150875
749,4.5181174
750,4.8232875
751,4.7646947
752,4.5674453
753,5.118482
754,5.0447593
755,4.9965243
756,4.9402432
757,5.0210958
758,4.4802704
759,4.1430764
760,3.9467866
761,3.8738606
762,4.2315655
763,4.1861677
764,4.2224607
765,4.24391
766,4.616665
767,4.421416
768,4.1881557
769,4.00686
770,4.0510125
771,3.7606442
772,3.4322653
773,3.3923967
774,3.5648215
775,3.9233608
776,4.0215416
777,4.090595
778,3.8959374
779,4.1062202
780,4.1898985
781,4.0587473
782,4.074118
783,4.282174
784,4.415038
785,4.5399103
786,3.912542
787,3.683786
788,3.5140557
789,3.6778328
790,3.566588
791,3.6358964
792,3.620535
793,3.4288485
794,3.70928
795,4.0067434
796,3.895848
797,4.1644106
798,4.5875864
799,4.82635
800,4.8945165
801,5.1192946
802,5.035808
803,5.0914006
804,4.9764714
805,4.7817674
806,5.716232
807,6.051424
808,5.6957884
809,5.8573613
810,6.0499463
811,6.4977913
812,6.2613893
813,6.120121
814,5.779886
815,5.784204
816,5.366557
817,4.839502
818,4.695032
819,4.629393
820,4.7683306
821,4.135139
822,4.0165973
823,3.9865272
824,4.1585526
825,4.042801
826,4.265856
827,4.287471
828,4.5562706
829,4.4402237
830,4.5822406
831,4.6999454
832,4.5208244
833,4.418698
834,4.4707932
835,4.49298
836,4.336123
837,4.2034097
838,4.0770087
839,4.1258526
840,4.559684
841,4.48097
842,4.337716
843,4.008743
844,3.7674036
845,3.7133942
846,3.5180793
847,3.4491282
848,3.4792747
849,3.1843677
850,3.3263304
851,3.4546766
852,3.3368542
853,3.2911031
854,3.370799
855,3.4395165
856,3.3350937
857,3.3538806
858,3.4198487
859,3.1975217
860,3.1618068
861,3.1927462
862,3.3123863
863,3.3050463
864,3.0485387
865,3.0242956
866,2.9743419
867,3.2575865
868,3.498284
869,3.9745128
870,3.7244549
871,3.6556437
872,3.577041
873,3.7063944
874,3.4422464
875,3.5198114
876,3.4416995
877,3.1150339
878,2.9604177
879,2.9665327
880,2.89498
881,2.979102
882,2.6904113
883,2.7352839
884,3.0332594
885,2.8866045
886,2.6502917
887,2.3729992
888,2.342351
889,2.1409223
890,2.0829225
891,1.9303443
892,1.90342
893,1.9585415
894,2.0086727
895,1.8195204
896,1.8560756
897,1.9576293
898,1.9437603
899,1.8709471
900,1.8116088
901,1.8322803
902,1.5658832
903,1.4924066
904,1.4719807
905,1.3802708
906,1.3094895
907,1.3079488
908,1.172598
909,1.1496341
910,1.1846485
911,1.0374556
912,1.0346756
913,0.9558937
914,0.9485991
915,0.97799605
916,0.8586225
917,0.81882346
918,0.889641
919,0.8671642
920,0.76112336
921,0.8018432
922,0.68471944
923,0.7689482
924,0.6733775
925,0.71530116
926,0.7295697
927,0.74598795
928,0.6377691
929,0.65316635
930,0.6240642
931,0.79960936
932,0.6956641
933,0.66566503
934,0.58003277
935,0.73981166
936,0.84779733
937,1.1081498
938,1.6594723
939,2.410036
940,2.8847284
941,2.9411077
942,3.0570514
943,3.0983667
944,3.0110822
945,2.7508492
946,2.570987
947,2.6681607
948,2.7263875
949,2.635637
950,2.7022617
951,2.8015857
952,2.8384492
953,2.6927426
954,2.530925
955,2.3169944
956,2.4764504
957,2.4876506
958,2.7654743
959,3.0770571
960,3.1759207
961,3.6823618
962,3.5565617
963,3.3511474
964,3.5066552
965,3.8035924
966,3.6110547
967,3.6592822
968,3.97265
969,3.952914
970,3.7048988
971,3.8159738
972,3.560286
973,3.4909296
974,3.4454627
975,3.5094392
976,3.4408443
977,3.4701564
978,3.139191
979,2.9888127
980,3.2729948
981,3.394888
982,3.2902231
983,3.0724387
984,2.8951042
985,3.0689125
986,2.9359772
987,3.0520678
988,3.1340969
989,3.1807647
990,3.2111547
991,3.3437755
992,3.3551843
993,3.266682
994,3.1334054
995,3.0557718
996,2.9657393
997,3.1546748
998,3.198999
999,3.1386945
1000,2.9600334
1001,2.9390762
1002,2.9488573
1003,2.8370507
1004,2.642495
1005,2.4377139
1006,2.2464814
1007,2.0088232
1008,2.0369356
1009,2.0654082
1010,2.1017435
1011,2.002199
1012,1.9570872
1013,1.9174869
1014,1.8712968
1015,1.9586841
1016,2.1196132
1017,2.3030443
1018,2.5600626
1019,2.7411778
1020,3.297921
1021,3.456104
1022,3.3100314
1023,2.845652
1024,2.7791724
1025,2.817591
1026,2.9395509
1027,2.852464
1028,2.7942588
1029,3.1063886
1030,3.2284224
1031,3.78052
1032,4.0035877
1033,4.388823
1034,4.4365935
1035,4.672956
1036,4.7677574
1037,5.190993
1038,4.931216
1039,5.0817385
1040,5.0861964
1041,5.301734
1042,5.2427096
1043,5.8661003
1044,5.6577287
1045,5.678262
1046,5.6793733
1047,5.6949687
1048,5.725126
1049,5.790876
1050,5.747229
1051,5.3495092
1052,5.7683945
1053,5.2166696
1054,5.1835327
1055,4.6067977
1056,4.099848
1057,3.852204
1058,4.1037836
1059,3.8517864
1060,3.901237
1061,3.7515435
1062,3.8252637
1063,3.4877028
1064,3.6119554
1065,3.4955688
1066,3.5703697
1067,3.599591
1068,3.7425756
1069,3.7359896
1070,3.775101
1071,3.9556956
1072,3.781632
1073,3.7302172
1074,3.701831
1075,3.9592998
1076,3.8197913
1077,3.6847205
1078,3.4807785
1079,3.3913524
1080,3.2757728
1081,3.2234685
1082,3.0429673
1083,2.9751358
1084,2.9855442
1085,2.9491959
1086,2.981061
1087,2.9292881
1088,2.9896853
1089,2.9161127
1090,2.9671776
1091,2.8075507
1092,2.5460298
1093,2.17691
1094,2.2544644
1095,2.2424664
1096,2.2741392
1097,2.30538
1098,2.3526218
1099,2.3006601
1100,2.3246164
1101,2.0485508
1102,1.8623385
1103,1.9730307
1104,1.9305933
1105,1.9279094
1106,2.2767985
1107,2.6853874
1108,2.7530246
1109,2.857358
1110,2.8119378
1111,2.985358
1112,2.8574731
1113,2.969528
1114,2.8050165
1115,2.7600856
1116,2.4160252
1117,2.3027844
1118,2.1675916
1119,2.0572443
1120,2.0587606
1121,1.9252084
1122,2.1684296
1123,2.04058
1124,2.1153429
1125,1.898239
1126,1.889081
1127,1.6393504
1128,1.6776031
1129,1.5736729
1130,1.5730815
1131,1.5380822
1132,1.4769315
1133,1.5292734
1134,1.5112102
1135,1.5498188
1136,1.48421
1137,1.5349485
1138,1.4714241
1139,1.4693105
1140,1.4557037
1141,1.5036956
1142,1.5672208
1143,1.7488475
1144,1.7444382
1145,1.7826768
1146,1.7282786
1147,1.8005599
1148,1.8125296
1149,1.8239176
1150,1.9430703
1151,2.0383384
1152,1.9788067
1153,1.9890937
1154,2.042
1155,1.846229
1156,1.9268824
1157,1.8643969
1158,1.8707699
1159,1.8709085
1160,1.8723485
1161,1.8352032
1162,1.9816937
1163,1.8952233
1164,2.0299008
1165,1.9272757
1166,1.7860321
1167,1.6979097
1168,1.7206855
1169,1.8111204
1170,1.8915598
1171,1.8937418
1172,2.0007606
1173,1.9298909
1174,2.0427206
1175,2.1108527
1176,2.070313
1177,2.1572356
1178,2.271861
1179,2.3748004
1180,2.722673
1181,2.9100115
1182,2.84286
1183,3.1698825
1184,2.9485812
1185,3.0099082
1186,3.2103906
1187,3.252932
1188,3.4780834
1189,3.2300758
1190,3.23267
1191,3.5094562
1192,3.6983638
1193,3.6388643
1194,3.6390958
1195,3.4408984
1196,3.4560826
1197,3.5882795
1198,3.7457874
1199,3.6163385
1200,3.7538805
1201,3.8045757
1202,3.962607
1203,4.1569986
1204,4.1198664
1205,4.119631
1206,4.13612
1207,4.4816604
1208,4.6945796
1209,4.7923856
1210,4.889236
1211,5.3386683
1212,5.8163233
1213,5.7755485
1214,6.051027
1215,5.846164
1216,5.35734
1217,5.15732
1218,4.8028436
1219,4.6690392
1220,4.726242
1221,4.6325827
1222,4.504262
1223,4.469702
1224,4.5795727
1225,4.6967235
1226,4.2802877
1227,4.4722652
1228,4.277777
1229,3.9878368
1230,3.8441508
1231,4.194843
1232,3.8399675
1233,3.9199286
1234,3.991489
1235,4.3861933
1236,3.9373071
1237,4.1113286
1238,3.7905433
1239,3.734907
1240,3.4212308
1241,3.2860286
1242,3.3718808
1243,3.4391997
1244,3.5031092
1245,3.4715853
1246,3.7026637
1247,3.6401134
1248,3.7267025
1249,3.7578225
1250,3.7369547
1251,3.6438837
1252,3.933421
1253,4.2039843
1254,4.011112
1255,4.028212
1256,4.65385
1257,4.629472
1258,4.2048707
1259,4.0032763
1260,4.1002655
1261,4.495271
1262,4.6457357
1263,5.300033
1264,5.7891755
1265,5.9611783
1266,5.3772593
1267,5.0402513
1268,4.8214946
1269,4.666826
1270,4.539971
1271,4.342166
1272,4.0522294
1273,4.123929
1274,4.2337155
1275,4.3331347
1276,4.068425
1277,4.1652284
1278,4.1932015
1279,4.2101984
1280,3.9661262
1281,3.683665
1282,3.6438637
1283,3.6698353
1284,3.9765012
1285,4.202208
1286,4.1821346
1287,4.102726
1288,4.2008324
1289,4.750079
1290,4.9280863
1291,4.8505416
1292,4.5829935
1293,4.6048884
1294,4.4412217
1295,4.5720754
1296,4.904365
1297,5.181648
1298,5.14121
1299,4.8655214
1300,5.0588727
1301,5.079906
1302,5.171428
1303,4.7353344
1304,4.5450783
1305,4.6864347
1306,4.4164376
1307,4.4231052
1308,4.5449777
1309,4.365341
1310,4.480817
1311,4.3763266
1312,4.2376604
1313,3.8461986
1314,3.6078086
1315,3.7595236
1316,3.7104323
1317,3.576375
1318,3.5444694
1319,3.2954504
1320,3.1947615
1321,3.4027405
1322,3.2536874
1323,2.9552813
1324,2.859921
1325,2.685352
1326,2.723289
1327,2.5511425
1328,2.4235754
1329,2.4203792
1330,2.3013997
1331,2.2138875
1332,2.2231758
1333,2.3007107
1334,2.456834
1335,2.4716816
1336,2.538912
1337,2.5985005
1338,2.6935048
1339,2.723505
1340,2.9883616
1341,3.0090427
1342,3.0768318
1343,2.9325583
1344,2.8698587
1345,2.9116404
1346,3.06319
1347,3.2324862
1348,3.424781
1349,3.5984516
1350,3.537637
1351,3.6225529
1352,3.9156666
1353,4.061656
1354,4.307575
1355,4.318472
1356,4.4057517
1357,4.444514
1358,4.549785
1359,4.460159
1360,4.682368
1361,4.80111
1362,4.715368
1363,4.8448234
1364,4.7046103
1365,4.4218507
1366,3.8460836
1367,3.4388173
1368,3.279086
1369,3.280851
1370,3.124573
1371,3.0606914
1372,3.24597
1373,3.2610135
1374,3.4605572
1375,3.2822263
1376,3.254986
1377,3.4109151
1378,3.2327354
1379,3.024436
1380,3.2106068
1381,2.8784482
1382,2.873209
1383,3.0489657
1384,3.3065364
1385,3.5203936
1386,3.498397
1387,3.4160874
1388,3.7427263
1389,3.6626625
1390,3.4223242
1391,3.434882
1392,3.331592
1393,3.36177
1394,3.0306156
1395,2.8806803
1396,2.943702
1397,3.0478184
1398,3.060693
1399,3.1208591
1400,3.2256289
1401,3.2872036
1402,3.3819377
1403,3.1756413
1404,3.026239
1405,3.011669
1406,3.0970402
1407,3.2492945
1408,3.2046049
1409,3.3253274
1410,3.6321986
1411,3.9245832
1412,3.9724584
1413,4.249308
1414,4.220379
1415,4.1849504
1416,4.6140738
1417,4.5554214
1418,4.17894
1419,3.767086
1420,3.703511
1421,3.568413
1422,3.5997841
1423,3.4324481
1424,3.3800654
1425,3.4354093
1426,3.3417928
1427,3.2535095
1428,3.1439097
1429,3.508583
1430,3.3371344
1431,3.498813
1432,3.4985604
1433,3.4250767
1434,3.3341138
1435,3.3845885
1436,3.5518677
1437,3.556732
1438,3.8300488
1439,3.839038
1440,3.9736245
1441,4.1314893
1442,3.8311775
1443,3.5326037
1444,3.4715517
1445,3.3948338
1446,3.3046372
1447,3.050282
1448,3.1561399
1449,3.1584444
1450,3.1582
1451,2.9421518
1452,2.7615178
1453,2.7237854
1454,2.716575
1455,2.7888038
1456,2.8440275
1457,2.7253585
1458,2.5814788
1459,2.5668757
1460,2.5766954
1461,2.4784102
1462,2.4384625
1463,2.5536547
1464,2.5394378
1465,2.6001277
1466,2.6568987
1467,2.5596533
1468,2.4780345
1469,2.4444892
1470,2.3841434
1471,2.3986204
1472,2.344175
1473,2.1931884
1474,2.0733058
1475,1.927895
1476,1.9015145
1477,1.887997
1478,1.8886025
1479,1.8624412
1480,1.878784
1481,1.8351603
1482,1.7281946
1483,1.7149106
1484,1.6789519
1485,1.7006297
1486,1.6306416
1487,1.7088045
1488,1.7182472
1489,1.7042842
1490,1.6825191
1491,1.6847293
1492,1.623459
1493,1.517008
1494,1.61781
1495,1.4479936
1496,1.5908763
1497,1.6671696
1498,1.5790565
1499,1.4376285
1500,1.5847642
1501,1.4046102
1502,1.3327577
1503,1.3822953
1504,1.382109
1505,1.5212445
1506,1.5179546
1507,1.4649496
1508,1.4642482
1509,1.6188142
1510,1.5475261
1511,1.7413971
1512,1.7561463
1513,1.9845021
1514,2.1801844
1515,2.3185089
1516,2.3915622
1517,2.3168666
1518,2.2831469
1519,2.273885
1520,2.412362
1521,2.4765124
1522,2.5490746
1523,2.5006793
1524,2.3416185
1525,2.396441
1526,2.859667
1527,3.2523713
1528,3.5187526
1529,3.7801223
1530,3.6791272
1531,3.5776458
1532,3.0078928
1533,2.8892741
1534,2.66501
1535,2.836917
1536,2.8731818
1537,3.1678965
1538,2.9537134
1539,2.9937177
1540,2.9410818
1541,3.0234497
1542,2.944682
1543,3.0660827
1544,2.8615813
1545,2.9373958
1546,2.9025512
1547,2.8309045
1548,2.6292872
1549,2.708878
1550,3.0036495
1551,3.4091163
1552,3.8123486
1553,3.878544
1554,4.0743504
1555,4.1480985
1556,3.9409738
1557,3.5221326
1558,3.4007678
1559,3.3857071
1560,3.59521
1561,3.6449006
1562,3.3818984
1563,3.7622638
1564,3.5513914
1565,3.5870414
1566,3.7459548
1567,3.561978
1568,3.4006813
1569,3.237103
1570,3.1437886
1571,3.060297
1572,2.871115
1573,2.8953755
1574,3.0722969
1575,3.1880572
1576,3.3267052
1577,3.404231
1578,3.2369053
1579,3.299389
1580,3.1032271
1581,3.120941
1582,3.0641193
1583,3.0176
1584,3.1468573
1585,3.4450383
1586,3.421459
1587,3.7099023
1588,3.780597
1589,4.108477
1590,4.2069864
1591,4.061932
1592,4.3885922
1593,4.9536858
1594,5.865282
1595,6.3739114
1596,7.0100555
1597,6.3651314
1598,6.087606
1599,5.7678156
1600,5.589684
1601,5.2677436
1602,5.3245096
1603,5.0652237
1604,5.4587193
1605,5.009009
1606,4.9250016
1607,4.8897266
1608,4.488802
1609,4.300165
1610,4.3079805
1611,5.1391053
1612,5.488273
1613,5.9003167
1614,5.9198775
1615,6.0757203
1616,5.7568417
1617,5.0808516
1618,5.355566
1619,5.3100214
1620,5.7126427
1621,5.489534
1622,6.1550636
1623,6.468032
1624,6.2165895
1625,6.01892
1626,5.929163
1627,5.6380186
1628,5.4737854
1629,4.9943366
1630,4.5242257
1631,4.1893406
1632,4.082589
1633,4.25912
1634,4.2715087
1635,3.9892356
1636,3.9565825
1637,4.133331
1638,4.157958
1639,3.7087202
1640,4.049851
1641,4.3908086
1642,4.5721292
1643,4.337445
1644,4.466694
1645,4.269994
1646,4.1658897
1647,3.8384366
1648,3.5868084
1649,3.5684195
1650,3.4301283
1651,3.2732308
1652,3.3630927
1653,3.380553
1654,3.6843312
1655,4.2035394
1656,4.39844
1657,4.919264
1658,5.440077
1659,5.8809967
1660,5.6735063
1661,5.045405
1662,4.6582723
1663,4.753369
1664,4.6330338
1665,4.732177
1666,4.623609
1667,4.5325317
1668,4.2708473
1669,3.8348427
1670,3.6163278
1671,3.8357153
1672,4.093097
1673,3.7890356
1674,3.8111444
1675,3.786304
1676,3.80375
1677,3.6146624
1678,4.095146
1679,4.654172
1680,4.7383695
1681,4.323844
1682,4.240342
1683,4.009713
1684,3.4942741
1685,3.5658693
1686,3.7502205
1687,3.947294
1688,3.932186
1689,4.056376
1690,4.3774657
1691,4.189625
1692,3.9940357
1693,4.356618
1694,4.793622
1695,5.2108707
1696,4.9810987
1697,4.658227
1698,4.58771
1699,4.567368
1700,4.438776
1701,4.1324506
1702,4.084897
1703,3.9970727
1704,4.1878996
1705,3.9903505
1706,3.7094748
1707,3.896456
1708,3.8867388
1709,3.9687772
1710,3.5735445
1711,3.5563967
1712,3.3200755
1713,3.3025146
