,0
0,3.5961724380060605
1,3.4552969893882883
2,3.2215728826762513
3,3.231458645064184
4,3.1891093640319137
5,3.2093036077537183
6,3.4757497373868067
7,3.1759441702140387
8,3.0334431883164044
9,2.879271525395973
10,2.9661608140515874
11,2.7044961249936144
12,2.6876840525969428
13,2.6363058613548103
14,2.7958020719137124
15,3.0122182179984875
16,2.699655168790181
17,2.6179801421591966
18,2.870040923111674
19,2.8456175777160144
20,2.6419370637952797
21,2.6529718733681964
22,2.544072301752752
23,2.3959378702978826
24,2.3976126415729797
25,2.3236291633685804
26,2.3332734344573662
27,2.4418512538952037
28,2.219830862175089
29,2.234437357525004
30,2.251024450549237
31,2.5045165352552807
32,2.6207086980060432
33,2.800931605639681
34,3.2627621612669935
35,3.554232576657391
36,4.059097689264959
37,4.534544129052468
38,4.473815129810216
39,4.714708109325023
40,4.447524861066451
41,4.6955959764386295
42,4.526365249994724
43,4.266259103519291
44,3.9562663110963787
45,3.8673441407074742
46,3.8924931258104167
47,3.729354863667892
48,3.8924349102506373
49,3.7460112980550515
50,3.8636451885885665
51,3.790181623376779
52,3.550244393910481
53,3.4259409383470136
54,3.4055551711240497
55,3.4522227831674437
56,3.395824155480634
57,3.1788625737319474
58,3.2697886335647177
59,2.8863842036657656
60,3.2132814292110092
61,3.273612046683053
62,3.357493787326956
63,3.424646949184523
64,3.546382959744885
65,3.410949291444392
66,3.4209518072840046
67,3.5996646618976667
68,3.5705384317940627
69,3.7366795641116846
70,3.630130743245077
71,3.4494625053541985
72,3.4093651130393763
73,3.3626887468190336
74,3.4371388245649417
75,3.592586771994956
76,3.8858648314325013
77,4.073995134945638
78,3.9844139359467903
79,3.7118301617993716
80,3.504184538140285
81,3.4961459134456963
82,3.549996641436156
83,3.5655989856372385
84,3.3879370523716505
85,3.458762158362354
86,3.402184502700882
87,3.291609004815065
88,3.0663462539826933
89,3.240812613177828
90,2.929770554177468
91,2.9538517702779887
92,2.9705961809128265
93,2.6470726492838814
94,2.8839898830602055
95,2.6812569453789905
96,2.6343659564649693
97,2.3646988504335886
98,2.541416083154863
99,2.5970490687845986
100,2.6664046665774492
101,2.671845833059153
102,2.5427736125815725
103,2.429070226526496
104,2.269994537270639
105,2.3208276801712824
106,2.1765308286367278
107,1.8530732516631123
108,1.897864609495741
109,1.9530931606747206
110,1.9717514474091946
111,1.969739728006294
112,1.9205948984978556
113,1.9196890520641527
114,1.8613977271312174
115,1.6881439680211388
116,1.643830853550568
117,1.6494554739287879
118,1.8087519832009948
119,1.8957589550982055
120,1.7614097528598749
121,1.9055489395196452
122,1.8399652323778792
123,1.8929354443284252
124,1.9598170957396412
125,2.0834854229051354
126,2.0314050764128466
127,2.0323246492202025
128,2.1307153397480763
129,2.178808595261579
130,2.3406686252967592
131,2.336963842080625
132,2.2990667690338467
133,2.2885693421740574
134,2.430177703561817
135,2.471761646036394
136,2.6915105439242333
137,2.970708522753079
138,2.9532078395113097
139,2.8248927970133537
140,2.8633617513592196
141,2.7703241920953783
142,2.7453255395543694
143,2.6266695480899855
144,2.62437915892473
145,2.79808161422248
146,2.6754624612050035
147,2.593175393998606
148,2.6230689500118736
149,2.506469264367695
150,2.697708081437797
151,2.5670119345727174
152,2.4503969987748655
153,2.3675412242299805
154,2.354594438476313
155,2.3027328543258014
156,2.157183958117802
157,2.2727617530952857
158,2.264906895277624
159,2.3342881080078888
160,2.117753330729521
161,2.2044892114610084
162,2.1937680166149733
163,2.165672278237926
164,2.210598326448868
165,2.292809238500924
166,2.3278072374953513
167,2.376611621007784
168,2.4629629882195143
169,2.6683476148297585
170,2.915629837530552
171,2.854862142093092
172,2.9473406147672394
173,2.7692822617172848
174,3.1118692509462162
175,3.431498512668436
176,3.442620462243101
177,3.5485141744066735
178,3.576046956889601
179,3.883741401088638
180,4.098334284954897
181,4.54766567954141
182,4.5681323086863665
183,4.917719914895635
184,4.665588197844028
185,4.588582997026029
186,4.040093685497761
187,4.142552803387789
188,4.018167258354836
189,3.8129858662770784
190,3.7114463488477845
191,3.726158390320099
192,3.8747873237896355
193,3.567140003973884
194,3.9402730107540336
195,4.244955613238438
196,4.211284059456386
197,4.1692449803249
198,3.889399058568514
199,4.022907604420324
200,3.835562520753411
201,3.6093943832046738
202,3.6684328613789594
203,3.757532064978268
204,4.057192339720406
205,3.7027037085483583
206,4.087849358142742
207,4.3999599004585646
208,5.1074751102611415
209,5.039070940715031
210,5.0059910518929005
211,5.0339737299149165
212,4.701423800947111
213,4.594364419027358
214,4.406104814835135
215,5.057203681606416
216,5.4730904419888695
217,5.313079151591436
218,5.413663533934027
219,5.482993484961051
220,5.399670135259425
221,5.413948867371756
222,4.930229117166563
223,4.636512735928341
224,4.420275599087831
225,4.471660474152997
226,4.278666680873917
227,4.1886792856195925
228,4.378115781997581
229,4.044563523607609
230,4.276644067977332
231,4.290773950509664
232,4.2749141008443585
233,4.11300422059749
234,4.112838636397069
235,4.035889402761286
236,3.7964317237078
237,3.7377867394781585
238,3.966161822467282
239,3.961378090494928
240,3.86687274342051
241,4.161430196262405
242,4.349741713305923
243,4.629313121869613
244,4.954423783615732
245,4.874639075780389
246,4.936007065579646
247,5.274310058424233
248,4.943853004803122
249,5.082439387260098
250,5.321898935638822
251,5.869788391216331
252,5.8836618857939715
253,5.869640129037258
254,6.643678943725565
255,6.555518342606604
256,7.141211158158356
257,7.289226616731118
258,7.352431050271714
259,7.311460003080871
260,7.16043870414467
261,6.71165439841712
262,6.111656972159471
263,6.2748541827351225
264,5.926370198551765
265,5.767261689632354
266,5.669861094065416
267,5.504190744533711
268,5.806581421067262
269,5.543914252706283
270,5.195606808413991
271,5.0843735444442775
272,4.77806351355523
273,4.630073487896675
274,4.068053270679799
275,4.332489559798394
276,4.126415013891195
277,4.114897561225819
278,4.127673340959064
279,4.167533860344439
280,4.299351882341931
281,4.4308134602532006
282,4.428473135744397
283,4.4554072246551994
284,4.068897275971185
285,4.115387340973189
286,4.130488430733068
287,4.170680110524579
288,4.0367167848786405
289,4.178675491605239
290,4.464015914964625
291,4.233862503339776
292,3.9912532539911627
293,4.361593784328707
294,4.146914735084347
295,4.721359838104263
296,4.855572697009418
297,4.4107586022944
298,4.508051195971613
299,4.831425935052945
300,4.50258527538864
301,4.4587198902014205
302,4.123142656208962
303,4.494751019959604
304,4.663132741877845
305,5.029363702868682
306,5.138339522785799
307,5.403712143220017
308,5.772117726826949
309,5.952893783037262
310,5.998617541265217
311,5.161175265851461
312,4.994960966326139
313,4.865311094543011
314,4.696529424092831
315,4.461345219753636
316,4.404602919335496
317,4.667633282297295
318,4.462424166410231
319,4.485663860380608
320,4.411302761204128
321,4.123778119469836
322,3.9285764371109373
323,3.816083634835998
324,3.6668837684637863
325,3.5692428430815197
326,3.463297028626046
327,3.4000193429739194
328,3.1728091480954532
329,3.3855328478609654
330,3.3280948089420295
331,3.728579286445476
332,3.6989020414647933
333,3.7046229553344583
334,3.9259589848923695
335,3.8526941783033464
336,3.8634492342164033
337,3.9331929067929754
338,4.19351141321947
339,4.072376397151251
340,3.9264634485058227
341,3.530554067218362
342,3.4425779402642602
343,3.5416272419518466
344,3.1689249362288763
345,2.8351758109337317
346,2.4391687543678153
347,2.3915261729628363
348,2.4023766316247004
349,2.3273350021534824
350,2.089986839076344
351,1.8028676517104099
352,1.5964628198843387
353,1.378944073646333
354,1.4199744928065947
355,1.2181720673906213
356,1.2073602226166062
357,1.2171227310724233
358,1.1890690601596319
359,1.1358094850678067
360,1.1327372674716165
361,1.1371138427351206
362,1.142790974011732
363,1.0734307140033728
364,1.0884981809387502
365,1.1635086812411897
366,1.2871746190690323
367,1.4495796660421572
368,1.6585218255031666
369,1.9146329382347904
370,2.1652424265797467
371,2.438058515503298
372,2.8368973471480166
373,3.064654988443742
374,3.322214197245714
375,3.4457518288106272
376,3.8731936541844654
377,4.273828692826049
378,4.339744261915243
379,4.416686510671623
380,4.509689221376289
381,4.69537184141013
382,4.699881997209191
383,4.6186747122080325
384,4.498841635349884
385,4.856023514198392
386,4.837616881381402
387,4.536811007937372
388,4.56249466702136
389,4.63643952589637
390,4.782782401228594
391,4.351359101971827
