,0
0,1.4952069860696795
1,1.856030493974686
2,2.130172006040812
3,2.0493651086091997
4,2.0982887931168084
5,2.276988577768207
6,2.0952906966209413
7,1.6065569040179255
8,1.331131581068039
9,1.2313486379384997
10,0.9673539686203003
11,1.1311291509866714
12,1.3524516257643702
13,1.3205653244256974
14,1.8431886503100396
15,1.9728848646581174
16,2.294798441678286
17,2.4748735943436624
18,2.3944766300916673
19,2.4870784345269206
20,2.6765317738056185
21,2.1960063050687317
22,2.2283039760589602
23,2.2688409448415046
24,1.9538025200366975
25,1.8383486735820773
26,1.6265896543860436
27,1.570960842072964
28,1.1297262924909592
29,0.8592203831672669
30,0.7483804845809936
31,0.6739163649082184
32,0.7272835958003998
33,0.5949056679010392
34,0.6223340940475464
35,0.9758044457435608
36,1.3079858523607255
37,1.6061629515886309
38,2.114436676949263
39,2.2701670418679716
40,2.1438787853717804
41,2.235030866414309
42,2.540314731001854
43,2.548520397394896
44,2.5447712415456776
45,2.7950463110208514
46,2.5745439180731777
47,2.1813718880712987
48,2.4083808524906636
49,2.3670117355138065
50,1.966277416944504
51,1.8521621468663219
52,1.6333248403668406
53,1.5123706710338594
54,1.478670321106911
55,1.7682405114173891
56,1.6273283600807191
57,1.1485615998506546
58,1.116920863389969
59,1.3439719882607462
60,1.1185842978954315
61,0.9944692438840866
62,0.9216819179058076
63,0.871434416770935
64,0.86168536901474
65,0.9513085770606995
66,0.8943154036998748
67,1.0059943455457687
68,0.8926166319847108
69,0.8519298571348191
70,0.9134572541713715
71,0.9266426301002503
72,0.9665955114364624
73,0.9393954843282699
74,0.9833187741041184
75,0.9720515191555024
76,0.9556128215789795
77,0.8515898442268371
78,0.916742752790451
79,0.7257244491577148
80,0.8223132532835007
81,0.8843751615285873
82,0.8011426734924316
83,0.7304385191202164
84,0.6743885332345962
85,0.6510353779792786
86,0.600917159318924
87,0.6419942235946655
88,0.8692050123214722
89,1.0190880745649338
90,1.0220068418979644
91,1.1492219460010529
92,0.9493454945087433
93,0.7803574991226196
94,0.9962533420324325
95,1.2495371019840242
96,1.488515325188637
97,1.5076544463634494
98,1.4255180582404139
99,1.1734907084703445
100,0.841052747964859
101,0.7075358414649964
102,0.5308351409435272
103,0.5515599834918976
104,0.5364701330661774
105,0.48219447731971743
106,0.4690543502569199
107,0.5496141386032105
108,0.48072697758674626
109,0.46963023185729985
110,0.5261610049009323
111,0.6536511933803558
112,1.0465909099578858
113,1.650181192159653
114,2.0101995575428013
115,1.9680934765934945
116,1.5940278521180156
117,1.2533548134565355
118,1.5049965423345568
119,1.2093417441844942
120,0.9644069027900696
121,0.78727583527565
122,0.7067150413990021
123,0.6760038459300994
124,0.6228976219892501
125,0.6454525297880173
126,0.5522504955530168
127,0.5144069296121597
128,0.5185458362102509
129,0.47896816134452824
130,0.4719005757570267
131,0.5010198730230332
132,0.4312393701076508
133,0.41165738463401796
134,0.409053635597229
135,0.4230813586711884
136,0.4926356172561646
137,0.4623855292797089
138,0.5292690992355347
139,0.5625958228111267
140,0.6243575084209442
141,0.6871376526355744
142,0.8910069215297699
143,0.9637633633613587
144,1.3229342103004458
145,1.0218295812606812
146,1.03208555996418
147,1.0010796004533768
148,1.0558021426200868
149,0.9939281249046326
150,0.8239697927236557
151,0.7456368231773376
152,0.7673492401838302
153,0.6363419938087463
154,0.6663396936655045
155,0.8084866362810135
156,0.6590373885631561
157,0.5635800933837891
158,0.6915892791748047
159,0.8121540927886963
160,1.5117992424964906
161,1.0780917340517044
162,0.6635217666625977
163,0.6450244611501693
164,0.8679634696245193
165,0.8926390409469604
166,0.8898061746358872
167,0.8045971012115478
168,0.6364106571674347
169,0.7265112048387528
170,0.891700593829155
171,0.7553164893388749
172,0.7353644686937332
173,0.6348601293563843
174,0.6671824717521667
175,0.6757530379295349
176,0.7897209978103638
177,0.722917582988739
178,0.7163417017459869
179,0.6658267295360565
180,0.5420672023296357
181,0.6137665444612503
182,0.620741046667099
183,0.648306655883789
184,0.5876170092821121
185,0.6370878100395202
186,0.570124803185463
187,0.5356266367435456
188,0.5334604370594025
189,0.5369361245632172
190,0.4903530633449555
191,0.5758580499887467
192,0.5508043992519379
193,0.544892168045044
194,0.5485922324657441
195,0.40927226662635807
196,0.37402253806591035
197,0.3665349280834198
198,0.36986897945404057
199,0.39353973865509034
200,0.43858577489852907
201,0.3520199537277222
202,0.3916346895694733
203,0.3276124280691147
204,0.29496257007122045
205,0.35028067350387576
206,0.33646827757358555
207,0.3442072701454163
208,0.46275987386703493
209,0.6542935836315155
210,0.589478533267975
211,0.6961897242069244
212,0.6933486700057984
213,0.5980927681922913
214,0.498932535648346
215,0.45552809953689577
216,0.46608013510704044
217,0.4443937182426453
218,0.4796086841821671
219,0.5972498464584352
220,0.6447341501712799
221,0.809723869562149
222,0.7805310249328613
223,0.8255069613456726
224,0.9321739089488983
225,0.8814522284269333
226,1.122719613313675
227,1.218222731947899
228,1.1821062362194061
229,0.9554410195350647
230,1.027346782684326
231,1.0217425310611725
232,0.9771150827407837
233,0.9789103853702545
234,0.8895410019159317
235,1.046941409111023
236,0.9211580365896225
237,0.8060755181312561
238,0.7915573835372924
239,0.7122566628456115
240,0.8942078119516372
241,0.8003656858205795
242,0.8463128209114075
243,0.7262453138828278
244,0.7295621275901795
245,0.7426233923435211
246,0.7886887490749359
247,0.7497276079654693
248,0.7595361256599427
249,0.869704042673111
250,0.8266177850961686
251,0.8532364720106125
252,0.7968789374828339
253,0.679992641210556
254,0.5537393987178802
255,0.6190049266815185
256,0.6038050425052642
257,0.6220959270000458
258,0.6705555951595307
259,0.6316695815324783
260,0.844151936173439
261,0.9901381373405457
262,1.0056359457969666
263,0.8923337906599045
264,0.8965560126304627
265,0.8705162239074707
266,0.9280888700485229
267,0.9016307806968689
268,0.7544188380241394
269,0.859155741930008
270,0.9747451913356782
271,0.9339381837844849
272,0.8415365517139435
273,0.8514617109298707
274,0.7554410314559936
275,0.8067913120985031
276,0.8256322216987609
277,0.749065825343132
278,0.7758926570415496
279,0.5734687662124635
280,0.43539206683635717
281,0.44138660788536077
282,0.46587701797485354
283,0.49940973162651064
284,0.44981898546218874
285,0.38334078788757325
286,0.4072660899162293
287,0.3438740086555481
288,0.2899798798561096
289,0.23202082276344302
290,0.1961909031867981
291,0.22750972628593447
292,0.2513212597370148
293,0.28177245378494264
294,0.3013765609264374
295,0.3919861942529679
296,0.3474692106246949
297,0.5568902999162675
298,0.722003555893898
299,1.0133819770812988
300,1.1408958673477174
301,1.2669933962821962
302,1.4340927183628085
303,1.5356308865547181
304,1.6222331941127779
305,1.381593691110611
306,1.2633802384138109
307,1.1602409785985948
308,1.1496959817409516
309,0.9988559418916703
310,0.8217367970943451
311,0.9961685901880264
312,1.1536247324943543
313,1.1812011152505875
314,1.176787267923355
315,1.1868461626768112
316,1.0353717768192292
317,1.1447562420368196
318,1.0052251148223876
319,1.231502196788788
320,1.310458164215088
321,1.0814454650878906
322,0.9865106147527695
323,1.0962213027477266
324,0.9866216540336609
325,0.9212748217582702
326,0.8320276820659638
327,0.8669962930679321
328,0.9235257732868195
329,0.802515509724617
330,0.6770152658224106
331,0.8370849251747131
332,0.8199410635232925
333,0.7120779657363892
334,0.5594720709323884
335,0.6265758520364761
336,0.685123000741005
337,0.7931669503450394
338,0.8998963844776153
339,1.0138999688625336
340,1.2601056569814684
341,1.558290082216263
342,1.4774409884214403
343,1.9841211636364462
344,2.0152771985530857
345,2.250674225389958
346,1.8808342704176906
347,2.164891281425953
348,1.9448600871860984
349,1.7416727474331857
350,1.5814939162135127
351,1.42300710529089
352,1.3992320582270623
353,1.4018289840221407
354,1.343261221945286
355,1.1659421920776367
356,1.086831372976303
357,1.0555859535932541
358,0.9104466962814332
359,0.8640999346971512
360,0.9188066756725312
361,1.0650972652435302
362,1.2577649259567263
363,1.4032010301947595
364,1.3529327720403672
365,1.805722158253193
366,1.7925837549567225
367,1.656868759095669
368,1.082766301035881
369,0.9898080360889435
