,0
0,4.022738309877502
1,4.221514741349726
2,3.9536682652590622
3,3.6107721403031396
4,3.121952978462929
5,3.1349891852637817
6,3.00928619212177
7,3.0520704122193996
8,2.952753328055905
9,2.707205948175421
10,2.712725785817915
11,2.355361856985323
12,3.02640451219072
13,2.8950639177576054
14,3.3663128945421152
15,3.3711413349894386
16,3.130274394441515
17,3.036662166372599
18,2.714404006080733
19,2.5359781436627253
20,2.5382311353853644
21,2.5985338226379393
22,2.6836512160731365
23,2.7084872995816247
24,2.453236495654188
25,2.3258736743068016
26,2.304300886886997
27,2.3247927654233322
28,2.577885439578026
29,2.485104848152968
30,2.7158646896789165
31,2.9205366303392917
32,2.569249492477835
33,2.9122765327340967
34,2.7286463958509692
35,2.89271352326752
36,2.9305823174627186
37,2.544521240528999
38,2.277868262148406
39,2.1887363825286026
40,2.538681096301997
41,2.409097501763204
42,2.9016858265219074
43,2.8047640527233644
44,2.5035504481787463
45,2.820263666127089
46,2.7012702711315244
47,2.8109678307401453
48,3.283347520113593
49,3.193972838236045
50,2.8080147625093006
51,2.5970081816791377
52,2.62177122266138
53,2.9377095035387764
54,3.010436674340488
55,3.086331811866856
56,3.142046241788489
57,3.1549135971335285
58,3.3001347928856295
59,2.8316405420944006
60,3.016386961271451
61,3.3754785140138264
62,3.3068969644137187
63,3.2040790381879103
64,2.8542622410673193
65,2.517927075034798
66,2.0661247577852166
67,1.6063471906971905
68,2.286863674112238
69,1.9770069004764221
70,2.091517756288795
71,2.018661541917353
72,1.8005053451921083
73,2.6339639830309034
74,2.9210004626129082
75,3.1068072019428215
76,2.83373593302742
77,1.837640328425632
78,1.615657754859527
79,2.4123227087489454
80,2.2927008029594345
81,2.107217937996063
82,2.2989465664243993
83,1.777264517897371
84,1.2779854976031926
85,1.4586292094080053
86,1.8600575440928269
87,1.9105222474740375
88,1.760475424333124
89,2.1912040240240973
90,2.0145878057737576
91,2.218724646569001
92,2.172236769461002
93,2.0423263783213557
94,1.869720553135092
95,2.157534563548654
96,2.1091795380874214
97,2.3004289348633975
98,2.5358689802885177
99,2.782726239339321
100,2.2197313653328536
101,2.19182290110269
102,2.0962865136264304
103,2.080985230381821
104,2.5425482399101824
105,2.569230523446471
106,2.752782687385706
107,2.8914887943483625
108,2.9508507269919844
109,3.2554940658767495
110,3.46705270205548
111,3.4492249567922375
112,3.3604241882520163
113,3.2909735702447933
114,2.851803514415024
115,2.3835291381576083
116,2.211624680184441
117,2.041135423819649
118,2.176916179225874
119,2.3716156899472276
120,2.439265146996319
121,2.461662533805293
122,2.685373822315306
123,2.4451910275494586
124,2.387423266861491
125,2.296831563873659
126,1.99551052295616
127,2.104899580940808
128,1.9791081904967063
129,2.0523937117362183
130,1.7485392078829218
131,1.8042571132074068
132,1.9259438121627892
133,2.3187118688783555
134,2.78160976850726
135,3.1549637352763487
136,2.926343554480289
137,3.1395356590887613
138,2.45351306944302
139,2.380881499210053
140,2.142106528085957
141,2.1152805832687234
142,2.505823270425987
143,2.2463708033398384
144,2.120190626015349
145,2.124509490553282
146,2.064407220943604
147,2.288233254642684
148,2.60561226479554
149,2.46773718976737
150,2.5119378442454763
151,2.470558430771302
152,2.316113328472844
153,2.1017510517115845
154,2.0334939482031205
155,1.8054749257382725
156,1.8745061477890197
157,1.9091438289834306
158,2.1226194697819523
159,2.3205589632753396
