,0
139,2.2940768698093863
140,2.178246791363192
141,2.481775737571896
142,2.549730136481812
143,2.3921354803855923
144,2.4918847637085255
145,3.186585080087296
146,4.060756420177803
147,4.224191699877675
148,3.708935496372246
149,4.050090179353852
150,4.793169060086807
151,5.07477837596555
152,5.272675649494696
153,5.587602787598855
154,5.858385209737343
155,5.261739851536059
156,4.64497544769393
157,3.379194731030001
158,4.20941830674979
159,5.829947727693718
160,5.849502064521161
161,5.1686536727515096
162,5.225979540170051
163,4.99864339057746
164,4.403525115663273
165,3.87276566000834
166,3.8080399066365063
167,3.7024880781954708
168,3.4875266325182124
169,3.11666586754491
170,2.9319923033361075
171,3.291871065680881
172,3.199153620723591
173,3.1450296797645336
174,2.672090833164994
175,3.3563951608874802
176,3.10175645154836
177,3.066705683603219
178,3.3951365385665633
179,3.154204743833642
180,3.1047930358384717
181,3.2333751256098964
182,3.092852204151742
183,3.2156356691380603
184,3.042418315853857
185,2.9320671537036804
186,2.889561553468944
187,2.7700873082903006
188,2.5288043947271945
189,2.2171979140964515
190,2.10793369781325
191,2.265274709802755
192,2.5168223190040724
193,2.3958716259330046
194,2.191930823101252
195,1.9166590052438601
196,1.8727609066642115
197,1.7344861693210487
198,1.7595848972786146
199,1.6892668111872375
200,1.506281497767498
201,1.9089274923202944
202,1.8629089264859586
203,2.0551182370150074
204,2.189209254138444
205,2.3550035516200443
206,2.531287027122181
207,2.6401492944367173
208,2.580771381347859
209,3.204421684321217
210,3.5497564711646774
211,4.09327621123718
212,3.438603148258724
213,2.995404166810108
214,3.202185024238793
215,3.332676463886077
216,3.2128963286841405
217,3.316788038176298
218,3.217021835013286
219,2.83471007903751
220,2.697000005717717
221,2.3000161518664335
222,2.3204601069780484
223,2.4423296389888933
224,2.684853109125611
225,2.769873132784819
226,2.9448295195333385
227,2.5899139040793417
228,2.5122190757678045
229,2.4401359134436857
230,2.2889080536478454
231,2.635352670697254
232,2.7902131314706278
233,2.688951582334092
234,3.200942311669885
235,3.09048679082717
236,2.7767908570041904
237,2.7754212734879777
238,2.679422903273484
239,3.0352133698323334
240,2.870607333518973
241,2.8286454961662506
242,2.9532808991338095
243,2.620432322384175
244,2.3151112746284803
245,2.6069258625049816
246,2.7700243758471843
247,2.533904281995658
248,2.6161192996358014
249,2.7139176161856793
250,2.2924041960025914
251,2.417949025337752
252,2.5615620835952764
253,2.4612703906627367
254,2.323726971583473
255,2.5383910789684574
256,2.4220081458692557
257,2.4442249615144442
258,2.3081691442802916
259,2.3585208428223816
260,2.2896179916612462
261,2.275267828014881
262,2.1721715957802967
263,2.3738006706161108
264,2.239021165841567
265,2.5213603117910406
266,2.7140171625749674
267,2.758546933303748
268,3.005318663421863
269,2.768574684336113
270,2.7266061735813967
271,2.756823789896454
272,2.6410311556101576
273,2.5677130843583686
274,2.368893677186418
275,2.1073851673718496
276,1.8089253105496232
277,1.872882340910053
278,1.9745666697940238
279,2.0661771813987087
280,2.0523533637056817
281,1.8540053833173271
282,1.7486646032370121
283,1.762118412293017
284,1.566239715210956
285,1.547840840876696
286,1.284958992020127
287,1.1264809540266802
288,1.0059877770639314
289,1.1068417351453732
290,0.977006850719097
291,1.0401974233653581
