,0
0,1.0878359122128634
1,1.1634433086581808
2,1.1765794445556144
3,1.2713824112563186
4,1.2417711795878488
5,1.1929660144161665
6,1.220102606438586
7,1.21753219581743
8,1.189358477042375
9,1.3267485796535492
10,1.2671420861242646
11,1.1473779527069219
12,0.980388255659037
13,0.9598644699904112
14,1.0331845764026448
15,1.0948702319817922
16,1.135848389257989
17,0.999185287755607
18,1.0539842654568417
19,1.1121785042054193
20,1.105427555799595
21,1.2382054768774893
22,1.1406908331214949
23,1.1340042666516685
24,1.0731140487862973
25,1.0319366955483105
26,1.0172903567442557
27,0.9994757312238829
28,0.9611424425935093
29,0.9642811272135178
30,0.9175642103238557
31,1.0467543727581463
32,0.870322168657317
33,0.8031831794494604
34,0.8178819761077114
35,0.9379267691324363
36,0.9650730906911233
37,0.8728295441137806
38,0.9073175371049232
39,0.8453926875496978
40,0.8926755923747488
41,1.0841268648984022
42,1.1914987375647716
43,1.3128967989100577
44,1.6192933281238884
45,1.926610208448539
46,2.2053938418798937
47,2.3670994076582663
48,2.312836465537043
49,2.1529639110204877
50,2.481959918804694
51,2.6979890929306944
52,3.1228120210658075
53,3.6649975187551598
54,4.065267422521203
55,4.226793469072085
56,4.662553954952028
57,4.711357760717075
58,5.09726353336284
59,5.826209732814808
60,5.367871061824884
61,5.576216882920438
62,5.162617047773328
63,4.972995038620769
64,5.297635704494027
65,4.526441738261
66,4.712639225224127
67,5.029509329518161
68,5.230009668719051
69,5.3827536211652705
70,5.978427601868884
71,6.4433023057733525
72,6.62723493217484
73,6.407150862261497
74,6.437413256194626
75,5.694160056318764
76,5.834863207464869
77,6.174490016649971
78,5.92237897920206
79,6.626227764326548
80,6.156070839305427
81,5.93979960785318
82,5.295230377968144
83,5.11833641859703
84,5.296246144550906
85,5.226174695548082
86,4.9851018371616895
87,4.249525865072145
88,4.063166724465271
89,3.9024405429569424
90,3.842604065228908
91,3.652478141342104
92,3.060609252901314
93,3.02714516866479
94,2.9142093930372095
95,2.9697998756840955
96,2.9741750317552063
97,2.5522926240474457
98,2.491993765198192
99,2.4642134582797044
100,2.5367293270871025
101,2.400070606829397
102,2.4486490392930365
103,2.4763894743925294
104,2.389354927060461
105,2.6358281454038304
106,2.5832331355899987
107,2.583923647645438
108,2.7238756275741176
109,2.740219658330799
110,2.680862594058075
111,2.456478679566745
112,2.386219461340609
113,2.42838525290905
114,2.1907910691490087
115,2.2209885807374627
116,2.169575990761562
117,2.277825108744155
118,2.1507881427623317
119,1.987364177624065
120,1.7297203807142738
121,1.5965826916063608
122,1.576332893110568
123,1.4432735807534205
