Unnamed: 0,0,1,2,3,4,5,6,7,8,9
0,1.1624654847590643,1.1602605231457688,1.1612557993467332,1.163251734097969,1.1628375806621445,1.1622868542921352,1.1538384003646591,1.162382926488905,1.1651900817882428,1.1605775899539323
1,1.19592515064671,1.1928004930666003,1.1939181889425696,1.1960082483774568,1.1958121497337348,1.1956146140804602,1.1770272431809754,1.1952429202872212,1.1975322254491163,1.1936272340641745
2,1.278595207152334,1.276024895257902,1.2758753509017025,1.2787852711007557,1.2782727250460153,1.2779594840455704,1.2617796648322843,1.2779419752748884,1.280012239301059,1.275836789645688
3,1.2032325053345343,1.2003278063640936,1.2002886956384118,1.203185349397902,1.202233996879592,1.202832441566397,1.1729242887173457,1.202075024332426,1.203805092045496,1.2010831790435474
4,1.1551886008693202,1.1514808702854926,1.151290279971429,1.1530492153588905,1.1529075855618791,1.1534360961115415,1.121535525204849,1.1529369081409837,1.1539278478363828,1.1505977525883542
5,1.1675868298107923,1.1636524021887833,1.1634806140903995,1.1654827336098892,1.1652166549105158,1.1661213947958455,1.1435137251869063,1.1661135263692353,1.1668777412127114,1.1621559730201023
6,1.3047708255937365,1.301733105505178,1.3020284895628031,1.303059282497986,1.3034613498704417,1.3036301085411048,1.2745178293288997,1.3034126079949584,1.304829769018756,1.2989501711506857
7,1.2614051094026897,1.257115489800941,1.2575654294089074,1.2585652298702066,1.2590120094040396,1.2585965159767516,1.220664053476733,1.2592571746012922,1.259705234791485,1.2546038738603564
8,1.3529204437413014,1.3493524653197124,1.3504150331453617,1.3522537652373148,1.3518241524685175,1.3529135102855834,1.3334727357258744,1.351302936755779,1.3534993318299526,1.3473972316761171
9,1.2404393300032068,1.2355686566384876,1.237206340639088,1.2391814868522333,1.2398069518492778,1.239855039011139,1.2339461525490962,1.2374337302763976,1.2400712558905145,1.2356909369892677
10,1.105125634126276,1.1017161771672097,1.1029446482933114,1.1042942846989334,1.1052002805086087,1.1052856882338995,1.09319321278196,1.103014657586347,1.1048489572993183,1.1008108249835369
11,0.9884851085623448,0.9858947454874818,0.9860114066672266,0.9884811356692104,0.9899108242668834,0.9896055217550794,0.978851825106917,0.9866975008150308,0.9887856055504116,0.98610785864782
12,0.9819900115048944,0.9790022606049528,0.9812642525025238,0.98147052131191,0.9822052725366546,0.9817958722771344,0.9740048168262084,0.9795144572490332,0.982590297598696,0.9792842440873676
13,0.9947782542128748,0.991674743757739,0.9933053156288308,0.9945555458722646,0.9946023161598636,0.9941731013834666,1.0109740112231835,0.992056130905008,0.9946031137308082,0.9924983888352747
14,1.0383295277340927,1.036383327675417,1.0379632207812195,1.0383077288912386,1.0375673024969234,1.0388760769812722,1.0624635272267382,1.0363210831444938,1.0380031434951211,1.0347978874531607
15,1.0921883215273012,1.090914058752292,1.0903821501022213,1.0924035680534472,1.0925228608873807,1.0922790734380308,1.0808975147784876,1.0897636016647296,1.090875755191428,1.0882790206094155
16,0.9706347857045275,0.9709924209368792,0.9688389145227831,0.9720697412160164,0.97103113938453,0.9715552933441208,0.9742119958487968,0.9694655362900416,0.9700363156135372,0.967303588254356
17,1.071142378113232,1.0712328809423823,1.069958898363576,1.0723111862674355,1.0710419319471252,1.070790890259137,1.0734636118283536,1.0699939564503498,1.0703459028979778,1.0693411403406026
18,1.0983407098236315,1.0958481127252346,1.0984668002872144,1.098790289094569,1.0977668956985758,1.098765939364154,1.1066460792455364,1.0962852542428343,1.097381902853883,1.0946903192887028
19,1.0465436261557086,1.0445088520906571,1.0453936443558791,1.0469339248001506,1.0476489781036809,1.045608210690525,1.047982259469527,1.0436331580866214,1.0445580342750045,1.042855759969908
20,1.1175585207671832,1.1162994003389628,1.115537920108435,1.118403318661911,1.1181048617030118,1.1162996355841317,1.124535002198626,1.115404942079124,1.1148269017615846,1.114049088249101
21,1.058179689032775,1.0576480291444723,1.0573585102308205,1.0592059258742588,1.058271966300417,1.058419009210377,1.0546098759098723,1.0560221630704456,1.0549675263866976,1.0563617597202746
22,0.9989786121437424,0.9973718467623652,0.9976884964721082,0.9996311312895956,0.9983582622581744,0.9978459111388144,1.0083961543726585,0.9974646878482488,0.9963353023572276,0.9972790717734472
23,1.0050123321946074,1.004859735182256,1.0048677447341503,1.006757182195016,1.0056006548000225,1.0070550089220085,1.0301755834978843,1.0060564376199737,1.0047496430622562,1.0048721582415248
24,0.9718164767059184,0.9683005364757986,0.9699067590017822,0.971581816430005,0.9683078066434964,0.9698449201080934,0.986942820015027,0.9701804471534952,0.9694250858296118,0.9707251814636404
25,0.9979911884081748,0.9967765197428496,0.9958374213567937,0.997719577794156,0.9957390023285404,0.9954983063483176,0.9948602596015608,0.9969425943352584,0.994909444138384,0.9945430851737904
26,1.065121676313002,1.064110165541286,1.0619502516781203,1.0655458447983637,1.0634826989733372,1.0636029953733028,1.072532158568278,1.0633188471331656,1.063823960810509,1.0631663589733158
