Unnamed: 0,0,1,2,3,4,5,6,7,8,9
67,3.854293787446916,3.8542937874469168,3.876780926720412,3.876780926720414,3.8767809267204063,3.87908751664276,3.7866848569481903,3.7866848569481895,3.7155117907324686,3.870586901394896
68,3.479228880325909,3.47922888032591,3.5225267007897423,3.522526700789744,3.5225267007897374,3.441124094559579,3.510455752834676,3.510455752834676,3.4097853316732443,3.606397233184623
69,3.4696750660516367,3.469675066051637,3.489920806224448,3.489920806224449,3.489920806224444,3.420424367709007,3.5008721889871213,3.5008721889871204,3.5001048858150554,3.558927426314097
70,3.6004804649493827,3.600480464949383,3.686189189592309,3.686189189592311,3.686189189592304,3.571732512384919,3.722541394685389,3.722541394685389,3.5151832754661525,3.780915729374629
71,3.5201827521554243,3.5201827521554248,3.5966343618132197,3.596634361813221,3.596634361813216,3.5315934793683263,3.602135892807044,3.6021358928070444,3.495422377854738,3.5271468445690592
72,3.229618559446868,3.229618559446868,3.253303167812841,3.2533031678128426,3.253303167812837,3.178847112542045,3.174467915626832,3.174467915626832,3.19860399826109,3.233873916032631
73,3.260038431081762,3.2600384310817625,3.187412912113012,3.187412912113014,3.1874129121130075,3.167954716439783,3.167267137598102,3.167267137598102,3.163343591192608,3.1501760774844283
74,3.050670705040047,3.0506707050400474,3.0842121881255657,3.084212188125567,3.084212188125562,3.002711795635497,3.059078165816397,3.059078165816397,3.12928105998529,3.093103352944744
75,3.0234101274818004,3.0234101274818004,3.061281208467048,3.061281208467048,3.061281208467045,3.008003074250932,3.0202385907745204,3.0202385907745204,3.0784434190755325,3.056341873172041
76,2.893283189249107,2.893283189249108,2.892306492361764,2.892306492361764,2.892306492361761,2.888173515314972,2.8569877807172444,2.856987780717244,2.9229003431465648,2.888411594245856
77,2.9332794016728543,2.9332794016728543,2.898248472287093,2.8982484722870936,2.898248472287092,2.9060743756878518,2.872541189463552,2.872541189463552,2.836478347788203,2.826380903739018
78,2.904481617843979,2.90448161784398,2.927079094153278,2.927079094153279,2.9270790941532763,2.9335170105880377,2.886562519364877,2.8865625193648765,2.963945740380678,2.862972251323543
79,2.7621703373436355,2.7621703373436346,2.8075654160964323,2.807565416096433,2.8075654160964314,2.791989767072454,2.799614157262364,2.799614157262364,2.83913311268451,2.7595128574388834
80,3.0026662441315617,3.002666244131562,3.020228544770583,3.020228544770583,3.02022854477058,3.0244503855185307,2.965874899142951,2.965874899142951,2.979550397109428,2.9215485163914483
81,2.8207866027970696,2.8207866027970705,2.814003535567768,2.814003535567768,2.8140035355677657,2.82739718746431,2.779572052513296,2.779572052513296,2.8320994774377595,2.772808697365572
82,2.7829329557300246,2.7829329557300246,2.7746001825860205,2.774600182586021,2.7746001825860183,2.769929411540326,2.7492863616752947,2.7492863616752947,2.8009193549859432,2.7438465006667854
83,2.646891215996555,2.646891215996555,2.649658512440907,2.649658512440907,2.6496585124409053,2.6565783542061645,2.655770501983054,2.655770501983054,2.7480641268825456,2.654061655593268
84,2.6068173593476653,2.6068173593476653,2.6161553555416357,2.6161553555416357,2.616155355541634,2.616283315446521,2.623626900643248,2.623626900643248,2.6644270816947664,2.627868981692885
85,2.565359083938513,2.5653590839385134,2.5380696566245566,2.538069656624557,2.538069656624556,2.5603829331435226,2.521543672002383,2.521543672002383,2.5423067808265016,2.5230497904601616
86,2.403034617256417,2.403034617256417,2.384695837632804,2.384695837632804,2.384695837632804,2.398204366393451,2.387535632162236,2.387535632162236,2.414016669756297,2.390042193269708
87,2.49704061202768,2.49704061202768,2.4948581880729512,2.4948581880729512,2.4948581880729503,2.512618889376337,2.4955227722298536,2.4955227722298536,2.5665665687251926,2.5010461805517386
88,2.5356076507160865,2.5356076507160874,2.51473391892151,2.51473391892151,2.5147339189215083,2.5322066590451144,2.508689234049088,2.508689234049088,2.5233872765175063,2.5041925689553697
89,2.910965460595163,2.910965460595164,2.9115731076953657,2.9115731076953657,2.911573107695363,2.9312860443336546,2.921909983531525,2.921909983531525,2.9193539189152484,2.908726667236453
90,2.8006098212659247,2.800609821265925,2.799129546336612,2.799129546336612,2.799129546336609,2.8031958981907037,2.802372546154492,2.802372546154492,2.8181216570166376,2.8190667661722206
91,2.830261939048322,2.8302619390483224,2.8395477961323983,2.8395477961323983,2.839547796132396,2.8465316925411024,2.844926187660134,2.844926187660134,2.875739519361277,2.878120935488408
92,2.8351961646470114,2.835196164647012,2.848145552988837,2.848145552988837,2.848145552988835,2.8434158191756143,2.8327658434782417,2.8327658434782417,2.8170119662445408,2.844405286994083
93,2.56300140230316,2.56300140230316,2.604746481683783,2.604746481683783,2.604746481683781,2.5719566582895435,2.598938231252436,2.598938231252436,2.648965982865232,2.6322431656018312
94,2.426469438804727,2.426469438804728,2.430331259112503,2.430331259112503,2.430331259112501,2.3999066992366704,2.4004617485347275,2.400461748534728,2.403461888160354,2.4136885667345216
95,2.6430050897960378,2.643005089796038,2.618271285951029,2.618271285951029,2.618271285951028,2.623331194870831,2.5927746009367976,2.5927746009367976,2.579371769065097,2.5457377776855687
96,2.466300290387128,2.4663002903871285,2.4543548679336484,2.4543548679336484,2.4543548679336475,2.469913991285836,2.4388060124577997,2.4388060124577997,2.4366968943060314,2.4366446672463207
97,2.4609614971349973,2.4609614971349973,2.482158146062004,2.482158146062004,2.4821581460620035,2.461850394617246,2.4942864853907687,2.4942864853907687,2.5526824825868912,2.5060009136369312
98,2.603797022927888,2.603797022927888,2.6128789284053724,2.6128789284053724,2.6128789284053706,2.6225084191859604,2.630822424734425,2.630822424734425,2.709592655329085,2.623653479649562
99,2.549775585845913,2.549775585845913,2.5337521545814154,2.533752154581416,2.5337521545814146,2.581412767123169,2.556426551563559,2.556426551563558,2.5689304731221774,2.5715181438608266
100,2.504893584888323,2.504893584888324,2.513669319542163,2.513669319542162,2.5136693195421618,2.5580767623662357,2.542314395757297,2.542314395757297,2.5762597497310207,2.536691669641163
101,2.4196194608414103,2.4196194608414103,2.4671756307010617,2.4671756307010613,2.4671756307010613,2.47384705304731,2.444320299182363,2.444320299182364,2.477544650947258,2.426172888046345
102,2.581524612641222,2.581524612641222,2.634707288579123,2.6347072885791234,2.6347072885791216,2.618073469109678,2.659032166599168,2.659032166599168,2.627230979573393,2.6553402391101817
103,2.584684895743114,2.5846848957431146,2.582592537260114,2.582592537260114,2.5825925372601124,2.567969388923958,2.581517492448531,2.581517492448531,2.522684309994012,2.558344055632553
104,2.3203544350103136,2.320354435010314,2.3088439283347606,2.3088439283347606,2.30884392833476,2.277791259443642,2.3064448025346875,2.306444802534688,2.2065888486756067,2.243042492306014
105,2.4742554671650114,2.474255467165012,2.530121121307463,2.530121121307463,2.530121121307463,2.500159499095964,2.4928060351446297,2.49280603514463,2.4431283758202227,2.435175131959692
106,2.293687106300406,2.2936871063004065,2.2891794707204083,2.2891794707204083,2.2891794707204083,2.29672085707826,2.286460692501921,2.286460692501921,2.3151824543622364,2.242810731002122
107,2.380405538266583,2.380405538266583,2.352132366763194,2.352132366763194,2.352132366763194,2.3529398876156598,2.314888362942515,2.3148883629425145,2.349934021028276,2.3166634771428245
108,2.457659533107371,2.457659533107371,2.4340224947358524,2.434022494735853,2.434022494735851,2.4399363160518424,2.4511936434173656,2.4511936434173656,2.4790812825077206,2.4342018225688187
109,2.6341322437896686,2.634132243789669,2.643869491424419,2.6438694914244194,2.643869491424418,2.665928735347148,2.6917680675223354,2.6917680675223354,2.7662065925939308,2.661073797221916
110,3.0732368686343867,3.073236868634387,3.0293759836078253,3.029375983607826,3.029375983607822,3.0453186236039924,3.057970249017083,3.057970249017083,3.1052680567545865,3.042993130977285
111,3.3044084869944546,3.304408486994455,3.309604132091794,3.309604132091794,3.3096041320917897,3.3175889287023024,3.3420061912919508,3.3420061912919508,3.357504123492662,3.291957295432695
112,3.405031174590344,3.405031174590344,3.422142603368131,3.4221426033681315,3.4221426033681275,3.473000574119067,3.429995206232852,3.429995206232852,3.402365351618761,3.329191482857176
113,3.1066019020430966,3.106601902043097,3.126287919118287,3.1262879191182864,3.1262879191182837,3.117091800880845,3.111505671730242,3.1115056717302423,2.979329028589398,3.058629672754964
114,2.873355273058081,2.8733552730580816,2.8744294510359323,2.8744294510359327,2.8744294510359296,2.8334495097547103,2.8458544964734407,2.8458544964734407,2.812598566252217,2.8566107435282992
115,3.058818357088989,3.05881835708899,3.055977234413854,3.0559772344138545,3.0559772344138514,3.041647544240828,3.045986525985315,3.045986525985315,3.035925578569716,2.9973220134404843
116,3.097993965967445,3.097993965967445,3.107854420884753,3.1078544208847543,3.1078544208847503,3.104842549679361,3.1414189363073097,3.1414189363073097,3.2144725772590914,3.144721964886602
117,3.0488685588931075,3.048868558893108,3.052516667787471,3.052516667787472,3.052516667787468,3.0309696966205038,3.048654197428907,3.048654197428906,2.994757083389812,3.050015529349907
118,3.1888688804344847,3.188868880434485,3.178962731753388,3.178962731753389,3.178962731753385,3.194160161002312,3.184868336901188,3.184868336901188,3.126185410018636,3.153216456825981
119,3.164522051542704,3.164522051542704,3.1741274231435583,3.174127423143559,3.174127423143555,3.1657334542692963,3.1712351195515898,3.1712351195515898,3.1306542391191883,3.1244575424297523
120,2.9860023834637057,2.9860023834637057,2.9654818729668677,2.965481872966868,2.9654818729668646,2.9860269374674657,2.965144311637678,2.965144311637678,2.9936353969645424,2.951285838208888
121,2.734279749199722,2.734279749199722,2.744592623733105,2.744592623733105,2.7445926237331024,2.7394780664452427,2.756645428570099,2.7566454285701,2.6969685086665702,2.7563425024357504
122,2.672442982134561,2.672442982134561,2.6584506760307467,2.658450676030747,2.6584506760307454,2.6755627228879764,2.673529025884368,2.673529025884368,2.663726338148595,2.639543546086387
123,2.578683586610469,2.578683586610469,2.542635452515343,2.542635452515344,2.5426354525153414,2.554613389966078,2.558553378512088,2.558553378512088,2.5967480446029367,2.5673882554283893
124,2.5479679720800665,2.547967972080067,2.5260027617527183,2.5260027617527188,2.526002761752717,2.5345596810891187,2.532131073830337,2.532131073830337,2.5335392398444,2.5131540979510625
125,2.598304808192459,2.598304808192459,2.5897934219546768,2.5897934219546768,2.5897934219546754,2.603646109204284,2.573184290281167,2.573184290281167,2.548575998311771,2.541686138326908
126,2.5071484403889808,2.5071484403889808,2.5220217022189826,2.522021702218982,2.5220217022189813,2.5229269569657164,2.506628953055776,2.506628953055776,2.4968002055855325,2.519917415728836
127,2.3337140565314307,2.3337140565314307,2.317907795298136,2.317907795298136,2.317907795298136,2.334128518188962,2.3121012354474124,2.3121012354474124,2.3255936492645186,2.299121303104969
128,2.384399590744417,2.384399590744417,2.3690802103287965,2.369080210328796,2.369080210328796,2.39075542092357,2.3755230431483887,2.375523043148388,2.3637027829003454,2.347122203055205
129,2.2702573906083496,2.2702573906083505,2.293809011781325,2.2938090117813257,2.2938090117813257,2.299277714593904,2.3172019712554457,2.3172019712554457,2.294201003741827,2.288219335450048
130,2.325859652195769,2.325859652195769,2.325577536777272,2.325577536777272,2.3255775367772715,2.3452855776064565,2.342180074267078,2.342180074267078,2.303410643794058,2.330878619214078
131,2.405342088353108,2.405342088353108,2.427015698573083,2.4270156985730824,2.4270156985730824,2.4496335359003263,2.438239182472472,2.438239182472472,2.37493077596947,2.446551589477997
132,2.2748560117737657,2.274856011773766,2.269697297534437,2.269697297534437,2.269697297534437,2.2789309817152934,2.244060835136422,2.244060835136422,2.220386047480308,2.2673745146546747
133,2.1920204782994777,2.1920204782994777,2.1878180427835403,2.1878180427835403,2.1878180427835403,2.2072754142741844,2.169401434475506,2.169401434475506,2.160305549717166,2.1744493395553417
134,2.0325432996537005,2.032543299653701,2.0565893044006915,2.0565893044006915,2.0565893044006924,2.063625205800808,2.064342810818862,2.064342810818862,2.0712853468317456,2.0635059717198665
135,2.061507255868124,2.0615072558681247,2.0526571739832096,2.0526571739832096,2.05265717398321,2.027485253280489,2.0522593413318493,2.0522593413318497,2.024053612861457,2.0696893784222854
136,1.982520306212307,1.982520306212307,1.9884214909317648,1.9884214909317648,1.988421490931765,1.9787610157447333,1.975521586858429,1.975521586858429,2.0042010374084724,1.9993170224810093
137,2.1530357236949635,2.1530357236949635,2.12461359892562,2.1246135989256203,2.1246135989256203,2.119350505040805,2.0911931522777585,2.0911931522777585,2.064348209904776,2.062213933249613
138,2.110778892483528,2.1107788924835287,2.119127171344609,2.119127171344608,2.1191271713446094,2.1123053448791147,2.10437020638212,2.10437020638212,2.083441230432828,2.0908929736431383
139,2.2493165533678807,2.2493165533678816,2.2329411341108325,2.2329411341108325,2.2329411341108325,2.255297539328126,2.203227881831809,2.20322788183181,2.1988075286333144,2.189382174625698
140,2.322853875237634,2.322853875237634,2.3210463008104103,2.3210463008104103,2.32104630081041,2.328249728906383,2.303402127474994,2.303402127474994,2.322682922574088,2.294475116159465
141,2.289212493874169,2.2892124938741696,2.299954558221505,2.299954558221505,2.2999545582215046,2.303927942312684,2.3146417251755453,2.314641725175546,2.357448074706327,2.325244254869684
142,2.4168062783615207,2.416806278361521,2.4051129147201395,2.4051129147201395,2.405112914720139,2.4111465510813086,2.3827920073794684,2.3827920073794684,2.403445399997304,2.366905306899209
143,3.0369436482638545,3.036943648263855,3.105565158398389,3.1055651583983908,3.105565158398387,3.065406456697415,3.104291920265295,3.104291920265295,3.0666679503546006,3.0824969696313644
144,3.7319788190315744,3.731978819031575,3.75608299175573,3.756082991755732,3.7560829917557257,3.739180490958392,3.7087026585345897,3.708702658534589,3.772751313492504,3.766695750802283
145,4.062342234764555,4.062342234764555,4.066927933202405,4.066927933202407,4.066927933202398,4.0686903168918525,4.054424976626054,4.054424976626054,4.082945838411969,4.076016199351523
146,3.995633353502017,3.9956333535020176,4.052538150060157,4.052538150060159,4.052538150060152,4.032384934976729,4.051892978567052,4.051892978567052,3.844968847785076,4.032186421637952
147,4.260882307964114,4.260882307964116,4.268920310239802,4.268920310239805,4.268920310239796,4.262343164342961,4.306495725241298,4.306495725241298,4.114800793540798,4.261317809766239
148,4.645422900927013,4.645422900927014,4.622171813628731,4.622171813628734,4.622171813628723,4.622929038513369,4.61171542477824,4.611715424778238,4.553400315484601,4.59142656692515
149,5.07705000798212,5.07705000798212,5.027734527548902,5.027734527548904,5.027734527548891,5.027363781629382,4.970606966657647,4.970606966657647,5.221126068015183,4.998562238655615
150,5.204913760586285,5.204913760586287,5.193434298056763,5.193434298056767,5.1934342980567525,5.139537514726367,5.14700934962499,5.147009349624988,5.564538873335184,5.148729982007821
151,5.48722001921111,5.48722001921111,5.5995706754663095,5.599570675466312,5.599570675466298,5.529990180440984,5.60787052209206,5.60787052209206,5.909657675723934,5.648400825587257
152,5.92212507170204,5.922125071702041,5.955842803698504,5.955842803698507,5.9558428036984905,5.9314994619449655,5.986139519887646,5.986139519887646,6.263587885176437,5.972888567421519
153,5.644960482102462,5.644960482102463,5.668621917128196,5.6686219171282,5.668621917128183,5.573847016887084,5.780837970592178,5.780837970592176,5.817562266679773,5.757712804618513
154,5.021068288517482,5.021068288517482,5.049633897390657,5.049633897390659,5.049633897390647,5.05154025897662,5.157030740940313,5.157030740940312,5.013079209666926,5.1095765652872185
155,4.363267041576515,4.363267041576515,4.336580513723354,4.336580513723357,4.336580513723348,4.362114847830083,4.337004157782125,4.337004157782125,3.9537179444781136,4.220539967817488
156,4.792445624555189,4.79244562455519,4.603309133221382,4.6033091332213845,4.603309133221373,4.631718153602689,4.492621088898932,4.492621088898932,4.4229139680229,4.384171955208535
157,5.592380669345522,5.592380669345522,5.415505431288796,5.415505431288797,5.415505431288783,5.495124389671045,5.283688389541244,5.283688389541242,5.695573127863703,5.234391956013404
158,5.912752492290705,5.912752492290706,5.917531400980574,5.917531400980578,5.917531400980561,5.8785072798510924,5.8193589342449314,5.8193589342449314,6.070350371445141,5.912886329703674
159,5.841793572115242,5.841793572115242,5.918935123735306,5.918935123735311,5.918935123735293,5.744460246461589,5.790833240121008,5.790833240121008,5.945643310257551,6.042356772043441
160,5.650718579410716,5.650718579410717,5.645216961324413,5.645216961324417,5.645216961324398,5.565727848145939,5.604730982354403,5.604730982354403,5.917950641256596,5.814630109384217
161,5.1395986358054975,5.139598635805498,5.022130967581542,5.022130967581546,5.022130967581531,5.013810660345078,5.063065944915759,5.063065944915756,5.411138932255719,5.185979121396729
162,4.823173691463837,4.823173691463837,4.65059517056489,4.650595170564894,4.6505951705648805,4.677059021491857,4.577135864181231,4.577135864181231,5.074434375099978,4.609137836585613
163,4.601803600677971,4.601803600677972,4.566117477158675,4.566117477158679,4.566117477158666,4.4853565515999305,4.339970909279441,4.339970909279441,4.958033789430976,4.482066604522754
