,0
159,4.3900437
160,4.2788854
161,4.195786
162,4.165885
163,4.6324263
164,4.8708444
165,4.601099
166,4.209087
167,4.1609545
168,4.2152743
169,4.174476
170,4.099832
171,3.9836388
172,4.28299
173,3.8791113
174,3.2540078
175,2.9540155
176,2.983852
177,3.1366582
178,3.140349
179,3.1363134
180,3.1003363
181,2.9577682
182,2.8999026
183,2.9389997
184,2.82901
185,2.6870236
186,2.695021
187,2.9626307
188,3.1744199
189,3.2719643
190,3.35434
191,3.2427936
192,3.0204687
193,2.92986
194,2.8654554
195,2.872619
196,2.7742586
197,2.6328392
198,2.5771055
199,2.5795975
200,2.3909087
201,2.2970004
202,2.233942
203,2.115659
204,2.13052
205,2.2839034
206,2.194664
207,2.151799
208,2.2418015
209,2.2345467
210,2.162719
211,2.410883
212,2.1488044
213,1.9551305
214,1.827263
215,1.8599138
216,1.8780313
217,1.8992875
218,1.8990539
219,1.907946
220,1.936863
221,1.8395659
222,1.7526209
223,1.681469
224,1.5786446
225,1.5851997
226,1.5328323
227,1.4788319
228,1.4931474
229,1.6305981
230,1.635803
231,1.6883955
232,1.9554588
233,2.0670702
234,2.224272
235,2.558213
236,2.6190119
237,2.7890625
238,2.7780945
239,2.6091666
240,2.2815623
241,2.2119014
242,2.2655554
243,2.3847256
244,2.5683498
245,2.8698542
246,2.9257283
247,2.769939
248,2.516809
249,2.297249
250,2.1200008
251,2.0059104
252,1.9337959
253,2.0363858
254,1.9140459
255,2.0453305
256,1.9240957
257,1.9214154
258,2.0882123
259,2.181358
260,2.353578
261,2.6560626
262,2.84882
263,2.9733217
264,3.1311734
265,2.9842412
266,2.877347
267,3.0880356
268,3.0209959
269,3.0724473
270,2.984042
271,3.4877846
272,3.5869727
273,3.4452536
274,3.5889323
275,3.363814
276,3.1865942
277,2.8987372
278,2.9239318
279,2.8062632
280,2.6297946
281,2.4828022
282,2.4213848
283,2.352005
284,2.3756669
285,2.2457442
286,2.067512
287,2.1155322
288,1.9802319
289,1.920738
290,2.04981
291,1.8825294
292,1.9796735
293,2.0650184
294,1.8088576
295,1.7215104
296,1.6560256
297,1.539659
298,1.5587795
299,1.4572723
300,1.3982819
301,1.4584451
302,1.416635
303,1.570842
304,1.4614897
305,1.4150367
306,1.3891989
307,1.2779188
308,1.2780918
309,1.1452993
310,1.1344059
311,1.1629217
312,1.0973034
313,1.0529898
314,0.98449814
315,0.98226696
316,0.9364814
317,0.9416818
318,0.91766006
319,0.8640485
320,0.8654822
321,0.876232
322,0.8731157
323,0.85371953
324,0.79290605
325,0.74479806
326,0.78435725
327,0.81476295
328,0.7948144
329,0.76933146
330,0.7595551
331,0.7498979
332,0.646464
333,0.64449614
334,0.6408532
335,0.653621
336,0.6617246
337,0.6010585
338,0.60106206
339,0.6459861
340,0.5926639
341,0.58945185
342,0.60220057
343,0.63292843
344,0.7052771
345,0.7207559
346,0.7456128
347,0.7980642
348,0.84496105
349,0.80336136
350,0.7345096
351,0.78628653
352,0.80435276
353,0.85883415
354,0.8879478
355,0.93748176
356,0.97198635
357,0.93440515
358,1.0103519
359,1.1310483
360,1.1524813
361,1.2534946
362,1.2408898
363,1.1664115
364,1.1367074
365,1.0894595
366,1.115129
367,1.0944699
368,1.0674509
369,1.0288306
370,0.98819655
371,0.84235823
372,0.78615594
373,0.7174519
374,0.7215597
375,0.6967424
376,0.6776469
377,0.66603243
378,0.71867996
379,0.701152
380,0.71481687
381,0.64042336
382,0.6932964
383,0.72274745
384,0.79007304
385,0.78557616
386,0.7654841
387,0.739113
388,0.72004914
389,0.69450486
390,0.66551876
391,0.6625269
392,0.6320777
393,0.60035324
394,0.54121184
395,0.5030338
396,0.51053107
397,0.56767416
398,0.6209962
399,0.6150977
400,0.669353
401,0.6908542
402,0.69756436
403,0.9221152
404,0.8558218
405,0.9406465
406,1.2335386
407,1.5622636
408,2.0436199
409,2.666569
410,3.0199404
411,2.9207032
412,2.9188855
413,3.1668897
414,3.0770686
415,2.7816923
416,2.8703399
417,2.2446816
418,2.3893554
419,2.8446014
420,2.5504344
421,2.4849913
422,2.9391544
423,2.7667542
424,2.8100948
425,3.0818195
426,2.7900977
427,2.6519547
428,2.7415373
429,3.0791159
430,3.0125692
431,3.1168854
432,3.4615762
433,3.2640913
434,3.3010855
435,3.1560094
436,3.3140738
437,3.3360307
438,3.3394375
439,3.4273376
440,3.7988107
441,4.0882955
442,4.3252506
443,4.457006
444,4.4741445
445,4.378121
446,4.1111374
447,4.331469
448,4.2965198
449,4.1415834
450,3.9873238
451,3.897812
452,4.1204796
453,4.1865206
454,4.1431813
455,4.3878174
456,4.5707316
457,4.45354
458,4.196987
459,4.0548615
460,3.8427238
461,3.6530793
462,3.590238
463,3.4350476
464,3.1272695
465,3.109369
466,3.3521466
467,3.4835267
468,3.3297803
469,3.5236702
470,3.5176291
471,3.1551764
472,3.232182
473,3.146013
474,2.981882
475,2.6829755
476,2.8254516
477,3.0874233
478,2.8952987
479,2.944797
480,2.9916081
481,2.9656549
482,2.8458002
483,2.9031007
484,2.7185912
485,2.7509737
486,2.5249112
487,2.43573
488,2.2092006
489,2.3101878
490,2.5561152
491,2.3539364
492,2.1971235
493,2.1806207
494,2.142175
495,2.1290958
496,2.071395
497,1.8869251
498,1.9548576
499,2.0577533
500,2.1757658
501,2.1945853
502,2.2681644
503,2.247317
504,2.1195648
505,2.0310488
506,1.8321759
507,1.8925573
508,1.8945159
509,1.807389
510,1.8312669
511,1.782735
512,1.9765536
513,2.1356914
514,2.1935835
515,2.1225443
516,2.011903
517,1.9486274
518,1.9761722
519,2.0083752
520,1.9922864
521,1.9940528
522,1.9770285
523,1.9530648
524,1.914494
525,1.8297501
526,1.8278224
527,1.8848665
528,1.9411474
529,1.9424425
530,2.0412161
531,1.9293023
532,1.8955184
533,1.8392646
534,1.8280191
535,1.8181494
536,1.8384695
537,1.7396854
538,1.7039856
539,1.7973354
540,1.7924345
541,1.7334743
542,1.6826394
543,1.7876215
544,1.8480018
545,1.8288823
546,1.7670764
547,1.8158928
548,1.7959789
549,1.9075657
550,1.811155
551,1.7296343
552,1.6990935
553,1.7458417
554,1.6320666
555,1.5578493
556,1.507413
557,1.5054023
558,1.4558276
559,1.3462058
560,1.2480788
561,1.1936224
562,1.1481156
563,1.0997983
564,1.099461
565,1.0366497
566,1.0271344
567,1.127262
568,1.1512073
569,1.1594259
570,1.2122715
571,1.2394794
572,1.3088884
573,1.3088232
574,1.4385036
575,1.7293675
576,1.8335102
577,1.7876043
578,1.7620414
579,1.7286912
580,1.657828
581,1.5530405
582,1.5088391
583,1.5716982
584,1.6587889
585,1.8509009
586,1.9932518
587,2.082865
588,1.9952415
589,1.7549412
590,1.7351512
591,1.8695728
592,1.9692099
593,2.1710835
594,2.2567835
595,2.350584
596,2.2464366
597,2.1464171
598,2.110491
599,2.1591275
600,2.135511
601,2.1276307
602,2.029363
603,1.9750369
604,1.9209292
605,1.910273
606,1.8190807
607,1.9007237
608,1.8148917
609,1.7417523
610,1.7031593
611,1.7832787
612,1.7318377
613,1.7652507
614,1.7084725
615,1.655128
616,1.7002394
617,1.6204287
618,1.5775589
619,1.5478168
620,1.518436
621,1.4971267
622,1.4163117
623,1.372451
624,1.3563175
625,1.3293428
626,1.37217
627,1.5527267
628,1.600012
629,1.5060027
630,1.4774292
631,1.3262945
632,1.3562546
633,1.2915572
634,1.3407772
635,1.3342686
636,1.2872734
637,1.2960229
638,1.218239
639,1.1440256
640,1.0749869
641,1.0217346
642,1.0418134
643,1.01264
644,1.0398345
645,1.0100341
646,0.9754529
647,0.9235338
648,0.8922761
649,0.8879933
650,0.7966009
651,0.7430949
652,0.75098556
653,0.7011988
654,0.71897614
655,0.77210706
656,0.7231795
657,0.7550963
658,0.7004021
659,0.712186
660,0.7792427
661,0.7804918
662,0.84931946
663,0.8327636
664,0.91878664
665,1.0463989
666,1.4113144
667,1.660279
668,1.6365114
669,1.4294816
670,1.3974085
671,1.4237052
672,1.4818892
673,1.4161341
674,1.3869847
675,1.5109861
676,1.5033919
677,1.3019683
678,1.1564684
679,1.0650452
680,0.9484592
681,0.8999862
682,0.9858891
683,1.1071658
684,1.222771
685,1.3744947
686,1.677486
687,1.6687387
688,1.5802083
689,1.6182842
690,1.7621166
691,1.578904
692,1.6513894
693,1.6669925
694,1.6875759
695,1.6822007
696,1.6874806
697,1.7348346
698,1.707414
699,1.6870282
700,1.7708716
701,1.6792748
702,1.6333245
703,1.5809301
704,1.6498849
705,1.641113
706,1.5153388
707,1.4284447
708,1.3725519
709,1.3922324
710,1.4186633
711,1.4390166
712,1.4765608
713,1.4617108
714,1.3746991
715,1.3709323
716,1.2957566
717,1.2226014
718,1.1730236
719,1.161429
720,1.212089
721,1.1977181
722,1.0757072
723,1.0463676
724,0.95812577
725,0.9608437
726,0.9394449
727,0.98133445
728,1.0178263
729,1.0679705
730,1.1122012
731,1.1736058
732,1.2393188
733,1.3095065
734,1.2699597
735,1.148722
736,1.3965886
737,1.5955473
738,1.6401651
739,1.9192438
740,1.9857062
741,1.7732269
742,2.0232031
743,1.8156604
744,2.5431492
745,3.111723
746,3.7626019
747,4.0711193
748,4.369436
749,4.028369
750,4.5218587
751,4.959171
752,5.279802
753,5.3617406
754,5.4581146
755,5.83467
756,6.247433
757,6.3010125
758,6.3962884
759,6.010074
760,5.9381795
761,5.7863936
762,5.5504375
763,5.927923
764,5.8329825
765,5.681107
766,5.28662
767,5.316195
768,5.0323324
769,4.8006887
770,4.219653
771,3.634076
772,3.1011615
773,3.5259037
774,3.663095
775,3.8044345
776,4.3344936
777,4.225094
778,4.3776236
779,3.8361602
780,3.1325302
781,3.1480315
782,3.205874
783,3.1926818
784,3.129545
785,3.0033588
786,3.1476426
787,3.0695078
788,2.985918
789,2.677172
790,2.644556
791,2.5276706
792,2.291773
793,2.0905437
794,1.9225626
795,1.8292916
796,1.7323723
797,1.6540715
798,1.5541238
799,1.6251615
800,1.6181356
801,1.5476054
802,1.4559958
803,1.5755426
804,1.647371
805,1.6176934
806,1.6011152
807,1.6378646
808,1.7453805
809,1.8187509
810,1.9270331
811,1.8212645
812,1.7748938
813,1.5621209
814,1.3621259
815,1.1838523
816,1.1489397
817,1.1178623
818,1.1435702
819,1.0024402
820,1.0585114
821,0.98605746
822,0.9467733
823,0.9309075
824,0.9461922
825,1.1076776
826,1.2008992
827,1.2499237
828,1.568989
829,1.4994034
830,1.6656488
831,1.5902992
832,1.7436404
833,1.529319
834,1.4987402
835,1.2756908
836,1.2271805
837,1.3002435
838,1.2096851
839,1.2334765
840,1.1761853
841,1.1665177
842,1.1534779
843,1.283789
844,1.3286843
845,1.5841175
846,1.7730734
847,1.8888135
848,2.318837
849,2.5326557
850,2.4328835
851,2.468084
852,2.1555908
853,2.13713
854,2.3072333
855,2.2987258
856,2.4405127
857,2.3838727
858,2.3955133
859,2.5427003
860,2.3150327
861,2.2432077
862,2.2639213
863,2.1104279
864,2.1140096
865,2.1335099
866,2.093851
867,1.9210496
868,1.8544973
869,1.8968235
870,1.9543667
871,1.899332
872,1.9145476
873,1.8710183
874,1.818939
875,1.7272782
876,1.7690128
877,1.7936575
878,2.0619133
879,2.0714674
880,2.0740545
881,1.8811455
882,1.947436
883,1.9083066
884,1.764223
885,1.8020039
886,1.8202708
887,1.9207346
888,2.0130243
889,2.1881795
890,2.1279294
891,2.1185057
892,1.8897715
893,1.7777853
894,1.711714
895,1.7826363
896,1.9875004
897,2.0789185
898,1.988481
899,1.9447694
900,2.2766669
901,2.296006
902,2.4321914
903,2.0696337
904,2.0729222
905,1.9991815
906,1.7587602
907,1.8421462
908,1.7991683
909,1.863733
910,1.7794898
911,1.7251424
912,1.6691129
913,1.6261548
914,1.5725375
915,1.7435685
916,1.9196099
917,2.2711027
918,2.9546256
919,3.3936715
920,3.8047686
921,3.3313053
922,3.0791564
923,2.7613635
924,2.42991
925,2.5907614
926,2.654691
927,2.7893362
928,2.8117263
929,3.0959356
930,3.0809765
931,3.1512992
932,3.090114
933,3.218623
934,3.2189434
935,3.138655
936,3.2556071
937,3.3686256
938,3.1913579
939,3.365625
940,3.4516616
941,3.2661097
942,2.850058
943,2.9065268
944,2.6941721
945,2.7404459
946,2.7586048
947,2.6631396
948,2.7223785
949,2.6596255
950,2.6152887
951,2.6257179
952,2.468211
953,2.4460585
954,2.339841
955,2.2952154
956,2.3455122
957,2.3418047
958,2.303395
959,2.3253798
960,2.4059694
961,2.6362658
962,3.0862381
963,3.1413896
964,3.5360427
965,3.1027396
966,3.2533247
967,3.4307513
968,3.4785552
969,3.5028083
970,3.8765473
971,3.421861
972,3.0935636
973,3.087904
974,3.121539
975,3.6122313
976,3.6532717
977,3.9994228
978,3.899849
979,3.789236
980,3.8920503
981,4.0751076
982,4.162709
983,4.0354548
984,4.0262547
985,3.6289105
986,3.6700695
987,3.5170324
988,3.5821981
989,3.4672143
990,3.5249405
991,3.431637
992,3.2628536
993,3.2454836
994,3.0198975
995,3.0350103
996,3.1135232
997,3.0444002
998,2.951185
999,2.8794234
1000,2.8674028
1001,3.0747712
1002,3.1447854
1003,2.9801555
1004,3.0018284
1005,2.9280715
1006,2.9456468
1007,2.9043245
1008,2.9323719
1009,2.8827775
1010,2.7351198
1011,2.7063465
1012,2.6028204
1013,2.5860171
1014,2.609348
1015,2.6351373
1016,2.402338
1017,2.4685454
1018,2.45686
1019,2.3088915
1020,2.3332136
1021,2.283975
1022,2.0704494
1023,2.0798736
1024,2.0836117
1025,1.9659052
1026,1.8734766
1027,1.8547091
1028,1.78582
1029,1.7239558
1030,1.7973669
1031,1.7258459
1032,1.7509108
1033,1.5522755
1034,1.4744939
1035,1.4766877
1036,1.5255617
1037,1.5485646
1038,1.4515295
1039,1.3761024
1040,1.4892241
1041,1.51865
1042,1.5535327
1043,1.5966152
1044,1.6711922
1045,1.8278446
1046,1.9327905
1047,2.0089874
1048,2.074528
1049,1.9789033
1050,2.0447168
1051,2.2408574
1052,2.0589547
1053,1.9267881
1054,1.9425848
1055,1.9108616
1056,1.907071
1057,1.9398335
1058,1.9268364
1059,2.053355
1060,1.8897445
1061,2.1485775
1062,2.196847
1063,2.5048003
1064,2.5691633
1065,2.6859975
1066,2.927033
1067,3.0342922
1068,3.3287241
1069,3.711142
1070,4.338252
1071,4.5664544
1072,4.822015
1073,5.0654097
1074,4.9864397
1075,5.3950896
1076,5.5763116
1077,6.034363
1078,5.6071005
1079,5.137701
1080,5.0180626
1081,4.8856406
1082,4.8847675
1083,4.794054
1084,5.0542793
1085,5.3166966
1086,6.4983153
1087,7.262728
1088,7.611427
1089,7.890044
1090,8.126915
1091,8.152037
1092,8.09422
1093,8.32203
1094,7.893079
1095,7.3401937
1096,8.05242
1097,7.8335953
1098,7.4496207
1099,7.3269253
1100,6.473286
1101,5.9472737
1102,5.997607
1103,5.6886578
1104,5.031661
1105,4.728293
1106,4.3679
1107,3.9273741
1108,3.6026413
1109,3.3888137
1110,3.4634726
1111,3.37615
1112,3.2014902
1113,3.0972834
1114,3.4269745
1115,3.786562
1116,4.2434196
1117,4.2945786
1118,4.3346777
1119,3.789633
1120,3.6669636
1121,3.9412563
1122,3.6175845
1123,3.818695
1124,3.7036407
1125,3.3638532
1126,2.953169
1127,2.844763
1128,2.7009664
1129,2.7218022
1130,2.8326037
1131,2.7885067
1132,2.8098888
1133,2.7539692
1134,2.650561
1135,2.5986743
1136,2.64839
1137,2.4678423
1138,2.4276948
1139,2.4966557
1140,2.7301447
1141,2.8693063
1142,2.864412
1143,2.7992356
1144,2.8922853
1145,2.8454237
1146,2.8598254
1147,2.9516232
1148,2.9352286
1149,3.0876968
1150,3.8243246
1151,3.68082
1152,4.0504365
1153,3.630358
1154,3.5058692
1155,3.5736225
1156,3.6896574
1157,3.5917597
1158,3.7322438
1159,3.9602487
1160,3.7269962
1161,4.2296085
1162,3.727632
1163,3.765179
1164,3.6198857
1165,3.5475726
1166,3.431046
1167,3.5070283
1168,3.6848874
1169,3.699423
1170,4.065103
1171,3.8375683
1172,4.036721
1173,4.134416
1174,4.192428
1175,4.1904883
1176,3.9782615
1177,3.8119254
1178,3.4065566
1179,3.3586183
1180,3.3226566
1181,3.3245366
1182,3.068811
1183,3.0146778
1184,3.073497
1185,3.0757203
1186,3.1155481
1187,3.2000582
1188,3.2772105
1189,3.142152
1190,3.1473114
1191,3.041353
1192,3.0818846
1193,3.296353
1194,3.2329223
1195,3.094605
1196,2.9978008
1197,2.9102116
1198,3.0364692
1199,3.0465758
1200,3.0989106
1201,2.9702346
1202,3.0346007
1203,3.1899333
1204,2.9928813
1205,2.8548877
1206,2.7292519
1207,2.6511033
1208,2.914772
1209,2.9897661
1210,2.6323826
1211,2.8722117
1212,3.1334846
1213,2.798149
1214,3.1390886
1215,3.1040833
1216,3.0663617
1217,3.3439376
1218,3.299303
1219,3.4441528
1220,3.4785733
1221,3.3234692
1222,3.6134324
1223,3.1908624
1224,3.1313803
1225,3.225722
1226,3.4645784
1227,3.8133893
1228,3.9202466
1229,4.1324196
1230,4.346622
1231,4.5933037
1232,4.5230265
1233,4.337119
1234,3.9707952
1235,3.9345558
1236,4.042933
1237,3.9829197
1238,4.0950027
1239,3.790759
1240,3.9699576
1241,4.1917486
1242,4.39821
1243,4.872146
1244,5.795853
1245,6.4382977
1246,7.3088913
1247,7.4598684
1248,6.911034
1249,6.4384284
1250,5.948866
1251,6.168709
1252,6.3277397
1253,6.1614356
1254,6.5108695
1255,6.7142467
1256,6.7848763
1257,6.3154855
1258,6.078004
1259,5.9700174
1260,6.0251703
1261,5.97763
1262,5.549598
1263,5.4380045
1264,5.0723
1265,5.2490444
1266,5.0403376
1267,5.082184
1268,5.3018384
1269,5.0657787
1270,4.7105656
1271,4.251973
1272,4.2193055
1273,4.0184836
1274,3.7139163
1275,3.753783
1276,3.7228024
1277,3.5081294
1278,3.484608
1279,3.5914803
1280,3.6536722
1281,3.71139
1282,3.5397074
1283,3.3684227
1284,3.415623
1285,3.270008
1286,3.4379184
1287,3.6717687
1288,3.8014262
1289,3.5717986
1290,3.650811
1291,3.6373112
1292,3.538794
1293,3.6073008
1294,4.060924
1295,3.8387156
1296,3.8651028
1297,4.1601872
1298,4.429188
1299,4.5300226
1300,5.084061
1301,5.4340863
1302,5.629703
1303,5.4688907
1304,5.2275662
1305,4.7211657
1306,4.2164245
1307,4.063212
1308,4.334181
1309,4.192158
1310,4.2960515
1311,4.1514378
1312,3.9340713
1313,3.8110368
1314,3.5411189
1315,3.418004
1316,3.1703632
1317,3.1253386
1318,3.1810238
1319,2.979304
1320,2.905328
1321,2.9125967
1322,2.87981
1323,2.9475138
1324,2.684855
1325,2.7279022
1326,2.7214842
1327,2.5004363
1328,2.5154378
1329,2.4256005
1330,2.6847925
1331,2.6694047
1332,2.7196374
1333,2.7719686
1334,2.8900993
1335,2.6597352
1336,2.7108607
1337,2.820356
1338,2.8542528
1339,2.9446883
1340,2.6719782
1341,2.6151664
1342,2.6199706
1343,2.71294
1344,2.9859202
1345,3.0078695
1346,2.9863167
1347,2.6708047
1348,2.6217897
1349,2.5780947
1350,2.5689754
1351,2.4172478
1352,2.4593387
1353,2.4802067
1354,2.3838844
1355,2.414745
1356,2.4825535
1357,2.7043579
1358,3.1163404
1359,3.5510936
1360,3.9241714
1361,4.2298765
1362,4.638696
1363,5.7783327
1364,5.9941463
1365,5.535935
1366,4.8167996
1367,4.7149105
1368,4.2348566
1369,4.0183897
1370,3.9798346
1371,3.617855
1372,3.6875875
1373,3.9375381
1374,3.7891204
1375,3.5560136
1376,3.3119757
1377,3.436224
1378,3.5648618
1379,3.455163
1380,3.1668477
1381,3.4295924
1382,3.478808
1383,3.7655394
1384,3.5077453
1385,3.3243508
1386,3.0291698
1387,2.9316144
1388,3.0479274
1389,3.1543393
1390,3.2970273
1391,3.2677407
1392,3.416557
1393,3.6998708
1394,3.8739507
1395,3.9050689
1396,3.8885183
1397,3.4835317
1398,3.1348412
1399,3.013898
1400,3.060782
1401,3.1376722
1402,3.0632987
1403,3.16543
1404,3.225586
1405,2.9480236
1406,2.887706
1407,2.7904577
1408,3.001652
1409,2.8690495
1410,2.7922976
1411,2.8349226
1412,2.593799
1413,2.4850996
1414,2.3500156
1415,2.2473295
1416,2.1497717
1417,1.9192579
1418,1.9210722
1419,1.8410279
1420,1.9248068
1421,1.9296738
1422,1.855
1423,1.7529626
1424,1.9341706
1425,1.7977761
1426,1.709034
1427,1.620794
1428,1.4889659
1429,1.635066
1430,1.5210257
1431,1.4721019
1432,1.423341
1433,1.2932323
1434,1.2735355
1435,1.196574
1436,1.15192
1437,1.2588269
1438,1.2792515
1439,1.2679805
1440,1.1789775
1441,1.1101036
1442,1.1187493
1443,1.1390125
1444,1.083306
1445,1.0907166
1446,1.0865729
1447,1.1561259
1448,1.206802
1449,1.3239231
1450,1.4684151
1451,1.6372249
1452,1.6154433
1453,1.6623477
1454,1.7995751
1455,2.1740465
1456,2.5505888
1457,2.856809
1458,2.5826387
1459,2.7011983
1460,2.9590795
1461,2.8766346
1462,2.9272456
1463,3.0341883
1464,2.9782732
1465,2.9603875
1466,2.9333692
1467,2.8846738
1468,2.5306332
1469,2.5328164
1470,2.3054955
1471,2.197605
1472,2.1254795
1473,2.1474762
1474,2.0117536
1475,2.1043036
1476,2.110041
1477,2.068854
1478,2.056367
1479,1.9469205
1480,1.7775635
1481,1.7701632
1482,1.5737121
1483,1.5074413
1484,1.3802397
1485,1.2694833
1486,1.2313879
1487,1.2968863
1488,1.2829115
1489,1.2666736
1490,1.1433705
1491,1.0280026
1492,0.9791694
1493,0.93689007
1494,0.908828
1495,0.9345218
1496,0.9947562
1497,1.1435052
1498,1.2130576
1499,1.2698411
1500,1.3928188
1501,1.2991787
1502,1.6645576
1503,1.9411407
1504,1.9996194
1505,2.1608207
1506,2.3042982
1507,2.517891
1508,2.7600367
1509,2.6808734
1510,2.5817325
1511,2.6220605
1512,2.4772727
1513,2.6035407
1514,2.7099745
1515,2.958225
1516,3.1208143
1517,3.3551633
1518,3.6961796
1519,3.8823164
1520,4.0888534
1521,4.217066
1522,4.507415
1523,4.9091573
1524,4.932254
1525,5.2799587
1526,5.686623
1527,5.3293
1528,5.3014154
1529,5.5435214
1530,5.6703515
1531,5.7349687
1532,5.6200614
1533,6.114461
1534,5.5939603
1535,4.9822526
1536,5.0935555
1537,5.0585027
1538,4.552253
1539,4.940908
1540,5.0993466
1541,5.365099
1542,5.087032
1543,4.95588
1544,5.0509734
1545,4.8660192
1546,4.744595
1547,5.4186316
1548,5.19982
1549,5.125908
1550,5.166768
1551,5.156961
1552,4.9888563
1553,4.8518186
1554,4.6810303
1555,4.935173
1556,4.712693
1557,5.352723
1558,5.5014925
1559,5.7234488
1560,5.747667
1561,5.2287807
1562,5.1550617
1563,4.8925996
1564,4.7100635
1565,4.523571
1566,4.7331977
1567,4.8897786
1568,5.1883254
1569,5.159204
1570,4.6568136
1571,4.5503654
1572,4.4924874
1573,4.4964395
1574,4.482073
1575,4.470436
1576,4.484957
1577,4.2135677
1578,4.0497394
1579,3.9759185
1580,3.6361752
1581,3.425155
1582,3.3905964
1583,3.2206945
1584,3.3987374
1585,3.4733956
1586,3.190833
1587,3.0938256
1588,2.923867
1589,2.7312937
1590,2.6574738
1591,2.487512
1592,2.4121728
1593,2.2787876
1594,2.3206782
1595,2.453887
1596,2.493397
1597,2.523915
1598,2.6103532
1599,2.5401568
1600,2.6135433
1601,2.7702749
1602,2.4902558
1603,2.3821266
1604,2.2845097
1605,2.4422493
1606,2.2026973
1607,2.1435525
1608,2.035667
1609,1.9632441
1610,1.900579
1611,1.8227575
1612,1.6897838
1613,1.5714071
1614,1.4944901
1615,1.4137659
1616,1.3135198
1617,1.2875733
1618,1.244337
1619,1.1761526
1620,1.1399975
1621,1.0673229
1622,1.032746
1623,1.0077715
1624,0.95886004
1625,0.9420505
1626,0.9458362
1627,0.92995214
1628,0.972871
1629,1.0647213
1630,1.187371
1631,1.1558434
1632,1.6186541
1633,1.6917703
1634,1.5680575
1635,2.0239708
1636,2.2848759
1637,2.1758137
1638,2.0612645
1639,2.0605464
1640,2.2778342
1641,2.3861473
1642,2.520996
1643,2.8816955
1644,3.0128016
1645,2.9327476
1646,3.165403
1647,2.8296032
1648,2.6000063
1649,2.3780541
1650,2.2157207
1651,2.1543121
1652,1.9770073
1653,1.9681531
1654,2.0408037
1655,2.1587656
1656,2.0011494
1657,1.9228232
1658,1.8999597
1659,1.8175713
1660,1.7792863
1661,1.6775835
1662,1.6187626
1663,1.6062589
1664,1.568287
1665,1.5119765
1666,1.6093
1667,1.579013
1668,1.7276
1669,1.8484992
1670,1.928595
1671,1.8167387
1672,1.8192135
1673,1.7735401
1674,1.7593992
1675,1.5524781
1676,1.4762299
1677,1.5631931
1678,1.5433279
1679,1.5109082
1680,1.5965437
1681,1.5651188
1682,1.6021582
1683,1.7309692
1684,1.6586287
1685,1.6255646
1686,1.5999141
1687,1.5673009
1688,1.6435918
1689,1.5422928
1690,1.5663364
1691,1.5529474
1692,1.592211
1693,1.593347
1694,1.5217451
1695,1.6200259
1696,1.6257538
1697,1.6481982
1698,1.5420116
1699,1.5067152
1700,1.3988158
1701,1.3917146
1702,1.3941579
1703,1.4688507
1704,1.4724327
