,0
0,1.1882210716581487
1,1.2177070070764828
2,1.1961322709008404
3,1.3617342825720624
4,1.3842313914845605
5,1.3964490763962556
6,1.3647558980331298
7,1.2967739378394794
8,1.2393291018442398
9,1.1916022868364995
10,1.3316573802759746
11,1.4859007612603503
12,1.3093979979583925
13,1.3136508762334587
14,1.4063852991952541
15,1.3975643722232012
16,1.3960702467409036
17,1.4567063127253932
18,1.4229894404301846
19,1.284295461049345
20,1.3021216211991349
21,1.3422149039561693
22,1.1291309316441223
23,1.567068768508808
24,1.1137298423760655
25,1.0607852804340223
26,1.1376038695097646
27,1.2333200655867782
28,1.1813997721539171
29,1.123614598744107
30,1.2911500561038403
31,1.3364813254653574
32,1.2451418927837055
33,1.2521702310434102
34,1.1033356471470346
35,1.0144607575529663
36,1.1072813113544222
37,1.061790515348664
38,1.0717434731069742
39,1.0967341678075404
40,1.0637007512043195
41,1.060955191208166
42,1.095777076158353
43,1.0914893841117146
44,1.1597821971814448
45,1.1945219099296023
46,1.3606341409083211
47,1.1997909786144878
48,1.2786514113943448
49,1.3445379941423075
50,1.381458792675565
51,1.4136798779364335
52,1.2461068384651175
53,1.5097881579451422
54,1.6426371446694632
55,1.5828726298904994
56,1.4430529212508891
57,1.661609551241725
58,1.7500184402689922
59,2.0543824495821306
60,2.101343844507275
61,2.389993240945014
62,2.6018306027490135
63,3.035786544371606
64,3.5626013405961854
65,4.102339565167619
66,4.553074262546917
67,4.623074856409242
68,4.862529712503332
69,5.054382104452169
70,5.550691675675597
71,5.608526565167565
72,5.214132034100818
73,5.415835005427685
74,5.255465347149928
75,5.3582300231984386
76,5.712573946945148
77,5.947959670007832
78,6.333657325411644
79,6.741415516682879
80,7.735401683301435
81,7.05221849483648
82,7.306435742472346
83,7.440141745956519
84,6.742621855806273
85,7.248332391312549
86,7.091635063348181
87,7.566003376625939
88,6.870560039974818
89,6.759378113240813
90,6.803925086859233
91,6.675748388139085
92,5.689318256539855
93,6.036648140186743
94,5.820379681262609
95,5.932900983433201
96,5.752918378843586
97,4.898059505305404
98,4.563387797447665
99,4.431624315924217
100,4.199575712765225
101,3.8809448029158955
102,3.7983737836843123
103,3.425753426843283
104,3.1240154445432133
105,2.8912795300460847
106,2.6656871935045268
107,2.8666893431368234
108,3.038771029854248
109,3.1183672074576507
110,3.1058747542622567
111,3.2678709100497305
112,3.3442673985625704
113,3.317764108830803
114,3.6753367246215007
115,3.5768874955720187
116,3.420284126970927
117,3.229200796723213
118,3.271605143241436
119,3.327487516335641
120,3.2897232774910035
121,3.3733733478868744
122,3.3891403324283975
123,3.132936861296376
124,3.174002039234438
125,3.132666955797998
126,3.0054138770164074
127,2.684609744965256
128,2.508548750805286
129,2.1201101640810838
130,1.6115824011690205
131,1.7328275017688566
132,1.964715090990412
133,1.8870787753945462
134,1.7626838409216217
135,1.6225616784727603
136,1.6206899828147514
137,1.5761803414942244
138,1.6582250489159134
139,1.5526436488770323
140,1.5178997725241072
141,1.4622742263663668
142,1.369419672826846
143,1.4262356114836394
144,1.551402897676557
145,1.6373001271048815
146,1.5934008350391715
147,1.6490410398242639
148,1.7663010434453175
149,1.8235157223112552
150,1.9435971692273335
151,2.16950981481266
152,2.383499138846299
153,2.606342306421381
