,0
0,2.7194699884951117
1,2.2796870382130145
2,2.3131144880503416
3,2.259158429130912
4,2.5735686174035073
5,2.6125482243299483
6,2.3590931367874144
7,1.7976453091949225
8,1.6901633343100548
9,1.7520335060358048
10,1.8728153866529464
11,1.2567702524363995
12,0.7996440935134888
13,0.8813996517658234
14,1.1404851073026656
15,0.87184287160635
16,0.7016251614689827
17,0.7646366608142853
18,0.7478526073694229
19,0.6091247799992562
20,0.4591046190261841
21,0.5195847681164741
22,0.5331662943959237
23,0.5410915753245353
24,0.8016286143660546
25,0.7816578325629234
26,0.5884189450740814
27,0.5870061776041985
28,0.661002750992775
29,0.7939668738842011
30,0.8823761814832688
31,1.2418285305798054
32,1.2768399810791016
33,1.0474719455838204
34,1.147948000729084
35,1.0781232658028603
36,1.0175562232732773
37,0.8961019399762153
38,0.8176721668243409
39,0.7771474093198776
40,0.6343508443236351
41,0.6726189601421356
42,0.7747981539368629
43,0.7303788542747498
44,0.6557508733868599
45,0.7193540108203887
46,0.6138020440936088
47,0.6021327182650567
48,0.7166284441947937
49,0.6019662860035896
50,0.510851160287857
51,0.6286669510602951
52,0.7331090515851975
53,0.6362780264019966
54,0.6391912719607353
55,0.6796303617954255
56,1.1918792398273945
57,1.238403049558401
58,1.4188614511489868
59,1.4723257040977478
60,1.6862158116698265
61,1.7494301077723504
62,1.6699017046391964
63,1.5476238404214382
64,1.4682963272929193
65,1.417278437912464
66,1.2815870459377765
67,1.2516266511380671
68,1.147579725086689
69,1.2389056831598282
70,1.4693205258250237
71,1.650629747658968
72,1.6982269228994846
73,1.5516965277493
74,1.6291920602321626
75,1.2458641043305396
76,1.4052868708968163
77,1.432741656601429
78,1.8665561648458242
79,1.61735575735569
80,1.4866364270448684
81,1.374594827890396
82,1.3814264500141145
83,1.835895140618086
84,1.8396006418764592
85,1.6109393306076527
86,1.4150961595773697
87,1.2731527982652187
88,1.486287831813097
89,1.413864397406578
90,1.7313999234139918
91,1.6644958567619323
92,2.122248639278114
93,2.307166577652097
94,1.8939673335850238
95,1.8901747005432845
96,1.5208366224169731
97,1.2061592504382133
98,1.2096594353020191
99,1.1629286067187785
100,1.399356257468462
101,1.077719987630844
102,1.039860053062439
103,0.8888186898827553
104,0.9785527819395066
105,0.9388533759117127
106,0.798887112736702
107,1.0045158061385155
108,0.8316660964488983
109,0.8104616457223892
110,0.9002908030152321
111,0.9362460279464722
112,0.8600742584466934
113,0.7224737304449081
114,0.667646421790123
115,0.9160398983955383
