,0,1,2,3
45,4.0049642035365105,3.9950924375653267,4.0310490503534675,4.035412070769817
46,4.156729857325554,4.109710606634617,4.1170130706205965,4.1243661212548615
47,3.8961752216517924,3.9632563266158103,3.8099122244119643,3.8838901150692253
48,3.8841628682613374,3.8318759602308274,3.8507081893086434,3.8664958548080177
49,4.172950680702924,4.122792599126696,4.1355889997072515,4.148299527689814
50,3.9132010718621313,3.9185612630844116,3.9009998627752065,3.9216013861168175
51,4.001103657558561,3.8729725939035418,3.9808757354319098,3.9643512352183463
52,4.131460243687034,4.161514525501989,4.170917438194156,4.167768985815346
53,3.6530655912309884,3.467396740913391,3.6092372342199086,3.625597143191844
54,3.6868975058197977,3.5983618170022966,3.715620252117515,3.6909066678956153
55,3.643692871183157,3.6680678963661193,3.633663672581315,3.6587200123816728
56,3.495350203514099,3.476409894451499,3.4377971245348453,3.4573916055168956
57,3.467771954610944,3.444857025295496,3.474684780240059,3.4898661470453956
58,3.277352203130722,3.2874741838127375,3.260560212172568,3.2716013861168176
59,3.415437487028539,3.3927379847317933,3.419047880177386,3.41937607528409
60,2.686989227086306,2.611262773871422,2.6974364423751833,2.736997771319002
61,3.2327197171002626,3.232039637649432,3.2596637937426567,3.22372050864622
62,3.3583710949122905,3.3791905093193053,3.3298386047780513,3.3967862083762883
63,3.312115314118564,3.3167959190253167,3.314629337452352,3.315282273273915
64,3.4592560690641405,3.484408398419619,3.481282401159406,3.469974722861225
65,3.59476431729272,3.568436408787966,3.6326619669795037,3.6058452198281885
66,3.396890109926462,3.419403058066964,3.434636246934533,3.4385997582552954
67,3.543408760540187,3.50251046821475,3.547085777595639,3.52804602144286
68,3.572574126701802,3.587478624358773,3.5741761132888494,3.575400058813393
69,3.6139690071344375,3.6541763600893318,3.651306504011154,3.651797562930733
70,4.022986701726913,4.021045907437801,3.96696651218459,3.965765021778643
71,3.519673510417342,3.6479353615641594,3.5308124040812254,3.537979395557195
72,3.3323456297069787,3.237385467290878,3.38638603746891,3.3479857320338486
73,3.583406872730702,3.5684194603562354,3.5972934734635054,3.597946162484586
74,3.627855352945626,3.7056669545173646,3.5933701907098294,3.626970460060984
75,3.6248524914309384,3.626951706018299,3.602191236689687,3.618475883039646
76,3.9498464059899563,3.970294934511185,3.972298898547888,3.9548626088537278
77,4.023584121614695,4.053271217048168,3.996680020131171,3.9956890188716354
78,4.117326706768945,4.1292572160065175,4.138653711304069,4.1184082699520514
79,3.7838155994564295,3.788886829689145,3.8164191911369563,3.8081222713831813
80,3.5067565166391432,3.387906461954117,3.519937127828598,3.491291865706444
81,3.540072941854596,3.471462398469448,3.5649802351184188,3.5726414932217447
82,3.5112865967676044,3.5928761437535286,3.4665923453867435,3.5057435533963144
83,3.2894812673330307,3.2845452651381493,3.2185289449989796,3.24634829047136
84,3.29205379024148,3.262755592763424,3.3119646217115224,3.309557692994131
85,3.0998947715721443,3.0966347825247795,3.082030099257827,3.1029309464152903
86,3.32873810403049,3.3103026711929124,3.3082853818219156,3.309696373939514
87,3.2872493094205857,3.2802483899891377,3.289276716709137,3.3167626857198775
88,3.1743054171837866,3.1135083866119384,3.1718770206952467,3.1665999890118837
89,3.1242315551452338,3.0156927454471587,3.1354595288820564,3.1290873622591606
90,3.3098928035795687,3.3599085026979445,3.3513519886508583,3.345706045310944
91,2.9313225437141956,2.9300216078751693,2.8988554108142854,2.928767063720152
92,3.0539472838304937,2.985976596772671,3.0779112013429404,3.053156161159277
93,3.0870237673074006,3.1157099936529993,3.0988378046453,3.1191000273823737
94,2.699538851454854,2.661559028849006,2.6588276068866254,2.6743021293729545
95,2.8916553478688,2.862404280900955,2.9078030391596257,2.8964388525113463
96,2.6138487468659877,2.6382454867661,2.604490003660321,2.6361196205206214
97,2.588698543533683,2.5177903901040555,2.5753755494207144,2.573282503914088
98,2.3132461576163768,2.287048787474632,2.3364278344810008,2.3618900991417466
99,2.7117721463227644,2.752292643338442,2.7246472649648785,2.7128623461257666
100,2.6637466653063893,2.669725492001744,2.6315008793771266,2.677732464931905
101,2.814329273700714,2.798421928361058,2.833748059980571,2.817013811022043
102,2.616231818338856,2.628486080914736,2.61945652007591,2.621010141335428
103,2.651620800457895,2.5646039432287218,2.6885765547305347,2.6565323759242894
104,2.3292114090919496,2.3091870684921743,2.3495555584132672,2.3708897209190765
105,2.2611577057885004,2.245595089383423,2.262283686539158,2.2552630256302653
106,2.156987080425024,2.1088805888593196,2.1467276514321565,2.1733200921025126
107,2.009672691076994,2.039357321241405,2.0219457065314055,2.0403853368689306
108,1.9203283259272574,1.8873195504862814,1.867540737017989,1.8893874263600445
109,1.7499520263820887,1.767704174593091,1.7698623656481505,1.7802992165100295
110,1.8933033978939056,1.866948097795248,1.9010063603892922,1.9138775301072746
111,1.8362201318889857,1.7949104883521796,1.7970738612860442,1.8233200921025128
112,1.7826693835109473,1.7533773532509804,1.809531042558374,1.8080825424427167
113,1.7804169295728207,1.7670509977638722,1.8110015045991168,1.8127540172450245
114,1.6303530108951962,1.5566848117113112,1.6259544562734662,1.629227030260954
115,1.6704988542944192,1.6814314525574445,1.7010762739693746,1.6996408522129058
116,1.5584020211175085,1.5425627824664117,1.5557503036037088,1.573130331169814
117,1.496789256343618,1.4679290615022182,1.4964509441051632,1.4977731013204902
118,1.6863381732814013,1.6888670027814805,1.6880859971838071,1.694843361210078
119,1.8061063764244318,1.8465989874303341,1.784107186794281,1.7960100578702987
120,1.6365985084418206,1.6390592312533407,1.6340746137872337,1.6378345453273504
121,1.641058181039989,1.5892221085727214,1.668948346376419,1.6478293634485452
122,1.8574909715726973,1.8858796012401582,1.8820305875316263,1.8767814397625626
123,1.7572111417353153,1.771947101438418,1.7551496815681458,1.772424094825983
124,1.8752013348229228,1.883139461390674,1.8912752448767423,1.8777494121994822
125,1.8522860739752651,1.8746657722070814,1.8658096861466766,1.8639234282448889
126,2.1200547540932893,2.1277066344767808,2.127587201669812,2.112359689446166
127,2.0271798826009033,2.078787448555231,2.019419179037213,2.0334580326173453
128,1.9504905385524034,1.9525828431919217,1.9572594990581273,1.9354044208861887
129,2.093632414378226,2.0712847955524922,2.113546700589359,2.103376107197255
130,2.152351546427235,2.170492097362876,2.148490195372142,2.1552848206833004
131,2.2572307079285383,2.301969375014305,2.229378049338702,2.230814951665234
132,2.1749182975105943,2.186896431092173,2.185444969981909,2.1810180379031228
133,2.3230000400729476,2.318733010375872,2.339900359213352,2.3211749792611225
134,2.333200985267758,2.351127592548728,2.3179747070465235,2.323801526967436
135,2.3760569429770113,2.395773324072361,2.3792784371227027,2.370014698504856
136,2.426389253297821,2.451785629913211,2.43550419325009,2.432930452814326
137,2.753339083194733,2.7346255493164064,2.736953019425273,2.7250624869763853
138,2.8875482127815486,2.9535235714912416,2.8722994792088867,2.8759041962958873
139,2.863031706213951,2.8973532639443875,2.8659726291894914,2.848722646269016
140,2.696952693220228,2.6549683982133865,2.7107097437232732,2.6869743287656456
141,2.8513113601505755,2.8531946559809147,2.885586277246475,2.8613768315548076
142,2.835047514811158,2.855264331847429,2.805471460968256,2.8251646470092235
143,2.616830298807472,2.626855301335454,2.6028635000251232,2.605779747609049
144,2.551906385528855,2.5214000336825846,2.5555397269316016,2.5484028411563484
145,2.574065643772483,2.5748920537903905,2.5574409581627697,2.564083823878318
146,2.8170112550258635,2.8705211237072943,2.789474453963339,2.8055219600908456
147,2.6789596973359586,2.6976335047185422,2.640214910581708,2.6620894838962705
148,2.532408301923424,2.466180755496025,2.5434684769436715,2.5241708515398202
149,2.5451797865703703,2.485744391977787,2.5712207103520632,2.562305648289621
150,2.5163666305504737,2.507444906271994,2.5022088370658455,2.5130765368137506
151,2.86058800984174,2.9072474822402,2.8475608850363643,2.85416920427233
152,2.528407609537244,2.4839724604785443,2.4971251883357763,2.521422235975042
153,2.4136484536156058,2.359626060426235,2.4436314199864864,2.4098070907220244
154,2.4007174007967116,2.3850822354108097,2.410369297253201,2.4151083848811687
155,2.429606385603547,2.4548939411342143,2.4113952592760324,2.423036314388737
156,2.3076761233992875,2.300652995184064,2.2834333623200656,2.3102997100236826
157,2.0252445982582867,1.9274747860431671,2.015569258928299,2.016230831136927
158,2.255371028073132,2.2664403330814094,2.280579372756183,2.27163692003116
159,2.274391291178763,2.3005042695254088,2.2423431635648012,2.278140118792653
160,2.3523491585254668,2.378182061165571,2.3363951755780725,2.3384270239947362
161,2.0394972429424523,2.007764476984739,2.0645195280015467,2.0686012388253583
162,2.220153872970259,2.123487339615822,2.2487559516727926,2.217917211148888
163,2.2196387180686,2.267235643938184,2.221576055288315,2.2471787284687164
164,2.1722753763571383,2.170013544932008,2.154199969805777,2.1585099363839255
165,2.1491590904444458,2.1344006749242546,2.160606930232607,2.1601565873681103
166,2.233923594709486,2.2124075682461264,2.248961346000433,2.2438202810101213
167,2.2071854700893163,2.2164899246394634,2.181333815269172,2.1917403138335794
168,2.3661762169748544,2.4302983815968036,2.388305203169584,2.381718351850286
169,2.4623424958437683,2.4553497194312515,2.4505911373882556,2.4553077694028618
170,2.6688784340769054,2.673380135409534,2.675820870175958,2.6620564175210895
171,2.847807234302163,2.8730664105713366,2.851440330184996,2.845306289065629
172,2.761785471453331,2.809662224948406,2.7759669537097214,2.759376568768639
173,2.965050315745175,2.9591131930053236,2.9985242404788734,2.969813586473465
174,2.695486099738628,2.6889582255855204,2.698077113647014,2.701273684552871
175,3.261657727882266,3.3237951770424843,3.2830942943692207,3.2499673199636163
176,3.43309643663466,3.5136443933844568,3.391869211420417,3.4228545295447113
177,3.471496752053499,3.518136973083019,3.4607714345306158,3.4356371188163757
178,3.56469234213233,3.585474740192294,3.5870342845469714,3.560928709516302
179,3.515519078820944,3.511259946040809,3.5293592866510153,3.5016026198863983
180,3.845334913730621,3.908157374858856,3.8570480236411093,3.842531683538109
181,4.1950827127695085,4.239494170844555,4.164923065658659,4.170271165519953
182,4.5545134325325485,4.6449454915523525,4.542986626252532,4.525077292677015
183,4.594626536518335,4.633219072520733,4.602898038849235,4.581666531665251
184,5.08192331597209,5.117023414671421,5.09051067635417,5.031714897225611
185,4.631833510808646,4.721756994128227,4.64434440607205,4.640198537120013
186,4.81934983022511,4.752492047101259,4.849854949116707,4.789865080453455
187,4.1217606341093775,4.093610379248857,4.110963262021541,4.13983752251137
188,4.541193645894527,4.551315624713897,4.5498503469675775,4.512681882344186
189,4.068993010744452,4.0970640547573565,3.968129280209541,4.05795257743448
190,3.7906881959363816,3.8107843443006275,3.7810868847602976,3.765308350995183
191,3.7550943994522097,3.7014734910428526,3.714804872646928,3.744644963424653
192,3.9840609554946425,3.982347678653896,3.9628802796639504,3.9778854579478504
193,3.8306487134471534,3.8260606440529226,3.768977645486593,3.8225657368823884
194,3.4182018095999958,3.2838214671611787,3.4079690313339235,3.4009658916294576
195,4.10876032140106,4.048454346954823,4.157019804120064,4.125366992671043
196,4.4977031792700295,4.560193005502224,4.446784574091435,4.496938706859947
197,4.058883361965417,4.001964461505413,4.003537822961807,4.008868896849453
198,4.185848934352398,4.1815774643421175,4.298194063603878,4.230870640613139
199,4.190794796980917,4.0726134705543515,4.195826793387532,4.189181953035295
200,4.1891796517279,4.242425727248192,4.180898771211505,4.187304251184687
201,3.912102315425873,3.9304629804939033,3.8875318540632726,3.908679956304841
202,3.689294890149031,3.65910809725523,3.702996418401599,3.6847203933261334
203,3.8293156238645314,3.7976776181161402,3.849804376848042,3.864680497571826
204,3.7870609352737663,3.8509321457147596,3.7270320786535738,3.7652048694342373
205,4.018930340856314,4.164350135922432,4.027810856206343,4.030308840273647
206,3.7540329980850218,3.660527004599571,3.765299960710108,3.782488253172487
207,4.167253744639456,4.119858179092407,4.195431142896414,4.157456257464364
208,4.603939387612045,4.717931658625603,4.609843691592105,4.624674408361316
209,5.418031041622162,5.507869382500648,5.412276030629873,5.39112249866128
210,4.980589577704668,5.008402507528663,4.985946806389839,4.988031709343195
211,5.182384772077203,5.078462656438351,5.2498076444864274,5.144722781926394
212,5.212984915822744,5.283650748431683,5.276540758088231,5.259753949940205
213,4.662954555433243,4.684486128464341,4.658048409111798,4.662091131396592
214,4.765643607378006,4.718480244763196,4.731830875873566,4.721636593826116
215,4.502815960645676,4.567194266915322,4.506581567898393,4.537318642921746
216,5.416874697804451,5.495806610584259,5.352958090277388,5.356486310623586
217,5.657326938956976,5.820004111528396,5.553734502196312,5.6144219696521755
218,5.23042892575264,5.260422009080648,5.229723182544112,5.197052226439118
219,5.707751391232014,5.614037623405457,5.809310747087002,5.7371680380404
220,6.045750790014863,5.998907725065947,6.046858015209437,6.045603225678206
221,5.289468038082123,5.32938100323081,5.273522197455168,5.28699102923274
222,5.625531591102481,5.525793844461441,5.700423983484507,5.639099374040962
223,4.896990782432258,4.851078260540962,4.870429187864065,4.915047187674791
224,4.57331639056094,4.5562564150244,4.562112352512777,4.551421582400799
225,4.438751597255468,4.432644207561388,4.381162733137607,4.436184519268572
226,4.526534923333674,4.644375469982624,4.491170051023364,4.526009564269334
227,4.2475118516385555,4.084508947134018,4.140020801723003,4.210289345975034
228,4.180946803726256,4.104022314846516,4.170709090207238,4.164882516562939
229,4.55467342928052,4.635146617591381,4.573456058446318,4.580142848826945
230,4.094703693091869,3.9196873718500136,4.0501602144539355,4.089861705306102
231,4.386721244603396,4.339482615292073,4.466370491832495,4.431306177340448
232,4.59602635063231,4.635768557786942,4.616393201407045,4.633766567222774
233,4.421442964072339,4.320272257626057,4.418050956754014,4.415701030362397
234,4.115433471798897,4.155360749512911,4.193147111041472,4.183105821311474
235,4.426702708601952,4.366128750741482,4.390400134623051,4.363207074478269
236,4.002977184206247,4.033922282233834,4.013059682399034,4.052456173999235
237,3.6294671370089056,3.564246382415295,3.6432614492625,3.649845092408359
238,3.7460855609178543,3.7284560548514127,3.709496989243198,3.711140432432294
239,3.753173447847366,3.8229477262869476,3.7940774147212504,3.8288456142693756
240,3.6554230079986154,3.6222987450659274,3.610175760090351,3.6496899580874014
241,3.6149840160645543,3.638165694326162,3.6111848497670143,3.6068008543364702
242,3.92827289134264,3.9294484700262546,3.997751544713974,3.9878400541096926
243,3.880983497798443,3.871397733539343,3.8910057859867813,3.9151848813891412
244,4.676302877813578,4.732630783319474,4.681666524708271,4.652616076497361
245,5.326453078016638,5.444210959076881,5.328777092918753,5.3267491938918825
246,4.701777166947722,4.669261423200369,4.730275114327669,4.709894938655197
247,4.97067684404552,4.897340289354324,5.041794008612633,4.944079223126173
248,5.53186147459317,5.651259838342667,5.572692892253399,5.548926138058305
249,4.823986932784319,4.886654429286718,4.790171485543251,4.83476555082947
250,5.161434979513287,5.121816155835986,5.1754247279465195,5.124603348188102
251,5.474580223485828,5.600849461555481,5.463104007579386,5.4674880027771
252,5.775971721857786,5.913475841283798,5.751627543009818,5.754719979595393
253,5.966520683914423,6.021595275104046,5.914266102090478,5.9226762867346405
254,5.812867441177368,5.899077133238316,5.831225638240576,5.787279328061268
255,6.751227460093796,6.730433708280325,6.822088973820209,6.767434868719429
256,6.858041491508484,6.900817897319794,6.81931126318872,6.852688211165368
257,7.482016427516937,7.669546617269516,7.48060691550374,7.413438951671123
258,7.37275574461557,7.355011494718492,7.400503775924444,7.376002161186189
259,7.533144149901346,7.52188631772995,7.607397182583809,7.523187746964395
260,7.996147331595421,8.150771883130073,7.971855218335986,7.959599229320884
261,7.5259602847695355,7.554282042682171,7.478289330047556,7.477326706768945
262,6.614285285174847,6.603218691945076,6.697774168159813,6.670254884809256
263,6.532969267815352,6.362416883707047,6.506995463520289,6.485366666000337
264,6.654549378082156,6.759001781344414,6.574618821144104,6.641749770492315
265,6.0097497615218165,6.11975137770176,5.928843750357628,6.02770252709277
266,5.9944723731279375,5.804395098090172,5.895651598311961,5.898790920004249
267,6.060674718022346,6.065375803411007,6.090908642299473,6.110817746631801
268,5.612040624618531,5.495340861976147,5.558574930429459,5.608604199965485
269,6.104010447785258,6.062634177431464,6.082718730131164,6.07589572660625
270,5.564350087344646,5.468270603716373,5.546482950598001,5.596467556580901
271,5.711775354146957,5.50015688598156,5.734162454530597,5.697497387453914
272,5.248070378750563,5.173214503526688,5.252032407522202,5.293968338947743
273,4.539153988377657,4.470609576404095,4.531285203024745,4.525931428149343
274,4.596556899696589,4.504039937257767,4.628035002946854,4.647940406901762
275,4.187076327428222,4.1091798385977745,4.134619644880295,4.216829805206507
276,4.346463107913732,4.36399415269494,4.273325940072536,4.3039897274598475
277,4.024762268811465,3.979190528094769,4.023067746013403,4.07546323042363
278,3.950521883815527,3.8971356463432314,3.969685516348109,3.965189490262419
279,3.8047988714277743,3.753653492927551,3.8141008579730986,3.842155122812837
280,4.008123926073313,3.9349457949399946,4.0526600004639475,4.053605597186833
281,4.315908570885658,4.41613293915987,4.363260214328766,4.390003181174397
282,4.392188022024929,4.289781776368618,4.376093877591193,4.3821042895969
283,4.366111492812633,4.406512308008969,4.444900276213884,4.416788516175002
284,4.472773112803697,4.525990316625684,4.549134733602404,4.5233731460571285
285,4.133961588740349,4.033255048692227,4.105705471839756,4.106419605100528
286,4.104787200987339,4.165162019729614,4.194402968809008,4.174309038855135
287,3.9869988379254937,3.9435011442005634,3.9561576279997825,3.9853136916831136
288,4.025969755575061,4.06656280040741,4.0226078533753755,4.027953978832811
289,4.032276370748877,4.095011479407549,4.026883852854371,4.055268780980259
290,4.22717452660203,4.27254885673523,4.194880622494966,4.192790784928948
291,4.447525359243155,4.506018360629678,4.481511070760899,4.486785387638957
292,4.1081782066076995,4.0587157522141935,4.1147105227038265,4.117722514905036
293,3.9687845911830664,3.923173613846302,4.028590373694897,3.9899289924651384
294,4.0931644769012925,4.0670265772938725,4.147725802250206,4.147089893799275
295,4.333883610963821,4.343644825220108,4.295354988835752,4.317149610202759
296,4.5543800200894475,4.638540842533112,4.5269007132947445,4.54455020647496
297,4.82498400747776,4.843021166473627,4.807805092036724,4.795042745731771
298,4.32408810608089,4.334866970460862,4.347178728468716,4.334749017991125
299,4.538555667474866,4.4798825259506705,4.575628141611815,4.522510134819895
300,5.075194091945886,5.156560068428516,5.0658970400132235,5.076319330781698
301,4.3365205311309545,4.326800528131425,4.291659962534904,4.334641182012856
302,4.426906795315444,4.302182292640209,4.456952193826437,4.40260653950274
303,3.9988494077324868,4.031140105761588,4.026651482991874,4.046936900317669
304,4.542448604218662,4.622363372445107,4.53578846456483,4.529683048721636
305,4.613476620428264,4.688402822613716,4.534455633163452,4.612478956021368
306,4.926507692411542,4.989874021708966,4.9233945269137624,4.898111660475843
307,5.292150514870882,5.260785919353366,5.297795963212848,5.289036855772138
308,5.294549053274095,5.271507536731661,5.313078502863646,5.28134573946707
309,5.7398342259973285,5.84751430273056,5.763407764285803,5.720315009354381
310,6.213183545097709,6.210842008292675,6.2253719219565395,6.2024219544231896
311,5.908256757273339,5.889378629475832,5.921137304827571,5.906441073482856
312,5.346242762058973,5.335795546770096,5.4034876365959645,5.354002232551575
313,5.219582783542574,5.178830083012581,5.264388322383166,5.226279196813703
314,4.690077470391989,4.789623977392912,4.687589110583067,4.741096014981158
315,4.913756354153156,4.8624157853424546,4.8098293043673035,4.847398021165281
316,4.223724536858499,4.247804926037788,4.147042372524738,4.221153757679276
317,4.740221653133631,4.733075141906738,4.762891790829599,4.745613922830671
318,4.642846132069826,4.607891873829066,4.532440064847469,4.613138307258486
319,4.460224614739418,4.477642643060535,4.475175010766834,4.459251873455941
320,4.626710545122624,4.522535744905472,4.664105045460165,4.664208686295897
321,4.5766870963107795,4.426872940659523,4.586758243776858,4.58439671985805
322,4.046995971500873,3.983300950527191,4.066474966853857,4.081200316697359
323,4.16688886873424,4.093902476429939,4.198618917092681,4.176196284424513
324,3.831803324073553,3.814753217995167,3.813275108486414,3.8548307762481273
325,3.840011817328632,3.803430894315243,3.811410477310419,3.824778876192868
326,3.7069696321338417,3.6551723036170007,3.6480729247629644,3.684046315792948
327,3.490815619677305,3.5642750586569307,3.5215571361780165,3.5280593466898424
328,3.4651257384568455,3.3175156682729723,3.4296130545437338,3.450953385839239
329,3.262233846783638,3.254298188686371,3.2758946604654193,3.2906582569913008
330,3.5094639295339585,3.5354582154750824,3.534542230386287,3.543230763832107
331,3.285791431963444,3.2135236090421677,3.2803858364373446,3.3134141088835896
332,3.741161088198423,3.7826619744021444,3.80282228320837,3.7790834140917284
333,3.622054775580764,3.6647403737157584,3.6196463679522277,3.6477386340126396
334,3.6196271193772556,3.586321487426758,3.667989258989692,3.631809821687639
335,4.0246179936826225,4.084275224655866,4.076925875097513,4.068502366952598
336,3.8047437427937982,3.756977043105289,3.7519201238080857,3.7619801675807683
337,3.735469001084566,3.7573176629096268,3.7984915885329245,3.770279889665544
338,3.895927805546671,3.8977486717980354,3.9120453936979174,3.9075700948946177
339,4.223403077870607,4.2860843914747235,4.188344437927007,4.186409073714167
340,3.903232170790434,3.9717047722637653,3.9152796459943056,3.9395562124240677
341,3.873444047421217,3.8356317771971224,3.8891421357542275,3.8524533795565366
342,3.462520260363817,3.4672203585505486,3.4967297865077853,3.499203341023531
343,3.41692259401083,3.3415305042266845,3.4380879712384194,3.4366523027978837
344,3.6582982135843487,3.741415966153145,3.630154866576195,3.6687772607803346
345,3.145823998246342,3.125201749019325,3.095596823245287,3.1376492263376714
346,2.663418556153774,2.517980011701584,2.6868778444454073,2.675577075742185
347,2.525354008823633,2.4988869276642798,2.5661908555123953,2.571775847747922
348,2.560028183236718,2.539255161266774,2.4966253311932087,2.5461435564421118
349,2.510063397437334,2.496597773134708,2.4771693634986875,2.5328332280926404
350,2.486025357171893,2.4022749024629593,2.4618371310830116,2.481198668498546
351,2.162227177610621,2.0623443311452867,2.151864356212318,2.1567564367689194
352,1.8638262172043323,1.7772505712509155,1.9192620706325396,1.9148457488790154
353,1.6934025967866182,1.650248891711235,1.6896611722558736,1.7106918167928233
354,1.5737796520441771,1.4905997180938722,1.5600823184102774,1.5910328436037526
355,1.4707053138315678,1.38326180934906,1.4769035151600838,1.5121936178673059
356,1.3208526269719005,1.308050796315074,1.3059014882147313,1.329949553013721
357,1.2712738520652056,1.2614378675073386,1.269094932563603,1.279649488920113
358,1.150982922464609,1.1400485993921756,1.1741863177716731,1.1923811578284949
359,1.2204861832037568,1.1836774978041649,1.220825729444623,1.2315796709340066
360,1.082203820720315,1.0193922132253648,1.082554964721203,1.1015049016801641
361,1.0422543346881867,1.0225530028343202,1.1017548728501425,1.0990261649945752
362,1.1727311541885137,1.1720560105144977,1.1860050429217517,1.1946800039708614
363,1.1006860617920757,1.0989241717755796,1.101761948913336,1.111435314421542
364,1.0504706428945065,1.0692169984430075,1.0913245177688078,1.088790752957575
365,1.0910275824368,1.069579415395856,1.1037427975330503,1.102639025449753
366,1.1448012523725628,1.1568314529396593,1.1604916918114758,1.1627860964182763
367,1.2715338589251042,1.3160605569928885,1.2883912432799116,1.2938587760645897
368,1.3138265304267407,1.319338233396411,1.3014898491790519,1.3022419835440815
369,1.5615925026964397,1.5856075002253056,1.5787914054840804,1.5626215054094792
370,1.712033962169662,1.7417560993134975,1.718389102295041,1.7163014850020408
371,2.016854234728962,2.089790286719799,2.0347504916042087,2.0131698131933806
372,2.292355988137424,2.352275528907776,2.311890504285693,2.2965033375285566
373,2.668517745658755,2.721729026734829,2.6879895865917205,2.6552216490730642
374,2.936071828082204,3.01435598552227,2.9521415439248084,2.925137503147125
375,3.1236560963094235,3.1808977633714677,3.1415232330560685,3.101766717527062
376,3.208362699300051,3.269909393787384,3.238060158491135,3.20098990672268
377,3.6843655405938627,3.759990822374821,3.7046714386343957,3.6654188128560783
378,4.157270350158215,4.282784492373467,4.133608718067408,4.121123485863209
379,4.099423199594021,4.208902172446251,4.089427808001638,4.069241589277517
380,4.158739418834448,4.176794343739748,4.180807453691959,4.124394665583968
381,4.417602005973459,4.485478179156781,4.443233055621386,4.406321966648102
382,4.566408573389054,4.648619963526726,4.537466454524547,4.535411903839559
383,4.595060506314039,4.651108329594135,4.567780584041029,4.559483664054423
384,4.592569596767426,4.611686099022627,4.593411307483912,4.570146963604493
385,4.422122954949737,4.409630815126002,4.412401719577611,4.398895380529575
386,5.041273757815361,5.107478111982346,5.024694228544831,5.005397097673267
387,4.691214287281037,4.764814378321171,4.610670523345471,4.655566870793701
388,4.439205966964364,4.356545714735985,4.44472260594368,4.403807288110256
389,4.744063095897436,4.684616351276636,4.761847320720554,4.747089400198311
390,4.715619256794453,4.758928915560245,4.650676356703043,4.677180208805948
391,4.667572475373745,4.673220145851373,4.624186811372637,4.635068576186895
392,4.150665659899824,4.057079473137856,4.146407020138577,4.145497944299132
