,0
0,3.853536562621594
1,3.8534429654479028
2,3.902321464121342
3,3.909850671887398
4,3.907309394478798
5,3.9084268534183506
6,3.914153002947569
7,3.9216626352071766
8,3.938374125212431
9,3.944665909856558
10,3.946894264519215
11,3.9482077638804913
12,3.9492956027388577
13,3.9500466629862787
14,3.766813074052334
15,3.752082134485245
16,3.7779038825631144
17,3.7917604304850103
18,3.788618875592947
19,3.777009687125683
20,3.4009566748142244
21,3.356495962738991
22,3.394621630012989
23,3.4179894199967387
24,3.41446548640728
25,3.396896840333939
26,3.1808193182945255
27,3.1415041679143907
28,3.1537669956684113
29,3.1648913621902466
30,3.165363228917122
31,3.1600954201817513
32,3.2107241860032083
33,3.2157872223854067
34,3.2103565317392353
35,3.2087220054864884
36,3.212415441274643
37,3.2188124656677246
38,3.178236492872238
39,3.1775994613766674
40,3.186536279320717
41,3.192665981054306
42,3.1942839565873147
43,3.1932031375169756
44,3.181975471675396
45,3.1790998697280886
46,3.1789172410964968
47,3.1789259159564973
48,3.178607685565949
49,3.1781600171327593
50,3.375854369401932
51,3.403210540413857
52,3.382921412587166
53,3.368966530561447
54,3.370158068239689
55,3.379490505456925
56,3.04583324611187
57,3.0115422093868256
58,3.049133117198944
59,3.0730821228027345
60,3.071811255812645
61,3.056540306210518
62,3.1693073225021364
63,3.1745618906617166
64,3.153712549507618
65,3.1404650110006336
66,3.1396995687484743
67,3.146210051178932
68,2.9657820945978166
69,2.9469857275485993
70,2.9693479186296465
71,2.985374722480774
72,2.9876276749372486
73,2.981878297328949
74,3.0584017485380173
75,3.064894424676895
76,3.053688788414002
77,3.046184349656105
78,3.045762934088707
79,3.0494890147447586
80,2.8661380869150164
81,2.842767557501793
82,2.8611625981330873
83,2.8750047069787983
84,2.876395652294159
85,2.8705047374963764
86,2.89098494052887
87,2.8894679814577104
88,2.8837313878536226
89,2.880476945638657
90,2.880453888773918
91,2.8823931765556337
92,2.9132537627220154
93,2.9204214799404147
94,2.9206194037199023
95,2.920773496627808
96,2.922212381958962
97,2.9242413860559466
98,2.719690698385239
99,2.6883201217651367
100,2.703273982405663
101,2.715486815571785
102,2.715756192803383
103,2.708971310853958
104,2.738112220168114
105,2.738376118540764
106,2.7325822252035143
107,2.7293697875738143
108,2.729911738038063
109,2.732719653248787
110,2.810982642173767
111,2.8268713331222535
112,2.82453300178051
113,2.822174353003502
114,2.823530370593071
115,2.826917218565941
116,2.858473391532898
117,2.865342282652855
118,2.864372296333313
119,2.862681611776352
120,2.8619485861063003
121,2.8617974609136585
122,2.946295163035393
123,2.9594017350673676
124,2.952307297587395
125,2.946199511289597
126,2.9452368301153187
127,2.9473037296533584
128,2.8181770688295367
129,2.7997162818908694
130,2.8103642159700395
131,2.818332988023758
132,2.8179647630453113
133,2.812759390473366
134,2.6854631251096728
135,2.660390953421593
136,2.665181530714035
137,2.670826810002327
138,2.6710726737976076
139,2.668130526542664
140,2.5907293164730074
141,2.5756971538066864
142,2.5795784687995913
