,0
238,2.0211422
239,1.9053544
240,1.7824426
241,1.8247328
242,1.9343295
243,1.8832241
244,1.7789787
245,1.618942
246,1.5566946
247,1.4708552
248,1.374451
249,1.3219861
250,1.2499887
251,1.2498295
252,1.3950589
253,1.3787359
254,1.4146521
255,1.3913088
256,1.3406843
257,1.2149804
258,1.126872
259,1.0959108
260,1.1291989
261,1.2107878
262,1.406541
263,1.4892036
264,1.7730792
265,2.260824
266,2.6837978
267,3.229663
268,3.610129
269,3.4717195
270,3.1267207
271,3.0064635
272,2.9687757
273,2.7732255
274,2.7473488
275,2.6645663
276,2.7482848
277,2.8028471
278,3.1320033
279,3.0298667
280,3.1786072
281,2.8063395
282,2.522622
283,2.468104
284,2.3494408
285,2.1103387
286,2.0008886
287,2.1084845
288,2.2460363
289,2.452385
290,2.353575
291,2.3841639
292,2.285469
293,2.2003305
294,2.1939096
295,2.0964086
296,2.017651
297,1.9348452
298,2.1175034
299,2.1856565
300,2.2206879
301,2.1683302
302,2.0563958
303,2.0894506
304,2.0319033
305,1.9446626
306,1.8771675
307,1.7034485
308,1.6962103
309,1.676183
310,1.6198962
311,1.5431356
312,1.5329276
313,1.6181062
314,1.6103187
315,1.6205097
316,1.5530505
317,1.5256279
318,1.370293
319,1.1933283
320,1.153423
321,1.2980705
322,1.431117
323,1.5008717
324,1.5533879
325,1.6751237
326,1.7314761
327,1.7324275
328,1.7571064
329,1.6800749
330,1.6014632
331,1.4490273
332,1.5017966
333,1.7168472
334,1.9527166
335,2.0722365
336,2.1725135
337,2.1373143
338,2.2271674
339,2.2098818
340,2.1785922
341,1.973856
342,2.0956378
343,2.0300965
344,1.8860053
345,1.7851636
346,1.7219547
347,1.7617848
348,1.7497311
349,1.7991996
350,1.7956307
351,1.7138971
352,1.7176375
353,1.7391113
354,1.7903736
355,1.8861005
356,1.9225987
357,1.8775619
358,1.9373806
359,1.9476888
360,1.9916768
361,1.9490352
362,1.8636016
363,2.0130022
364,1.9845738
365,1.9667127
366,1.9144719
367,2.007218
368,2.0980527
369,2.2131886
370,2.1842835
371,2.1731281
372,2.214127
373,2.1908588
374,2.3349967
375,2.3612227
376,2.4890475
377,2.6008139
378,2.7462873
379,2.8349807
380,2.5709
381,2.491073
382,2.347654
383,2.4323132
384,2.5078466
385,2.6910627
386,2.819721
387,3.1078994
388,3.2830806
389,3.45531
390,3.4215662
391,3.4486434
392,3.3883426
393,3.3211265
394,3.1444535
395,3.0703416
396,3.0359821
397,3.060841
398,3.0138876
399,3.0148108
400,3.0207481
401,3.1451557
402,3.2031026
403,3.2066274
404,3.184038
405,3.225173
406,3.1456254
407,3.2139945
408,3.3723166
409,3.2386332
410,3.192309
411,3.085382
412,3.0529206
413,3.3625588
414,3.2919378
415,3.169925
416,3.2285943
417,3.0943754
418,3.1595426
419,3.0243962
420,3.108898
421,3.0641336
422,3.1093884
423,3.039611
424,2.858361
425,2.9152555
426,2.9211173
427,2.8238938
428,2.6218703
429,2.4061248
430,2.3282456
431,2.3066306
432,2.2418537
433,2.2564125
434,2.1408277
435,2.1583369
436,2.2834158
437,2.1989603
438,2.1331437
439,2.087012
440,2.0895753
441,2.0361555
442,1.9602202
443,1.8106732
444,1.7121611
445,1.7891525
446,1.7310143
447,1.7874954
448,1.7784636
449,1.8486947
450,1.8223426
451,1.8819666
452,1.845381
453,1.7667043
454,1.7185745
455,1.5992461
456,1.5536484
457,1.496041
458,1.4874502
459,1.3595598
460,1.3106284
461,1.3685042
462,1.4158362
463,1.3877151
464,1.4190915
465,1.4538728
466,1.3846909
467,1.3105581
468,1.1724697
469,1.1505098
470,1.069047
471,1.0874332
472,1.1301712
473,1.1335678
474,1.1819572
475,1.1650796
476,1.176028
477,1.2142456
478,1.2101697
479,1.2897955
480,1.2328479
481,1.2194206
482,1.2680687
483,1.2088063
484,1.2020398
485,1.2364005
486,1.3925357
487,1.5461566
488,1.584339
489,1.6443115
490,1.5989883
491,1.5665245
492,1.5108267
493,1.3809441
494,1.3722793
495,1.4078408
496,1.47523
497,1.5405324
498,1.5587591
499,1.7411422
500,1.8667102
501,2.1473122
502,2.3460114
503,2.2759528
504,2.2063768
505,2.1017122
506,1.9514117
507,2.1304848
508,1.9754753
509,2.0834823
510,2.2611575
511,2.2246578
512,2.3263068
513,2.3919199
514,2.451251
515,2.3245761
516,2.1642582
517,2.2496386
518,2.1872425
519,2.3830895
520,2.5681095
521,2.6980355
522,2.9857817
523,3.3248231
524,3.39673
525,3.8329067
526,4.3815365
527,4.2340803
528,3.9080772
529,3.8255935
530,4.0360646
531,4.146256
532,4.346256
533,4.3113217
534,4.720439
535,4.856901
536,5.215291
537,5.150703
538,4.927206
539,4.4510345
540,3.9569137
541,3.9458022
542,3.920651
543,3.860369
544,4.0074162
545,3.9277651
546,4.284879
547,4.0868273
548,4.2071667
549,4.10383
550,3.817372
551,3.472307
552,3.2249455
553,2.8448234
554,2.6968172
555,2.5670402
556,2.7294135
557,2.7214944
558,2.9089427
559,2.988839
560,2.8685555
561,2.906568
562,2.8599908
563,2.875377
564,3.0444057
565,2.6916287
566,2.749136
567,2.5651984
568,2.5177417
569,2.434503
570,2.5300355
571,2.6306257
572,2.5910802
573,2.4919205
574,2.4887323
575,2.5192165
576,2.7118967
577,2.9336782
578,3.1813793
579,3.9618347
580,4.583459
581,4.639584
582,4.293049
583,4.455081
584,4.649516
585,4.238447
586,4.2085824
587,4.2967057
588,4.2691145
589,4.330906
590,4.182827
591,4.196404
592,4.1477246
593,4.141075
594,3.6936352
595,3.5807145
596,3.4572463
597,3.3432243
598,3.2590292
599,3.3697705
600,3.3063948
601,3.4676445
602,3.6973658
603,3.8212702
604,3.6814828
605,3.3090193
606,2.9361823
607,3.0119085
608,3.1827986
609,3.3481126
610,3.4670348
611,3.7643409
612,3.8175845
613,3.6107213
614,3.2935412
615,3.3052127
616,3.2277918
617,3.1693344
618,3.1792424
619,3.0826976
620,3.2166612
621,3.4247618
622,3.5472066
623,3.6390576
624,3.4004126
625,3.5195878
626,3.179646
627,3.1485107
628,2.9854586
629,2.9866486
630,2.8956506
631,2.7297294
632,2.913908
633,2.9462814
634,3.1724672
635,3.4285553
636,3.3647356
637,3.4391055
638,3.2995646
639,3.044312
640,3.1136723
641,2.7312553
642,2.690207
643,2.6134357
644,2.5062714
645,2.176109
646,2.2486687
647,2.309115
648,2.1600537
649,2.089825
650,2.1561637
651,2.1377087
652,1.9380022
653,1.7287786
654,1.7214361
655,1.6472523
656,1.5009432
657,1.4151759
658,1.5351692
659,1.5400599
660,1.6176735
661,1.5818958
662,1.5444996
663,1.4466865
664,1.4407912
665,1.4141037
666,1.4097259
667,1.5172194
668,1.6381166
669,1.7666018
670,1.960214
671,1.9119143
672,1.8622802
673,1.7556366
674,1.7217115
675,1.7208797
676,1.6706798
677,1.8002356
678,1.9651787
679,2.176422
680,2.203169
681,2.1837263
682,2.204094
683,2.065859
684,2.086718
685,2.3315558
686,2.2637465
687,2.3464816
688,2.3009114
689,2.1533315
690,2.274131
691,2.3463962
692,2.3165855
693,2.2705743
694,2.1911628
695,2.2145886
696,2.0813687
697,2.1410344
698,2.167531
699,2.092541
700,2.0360157
701,1.9845562
702,1.8724304
703,1.918839
704,1.9248073
705,1.9911596
706,1.9446118
707,1.9146203
708,1.9185512
709,1.9379668
710,1.8348281
711,1.9015917
712,1.9605783
713,2.287764
714,2.1955569
715,2.0983675
716,2.1737847
717,2.2877584
718,2.3662198
719,2.4890835
720,2.7536335
721,2.843193
722,2.8255706
723,3.023044
724,3.097302
725,3.2698438
726,3.376431
727,3.7067208
728,3.3609705
729,3.1956165
730,3.174075
731,3.2146637
732,3.2671738
733,3.262021
734,3.3794441
735,3.3991077
736,3.38891
737,3.7358522
738,3.8296554
739,4.2160425
740,4.11498
741,4.062709
742,3.9827416
743,3.9352257
744,3.9111333
745,3.809132
746,3.822346
747,3.8379989
748,3.9109325
749,3.755727
750,4.166395
751,4.3015747
752,4.4459114
753,4.0927806
754,4.0917454
755,3.8568857
756,3.7937293
757,3.6429725
758,3.5460014
759,3.3864782
760,3.6007802
761,3.4577394
762,3.5622358
763,3.5283556
764,3.3717532
765,3.2393024
766,3.2597759
767,3.3367887
768,3.2742786
769,3.2509265
770,3.2261968
771,3.0040605
772,2.9708903
773,3.01013
774,3.199046
775,3.2068202
776,3.221466
777,3.3519597
778,3.0842974
779,3.3949592
780,3.2847908
781,3.1420834
782,3.2164817
783,3.1132114
784,3.0994442
785,3.180853
786,3.1907647
787,3.290431
788,3.6267176
789,3.8817558
790,3.8609483
791,3.7760804
792,3.7896042
793,4.011394
794,4.0639033
795,4.297508
796,4.6477327
797,4.7865763
798,5.1313357
799,5.210822
800,5.3002205
801,5.096868
802,5.089531
803,4.990182
804,4.9495277
805,4.604213
806,4.198714
807,4.0126615
808,3.8095255
809,3.5695028
810,3.4516346
811,3.188081
812,3.1739783
813,2.980019
814,2.8489017
815,2.9059412
816,2.7093847
817,2.722857
818,2.5613008
819,2.4744604
820,2.6306205
821,2.6842132
822,2.6482987
823,2.7439525
824,2.8515952
825,2.8013945
826,2.7952437
827,2.7636235
828,3.0212896
829,3.0413616
830,2.8021026
831,2.9063053
832,3.0362139
833,3.1210165
834,3.1147754
835,3.0432792
836,3.0385454
837,3.0603826
838,3.1227598
839,3.307246
840,3.5847714
841,3.695737
842,3.7863708
843,3.6727114
844,3.5734704
845,3.5380607
846,3.3977165
847,3.414595
848,3.4513278
849,3.4558082
850,3.639444
851,4.1875453
852,4.561891
853,4.7898717
854,4.867222
855,4.9080415
856,5.0003047
857,4.20771
858,3.8942792
859,3.9351633
860,3.8616748
861,3.7820194
862,4.0102706
863,4.2100687
864,4.3461027
865,4.047765
866,4.2342873
867,4.060456
868,4.0776334
869,4.0014725
870,3.7722583
871,3.5091858
872,3.2676187
873,3.140712
874,3.1390188
875,3.064692
876,3.190847
877,3.308208
878,3.5115156
879,3.3504903
880,3.0409095
881,2.7880812
882,2.4028025
883,2.0710871
884,1.9142185
885,1.6239052
886,1.4340849
887,1.2486143
888,1.1880492
889,1.1161581
890,1.0861543
891,0.9921892
892,0.9293779
893,1.0481207
894,1.0326818
895,1.0854406
896,1.0467036
897,1.0903815
898,1.1181362
899,1.2704263
900,1.4807364
901,1.6871303
902,1.5856885
903,1.5566114
904,1.6379077
905,1.6183398
906,1.5523756
907,1.4141035
908,1.5541685
909,1.6401283
910,1.8824182
911,2.4176338
912,3.128606
913,3.600393
914,4.087139
915,4.250586
916,4.343495
917,4.453427
918,4.6656556
919,4.954215
920,5.060578
921,5.58887
922,6.054976
923,6.484555
924,6.4723535
925,6.0123158
926,6.108839
927,5.90794
928,5.998049
929,5.9848733
930,5.604641
931,5.2557316
932,5.078654
933,4.8991337
934,4.3379884
935,4.11923
936,4.2290616
937,4.5355897
938,4.5023293
939,4.4340887
940,4.4664607
941,4.4618926
942,4.1425533
943,3.961726
944,3.9811528
945,4.295063
946,4.5399303
947,4.6206856
948,4.776528
949,4.9964347
950,4.7307873
951,4.7364683
952,4.6820707
953,4.7812104
954,4.8222785
955,4.663171
956,4.3792505
957,4.550788
958,4.622874
959,4.819848
960,5.209513
961,5.191692
962,5.044665
963,4.789621
964,4.5554447
965,4.541937
966,3.9556842
967,3.45841
968,3.2780247
969,3.3740098
970,3.4475076
971,3.4329405
972,3.3798103
973,3.5788422
974,3.5171998
975,3.4665422
976,3.2985806
977,2.8818288
978,2.7049313
979,2.6307054
980,2.6555533
981,2.766409
982,2.5333378
983,2.5248747
984,2.773025
985,2.914851
986,2.8206146
987,2.5292892
988,2.3644564
989,2.1667209
990,1.9843363
991,1.9391594
992,1.843784
993,1.766831
994,1.7267717
995,1.7288284
996,1.6578333
997,1.6163684
998,1.7128714
999,1.5642425
1000,1.5957161
1001,1.4848018
1002,1.5518248
1003,1.4003775
1004,1.6629901
1005,1.6671569
1006,1.498925
1007,1.4585881
1008,1.4559522
1009,1.3934097
1010,1.2996677
1011,1.3405116
1012,1.3291191
1013,1.3246282
1014,1.2602314
1015,1.4288495
1016,1.3749287
1017,1.7015886
1018,1.9379425
1019,2.5065365
1020,3.2103558
1021,3.761339
1022,3.9937215
1023,4.258007
1024,3.9683657
1025,4.2512684
1026,4.234525
1027,4.813195
1028,5.1748967
1029,5.8758273
1030,6.124496
1031,6.683168
1032,6.481779
1033,6.0387354
1034,5.7035313
1035,6.026452
1036,5.7878838
1037,5.7173095
1038,5.9084034
1039,5.9446588
1040,6.0243487
1041,6.181704
1042,6.067218
1043,5.918042
1044,5.869121
1045,6.16525
1046,5.7516003
1047,5.84134
1048,5.4832993
1049,5.3437567
1050,5.4674954
1051,5.4329867
1052,4.967975
1053,4.93981
1054,4.765491
1055,5.0880494
1056,4.744536
1057,4.6615305
1058,4.420608
1059,4.315539
1060,4.06217
1061,4.03294
1062,3.8328848
1063,4.3044806
1064,4.3309903
1065,4.386017
1066,4.5500298
1067,4.2940626
1068,4.0635858
1069,3.8343015
1070,3.48579
1071,3.2520072
1072,3.1976776
1073,3.067363
1074,3.1680822
1075,3.1718936
1076,3.0907915
1077,3.0321786
1078,2.913112
1079,2.982737
1080,2.943334
1081,2.902683
1082,2.7455456
1083,2.6605003
1084,2.6783755
1085,2.4889836
1086,2.5264332
1087,2.5631208
1088,2.563381
1089,2.7564309
1090,2.7444537
1091,2.6218317
1092,2.5661306
1093,2.5784388
1094,2.3482444
1095,2.19086
1096,2.1135955
1097,2.0642238
1098,2.0057228
1099,1.8049204
1100,1.6777003
1101,1.6325793
1102,1.5812535
1103,1.4680598
1104,1.4146448
1105,1.3927671
1106,1.3111396
1107,1.2832892
1108,1.3679892
1109,1.2879107
1110,1.193305
1111,1.2428957
1112,1.2167034
1113,1.2389449
1114,1.2497183
1115,1.3746836
1116,1.5288669
1117,1.5266825
1118,1.4258105
1119,1.387127
1120,1.2989265
1121,1.2740226
1122,1.2894273
1123,1.3743374
1124,1.4668081
1125,1.494211
1126,1.5380635
1127,1.5633883
1128,1.6584285
1129,1.6096241
1130,1.6092802
1131,1.6911136
1132,1.6735783
1133,1.7245207
1134,1.8587648
1135,1.9669502
1136,2.0838282
1137,2.0265393
1138,1.946899
1139,1.976445
1140,1.8641225
1141,1.8565581
1142,1.9016625
1143,1.9394327
1144,2.085943
1145,2.1718435
1146,2.4685392
1147,2.5765336
1148,2.6480162
1149,2.8219924
1150,2.9915233
1151,3.0422359
1152,3.3136532
1153,3.261172
1154,3.1557548
1155,3.3914943
1156,3.6331902
1157,3.7551847
1158,4.009431
1159,4.184805
1160,4.2826347
1161,4.247666
1162,4.417787
1163,4.8379893
1164,5.1592736
1165,5.3368874
1166,5.341941
1167,4.8123674
1168,4.5839963
1169,4.368075
1170,4.2446957
1171,3.9674668
1172,3.8811288
1173,3.6683125
1174,3.7222087
1175,3.5990856
1176,3.6420999
1177,3.653232
1178,3.487464
1179,3.2729442
1180,3.3057306
1181,3.4591265
1182,3.790572
1183,4.281541
1184,4.379036
1185,4.4025006
1186,4.379143
1187,4.526936
1188,4.6162276
1189,5.0908976
1190,5.1911445
1191,5.911548
1192,6.1581216
1193,6.5002437
1194,6.9386945
1195,7.1878915
1196,8.205521
1197,8.202557
1198,8.179831
1199,7.752852
1200,7.349007
1201,7.5324717
1202,7.386331
1203,7.1152253
1204,6.4542923
1205,6.079846
1206,6.5950413
1207,6.1145525
1208,6.637143
1209,6.547072
1210,6.5906105
1211,6.4431057
1212,6.137663
1213,5.872682
1214,5.400437
1215,5.434357
1216,5.6992784
1217,5.2611823
1218,5.446892
1219,5.2185225
1220,4.730801
1221,4.80762
1222,4.4918284
1223,4.870841
1224,4.7434125
1225,4.477308
1226,4.266332
1227,4.325593
1228,3.9831433
1229,4.1001506
1230,3.9926229
1231,4.3267894
1232,4.048618
1233,4.4134684
1234,4.3243513
1235,4.0845666
1236,4.1480503
1237,4.463148
1238,4.301977
1239,4.904446
1240,5.0425606
1241,5.446577
1242,5.625033
1243,5.974619
1244,6.2596545
1245,6.0424356
1246,6.108404
1247,5.8184857
1248,5.411549
1249,5.4875946
1250,5.2244616
1251,5.158078
1252,4.7769313
1253,4.5302105
1254,4.825564
1255,4.837107
1256,4.870637
1257,4.942714
1258,5.29936
1259,5.451821
1260,5.850014
1261,5.428977
1262,5.176666
1263,4.8133674
1264,4.430422
1265,4.2732472
1266,4.2068686
1267,4.24289
1268,4.4413047
1269,4.7345433
1270,4.5851727
1271,4.5966635
1272,4.7000823
1273,4.438258
1274,4.2170897
1275,3.8380787
1276,4.217425
1277,4.0502963
1278,4.0779715
1279,3.9333293
1280,3.970415
1281,4.125789
1282,3.9920206
1283,3.9705536
1284,3.8075132
1285,3.7579956
1286,3.5598137
1287,3.391104
1288,3.2292235
1289,3.1114264
1290,2.957486
1291,3.0635164
1292,3.0584545
1293,2.9083762
1294,3.1151304
1295,3.171048
1296,3.2143707
1297,3.091682
1298,2.989614
1299,2.9331784
1300,2.7357152
1301,2.911368
1302,2.7406704
1303,2.6669104
1304,2.7821631
1305,2.8628201
1306,3.0196452
1307,2.9606383
1308,3.0315583
1309,2.910799
1310,2.8473403
1311,2.7451284
1312,2.6121342
1313,2.7013416
1314,3.0957108
1315,2.9652472
1316,2.8635054
1317,2.6626358
1318,2.4985938
1319,2.4708648
1320,2.3739247
1321,2.4639277
1322,2.629045
1323,2.669272
1324,2.5890172
1325,2.5306387
1326,2.4845715
1327,2.6540568
1328,2.616769
1329,2.7992728
1330,2.8716302
1331,3.122787
1332,3.384538
1333,3.5448532
1334,3.7124352
1335,3.7859259
1336,3.9743333
1337,4.0757575
1338,4.2483974
1339,4.5614977
1340,5.046543
1341,5.0049553
1342,5.2974086
1343,5.2553334
1344,5.5204215
1345,5.509628
1346,5.094695
1347,4.621439
1348,4.032927
1349,3.931151
1350,4.0179224
1351,4.1064014
1352,3.9628887
1353,3.9573164
1354,4.2694826
1355,4.383179
1356,4.5011444
1357,4.9046636
1358,4.7811637
1359,4.670959
1360,4.5754437
1361,4.53562
1362,4.227735
1363,4.3029103
1364,4.713126
1365,4.956445
1366,4.831766
1367,4.7047753
1368,4.522317
1369,4.4294395
1370,4.384816
1371,4.5036373
1372,4.3401046
1373,3.9869003
1374,3.9261875
1375,3.6777854
1376,3.4866748
1377,3.522191
1378,3.594902
1379,3.4085298
1380,3.5058582
1381,3.437585
1382,3.4648972
1383,3.2871509
1384,3.1335967
1385,2.969584
1386,3.0708842
1387,3.105242
1388,2.9206622
1389,2.8515654
1390,2.8506517
1391,2.866567
1392,2.6877933
1393,2.6086123
1394,2.6503863
1395,2.4980147
1396,2.7576337
1397,2.4603207
1398,2.4175453
1399,2.3541417
1400,2.2725747
1401,2.300896
1402,2.278641
1403,2.2662828
1404,2.3693824
1405,2.3712745
1406,2.762096
1407,3.06303
1408,3.3029814
1409,3.5110402
1410,3.1757693
1411,2.9900784
1412,2.7347713
1413,2.7645354
1414,2.8467455
1415,2.918889
1416,2.999906
1417,3.0151875
1418,3.1426013
1419,3.380029
1420,3.829284
1421,3.8355901
1422,3.795337
1423,3.9664748
1424,3.6127367
1425,3.2918053
1426,3.1455152
1427,3.0572116
1428,3.0739353
1429,3.283716
1430,3.135344
1431,3.0965152
1432,3.2802234
1433,3.0253856
1434,2.726778
1435,2.6225245
1436,2.473643
1437,2.6679204
1438,2.803533
1439,2.7002292
1440,2.8026612
1441,2.831507
1442,3.008942
1443,3.1597295
1444,3.377164
1445,3.302114
1446,3.1808302
1447,3.4258845
1448,3.6107106
1449,3.8003807
1450,3.45949
1451,3.670801
1452,3.607683
1453,3.5776877
1454,3.385639
1455,3.9196465
1456,4.34537
1457,4.2751513
1458,4.0367785
1459,3.720119
1460,3.3466015
1461,3.4478621
1462,3.3669207
1463,3.2777717
1464,2.9527526
1465,2.9961433
1466,2.8929324
1467,3.072749
1468,2.9625468
1469,2.657848
1470,2.4527557
1471,2.552492
1472,2.6639354
1473,2.6160119
1474,2.5653334
1475,2.6109252
1476,2.5322323
1477,2.3988812
1478,2.280603
1479,2.2565496
1480,2.2007618
1481,2.207894
1482,2.4442935
1483,2.6679518
1484,2.6997628
1485,2.6755524
1486,2.8401406
1487,3.0264575
1488,3.5089405
1489,3.9122822
1490,4.2129703
1491,4.4051723
1492,4.648449
1493,4.6707845
1494,4.449932
1495,4.3009343
1496,4.4002495
1497,4.4055266
1498,4.2492223
1499,4.392167
1500,4.1783915
1501,4.0336676
1502,3.8358853
1503,3.3925848
1504,3.2404304
1505,2.8775601
1506,2.5034425
1507,2.1625645
1508,1.8869859
1509,1.6670303
1510,1.4767267
1511,1.4589304
1512,1.5087284
1513,1.5706538
1514,1.714654
1515,1.9725895
1516,2.0539412
1517,1.9826956
1518,2.0304065
1519,2.180863
1520,2.3162308
1521,2.5982327
1522,2.7021427
1523,2.5590713
1524,2.639278
1525,2.809104
1526,2.798692
1527,3.1042905
1528,3.1509683
1529,3.1201146
1530,3.0950265
1531,2.8931043
1532,2.9246716
1533,2.754288
1534,2.8730516
1535,3.021022
1536,3.04987
1537,2.9430346
1538,2.9587424
1539,2.8354704
1540,2.7371461
1541,2.596621
1542,2.7501605
1543,2.635423
1544,2.7682552
1545,2.7570555
1546,2.705729
1547,2.8960571
1548,2.9487884
1549,2.9161947
1550,3.0562506
1551,2.8150697
1552,2.8246746
1553,2.636918
1554,2.5651765
1555,2.6188138
1556,2.5003276
1557,2.4594004
1558,2.5637827
1559,2.4536757
1560,2.474783
1561,2.3535566
1562,2.3083262
1563,2.2081063
1564,2.1982381
1565,2.5546565
1566,2.9040647
1567,2.9421146
1568,2.8868725
1569,2.8021543
1570,2.8273711
1571,2.8013725
1572,2.8765614
1573,3.0073838
1574,3.0394957
1575,2.9998455
1576,2.938862
1577,2.746341
1578,2.4828274
1579,2.2612183
1580,2.0707922
1581,2.004549
1582,2.5076704
1583,2.9121842
1584,3.018634
1585,2.9236798
1586,2.9012814
1587,2.9272616
1588,2.7173948
1589,2.6041784
1590,2.4199874
1591,2.3684988
1592,2.286619
1593,2.5626636
1594,2.6142306
1595,2.6553638
1596,2.831435
1597,2.9190583
1598,3.2395823
1599,4.3538003
1600,5.4565797
1601,5.602188
1602,5.6810846
1603,5.7593136
1604,5.7296886
1605,5.838092
1606,5.7746124
1607,5.7895374
1608,5.9594364
1609,6.1454277
1610,6.407798
1611,6.335877
1612,6.3042965
1613,6.4117813
1614,6.217129
1615,6.3554516
1616,5.654179
1617,5.5275683
1618,5.4475255
1619,5.2309623
1620,5.064075
1621,4.62763
1622,4.079024
1623,3.7912161
1624,3.6196182
1625,3.4141324
1626,3.1608691
1627,3.0557222
1628,2.821479
1629,2.7537825
1630,2.5426574
1631,2.0770032
1632,1.8284903
1633,1.8605907
1634,1.7809787
1635,1.5808423
1636,1.4568253
1637,1.4898504
1638,1.8237319
1639,2.356297
1640,2.716801
1641,3.1941483
1642,3.3000107
1643,3.60107
1644,3.6963038
1645,3.9641516
1646,4.2933273
1647,4.267045
1648,4.351845
1649,4.1190944
1650,3.9672089
1651,3.8548462
1652,3.8731053
1653,4.1632924
1654,4.168483
1655,3.8186417
1656,3.5865898
1657,3.5619216
1658,3.211523
1659,2.8437808
1660,2.7432802
1661,2.7116244
1662,2.8303
1663,3.0130858
1664,3.0861728
1665,2.8448806
1666,2.7938623
1667,2.878798
1668,2.8975627
1669,2.9873738
1670,2.89954
1671,2.9073331
1672,2.8680735
1673,2.7398684
1674,2.8776236
1675,2.8575943
1676,2.9510581
1677,2.8553908
1678,3.0197973
1679,3.301132
1680,3.0770419
1681,3.2065074
1682,3.3563294
1683,4.066814
1684,4.6499243
1685,4.9137783
1686,4.654588
1687,4.5740533
1688,4.5652
1689,4.2084317
1690,4.003088
1691,3.9549315
1692,4.1603575
1693,4.3714967
1694,4.9870253
1695,5.397014
1696,5.4282875
1697,5.500794
1698,5.5338845
1699,5.0063324
1700,4.564889
1701,4.353943
1702,3.7404928
1703,3.6271338
1704,3.8301811
1705,3.82286
1706,3.9045064
1707,4.194356
1708,4.1561394
1709,3.9880137
1710,3.6652699
1711,3.4434505
1712,3.262992
1713,3.3157535
