,0
0,1.1812042533155875
1,1.168182297044102
2,1.3239248687643437
3,1.2284781256843889
4,1.2322039026729423
5,1.1826079142712023
6,1.275863473753825
7,1.2641471107507083
8,1.357133380253922
9,1.2415687549925658
10,1.1955863450735458
11,1.0522902630445206
12,1.0088208669671759
13,1.0014694988334563
14,1.0912862525530038
15,1.1987130112979856
16,1.0350996792092417
17,1.0525570648343272
18,1.081307939429752
19,1.1374735900352944
20,1.2140330087924103
21,1.1385621930918541
22,1.103412993817667
23,1.0542194562720504
24,1.0091197602595314
25,1.0529130560650388
26,1.0469845734126804
27,1.0400659122268292
28,0.9116589529970953
29,0.8433639078674533
30,1.0473107302202616
31,1.0100320312832156
32,0.8190861859727465
33,0.7450120189776401
34,0.8075959236568918
35,0.9400866759997849
36,0.9024401124999779
37,0.9581655804084914
38,0.8446406953953443
39,0.8309594758566464
40,0.9298183288904636
41,1.1314629736234803
42,1.218348808228104
43,1.4674628660210771
44,1.849491994399323
45,2.1039267698336834
46,2.2684839343137098
47,2.348507548158615
48,2.159673751410291
49,2.3983594713584915
50,2.6471687923716383
51,3.047196881791776
52,3.586194296478503
53,4.069353838233663
54,4.196274087122232
55,4.681094586504076
56,4.780372836716342
57,5.213761960929002
58,5.925092617233004
59,5.642622352769831
60,5.784029321795397
61,5.424920008401704
62,5.1953730627364605
63,5.422492781742341
64,4.796777569394471
65,4.787093291364461
66,5.08003733300183
67,5.2433444942967835
68,5.346131535245813
69,6.13342396454128
70,6.533666708580886
71,6.8127594819901205
72,6.559841036081212
73,6.777493782862522
74,5.961446235765705
75,6.0463916233602895
76,6.221625305572984
77,6.074651161681612
78,6.571197450564569
79,6.3163150649715
80,6.154565396373687
81,5.462114347017566
82,5.353298192038095
83,5.387750406776562
84,5.4382535711179765
85,5.132274519343475
86,4.445937726334325
87,4.20359006918892
88,4.096580039073958
89,4.012110260980585
90,3.739096760924584
91,3.324429044738634
92,3.170618158506903
93,2.995292945024858
94,3.065143172262107
95,3.130734258396801
96,2.7627008522524106
97,2.665392286065636
98,2.6176814157703183
99,2.6523586716684044
100,2.4914871257856435
101,2.5135333408628684
102,2.5106052788889164
103,2.5176634340297483
104,2.6356349438067013
105,2.5994587944343417
106,2.621896687058675
107,2.8183284568953666
108,2.822968014606023
109,2.7621314775022787
110,2.49767146443354
111,2.473315193653058
112,2.4976815328666646
113,2.235555822697366
114,2.206359492727643
115,2.1550561018518284
116,2.2405020520055925
117,2.1994489485555295
118,2.0213444935902527
119,1.8008499092117065
120,1.7008891805186068
121,1.5462777821924412
122,1.511419688188584
123,1.3537705782954208
124,1.2432276325586422
125,1.2600541239559162
126,1.1588351850195182
127,1.3156709136252607
128,1.1736737625217797
129,1.118732807850831
130,1.1195419541953735
131,1.1495096062761472
132,1.1648914030813067
133,1.1509700774665463
134,1.098077154072569
135,1.073981198463785
136,1.0923996008594254
137,1.0327495298798686
138,1.0294110300463786
139,1.0473740466065145
140,1.0753774526687598
141,1.1210800648000734
142,1.2490602234644046
143,1.2487890245580655
144,1.2859433376182814
145,1.5318151950627632
146,1.682151512132225
147,1.952119623490973
148,2.182894967093275
149,2.4745968057709566
150,2.7456665231067423
151,2.792490041752383
152,3.1108475217091787
153,3.204075729805077
154,3.466024774198717
155,3.8498543405188475
156,4.004055991997049
157,4.305817001617509
158,4.374740794947681
159,4.070156723892869
160,3.8652007563777846
161,3.80927633789455
162,3.5385395725630033
163,3.9351686581277754
164,4.2859635307725785
165,4.6500926933401034
166,5.043516896943805
167,5.261275855166111
168,5.23577027664835
169,4.8618621997129665
170,4.4244927322910685
171,4.247602633849709
172,4.133140418220318
173,3.868158109977162
174,3.9060519930804074
175,4.0320164725532095
176,4.1230414895033585
177,4.237624175819854
178,4.422443792996661
179,4.500014149836578
180,4.473983342556372
181,4.227415787061075
182,3.8500802630635573
183,3.4735599470449414
184,3.503450743997949
185,3.050429807847971
186,2.968390609304194
187,3.0008050556174064
188,3.2251027668671925
189,3.5676230451673914
190,3.664468030599654
191,3.5510829498136554
192,3.5094880535751196
193,3.4300716363978565
194,3.099179958405521
195,2.920590315364495
196,2.777087255384411
197,2.6677625816470165
198,2.5642457662240687
199,2.4442437484037165
200,2.495860432728227
201,2.6405745317134013
202,2.7513432614313915
203,2.7148595075449187
204,2.74414148004231
205,2.726352468144164
206,2.6210715203855592
207,2.3761208681549153
208,2.247248681383101
209,2.047246007467562
210,2.1538880867936028
211,2.046941258336572
212,2.107459615567884
213,2.1756073800690086
214,2.2411326698658907
215,2.334714773886669
216,2.419444519852114
217,2.3355937366725805
218,2.161642380529387
219,1.9548846944023033
220,1.8051648140373981
221,1.8120182766019517
222,1.725712653277589
223,1.70562018719739
224,1.7114691699078122
225,1.7210392351118255
226,1.6910504788908705
227,1.6094551009701275
228,1.6033524433515964
229,1.5142069125071727
230,1.7180668047036607
231,1.7299888374478771
232,1.696853820783046
233,1.4985849395473065
234,1.3722844742007319
235,1.2944993106919565
236,1.391002262976001
237,1.3590006017776022
238,1.3508769191909225
239,1.2926367210530156
240,1.4047960561763753
241,1.3808393115266666
242,1.2372007790385324
243,1.1918217517656982
244,1.2200995604487241
245,1.1570070701021125
246,1.0979183465663924
247,1.082298048731591
248,1.1721159484828128
249,1.0732695955534326
250,1.1713122718967237
251,1.3906825833892982
252,1.480277112217987
253,1.6794209138008291
254,1.6910151299166485
255,1.515853453267267
256,1.4963286284862336
