,0
0,4.2353419734286275
1,4.484517220407035
2,4.475392635804656
3,4.455817237155722
4,4.127239906777764
5,3.9802931479004426
6,4.239935625338896
7,4.025777330474572
8,4.202501623037871
9,4.039546545924687
10,4.030179626650258
11,4.043789369666042
12,3.874238756524031
13,3.4856613191326833
14,3.5295432684897787
15,3.4454913889714027
16,3.47288253161072
17,3.0796724473668435
18,2.760587291043481
19,3.0155957027583318
20,2.881676585953183
21,2.90417001900021
22,2.9860792234824842
23,2.8043701920364303
24,2.8780171376399344
25,2.5064235247951405
26,2.355665051067092
27,2.3920562844216273
28,2.583376786335048
29,2.443385111141287
30,2.5401562364737025
31,2.5744495489453523
32,2.1387303088400023
33,2.4310854882564734
34,2.2837197934035323
35,2.4138085294568836
36,2.496156535333077
37,2.555693721082997
38,2.1806372437077184
39,2.6343761949221007
40,2.394010070409261
41,2.814626324104546
42,2.9977008723133176
43,3.2852049256982214
44,3.956369703392798
45,3.6949187822483847
46,3.5421859492350403
47,3.1426758024276276
48,2.8531165219809425
49,2.6810130642146497
50,2.694966346862063
51,3.176068890276235
52,3.720634647905235
53,4.040244884276034
54,4.185096001515642
55,3.6611641012165665
56,3.58275913968254
57,3.327837465214126
58,3.3235577556033853
59,3.4388663761524287
60,3.2746816281963977
61,3.3261704206501492
62,3.087795563356468
63,3.1949827793149264
64,3.096629637356595
65,2.8014949602719237
66,2.756906060458989
67,2.603500844265177
68,2.3918926331053636
69,2.473835438314872
70,2.763596497583
71,2.7136160717659887
72,3.077923390234682
73,2.922576542818639
74,3.1830564627882394
75,2.958550253890727
76,2.785490040107832
77,2.6715418708190666
78,2.678947847435604
79,2.8756718404626658
80,2.794962848174366
81,2.5799410594695913
82,2.5209411633572607
83,2.5574850155262947
84,2.371981124786919
85,2.7591087743089164
86,2.606606552200611
87,2.423191313080041
88,2.3165164803705776
89,2.152296209658996
90,2.124245241733404
91,2.07052694730484
92,2.191039094303798
93,2.135961268244057
94,2.1487011651310217
95,1.9139449832449897
96,2.3438901420788363
97,2.291897304488572
98,2.186455639058794
99,2.077346158785283
100,2.1204399027845793
101,2.0051192321876528
102,1.898828513668521
103,2.0659859294574767
104,2.0536898852257606
105,2.0260257296316295
106,2.119360389107315
107,2.3066491010425447
108,2.3889219723185224
109,2.341236908598101
110,2.4230489472191192
111,2.4577578929791652
112,2.395272292383043
113,2.3055465705690636
114,2.2230243602506916
115,2.288256676276211
116,2.473922748390769
117,2.5758303040720176
118,2.2876995066339814
119,2.514074207844454
120,2.5492825191549935
121,2.4686685406963216
