"x"
0.805143919190113
0.965238029681169
0.860627556443509
0.99932544440414
1.09435373733012
1.13307022295243
1.42110362319803
1.42631150987933
1.60532966954364
1.76188896540483
2.0362949883132
2.06349413273654
2.05285067087227
2.11574855013809
2.20801547726625
2.45039169032944
2.30725608757525
2.36243639483623
2.50349945164508
2.32266529641912
2.32769185126188
2.31576232076372
1.85100675472428
1.79964561424073
1.92163487024575
1.96333647024447
1.68656864320187
1.8322034127384
1.66889355546161
1.89957903035864
1.877741063772
1.76193004333873
1.79850961704301
1.7816487071316
1.74231097913121
1.72858112460797
1.79236776218932
1.72052420263823
1.59458860513551
1.7137054740523
1.57209766609175
1.74131096799231
1.63411144777642
1.56448933960012
1.6307420556804
1.69587142813831
1.61448978949287
1.50317319966475
1.49919824243876
1.61512271606895
1.54328679689131
1.70375269542359
1.75784805840879
1.66085295674803
1.71340729982737
1.5016450373386
1.41008674624414
1.64539998248571
1.55836589060615
1.52720428969162
1.61441948681849
1.42565124528314
1.424237482925
1.3109356884534
1.159767126466
1.21344759982306
1.22271367505718
1.36163715721006
1.40455978072553
1.32448940230979
1.23081942137414
1.13362599864255
0.836562938954642
0.958252745475363
1.14653969470004
1.23164292069378
1.31852418269786
1.36925638122386
1.66225584605253
1.68737533143815
1.78977741477856
2.05415012420369
2.18679358241014
2.59309745814087
2.97992575036931
2.95257427854625
3.04564855394589
3.12697086400756
3.11148527525338
3.16780080255668
3.23820066263387
3.03929931980903
2.95088706427125
3.18054101806927
3.39659574498175
3.76497494572157
3.78049819661027
4.13983719651062
4.81163374136136
4.38780776328927
5.23073021578231
5.24190306768315
5.08751997166508
4.89719593890674
4.60803714805285
5.421447110547
5.46279127635137
5.02794215583466
5.23568872237355
5.92316620320457
5.59858972008586
5.57201761005744
5.071745207036
5.46583848422154
5.64557680154684
6.14742253282729
6.69686229396416
6.69163583826305
6.89231590160951
6.65816935960702
5.95991933987128
6.81305405292825
6.82526286416992
6.68328667561733
5.908913448953
5.56150371966841
5.52257413141145
5.48609487886162
5.07929392874346
5.09956363392701
5.13793140424462
4.70484422560969
4.91813512279282
4.4046855300979
3.94532184035561
3.97031344255215
3.60751057797366
3.75484649149749
4.04267840250496
4.36574062133194
4.31379589656703
4.02323378356962
3.61881718040553
3.62243977070652
3.71122141942527
3.44639956686991
3.31636378780813
3.43885536486464
3.2598368473537
3.50299258265804
3.21568474283481
3.03967302215266
3.06726415605993
2.95941424975669
3.0767343007337
3.2532292656331
3.30786728677618
3.00964234527155
2.88973216884887
2.62642081741909
2.50289678802332
2.38741383436546
2.39697141287991
2.45975948533821
2.49014138220599
2.45235631997502
2.38438727984613
2.3503341831681
2.23054503094909
2.34773351243933
2.3935814115923
2.36171203396212
2.344497617146
2.28785974994896
2.54464033244753
2.57414883433588
2.59832779036251
3.00718275931374
3.3763930091578
3.44359649899133
3.15626964015358
3.14221896572402
3.71167762736119
3.82738494748641
3.85548648093323
4.10980007982841
3.94647822073805
3.5455107386091
3.52627901920712
3.55755997622774
4.02248820986714
3.87082732163777
3.57291700562178
3.52516175343609
3.50509330236564
3.40629819388204
3.24374677321127
3.20264836955344
3.13420031850456
2.86648160753258
2.66562310149519
2.92065745978179
2.71420581260545
2.54893571865156
2.51092808500759
2.27947292073138
2.34844566267454
2.32730606717042
1.98405970541549
1.87742785360443
1.96221157996957
2.08899087759179
1.9564438776743
1.6416980673399
1.79242975376201
1.79118620618257
1.74934434247877
1.66989221390605
1.82593700350118
1.62672469129943
1.56796907391453
1.53734307258637
1.38201689332492
1.53466234298605
1.74916930075632
1.4129817261583
1.50343386945481
1.50286192588233
1.51480261931073
1.74978199460868
1.79018798829989
1.81931782276674
1.74084477250891
1.58357414971745
1.56781562030868
1.45740357103431
1.5796738629892
1.72610404027086
1.91638167383923
1.94618630294078
1.9919931756751
2.02161552894617
2.08197194790073
2.15547508529177
2.15175962105031
2.18112497279602
2.03516381559876
2.01871364430192
2.17485274677294
2.18288706917765
