,0
0,1.6010533227427624
1,1.524488064434491
2,1.3243477141348
3,1.3946838044828591
4,1.4238270142405138
5,1.5689350914274658
6,1.4050232474508475
7,1.463338820612257
8,1.4864014524801914
9,1.5635459046879692
10,1.7191559495975413
11,1.730347898267009
12,1.916936833694829
13,1.7983023040658142
14,1.6680648316852458
15,1.8987547524848518
16,2.006342080855463
17,1.8919414249357334
18,1.9773523147030396
19,1.8876158627503428
20,2.003920328152766
21,1.9722181908578778
22,1.9666648762390402
23,2.0490032613874054
24,1.9208039071957659
25,1.685776656982242
26,1.652226576579706
27,1.682252231805522
28,1.6424158546785372
29,1.6100292478041371
30,1.4564892409003125
31,1.457952392561285
32,1.3207866802087738
33,1.2625021329612305
34,1.1871651212233054
35,1.0979535380224106
36,1.0569288397031116
37,1.0852001642639961
38,1.2514154730479776
39,1.2738406204399617
40,1.4193623591729767
41,1.4265558655717532
42,1.5574169355114067
43,1.4845335748332769
44,1.4721956467865598
45,1.428811755961971
46,1.4268306747727257
47,1.4574056119089536
48,1.4435390433207258
49,1.5983404950542717
50,1.497820912418823
51,1.4703824665015053
52,1.4342001192224372
53,1.3580122304732927
54,1.3895239203139784
55,1.3297797558539686
56,1.1591801408491191
57,1.0882270741961806
58,1.0852845340759625
59,1.0459487080634342
60,1.0737430530358285
61,1.2391314477908926
62,1.2531253742341224
63,1.2911442581563988
64,1.3218916080680143
65,1.550907847766347
66,2.420857555303466
67,3.0939237698269593
68,3.3292693534174296
69,3.071168925972462
70,3.0526469311719993
71,3.0348298055436533
72,2.8756548394673613
73,2.595475158609736
74,2.3503396763276436
75,2.469827319838616
76,2.3248087271867015
77,2.1725172979601775
78,2.074737733079788
79,1.9545327289997048
80,1.9141235801496224
81,1.7437022367785733
82,1.7804217973144305
83,1.6858227488369497
84,1.621578603677657
85,1.5207384684308962
86,1.391228390241749
87,1.3899297482556465
88,1.283966832024589
89,1.3143832277899197
90,1.3001025945996967
91,1.3494964464961852
92,1.3550696522225147
93,1.377356691783398
94,1.386545281610569
95,1.3810726588933067
96,1.2894596671752931
97,1.1169292320514157
98,0.9531266409126282
99,0.9838678434471494
100,0.9651712707527726
101,1.0069513237054275
102,1.242061007437205
103,1.2734789112051397
104,1.3177249949156062
105,1.4413937598504707
106,1.5079809701001896
107,1.517362523980464
108,1.6641159155303282
109,1.6168282363016737
110,1.7055480525832702
111,1.9621131469124706
112,1.879820843137757
113,1.863735598128695
114,2.042823559770234
115,2.2926684085574403
116,2.501762135952132
117,2.534921995920439
118,2.5255068532428178
119,2.539824082836166
120,2.5894805637158362
121,2.9125148414089255
122,2.7272489079653117
123,2.5325538397886813
124,2.4279880494864514
125,2.425477428072269
126,2.5162813481856228
127,2.749276078467059
128,2.942188523154874
129,2.865918460136116
130,2.759724541717536
131,2.7127759485398597
132,2.3845574814909085
133,2.3459160487177675
134,2.368419924104132
135,2.3978861312713495
136,2.53984830490984
137,2.4606349117114923
138,2.2804108911457925
139,1.9803793892725998
140,1.6447119355931052
141,1.6615627424252353
142,1.4940708340980506
143,1.31412680907913
144,1.0672408104033018
145,1.1081672415901023
146,1.0719415419866234
147,1.2209406165617274
148,0.9661330426568738
149,0.9615293577649893
150,0.8191986194424032
151,0.6626987251823123
152,0.7701935223426223
153,0.6841955534335816
154,0.6490225199748552
155,0.6577822880991905
156,0.6287163947753032
157,0.7454596811459006
158,0.7425589167265559
159,0.7695239155172482
160,0.7116026574757293
161,0.6812280801246494
162,0.6061451388311778
