,0
268,3.661247
269,3.4967372
270,2.9694781
271,2.8917809
272,2.9014246
273,2.6983073
274,2.6961558
275,2.589605
276,2.6947825
277,2.7139826
278,3.1078732
279,2.9189644
280,3.0267184
281,2.7174702
282,2.4703674
283,2.4982376
284,2.413679
285,2.1686432
286,1.9673185
287,2.1008966
288,2.208118
289,2.5089505
290,2.3129892
291,2.4268358
292,2.2794394
293,2.2037234
294,2.266123
295,2.1575177
296,2.0232832
297,1.9294498
298,2.1247888
299,2.2085361
300,2.2138863
301,2.0708034
302,1.9852779
303,2.1074405
304,2.0955887
305,1.9922041
306,1.9347339
307,1.7532048
308,1.752888
309,1.6853788
310,1.6202643
311,1.5751988
312,1.5604337
313,1.6354381
314,1.6159757
315,1.619338
316,1.552095
317,1.5400167
318,1.3217704
319,1.1981108
320,1.193914
321,1.2853961
322,1.3715936
323,1.4331584
324,1.452059
325,1.6057206
326,1.6891247
327,1.6899884
328,1.6989894
329,1.599656
330,1.5015296
331,1.3377664
332,1.4366243
333,1.6836816
334,1.9574131
335,2.0198162
336,2.1399949
337,2.0675042
338,2.265979
339,2.23495
340,2.137177
341,1.8839396
342,2.1187797
343,2.0005014
344,1.8026923
345,1.7512684
346,1.6822846
347,1.7769426
348,1.754118
349,1.8511448
350,1.8056283
351,1.7614976
352,1.8171524
353,1.8235025
354,1.8438207
355,1.9542933
356,1.9699234
357,1.901444
358,1.9599106
359,1.9710859
360,1.9722748
361,1.9112875
362,1.83099
363,1.9994626
364,2.001402
365,2.0004735
366,1.924862
367,2.032599
368,2.1301425
369,2.2110527
370,2.1615624
371,2.1601129
372,2.2426696
373,2.1514149
374,2.3390522
375,2.3347166
376,2.4691663
377,2.57263
378,2.7484696
379,2.7875109
380,2.5061607
381,2.4303443
382,2.260354
383,2.4322093
384,2.4926622
385,2.7388792
386,2.7985587
387,3.1022563
388,3.3065577
389,3.5067813
390,3.3727782
391,3.4203062
392,3.3562977
393,3.233103
394,3.0664656
395,2.999391
396,2.9998336
397,3.0134578
398,2.9435062
399,2.9382226
400,3.0152187
401,3.115421
402,3.2578657
403,3.2440853
404,3.3129873
405,3.3195004
406,3.2268944
407,3.290489
408,3.4978302
409,3.2586591
410,3.172899
411,3.05499
412,3.0358658
413,3.4068525
414,3.3289633
415,3.1949167
416,3.2410362
417,3.1147285
418,3.0991945
419,2.9309325
420,3.054907
421,3.0203435
422,3.0577955
423,2.9225054
424,2.7313983
425,2.826981
426,2.8152564
427,2.7559667
428,2.5181344
429,2.3676596
430,2.2913978
431,2.286239
432,2.1964881
433,2.218842
434,2.0946345
435,2.1209106
436,2.2593508
437,2.1416826
438,2.043085
439,2.026637
440,2.0815175
441,1.9933319
442,1.9053133
443,1.7378389
444,1.6595994
445,1.7749819
446,1.7005783
447,1.7654471
448,1.7757967
449,1.8629884
450,1.7922666
451,1.853733
452,1.8183638
453,1.7559646
454,1.6812645
455,1.5564964
456,1.51743
457,1.4638822
458,1.4711711
459,1.3091223
460,1.2666761
461,1.3492754
462,1.3760403
463,1.3422606
464,1.3929564
465,1.4484332
466,1.3995132
467,1.2906854
468,1.1539471
469,1.1475105
470,1.0703666
471,1.0836399
472,1.1276636
473,1.1408811
474,1.1629622
475,1.1370836
476,1.1758738
477,1.2389871
478,1.2468218
479,1.3564394
480,1.321616
481,1.281209
482,1.3024919
483,1.2575743
484,1.2414848
485,1.2665334
486,1.4403353
487,1.5942961
488,1.5902001
489,1.6495111
490,1.611275
491,1.5652399
492,1.5124406
493,1.390623
494,1.3798262
495,1.4509008
496,1.4958411
497,1.5110345
498,1.5336734
499,1.7558483
500,1.8886772
501,2.277572
502,2.461761
503,2.3118067
504,2.2261605
505,2.0811167
506,1.8851618
507,2.1553354
508,1.9358591
509,2.0393257
510,2.203296
511,2.1171687
512,2.2069457
513,2.347456
514,2.4774346
515,2.3149538
516,2.163486
517,2.3423347
518,2.2589028
519,2.4442225
520,2.5692554
521,2.6312397
522,2.8553877
523,3.2950902
524,3.2826805
525,3.8282685
526,4.3715906
527,4.130615
528,3.791466
529,3.7633202
530,4.0987997
531,4.208233
532,4.313459
533,4.229365
534,4.7367883
535,4.8653393
536,5.198521
537,5.1797132
538,4.952973
539,4.5035973
540,3.9340522
541,4.039461
542,3.9728978
543,3.94495
544,3.9894269
545,3.8650932
546,4.210026
547,3.9974597
548,4.204888
549,4.158211
550,3.9157426
551,3.5847263
552,3.319944
553,2.9389079
554,2.6955252
555,2.552047
556,2.6556814
557,2.6399283
558,2.8304834
559,2.90455
560,2.8021426
561,2.941709
562,2.942315
563,3.0498016
564,3.2130876
565,2.7540972
566,2.8072877
567,2.5705733
568,2.418814
569,2.2916873
570,2.4782224
571,2.5892017
572,2.5368533
573,2.3962348
574,2.474691
575,2.6448696
576,2.7960076
577,3.0869339
578,3.293071
579,3.965617
580,4.4589443
581,4.538211
582,4.199772
583,4.3513055
584,4.466064
585,4.125966
586,4.050483
587,4.055078
588,4.050227
589,4.048313
590,3.9532301
591,3.9047108
592,3.932422
593,3.9469376
594,3.653521
595,3.5568287
596,3.4207892
597,3.3400717
598,3.2062883
599,3.2295268
600,3.1382313
601,3.2967782
602,3.5769317
603,3.696831
604,3.4781613
605,3.0918677
606,2.8794193
607,2.924182
608,3.0991852
609,3.145574
610,3.2517226
611,3.4924445
612,3.5540743
613,3.4385617
614,3.0765667
615,3.174248
616,3.133509
617,3.0941448
618,3.0435655
619,2.9773905
620,3.0933483
621,3.300679
622,3.4100008
623,3.5051723
624,3.3813174
625,3.351371
626,3.0874927
627,3.1438615
628,2.9575136
629,2.9464898
630,2.812639
631,2.5786524
632,2.845868
633,2.867235
634,3.1407757
635,3.3805327
636,3.4796927
637,3.5715501
638,3.4205546
639,3.0996957
640,3.118013
641,2.7835865
642,2.581342
643,2.4097838
644,2.3294158
645,2.0231736
646,2.192539
647,2.2654886
648,2.0982518
649,2.0819116
650,2.1682396
651,2.142935
652,1.9861968
653,1.7816627
654,1.8096471
655,1.7194952
656,1.5804229
657,1.4806457
658,1.5223104
659,1.5332904
660,1.6134936
661,1.5977063
662,1.4629322
663,1.47841
664,1.4792557
665,1.4881228
666,1.4937991
667,1.6772269
668,1.7940458
669,1.8605117
670,2.0184076
671,1.9248683
672,1.8735493
673,1.7207934
674,1.725369
675,1.7306803
676,1.7515862
677,1.8984466
678,2.0365832
679,2.2348187
680,2.146067
681,2.1311421
682,2.1964626
683,2.0591063
684,2.1526535
685,2.464177
686,2.3447478
687,2.317042
688,2.2889524
689,2.143731
690,2.3458612
691,2.411899
692,2.316957
693,2.2812304
694,2.1672838
695,2.2271435
696,2.0598123
697,2.1581929
698,2.2843516
699,2.1348119
700,1.9732182
701,1.972005
702,1.8577392
703,1.9227326
704,2.0349622
705,2.057714
706,2.0226254
707,1.9648323
708,2.029522
709,2.0097787
710,1.8323821
711,1.9192828
712,2.0509605
713,2.3789854
714,2.1964052
715,2.1511247
716,2.200944
717,2.3464582
718,2.3769593
719,2.6350589
720,2.8274605
721,2.9130847
722,2.8349237
723,3.036942
724,3.099196
725,3.2753747
726,3.3705976
727,3.7445028
728,3.3054655
729,3.1119924
730,3.18141
731,3.2562044
732,3.3122869
733,3.2302432
734,3.3518133
735,3.3412247
736,3.331105
737,3.7106404
738,3.8418777
739,4.21376
740,4.0887437
741,4.0157466
742,3.90582
743,3.8981671
744,3.9528353
745,3.7693384
746,3.8374498
747,3.7946954
748,3.8816745
749,3.6788428
750,4.1708922
751,4.281277
752,4.413461
753,4.037937
754,4.040637
755,3.8516364
756,3.8016682
757,3.6627202
758,3.531523
759,3.3556287
760,3.567178
761,3.4262288
762,3.505349
763,3.506581
764,3.347544
765,3.2762465
766,3.3280716
767,3.5105891
768,3.3801184
769,3.4316378
770,3.2648401
771,3.045271
772,2.9357874
773,3.0114841
774,3.2052014
775,3.2202468
776,3.260027
777,3.4495342
778,3.1381185
779,3.4548333
780,3.3195426
781,3.1115446
782,3.2415135
783,3.1599915
784,3.1464376
785,3.266041
786,3.2600465
787,3.3448524
788,3.7271032
789,3.8950686
790,3.9157524
791,3.807381
792,3.8384109
793,4.1277637
794,4.0812645
795,4.2353673
796,4.5786767
797,4.6895823
798,4.9894314
799,5.0332904
800,5.073232
801,4.948122
802,4.9328113
803,4.8278484
804,4.761113
805,4.484463
806,4.0644584
807,3.9166098
808,3.7000694
809,3.5227575
810,3.4084408
811,3.2276888
812,3.0522006
813,2.9410045
814,2.873439
815,2.9007163
816,2.694256
817,2.776081
818,2.6193306
819,2.472033
820,2.694675
821,2.8249118
822,2.7091336
823,2.7045786
824,2.9261413
825,2.8230271
826,2.8736043
827,2.7074192
828,3.0556512
829,3.1177979
830,2.7134104
831,2.8589294
832,3.155255
833,3.1900377
834,3.216854
835,3.062472
836,3.1024165
837,3.1781218
838,3.2141016
839,3.4313908
840,3.71329
841,3.700038
842,3.7447271
843,3.6707215
844,3.485023
845,3.5704386
846,3.441828
847,3.5243979
848,3.5473914
849,3.5138366
850,3.7566648
851,4.3602166
852,4.618958
853,4.775167
854,4.8599777
855,4.890796
856,4.939787
857,4.1318016
858,3.872868
859,4.0693674
860,4.005579
861,3.8405254
862,4.030357
863,4.3372617
864,4.377186
865,3.995066
866,4.1898136
867,4.155431
868,4.182737
869,4.0784464
870,3.824685
871,3.515576
872,3.2636685
873,3.2086513
874,3.260937
875,3.1723218
876,3.3368585
877,3.4965277
878,3.6483784
879,3.2963731
880,2.9723291
881,2.7367706
882,2.3676176
883,2.1480153
884,2.0210428
885,1.7117116
886,1.5051845
887,1.3582449
888,1.1865351
889,1.1305549
890,1.0737488
891,1.0823551
892,1.0782276
893,1.185398
894,1.1344762
895,1.1855004
896,1.1568673
897,1.2202559
898,1.2850544
899,1.386568
900,1.5697002
901,1.7415854
902,1.64255
903,1.6207725
904,1.6890454
905,1.5989617
906,1.523531
907,1.4127411
908,1.5285306
909,1.6011623
910,1.8872955
911,2.3896196
912,3.1419334
913,3.4362154
914,3.9110198
915,4.057474
916,4.2779865
917,4.4431553
918,4.6056013
919,4.959466
920,5.0398483
921,5.584269
922,6.037392
923,6.384718
924,6.363846
925,6.0010347
926,6.0057707
927,5.815552
928,5.873499
929,5.863156
930,5.5319333
931,5.157602
932,4.971116
933,4.808286
934,4.2537985
935,4.09838
936,4.208968
937,4.504785
938,4.4100237
939,4.4105906
940,4.5211887
941,4.517632
942,4.2554464
943,4.0905857
944,4.172855
945,4.4362555
946,4.6375017
947,4.5913734
948,4.713145
949,4.892637
950,4.6458945
951,4.620593
952,4.654114
953,4.776213
954,4.8100133
955,4.6515574
956,4.3762965
957,4.482047
958,4.508312
959,4.618427
960,4.9105635
961,4.8779993
962,4.7762213
963,4.613496
964,4.4582133
965,4.439112
966,3.9676442
967,3.461378
968,3.305563
969,3.2866094
970,3.2295413
971,3.201333
972,3.1378045
973,3.3206518
974,3.3305259
975,3.305541
976,3.237217
977,2.9388485
978,2.829534
979,2.6967075
980,2.629501
981,2.7006464
982,2.4180233
983,2.32111
984,2.537367
985,2.6757221
986,2.5685384
987,2.3568964
988,2.2826629
989,2.1222312
990,1.9526674
991,1.9183322
992,1.8847262
993,1.7098966
994,1.6707004
995,1.667539
996,1.6360147
997,1.6271354
998,1.6222045
999,1.5849907
1000,1.5766282
1001,1.4751515
1002,1.46029
1003,1.3511561
1004,1.4803203
1005,1.5273441
1006,1.3886625
1007,1.3541175
1008,1.3636584
1009,1.3807307
1010,1.3469895
1011,1.4579194
1012,1.4012278
1013,1.3676906
1014,1.2728348
1015,1.339549
1016,1.3452262
1017,1.6043986
1018,1.8719532
1019,2.714064
1020,3.509933
1021,3.8727486
1022,3.9226735
1023,4.03309
1024,3.895203
1025,4.284601
1026,4.3142185
1027,4.7750573
1028,5.0895443
1029,5.6992087
1030,5.8819876
1031,6.233371
1032,6.201776
1033,5.9058995
1034,5.698701
1035,5.974306
1036,5.845505
1037,5.6849947
1038,5.835091
1039,5.8010187
1040,5.909404
1041,5.955494
1042,5.982538
1043,5.9185457
1044,5.864015
1045,6.1696916
1046,5.8909116
1047,5.9123716
1048,5.5562015
1049,5.382612
1050,5.4231353
1051,5.393486
1052,4.9073524
1053,4.898687
1054,4.785582
1055,5.1172085
1056,4.852432
1057,4.7480354
1058,4.6044273
1059,4.47938
1060,4.226534
1061,4.182065
1062,4.0326796
1063,4.4757996
1064,4.5282125
1065,4.3873653
1066,4.6279335
1067,4.2854176
1068,4.18577
1069,3.9274673
1070,3.6015184
1071,3.275881
1072,3.3373368
1073,3.1456394
1074,3.2362442
1075,3.2401962
1076,3.0797915
1077,3.0398705
1078,2.907127
1079,3.077125
1080,3.047655
1081,3.022183
1082,2.7891035
1083,2.7371948
1084,2.7265837
1085,2.4719396
1086,2.601004
1087,2.5851305
1088,2.624197
1089,2.83196
1090,2.8090682
1091,2.6039898
1092,2.547657
1093,2.671348
1094,2.2962992
1095,2.1892195
1096,2.1737072
1097,2.1656876
1098,2.058904
1099,1.7702098
1100,1.6421123
1101,1.6176627
1102,1.5853322
1103,1.5156888
1104,1.4646955
1105,1.4642289
1106,1.3969288
1107,1.3368561
1108,1.4175225
1109,1.3256562
1110,1.2800149
1111,1.3233695
1112,1.2833002
1113,1.2925816
1114,1.316021
1115,1.4302434
1116,1.6250881
1117,1.6159419
1118,1.4101169
1119,1.385823
1120,1.3525844
1121,1.3597239
1122,1.3687551
1123,1.4723588
1124,1.5257846
1125,1.5825619
1126,1.5572515
1127,1.5603701
1128,1.6556059
1129,1.5992045
1130,1.655896
1131,1.7410839
1132,1.6982675
1133,1.7197937
1134,1.8155584
1135,1.9935762
1136,2.145993
1137,1.9934223
1138,1.9341884
1139,1.9915949
1140,1.9043977
1141,1.857206
1142,1.9692824
1143,1.9661893
1144,2.1230457
1145,2.1654885
1146,2.4197083
1147,2.5557458
1148,2.654089
1149,2.8871827
1150,3.0443394
1151,3.0654712
1152,3.3689225
1153,3.2741199
1154,3.1368163
1155,3.4817994
1156,3.7493863
1157,3.7277436
1158,3.910878
1159,4.129335
1160,4.334231
1161,4.350071
1162,4.532871
1163,4.993045
1164,5.257099
1165,5.3303394
1166,5.3981466
1167,4.8801093
1168,4.5934367
1169,4.286174
1170,4.1776333
1171,3.9590397
1172,3.829608
1173,3.6651063
1174,3.7940369
1175,3.6894424
1176,3.6921272
1177,3.7404625
1178,3.3896666
1179,3.229421
1180,3.3989491
1181,3.6064217
1182,3.7107828
1183,4.265183
1184,4.2845473
1185,4.3081203
1186,4.3447523
1187,4.6014647
1188,4.6821113
1189,5.1358275
1190,5.298075
1191,5.9448276
1192,6.2209806
1193,6.428849
1194,6.8198166
1195,7.1129975
1196,7.902694
1197,8.050228
1198,8.068246
1199,7.5140038
1200,7.017585
1201,6.833392
1202,6.734951
1203,6.6014557
1204,6.154527
1205,5.832548
1206,5.977958
1207,5.6945972
1208,5.865387
1209,5.844809
1210,5.887889
1211,5.854218
1212,5.6606526
1213,5.5343413
1214,5.242891
1215,5.256256
1216,5.33118
1217,5.043183
1218,5.035755
1219,4.9451046
1220,4.5729427
1221,4.5744753
1222,4.3074455
1223,4.6656313
1224,4.551699
1225,4.3626437
1226,4.127696
1227,4.2436376
1228,3.8631968
1229,3.98167
1230,3.9217954
1231,4.1854277
1232,3.9915214
1233,4.242736
1234,4.279683
1235,4.017495
1236,4.240896
1237,4.4556623
1238,4.2751493
1239,4.7397866
1240,4.955854
1241,5.2827673
1242,5.5587845
1243,5.8984647
1244,6.2183743
1245,6.0432305
1246,6.0559845
1247,5.775404
1248,5.421972
1249,5.4791174
1250,5.3305936
1251,5.1691666
1252,4.7731533
1253,4.5165763
1254,4.7721477
1255,4.7590613
1256,4.7731752
1257,4.826822
1258,5.1866813
1259,5.31899
1260,5.6504354
1261,5.345709
1262,5.172936
1263,4.8467197
1264,4.429116
1265,4.2945223
1266,4.175758
1267,4.2350216
1268,4.322201
1269,4.638799
1270,4.3715453
1271,4.570242
1272,4.7349806
1273,4.581135
1274,4.3461986
1275,3.9473515
1276,4.389029
1277,4.135046
1278,4.026936
1279,3.7985806
1280,3.8751411
1281,4.0647087
1282,3.939397
1283,4.0107064
1284,3.8506477
1285,3.8387897
1286,3.5541694
1287,3.4650695
1288,3.2185707
1289,3.1167178
1290,2.913482
1291,2.9995587
1292,3.0656629
1293,2.829149
1294,3.0866947
1295,3.1830428
1296,3.3033407
1297,3.133489
1298,3.0076282
1299,3.0010784
1300,2.7638538
1301,2.9329605
1302,2.7136493
1303,2.6667562
1304,2.8246167
1305,2.7873132
1306,2.892643
1307,2.8837545
1308,2.9470716
1309,2.8129656
1310,2.8383188
1311,2.7410016
1312,2.597423
1313,2.7609138
1314,3.119482
1315,2.9461532
1316,2.7698846
1317,2.5599072
1318,2.406758
1319,2.4416971
1320,2.3020487
1321,2.4557004
1322,2.663647
1323,2.755835
1324,2.5698974
1325,2.5186443
1326,2.539876
1327,2.6812491
1328,2.5920045
1329,2.8924236
1330,2.9271958
1331,3.2837741
1332,3.5053113
1333,3.5380242
1334,3.75877
1335,3.8086014
1336,3.9546695
1337,3.97905
1338,4.207932
1339,4.527883
1340,5.070972
1341,4.9604263
1342,5.235284
1343,5.2420835
1344,5.5900116
1345,5.5627685
1346,5.0899215
1347,4.6190696
1348,4.0369
1349,4.0707784
1350,4.121894
1351,4.1768856
1352,3.9575238
1353,4.051322
1354,4.205584
1355,4.2492385
1356,4.3559833
1357,4.626783
1358,4.6122828
1359,4.524723
1360,4.427292
1361,4.3636565
1362,4.12011
1363,4.1310277
1364,4.3988023
1365,4.533804
1366,4.458171
1367,4.3288307
1368,4.26743
1369,4.2016945
1370,4.202756
1371,4.3338213
1372,4.227208
1373,3.8927002
1374,3.8260803
1375,3.5576847
1376,3.3524685
1377,3.3818758
1378,3.4155588
1379,3.2370155
1380,3.3264098
1381,3.2384875
1382,3.3830986
1383,3.1962173
1384,3.094317
1385,2.9810674
1386,3.12522
1387,3.0692503
1388,2.7975557
1389,2.7315545
1390,2.7108245
1391,2.7272284
1392,2.4203303
1393,2.4167137
1394,2.5387454
1395,2.4705944
1396,2.7109907
1397,2.3835258
1398,2.359403
1399,2.3606534
1400,2.2540483
1401,2.3368864
1402,2.252444
1403,2.2122164
1404,2.389526
1405,2.3900523
1406,2.840953
1407,3.105289
1408,3.2765865
1409,3.4489498
1410,3.1836305
1411,2.9119713
1412,2.6538904
1413,2.800371
1414,2.8797061
1415,3.0174117
1416,3.0673687
1417,3.078477
1418,3.2323785
1419,3.463429
1420,3.747971
1421,3.8154612
1422,3.8303635
1423,3.7769437
1424,3.530404
1425,3.2980294
1426,3.086259
1427,2.9581902
1428,2.990373
1429,3.0697784
1430,2.9758031
1431,2.8834727
1432,3.0970418
1433,2.9564977
1434,2.6917014
1435,2.664817
1436,2.5324988
1437,2.6036544
1438,2.690465
1439,2.793705
1440,2.6719503
1441,2.7030582
1442,2.9355137
1443,3.109679
1444,3.2863078
1445,3.1974614
1446,3.2504919
1447,3.5456545
1448,3.529403
1449,3.6484551
1450,3.2855425
1451,3.6699607
1452,3.5590017
1453,3.5206409
1454,3.386694
1455,4.087455
1456,4.4230423
1457,4.3442826
1458,4.0231075
1459,3.7538972
1460,3.419161
1461,3.3910403
1462,3.3578417
1463,3.2014816
1464,2.8537307
1465,2.9037092
1466,2.889655
1467,3.0827186
1468,3.0341399
1469,2.6664255
1470,2.5182912
1471,2.6623144
1472,2.8610914
1473,2.665073
1474,2.618353
1475,2.620873
1476,2.4946725
1477,2.2612119
1478,2.1953275
1479,2.3322546
1480,2.30239
1481,2.3721168
1482,2.5375795
1483,2.7552924
1484,2.6479635
1485,2.6365895
1486,2.7988718
1487,3.0271773
1488,3.5761566
1489,3.9412544
1490,4.169869
1491,4.377832
1492,4.625668
1493,4.700906
1494,4.4566445
1495,4.318298
1496,4.470292
1497,4.449602
1498,4.1928344
1499,4.3377748
1500,4.1154575
1501,3.922166
1502,3.6826465
1503,3.2156715
1504,3.204562
1505,2.902879
1506,2.6014311
1507,2.324263
1508,2.0846756
1509,1.8153687
1510,1.6033397
1511,1.5423878
1512,1.4876446
1513,1.5946379
1514,1.738049
1515,1.9370582
1516,2.0640714
1517,1.9497136
1518,2.2193453
1519,2.3236108
1520,2.4629924
1521,2.6670873
1522,2.7403138
1523,2.6152372
1524,2.74416
1525,2.856693
1526,2.7218747
1527,3.0410864
1528,3.0578299
1529,3.0944605
1530,3.0910642
1531,2.9093852
1532,2.957105
1533,2.70139
1534,2.859412
1535,2.9763267
1536,3.0332634
1537,2.9365332
1538,2.987924
1539,2.84036
1540,2.7405748
1541,2.652991
1542,2.8103802
1543,2.721278
1544,2.8150828
1545,2.769377
1546,2.7519567
1547,2.893015
1548,2.9324965
1549,3.0000386
1550,3.0629654
1551,2.807905
1552,2.8383408
1553,2.7079306
1554,2.5881953
1555,2.6936612
1556,2.5719018
1557,2.5118067
1558,2.458416
1559,2.450378
1560,2.4011965
1561,2.34293
1562,2.3376787
1563,2.1907756
1564,2.2420042
1565,2.6594744
1566,2.9905221
1567,2.9899175
1568,2.7939117
1569,2.7531197
1570,2.7713299
1571,2.778232
1572,2.9199865
1573,3.0113626
1574,3.0190742
1575,2.932282
1576,2.8717291
1577,2.661126
1578,2.3730254
1579,2.1789486
1580,1.9451398
1581,2.023107
1582,2.5504594
1583,3.07418
1584,3.1410375
1585,3.05994
1586,2.88836
1587,2.8888526
1588,2.7204258
1589,2.6096895
1590,2.4787738
1591,2.4696062
1592,2.3784049
1593,2.6147058
1594,2.5589108
1595,2.539428
1596,2.673345
1597,2.8540573
1598,3.3180213
1599,4.532511
1600,5.486167
1601,5.48068
1602,5.513293
1603,5.6242695
1604,5.670604
1605,5.762103
1606,5.70302
1607,5.718446
1608,5.8197346
1609,5.903827
1610,6.0484185
1611,5.994791
1612,5.990191
1613,6.192012
1614,5.7417655
1615,5.3394995
1616,4.5795035
1617,4.5101757
1618,4.28382
1619,4.13545
1620,3.9217196
1621,3.6841342
1622,3.3423772
1623,3.168467
1624,3.043109
1625,2.9528935
1626,2.8405902
1627,2.7912076
1628,2.7352295
1629,2.576011
1630,2.4200568
1631,2.2274594
1632,2.019478
1633,1.8377932
1634,1.8145916
1635,1.6221887
1636,1.4896084
1637,1.557483
1638,1.7667627
1639,2.1023955
1640,2.4472218
1641,2.938705
1642,2.9406092
1643,3.2667599
1644,3.3095
1645,3.4423192
1646,3.6039963
1647,3.5596488
1648,3.6114483
1649,3.359503
1650,3.3454974
1651,3.241892
1652,3.2352521
1653,3.4885616
1654,3.476509
1655,3.2539055
1656,3.136514
1657,3.1547763
1658,2.9790154
1659,2.7817955
1660,2.8232114
1661,2.7346787
1662,2.8039176
1663,2.903037
1664,2.8591704
1665,2.6438808
1666,2.6156466
1667,2.630437
1668,2.722754
1669,2.8616939
1670,2.7999399
1671,2.7658336
1672,2.7675207
1673,2.6556792
1674,2.7528837
1675,2.5982294
1676,2.6372535
1677,2.491324
1678,2.6569133
1679,2.9766157
1680,2.8302138
1681,2.880114
1682,3.0296547
1683,3.5344965
1684,3.9363124
1685,4.0811696
1686,3.811471
1687,3.7222052
1688,3.720863
1689,3.5111282
1690,3.4183924
1691,3.3406644
1692,3.561679
1693,3.6716974
1694,4.071721
1695,4.212866
1696,4.218758
1697,4.22741
1698,4.2610345
1699,3.9963632
1700,3.7997077
1701,3.7229054
1702,3.3721602
1703,3.2963817
1704,3.3833792
1705,3.3234236
1706,3.2654638
1707,3.4858725
1708,3.4699562
1709,3.3639514
1710,3.2161956
1711,3.1602695
1712,3.0421953
1713,3.0580409
1714,2.9630246
1715,2.9803016
1716,2.8806372
1717,2.8625307
1718,3.0225976
