Unnamed: 0,0,1,2,3,4,5,6,7,8,9
0,1.081529178428701,1.0319158587023032,1.0383109940814657,1.036455583542922,1.0619172741839409,1.0370878467303124,1.0366566665076993,1.041708895240401,1.0583062693876253,1.057252102060846
1,1.0304575029982903,0.9938318557401074,0.998888537256169,0.9981517476502966,0.999393605470608,0.9998844330221772,0.9979338543714554,1.0031213397242955,1.0674895994171891,1.018160735783162
2,1.0992666958757755,1.07200701291643,1.0775315237527143,1.0764026436696026,1.1039501494757458,1.0772679062215966,1.07588477275528,1.081306452508812,1.143173587218134,1.058600726653096
3,1.209238591827842,1.211178559557538,1.2155376517392624,1.2152490248904528,1.1979956809793706,1.2157114430011513,1.2143013273200105,1.2187590442003564,1.1994353451921982,1.1877965018846015
4,1.1813244004679515,1.1909933917610431,1.193985460361663,1.193319966939363,1.2283581891549145,1.1944651092261145,1.1915887256399746,1.1969321336076653,1.1795650396423512,1.1601298889826297
5,1.240367494458677,1.2709282464182814,1.2739011145192878,1.2741087190470903,1.281707459936796,1.2751346067321607,1.272088604750885,1.2776985839524626,1.2601878720725996,1.2548187342753252
6,1.206626610027822,1.228181994625059,1.2315282933905831,1.229013772409393,1.227214874054878,1.2311163628245474,1.2292675729220317,1.2323065602495824,1.223827254525541,1.2039165552356224
7,1.0876114385766888,1.0807994210063605,1.0812950775072163,1.0795264654500527,1.097434287056411,1.082232408237324,1.07942715002999,1.0841756442139827,1.1061336156904005,1.0637199041784495
8,1.0586230529151497,1.0831544848334935,1.0850443264338416,1.0825793247187807,1.0758540823402896,1.0847534510225991,1.0817234855887714,1.084810684571206,1.0765453328538972,1.075611195656423
9,1.1581273131174223,1.195410845782504,1.19624689001279,1.1957904291551875,1.135284086001575,1.1972320890407413,1.1952577688832071,1.1975818474786213,1.1435228808959126,1.1858240424960969
10,1.1311375581216674,1.156243765171136,1.1567463916039633,1.1578818330605605,1.162036318727432,1.1583768392650402,1.157836075177583,1.158024949691211,1.175721148420746,1.1573621086642103
11,1.321591063066093,1.3795782326034054,1.3787287121744434,1.378993524159668,1.3774311959533276,1.379668089593827,1.3803903428493118,1.3826441631618378,1.334949063446596,1.3710976920823597
12,1.1917050771237157,1.2271478471029094,1.226724083842933,1.2264177795294873,1.2456347327580122,1.2275460373176432,1.2260358077293334,1.23006905162749,1.2149160626411342,1.2147145857061392
13,1.0253109320047422,1.0109045127195082,1.0133632832283153,1.0116714126369044,1.051382826030318,1.0113883817256537,1.0104767404180246,1.0154182115490022,1.0354490019503215,1.0108877964510017
14,0.9244096301455914,0.9160483338733676,0.9192123843151494,0.9128244899087012,0.981860223261786,0.9152134212532896,0.9145671845743728,0.9206014968340992,0.9612434123169022,0.9373527259070674
15,0.9090069024664252,0.8944921636964271,0.8954997563406945,0.8905407294308153,0.9659652485526886,0.8901012887390626,0.8909438565719718,0.8978817307520244,0.8882829200735373,0.914566537138784
16,1.0134246356465757,1.0238610510003232,1.023612831746488,1.0185368370569483,1.0636835024671487,1.021065148437837,1.0185658526345498,1.0241949154610483,1.0413582208895042,1.044205759657029
17,1.1190717256198988,1.1295757315093564,1.1297418358741649,1.1240734018202174,1.177834770443965,1.1261306236916755,1.1259392517336215,1.1325638085315022,1.1235637289980562,1.1372382255310398
18,1.1888971595839015,1.2289133153155314,1.2313828320299902,1.226196703533558,1.243053706800949,1.2289945484455025,1.2283198817451395,1.2340564420676448,1.2366018080716676,1.230622747805902
