,0
0,1.5663981337341886
1,1.615111361142092
2,1.5742973993276435
3,1.6215217494522378
4,1.6589156043332398
5,1.6187832259754853
6,1.6419045101479384
7,1.5730715924830023
8,1.5303097428768786
9,1.5024526570164893
10,1.7279130306707144
11,1.410143813019592
12,1.40566307789144
13,1.5426940515705811
14,1.3045069358300314
15,1.3986798296384333
16,1.252820383135466
17,1.512763829376733
18,1.7267848540901283
19,1.7787454045975786
20,1.316007009255431
21,1.0230115148041083
22,1.1594494237768203
23,1.0625168225709776
24,1.0315165075502193
25,1.026606913643829
26,0.9546843404972676
27,1.0606220570098426
28,1.1227671427757084
29,1.229435450082057
30,1.128952859916166
31,1.2871647390648746
32,0.9348981703484299
33,0.7619937516745557
34,0.8123384786013623
35,0.8981805916937986
36,1.0158702616783912
37,0.9385655455695524
38,1.063711651757171
39,0.8927580622330794
40,1.0244769337524586
41,0.4982147429328666
42,0.900179902459739
43,0.9046964523072053
44,0.5998805378777078
45,0.7283753444839008
46,0.7442582668920656
47,0.8235281673668151
48,0.8676368340697689
49,0.9997929268256465
50,0.9218404991870688
51,0.8868568189002345
52,0.9139794909082913
53,0.8565555138287227
54,0.8223026043522821
55,1.063233562054463
56,0.9054479300831125
57,1.1473086964582746
58,1.0211983043421893
59,1.275227596946738
60,1.4016779338397534
61,1.415361361230916
62,1.3995355114755672
63,1.8786263381658599
64,1.7758738902102797
65,2.048887008030757
66,2.116765529038192
67,2.3713456082707096
68,2.3625181868192744
69,2.4207291217008615
70,1.9826043189327336
71,2.203288004793177
72,2.0985333284533527
73,2.0237445746228993
74,1.8030134507194693
75,1.7300496357702544
76,1.6551777250123145
77,1.6216054077521704
78,1.5730272862049635
79,1.4572317784298054
80,1.4286096844040799
81,1.4449689186962966
82,1.4216864813705328
83,1.4787791791934248
84,1.578846951164513
85,1.4190221548139916
86,1.533515732813413
87,1.5050447607452098
88,1.5214465052652446
89,1.6040540655491538
90,1.8090342483731738
91,1.572230605866486
92,1.6063937884391863
93,1.6124343635210032
94,1.9585095717329761
95,2.3994437156479678
96,2.3709542393652407
97,2.2805527421943865
98,2.069713736248056
99,2.1061131054135713
100,2.0333859742324294
101,2.01066095609967
102,2.0859906471197545
103,2.1504022130540306
104,2.0154685441956417
105,1.7544325361480897
106,1.6489658144269854
107,1.6676908016867587
108,1.7426815129531754
109,1.6109357599555714
110,1.6924065051707333
111,1.967465882279972
112,2.210494045784413
113,2.4241282525697065
114,2.6388692879568074
115,2.5687202710939725
116,2.851234523140477
117,2.840552550694961
118,2.5502155302992047
119,2.667605491878615
120,2.7630986103105077
121,2.6105519468890686
122,2.554439856844315
123,2.4395216783703546
124,2.75030588991735
125,2.811079583645128
126,2.3961307397404954
127,2.663639782042083
128,2.7061187878661292
129,3.0380631393265105
130,2.916868410887324
131,2.941051582213408
132,3.171864175606164
133,3.2149631796156806
134,3.1905869153026
135,3.1321256810918725
136,3.2372699513449055
137,3.4714401032379856
138,3.6429399458725324
139,3.835839333170429
140,4.282473566888239
141,4.429364317109105
142,4.443905176741029
143,4.440649258463584
144,4.473504306339754
145,4.774470530963601
146,4.843757224555766
147,5.06955701665487
148,5.176440994804735
149,5.249278689296687
150,5.082615019479922
151,4.939751181771677
152,5.019537715363331
153,4.790586047173289
154,4.870071847588273
155,4.90259804243247
156,4.74675359204517
157,4.742603502329961
158,4.742661225447881
159,4.6087709500991485
160,4.289425758540795
161,4.077244728768455
162,4.220872596552075
163,4.157220676747201
164,4.568446731326097
165,4.655573934977458
166,4.3087602950156585
167,4.017709405422277
168,3.812651141453525
169,4.057618605115172
170,3.7849316016804346
171,3.5954771056872197
172,3.510193761889891
173,3.791606578769119
174,3.6011729249876137
175,3.0791592266499004
176,2.730709568839172
177,3.1059037384058588
178,3.366973566412863
179,3.2901183146843613
180,3.1914007703481557
181,3.305656221489127
182,3.2228527013952246
183,3.0382693142342485
184,3.121592480862073
185,3.1322797942487095
186,3.040083337676414
187,2.963065332294355
188,3.169376722613606
189,3.370782154928958
190,3.221230264438873
191,3.2357741539076126
192,3.125612960026735
193,3.086128674243435
194,2.9764287378273546
195,2.765231295537204
196,2.7712784252221
197,2.6957092154712594
198,2.542622610031414
199,2.4143996466704034
200,2.503345089558985
201,2.362196255520272
202,2.13772832276966
203,1.9862345948960223
204,2.006402827686266
205,1.9869570711357898
206,2.0985843651956695
207,2.0605341385248948
208,2.0962559597553816
209,2.2003757770390022
210,2.2100696359717147
211,2.10954736543527
212,2.2842974324443124
213,2.0236374782147273
214,1.8726665856186206
215,1.7743156557889712
216,1.8485611093192857
217,1.827875141198351
218,1.7589490641785224
219,1.802742129307261
220,1.8526617410016342
221,1.9818272681168654
222,1.7802277208369033
223,1.6130364451327392
224,1.6196430631811591
225,1.7124834395780961
226,1.6975666891737846
227,1.6859241887747232
228,1.6198837265600974
229,1.6465921057836383
230,1.7248173087676169
231,1.7927656148685374
232,1.8981178771973224
233,1.9974033026754623
234,2.107041985594175
235,2.393919653216299
236,2.64905827850434
237,2.747547976659306
238,2.864593158767271
239,2.7375157731706947
240,2.560298810954212
241,2.2529062072692754
242,2.189576951279461
243,2.2626711198759644
244,2.499083146831856
245,2.7011244160628594
246,2.9488798671901923
247,3.0428606767781026
248,2.7558919945823868
249,2.4685274703088202
250,2.2221366703107694
251,1.9915606667241281
252,1.7506838356234247
253,1.891353931014895
254,2.162168994259569
255,2.091176929294053
256,2.3141239548749746
257,1.788282067916473
258,2.0467114220992824
259,2.1560478928166
260,2.3561305606182947
261,2.655666229110236
262,2.837514251911174
263,2.7196469715866227
264,2.8827084136138987
265,2.734083544703623
266,2.880788107598384
267,3.0596207099642814
268,2.984315952302109
269,3.0745982907007066
270,3.00912082980825
271,3.0903751830200954
272,3.282791928332797
273,3.235863105356323
274,3.5042664166597652
275,3.074262515496505
276,3.2319982190837475
277,2.9410990582877194
278,2.535926709128213
279,2.74003000760634
280,2.71889892157852
281,2.479806695099585
282,2.261163854672169
283,2.2939511137723616
284,2.4171740869420284
285,2.4750482077020965
286,2.215732053565715
287,1.9815489093342176
288,1.992694625590902
289,1.9921719730525753
290,1.8829703666048607
291,1.878132177182946
292,1.9375615630220973
293,2.0200481921606257
294,2.0294249955351087
295,1.8612931882682855
296,1.775841567397641
297,1.5665751360050233
298,1.6215636763577765
299,1.5668266737862273
300,1.4000322870479582
301,1.3769938019703905
302,1.4006511802518748
303,1.3560454028313882
304,1.6008862123492358
305,1.4432185025428532
306,1.3586438564688113
307,1.3391312313438768
308,1.275557145314956
309,1.2521889305123894
310,1.140843993076198
311,1.2310680850956137
312,1.1699439954823854
313,1.072557251077465
314,1.1922685298359574
315,0.8991466628490729
316,0.9956728026649415
317,0.995313675394828
318,0.962178389930999
319,0.9042565133169223
320,1.0496726377775227
321,0.8422761260704084
322,0.9061766293296921
323,1.031181570225459
324,0.9104022604570585
325,0.779962029335612
326,0.6349069588760005
327,0.7643559600707767
328,0.8683787593954942
329,0.9380927017910825
330,0.6332850702618943
331,0.9106332664494182
332,0.6014968687070664
333,0.5917103444408437
334,0.5897782794091272
335,0.4376504549505632
336,0.5472146120348951
337,0.5379907728123677
338,0.34788308592074935
339,0.4929737016283392
340,0.7004094345548136
341,0.7240716420121839
342,0.615469325231916
343,0.5940117692507394
344,0.6852095918230484
345,0.6617396668098563
346,0.6551378832957172
347,0.8304362872936961
348,0.8147944295006099
349,0.9566361797302712
350,1.016994187059285
351,0.566145743357504
352,0.6060414141066992
353,1.0425676278268539
354,0.9731995850310744
355,0.9546303019816735
356,1.099319419245619
357,0.9792000935792633
358,0.9891051347485778
359,0.7207519631114754
360,0.9956000184570277
361,1.1625772298062358
362,1.390596698508693
363,1.149686377605052
364,1.1153894874202444
365,1.042945374601474
366,0.7719271166574109
367,0.9760779160176876
368,1.0410637406911427
369,0.8820806587585374
370,0.9395949777491647
371,0.908568821418869
372,0.7487965414692653
373,0.6686078135268014
374,0.5784749754042452
375,0.6935804548896731
376,0.741178869226844
377,0.574309898116265
378,0.4971162258389379
379,0.5611938749433438
380,0.6024765354112127
381,0.6085163904859004
382,0.5243847309731886
383,0.6608907846469855
384,0.693041441867301
385,0.9077793321191319
386,0.976051223939726
387,0.8875033401175794
388,0.7668812957356486
389,0.7009779802346042
390,0.7123259816378161
391,0.6104189616679663
392,0.5597224627659043
393,0.46136972427414913
394,0.5570249750275745
395,0.5380060466144915
396,0.49316095116808656
397,0.39966733930091375
398,0.4440984068566193
399,0.517576701630495
400,0.5288849279999716
401,0.7681797969959867
402,0.6792983570099956
403,0.7392831947979578
404,1.017667067056423
405,1.093282557145031
406,0.9441426552019809
407,1.2245062681833419
408,1.5260245846817597
409,1.8583531487108882
410,2.646230864751821
411,3.0743241123525538
412,2.8352586028325186
413,2.7828867322727717
414,3.099264597430707
415,2.874901344442275
416,2.751858783092687
417,3.0208079765415947
418,2.4561458963788527
419,2.595989555315385
420,2.660771478394009
421,2.171314583386957
422,2.3741709980070866
423,2.6189487855101685
424,2.4525577963166336
425,2.660551513023896
426,2.760905852613382
427,2.6553281625646874
428,2.775675984131167
429,2.4558603341172383
430,2.7492625633462984
431,3.0052806323474286
432,3.0542948402644687
433,3.175538570567975
434,3.296786286600628
435,2.9414071490509226
436,2.864940786000748
437,2.816829767157751
438,3.036270692101065
439,3.2898087293583336
440,3.4061686283028045
441,3.4716998185249994
442,3.5296899603641343
443,3.987778824380959
444,3.7235852746126716
445,3.6362635739796954
446,3.841731236134922
447,3.251818351304983
448,3.5450827485430523
449,3.8573843165464523
450,3.9246706840726726
451,3.370959102147628
452,3.2920339240298016
453,3.5413186909365133
454,3.5449138343217097
455,3.384471373544815
456,3.418585594754702
457,4.085291616670737
458,4.35107873699971
459,3.205503686500946
460,2.821701202465853
461,3.2295023645992513
462,3.4807897288233938
463,3.3801833292568175
464,3.0189549336643244
465,2.5642755777850894
466,2.5172901344408602
467,3.2429481879767534
468,3.3933339998152885
469,2.8699389019640336
470,3.088320232524245
471,3.145985630885264
472,3.1250683188841233
473,2.9281944643633286
474,2.744288301851261
475,2.6986163220055452
476,2.546585644421154
477,2.624248188108609
478,2.9668031690484065
479,2.842929640695104
480,2.5231442794027177
481,2.44292893990207
482,2.6039262153454117
483,2.6433724351663823
484,2.53795830509776
485,2.38389772703971
486,2.5060883956188293
487,2.290055918257377
488,2.0957314131742453
489,2.0442081522353224
490,2.1374722367460937
491,2.2597542123058187
492,2.094309405995594
493,1.981557022172391
494,1.812010997847273
495,2.1048780856492635
496,1.97734834174255
497,1.9390866576480579
498,1.7495551263808797
499,1.8632433706242053
500,2.1569646724534732
501,2.1682461151684835
502,1.9177482442223077
503,1.8856824740174796
504,2.0887139472878724
505,1.82140579310795
506,1.8190268524720674
507,1.623944703176349
508,1.7831910767725128
509,1.852771849224181
510,1.8817727872312462
511,1.7846346308622216
512,1.7235361832346436
513,1.9099421556316118
514,1.9708982729307085
515,1.9526891987294857
516,1.919636076631021
517,1.9944258317049852
518,1.9758865240669432
519,1.9465633547536167
520,2.009695214311009
521,2.033484582044798
522,1.9631188867398148
523,1.9194677729876017
524,2.0514986516296334
525,1.9066759836203917
526,1.8216500018018635
527,1.7659337789953273
528,1.979743110487649
529,1.84343493062516
530,1.9109319339644923
531,2.0333969848509073
532,1.871522400253864
533,1.9842274959199104
534,1.8512032841426436
535,1.9748903486639828
536,1.9533362190731693
537,1.976772764054963
538,1.9076330022061512
539,1.6319181085078711
540,1.819281139701438
541,1.8467153786710095
542,1.6806798103715366
543,1.6724727339240297
544,1.7827682103443359
545,1.8790738880514781
546,1.986639322234535
547,1.8657661483086774
548,1.8346265887289024
549,1.9491751482337285
550,2.0735122772128176
551,1.8905113141134349
552,1.7373360904046338
553,1.7440469049569882
554,1.7940352692371653
555,1.712976276544766
556,1.592923592455421
557,1.5071243770954441
558,1.5252811868220741
559,1.5909333023041696
560,1.3927266674260672
561,1.2520626985855707
562,1.1169647968165854
563,1.0719692298174075
564,1.0516048255294406
565,1.087035511672849
566,0.904765683801351
567,1.0564490282402808
568,1.1988287282714953
569,1.0998263771794676
570,1.163025740618043
571,1.2590496397287683
572,1.3209193536951156
573,1.5636572595345535
574,1.3854613047065973
575,1.6757715919369112
576,1.8871292940118176
577,2.1253300084518805
578,1.93489709115091
579,1.6222029090868983
580,1.668484701061
581,1.614602912954309
582,1.5552395899357447
583,1.5313805363787847
584,1.3846390458874624
585,1.6070385922577413
586,1.7799118546057937
587,1.7735842588322774
588,1.8198607827477618
589,1.755908432071785
590,1.6821802951918732
591,1.6436467299440238
592,1.9027822863704733
593,2.0138925204296942
594,2.0710715220869913
595,2.18143975915814
596,2.4214823906697296
