Unnamed: 0,0,1,2,3,4,5,6,7,8,9
0,1.5392603655351798,1.5491440869313102,1.547827959213472,1.5368993942804898,1.5636604699195131,1.5423564047969942,1.5291206737195713,1.5402440131779875,1.5424589285748862,1.5478001951761349
1,1.393890821195359,1.4149881677861218,1.405545147283787,1.391967094796677,1.4207882358498538,1.3960257033173282,1.3927400642994894,1.4181534722384583,1.3908456211354392,1.3980695182335867
2,1.6230677926299943,1.6383299265167706,1.6272963420878852,1.6227229818787543,1.6590548519279695,1.6246730156535747,1.621965825836559,1.6346001578806673,1.6299992333293278,1.633567819325621
3,1.5691574525722989,1.5759502450796794,1.5875317022591462,1.5761568543996844,1.595056265717659,1.5815101210908282,1.5783509498554755,1.576305628496701,1.5760762922582388,1.5696331199782236
4,1.5955155267911554,1.589780674056283,1.586669548611181,1.5788344327119688,1.6121538587138555,1.5749119946048002,1.590134580932666,1.5717105304843524,1.5897750708132734,1.589804106405743
5,1.5829065361934602,1.5834052831480854,1.592747659728872,1.5611295641856089,1.5844666200825746,1.5717470666214586,1.578181371074113,1.5955789777442957,1.571661719141272,1.5880615230218216
6,1.634826617349849,1.6105163063193035,1.641608748700525,1.634028768725356,1.6475955749743632,1.618206453342035,1.6198833578182483,1.6298890104815391,1.6273577808823094,1.6225984726502714
7,1.550363831367599,1.544207702235456,1.5575055315838526,1.561578065303286,1.5530049339768768,1.5461338068264625,1.538654029153283,1.5500456419711577,1.5504188367663074,1.537393797113018
8,1.6060218712538537,1.5981471118353203,1.59833669870865,1.6043516324127225,1.6070671650343218,1.6060041520554589,1.608542751536674,1.6128192165617696,1.5959667407152336,1.6014549424787228
9,1.6474214065483297,1.6510943327609915,1.6475617628238928,1.6554100267702847,1.648559578357628,1.6420728320860651,1.6457297510850917,1.6565358971260626,1.656862766757418,1.6678012409089396
10,1.5744277122143258,1.5778966909659853,1.5983216227832044,1.5836035133593365,1.5920544472174742,1.5576704408929205,1.577975718931025,1.5889708036812455,1.588048496887237,1.587493497786981
11,1.5864397468266185,1.5724342331774626,1.598194053745568,1.5773127141391148,1.6077779530650584,1.589270262160067,1.5790625026696323,1.597832945861509,1.5818100348436004,1.5843650830140004
12,1.417444597918479,1.4360385671576217,1.4138748992469543,1.4294759487232989,1.4343480862107247,1.4251680615334448,1.431117721123714,1.4391454035150637,1.4284144563471572,1.4281092926910397
13,1.3448543119616594,1.3274967438138734,1.3253072317508685,1.3267715199972614,1.3373473740084794,1.3354220244021928,1.3367571895460413,1.3051948997346452,1.3289623476246653,1.3340351669935149
14,1.3131743989092544,1.3112027423129822,1.3431617783209655,1.3139782206065511,1.3346364792426062,1.2974432530295958,1.3200677816673227,1.3364167252286332,1.3118078791413266,1.316234075268632
