,0
0,0.7242324577989774
1,0.7236634188029166
2,0.8253568865964581
3,0.7793638398115776
4,0.7363956067190953
5,0.7555235330278686
6,0.6574692031717471
7,0.5815439211595322
8,0.6414653515627647
9,0.7151812642218583
10,0.7249397227797206
11,0.7851323700629119
12,0.7382755974290299
13,0.7005230073131855
14,0.7820930272448753
15,0.8143620520215467
16,0.7215741434339551
17,0.6675216913291273
18,0.7464095953769125
19,0.8943451513225507
20,1.0400583774532355
21,1.3897991382190311
22,1.7103741520495028
23,1.6237990726914924
24,1.6794310849959502
25,1.7036630751197601
26,1.7383642058926234
27,1.670249480843663
28,1.6635050634092154
29,1.8107455546121038
30,2.0233385147460785
31,1.9700925567064922
32,2.056493131765748
33,2.106989079966237
34,2.1204902270122994
35,2.1324554883492164
36,2.229715386042698
37,2.324137239178957
38,2.3200598177702525
39,2.1663878075271343
40,2.1431322475713968
41,2.2427156509463244
42,2.151641575617646
43,2.208767429699438
44,2.3036073546343125
45,2.036030106466489
46,1.9719133861749498
47,1.9003034714592397
48,1.7666425754960116
49,1.7871875991623507
50,1.6499781624762475
51,1.6222020837029465
52,1.4974026843498398
53,1.3751964218537873
54,1.2825176568900476
55,1.2967592591806063
56,1.2719079792436696
57,1.326375730196819
58,1.3607303119456509
59,1.2268542824043869
60,1.0707012591427414
61,0.864872351145407
62,0.8931676778316857
63,0.8363632265277741
64,0.8164288594254623
65,0.8650940560923168
66,0.8521334489077322
67,0.8827905534637764
68,0.985811537713916
69,1.0476392152875837
70,0.9539278936115724
71,1.024783961346025
72,1.0133150445532204
73,1.0233614828502988
74,0.8843136202595462
75,0.7058951347395614
76,0.5485560273130113
77,0.5809184372232986
78,0.5518445330027933
79,0.4126568082808133
80,0.2958114146886625
81,0.43261851535837664
82,0.5139636275098519
83,0.6417772860660627
84,0.8039492638102477
85,0.8946978183700808
86,0.9534571546045442
87,0.9507521356252732
88,1.0455949722633244
89,1.0241844402674622
90,1.0432205021047274
91,1.0594184195218694
92,0.9720958838973021
93,0.9964453301942731
94,0.9679826074073093
95,0.8879517804725431
96,0.7858965803874779
97,0.7303550047720307
98,0.7660970693090775
99,0.7579331425274681
100,0.6969528946019629
101,0.5771145057353767
102,0.6506113348974102
103,0.6573358831468257
104,0.5719948013545973
105,0.6096224479616614
106,0.7057755498474219
107,0.6282261445006958
108,0.5502828217548134
109,0.5391849441998458
110,0.4900308003083896
111,0.3989599081143005
112,0.4425488978155314
113,0.5297870547789588
114,0.7212980867016976
115,0.7355971118358867
116,0.8817423389787998
117,1.006860255926281
118,1.2584137099608004
119,1.4497875694558533
120,1.4718687828994856
121,1.465665217892744
122,1.6344445069226605
123,1.8743479751851626
124,2.206419506045838
125,2.30042501032896
126,2.415017938801796
127,2.58062795592042
128,2.629371972730879
129,2.538091658560982
130,2.4966147194936115
131,2.343909806621827
132,2.0818997123272136
133,1.9816777656625844
134,1.8981052628966693
135,1.611404311530674
136,1.414883289768294
137,1.3006899165169412
138,1.3666581124625865
139,1.432053786741839
140,1.4857650044567074
141,1.7186646034054665
142,1.8191610863200454
143,1.9351502756621257
144,1.8574116067437476
145,1.7385922138414318
146,1.6119200200126862
147,1.4063233107866109
148,1.339900796189199
149,1.1482559134508772
150,1.1261496704097793
151,1.3065201881402377
152,1.5047996632759846
153,1.590833822836131
154,1.761915554917974
155,1.6513101147220244
156,1.5621255420446198
157,1.5588809984891985
158,1.5873799726136362
159,1.6314808890289785
160,1.6284772013231235
161,1.5819742094816704
162,1.7119091667815434
163,1.7651936667518424
164,1.893666424463268
165,1.9857673044342359
166,1.891842392468926
167,1.988211678018422
168,1.9878782692093697
169,1.900632265052367
170,1.887819329115926
