,0
0,3.8114736079035247
1,3.813119613629133
2,3.908652398693293
3,3.9072396042314153
4,3.81747088872209
5,3.832223141867827
6,3.8459652599511913
7,3.873576326291866
8,3.9408740215632947
9,3.940463563947674
10,3.8805331425171437
11,3.887759425301505
12,3.8749561368243044
13,3.88194834059219
14,3.714672966101007
15,3.7141331561037796
16,3.758105764098413
17,3.768414191960725
18,3.766846525164827
19,3.748462925139603
20,3.3888925418404874
21,3.353788842900321
22,3.398664119385652
23,3.4132585403767854
24,3.417274050311334
25,3.3984229556334675
26,3.178984786584671
27,3.1679744650212647
28,3.176087467394962
29,3.175866650841196
30,3.183655016287716
31,3.1753378472459204
32,3.2112676117734034
33,3.21846434664235
34,3.1873555880343214
35,3.186195487614515
36,3.1818565330791513
37,3.204482594834935
38,3.1723609426740533
39,3.178330964808615
40,3.1569544222025083
41,3.169720933939252
42,3.1726621459954134
43,3.169202536244142
44,3.158266816982747
45,3.189807770014599
46,3.1771205159218416
47,3.1608816307602456
48,3.1578457298155374
49,3.160347431050031
50,3.3394655406415894
51,3.36392523420994
52,3.3370136327398083
53,3.3355749153919376
54,3.353248875004954
55,3.3387942299694164
56,3.0524543595584146
57,3.0177441736540223
58,3.049419543138435
59,3.044709597280389
60,3.06086294987225
61,3.0614134542096636
62,3.129303992353375
63,3.1362559364281264
64,3.1327487907368443
65,3.143649018191565
66,3.1287947988624563
67,3.1272239504189203
68,2.9806388820097665
69,2.948417845846638
70,2.964099565328968
71,2.975022759940071
72,2.9748357404932477
73,2.9755529472637816
74,3.0524840894598713
75,3.047563205046153
76,3.0262023355643226
77,3.03058355249602
78,3.0306065886820637
79,3.03945222304937
80,2.8498957447224007
81,2.8159949306840835
82,2.8352559547730865
83,2.8674644329279566
84,2.856732417742011
85,2.8710038419419597
86,2.881975138593986
87,2.863212445580715
88,2.8232102003077517
89,2.826503699601359
90,2.821260500137989
91,2.857241308689996
92,2.9199469886068035
93,2.919064789598042
94,2.8893421629584464
95,2.883525859102311
96,2.8684762654714944
97,2.898743308383535
98,2.7143950374084604
99,2.6836551285246317
100,2.7004229002896967
101,2.6952328672407133
102,2.7164950993663783
103,2.7341633016200775
104,2.7331460006450716
105,2.7362692659962393
106,2.723010190417923
107,2.6688431659129925
108,2.6644119773964623
109,2.667803354422021
110,2.7054499646337717
111,2.7268522934346393
112,2.7226070625663144
113,2.7174952246378603
114,2.7264756643251133
115,2.744169586931817
116,2.767645585976077
117,2.7682026249780565
118,2.755871559303551
119,2.7601348132156893
120,2.7688298461879866
121,2.7914659275011053
122,2.886357527782014
123,2.9138384491766542
124,2.9220418322491737
125,2.905460458891805
126,2.8954425654032803
127,2.8787260790658333
128,2.772573438647673
129,2.7674527508928164
130,2.8095053710906686
131,2.8062460784247287
132,2.825164354528463
133,2.8289982689443867
134,2.7243127789762194
135,2.698071320290559
136,2.692323560941396
137,2.688025151153582
138,2.6847625005761993
139,2.6828284846815613
140,2.5999094429041967
141,2.597419954686262
142,2.5904832377880487
143,2.591562826466183
144,2.6005093911319115
145,2.610598153410701
146,2.4125075078316183
147,2.366429064925787
148,2.364448483975041
149,2.399808911337196
150,2.3982418877263174
151,2.423551893305443
152,2.4570653111847154
153,2.4879298204941165
154,2.445612593316563
155,2.449935851141591
156,2.4285856579818215
157,2.4405040423442776
158,2.4275740639130374
159,2.456727022583542
160,2.4391421329021625
161,2.4317596182703975
