,0
0,3.871340258279739
1,3.726958351966206
2,3.303584781991231
3,3.2146431220581726
4,3.79357425494029
5,3.4533266284914155
6,3.415337722128338
7,3.542412255638149
8,3.6918029064029785
9,3.64134700822154
10,3.4220374952860584
11,3.3683522154146672
12,2.9412172036681206
13,3.0612810297501643
14,3.1448276502689527
15,3.2699259790133874
16,3.489515890898119
17,3.4034465604118287
18,3.84614296069894
19,3.980327802316204
20,4.521135364149188
21,4.272700787020586
22,4.058490362052747
23,3.9474606274634327
24,3.8795868613883147
25,3.569587478013384
26,3.763065319461465
27,3.3541564916821773
28,3.162112537372588
29,3.6524901428438703
30,3.30024148090601
31,4.137961021983119
32,3.3019811564679427
33,3.541337688970539
34,3.3512372841577935
35,3.2798638399994853
36,3.4255739204481026
37,2.999737171715092
38,3.057480214736795
39,2.8901076399211325
40,2.958211922101475
41,3.6761278508324042
42,3.2688654785810147
43,3.2064673783543505
44,3.12685295052191
45,3.066459841985757
46,2.5373754806184463
47,2.6986356905550974
48,2.4800731869325756
49,2.2544425509223704
50,2.1953583795814313
51,2.301056407681879
52,2.6118777866890532
53,2.2225905877023426
54,2.4837984812081624
55,2.6241103444259033
56,2.5873705339287554
57,2.693695379765228
58,2.7160585898064524
59,2.9806390895646686
60,2.7591324068627077
61,2.5894067873048088
62,2.357734878889459
63,2.5549211216911223
64,2.750090786489716
65,2.6173280314219145
66,2.6097504846183
67,2.514084008029846
68,2.674659897842272
69,2.6351218485512744
70,2.707686898013198
71,2.558488408943506
72,2.6034045615221078
73,2.7775048365744284
74,2.8856855471339067
75,2.5859973453765908
76,2.3757086500575055
77,2.497253935260841
78,2.4375811962787233
79,2.060846587891532
80,2.1066085817506135
81,1.981407411159008
82,2.12183454682438
83,1.933373027816793
84,1.8603801124791524
85,1.9763157497490373
86,1.855048010789209
87,1.8380739258449486
88,2.1681690566282596
89,2.190127687477632
90,2.686235468041683
91,2.164628653814483
92,2.532807191547439
93,2.3305925443994013
94,4.311500034382814
95,3.3567759081504622
96,3.027569757282539
97,2.8318311178383393
98,2.705325094990719
99,2.15840686508318
100,1.9233635315678326
101,1.9267401238963808
102,1.648097308262367
103,1.6763310534389355
104,2.0519668323187084
105,1.8778484862852074
106,2.034921894258228
107,2.144937270048369
108,2.740641988817101
109,2.0731375430010464
110,2.0007546126914026
111,2.236792580394245
112,2.3158005053866915
113,1.9738294753354553
114,2.0528849567073775
115,2.2332563185421184
116,2.437706365915542
117,2.5169835775319864
118,2.7067125601690263
119,2.7140975497760964
120,2.6672878044267616
121,2.468089974836418
122,2.384764813029278
123,2.0932426606607164
124,1.9483831876563347
125,1.7043115110178286
126,1.6521490813356636
127,2.0523826368341993
128,2.0756247790945266
129,2.2420707983608534
130,2.3226960491934667
131,2.665803703849673
132,2.5770821864334987
133,2.7175464631229724
134,2.9212645647223487
135,2.6993758736574525
136,3.0455912829234677
137,3.1536947929791506
138,3.400068799973128
139,2.691589041156724
140,2.98344707457239
141,3.0805398246568436
142,3.145272143615645
143,2.977795402786475
144,2.5409553409971637
145,2.434036304157909
146,2.8944298949528973
147,2.7597968905431864
148,2.798592194439679
149,2.93036914802489
150,2.890535298887669
151,2.5208620870400553
152,2.4276838179668916
153,2.6581283783707153
154,2.581783047989083
155,2.7041949456365653
156,2.9129730800748748
157,2.841195409806196
158,2.6906972085518963
159,2.6965128156769027
160,2.830578806461352
161,2.9141607269834284
162,3.1678211169146393
163,3.103389286460579
164,3.0569345221235764
165,3.0923387604700188
166,2.9231684802217863
167,3.4159837947163596
168,3.933602019352081
169,4.480028563095463
170,4.7260609048831554
171,4.734384826582807
172,4.8105673289612705
173,4.571785291573622
174,4.7401498969877
175,4.042199101763336
176,4.37031180034192
177,3.797904443397546
178,3.621756888100305
179,3.3353393892903784
180,3.6636769566598297
181,3.6395260560279388
182,3.5057588956415375
183,3.484715667239999
