,0
0,1.1904403519630433
1,1.3385007482767106
2,1.4116027903556825
3,1.3668825429677964
4,1.351162115931511
5,1.3946163606643678
6,1.4812497001886369
7,1.331909666657448
8,1.3370845419168473
9,1.3885990482568742
10,1.4869686168432237
11,1.6821172040700914
12,1.5182232809066774
13,1.4744923216104509
14,1.6022615832090379
15,1.5158363384008409
16,1.6402794373035432
17,1.414258400797844
18,1.5152417820692063
19,1.3730216723680497
20,1.5000797015428544
21,1.6368441981077195
22,1.4867683452367784
23,1.7782283526659013
24,1.2731044691801072
25,1.2410044622421266
26,1.226916829943657
27,1.256392965912819
28,1.3061483901739122
29,1.4212214154005052
30,1.406227196455002
31,1.3015086156129838
32,1.1938013833761216
33,1.1939638805389405
34,1.1070256632566453
35,1.0278933447599412
36,1.028782497048378
37,0.9913160604238511
38,0.9709004265069963
39,1.043077553510666
40,1.0842275571823121
41,1.0192693722248078
42,1.046226243376732
43,1.0582036477327348
44,1.1435729962587358
45,1.2781206470727922
46,1.3000825744867326
47,1.3577075999975206
48,1.3729729455709458
49,1.324401269555092
50,1.2846203100681306
51,1.2468297731876374
52,1.2308668297529222
53,1.3187757831811906
54,1.4216856610774995
55,1.4317875307798387
56,1.5588428777456285
57,1.690295035839081
58,1.634609917998314
59,1.853459621667862
60,2.0712181133031846
61,2.2221853536367417
62,2.2518395212292672
63,2.690738099515438
64,3.4478594315052034
65,4.219734170362353
66,4.483008128479123
67,4.661530624032021
68,4.674503686726093
69,4.952389034330845
70,5.810690107643604
71,6.586957494616509
72,5.753911989629269
73,5.588971222639084
74,5.21299223870039
75,5.226431782245636
76,5.44823046296835
77,5.566812264621258
78,5.707461717426777
79,5.736063117980957
80,6.161220963001251
81,5.871505732536316
82,5.979475709497929
83,6.047884221076965
84,5.786780337691307
85,5.774555387794972
86,5.810025478601456
87,5.964490766525269
88,5.717012393176556
89,5.64054239064455
90,5.651529724597931
91,5.684524918794632
92,5.2402218011021615
93,5.405441853106022
94,5.322255375683308
95,5.389545294344425
96,5.351778785586357
97,4.9738687229156495
98,4.76677357673645
99,4.629737841784954
100,4.473264110162854
101,4.301621592491865
102,4.171806189585477
103,3.99093027215451
104,3.7443854612112046
105,3.533185752928257
106,3.1812544491887094
107,3.178332405984402
108,3.0952722159028054
109,3.091586413681507
110,3.0719618079066278
111,2.987287486791611
112,2.9950429823994638
113,3.1350873735547067
114,3.4288459223508836
115,3.404450113773346
116,3.4684057113528253
117,3.3136416923999787
118,3.4171038818359376
119,3.6292986896634103
120,3.6145092126727105
121,3.646120387017727
122,3.803052273467183
123,3.498158673644066
124,3.3608261075615884
125,3.3948920619487764
126,3.4800092828273774
127,2.945226314365864
128,2.545828516483307
129,2.3782490146160127
130,2.043606559634209
131,2.117086122632027
132,2.01053849875927
133,1.9130992096662522
134,1.7960918647050859
135,1.6852057677507402
136,1.3525463593006135
137,1.2388374608755113
138,1.4488486152887345
139,1.2662098509073259
140,1.3582789105176927
141,1.4169119995832444
142,1.372592295408249
143,1.3346651893854142
144,1.5218458276987077
145,1.5360244315862657
146,1.5149161171913148
147,1.548252398967743
148,1.5406610769033433
149,1.5783854526281358
