,0
0,4.467241446315142
1,4.237548032572469
2,4.382455550024639
3,4.376010325442284
4,4.430946377046825
5,4.368146173283955
6,3.8650745644862563
7,3.8640048259554023
8,4.084419333531247
9,3.8588082600477343
10,4.058537659530902
11,3.840848780971262
12,3.7261851763354303
13,3.7889401543570753
14,3.3865406019719417
15,3.3563917502786174
16,3.4834299472127532
17,3.228611771852184
18,3.041640563022398
19,2.833280244634298
20,2.7390561485543925
21,2.9719659180872915
22,2.7469281911412713
23,2.748765888846543
24,2.686045267885542
25,2.5541229986353344
26,2.4986609543178826
27,2.2681028739083358
28,2.365149576654719
29,2.1478856817351533
30,2.3546597876972704
31,2.424803999295458
32,2.395988010428974
33,2.485771209033674
34,2.420323776010307
35,2.3936173033543593
36,2.7029016800772725
37,2.6700422434402595
38,2.859534017136697
39,2.6943894620769933
40,2.5316256013688707
41,2.808108355816591
42,2.8004513751123894
43,2.9478233701443655
44,3.1192746380114618
45,3.488375388311699
46,4.024613074311616
47,3.385645180973953
48,3.3125206359126693
49,2.8806721025963817
50,2.7854677028023676
51,2.6661742244860447
52,2.686895920872663
53,3.1418115536100495
54,3.6631761742128814
55,3.99186037699722
56,3.8968175364091975
57,3.4329014526795887
58,3.4280131438680184
59,3.137909814309617
60,3.2636584506256336
61,3.231682794431763
62,3.2525705569635393
63,3.2418909404937675
64,3.0806509868438425
65,3.2214513434685816
66,3.010262600364555
67,2.7524602523028965
68,2.7139888559212193
69,2.51838381317125
70,2.3680100677609026
71,2.4266660256574277
72,2.5787292549899488
73,2.5737607367899797
74,2.9351053861066556
75,2.9000641282989688
76,3.110173882384509
77,3.0167767041769236
78,2.7082911473711997
79,2.6602225160219337
80,2.7233520415315198
81,2.767711497344853
82,2.835372320519671
83,2.681550545071298
84,2.554554366973982
85,2.5601879077709073
86,2.35961232438023
87,2.3063709284607707
88,2.229474370772661
89,2.204480676433218
90,2.0642385563244234
91,2.10407305152452
92,2.108748070624363
93,2.1794911551051754
94,2.225003261797947
95,2.0719491076351058
96,2.259339806277829
97,2.4394364880214856
98,2.647616665322044
99,2.4875543262495943
100,2.19583945751718
101,2.1002360719840687
102,1.9334832844992254
103,1.8041572257562881
104,1.7531710109697558
105,1.9505737134952736
106,1.9172353968060156
107,2.0174149398278405
108,2.172280535459257
109,2.382844867229424
110,2.5495641246510368
111,2.5356201099372138
112,2.622131745048846
113,2.551237919152499
114,2.4662160606579686
115,2.2920544737386797
116,2.338912057940943
117,2.3226592142558613
118,2.640088794072251
119,2.567911770463567
120,2.402360530145415
121,2.601247565914424
122,2.6850772940879035
123,2.4588780168531277
124,2.3600625154155805
125,2.412201221201746
126,2.1967257056974168
127,2.1144134585072503
128,2.2016303010328735
129,2.3913413642486665
130,2.6426884293807484
131,2.579835471019179
132,2.739809423998285
133,2.810031841667218
134,3.093108969666052
135,2.9124229815259817
136,2.9592608759489814
137,2.715373064984854
138,2.6706538320235667
139,2.917330333338377
140,2.9056151601232107
141,2.7381562410582148
142,2.75579239945819
143,2.793272024190255
144,3.0949434773989317
145,3.068217149468961
146,3.143670418633887
147,2.832126030878507
148,2.9741849297530503
149,2.7986999820687317
150,2.8320249036933376
151,2.762416802285392
152,2.986615939673809
153,3.276069369276168
154,3.6461080861061426
155,4.401283302258171
156,5.004271588900746
157,4.978233435019952
158,5.436328627267206
159,5.1969661814558465
160,4.876514543604561
161,4.93904060636676
162,4.9268858770655966
163,4.839121776417032
164,4.660293712924641
165,4.743954532000014
166,4.58859971133422
167,4.863627817799936
168,5.326784895744578
169,5.038061709451654
170,4.916980995179037
171,5.020295646143067
172,5.063471625550905
173,4.725144642515411
174,4.725938491129225
175,4.809020766371849
176,4.662659052700354
177,4.751529005796543
178,4.605453385287957
179,4.781737700817609
180,4.601985166912239
181,4.469282176243167
182,4.252856670753185
183,4.167438443331284
184,4.286236260494115
185,3.9331667246899222
186,3.983922824334293
187,3.7718035718844156
188,3.877478429323638
189,4.054880766293968
190,3.905259408440166
191,3.8840984368496527
192,3.5913957884291268
193,3.3504564555985232
194,3.2757589550648625
195,2.908226031239615
196,3.0948813733496485
197,3.06500844500417
198,3.022636719451956
199,3.0654060629658386
200,2.7724538572705355
201,3.210495676624468
202,3.144051844740462
203,2.9388962978225828
204,2.9534205061030776
205,3.0347700502461636
206,3.1996415962808293
207,2.9368881480680247
208,2.9555261751141253
209,2.729511933546775
210,2.8635557886636023
211,2.8120759048740833
212,2.557932705789869
213,2.4472259579861126
214,2.27319946417418
215,2.2873258220606254
216,2.3382975120053353
217,2.4494128820892143
218,2.59234763005025
219,2.5060518153381452
220,2.397728755422697
221,2.3141107561629943
222,2.143053764998785
223,2.102730746147289
224,2.1012907278534305
225,1.9476055121399567
