,0
0,3.73889040529728
1,3.689521649330855
2,3.7441794136166577
3,3.892457573562861
4,3.923106735795737
5,3.6893186488747602
6,3.530498644858599
7,3.4358574593067175
8,3.5732939769327645
9,3.78096691608429
10,4.010678643882275
11,3.9587482912838463
12,4.380954803675413
13,4.758160108402372
14,5.22776693791151
15,4.874101004675031
16,4.955161054581404
17,4.685600105747581
18,4.459158522859216
19,4.410684603899718
20,4.601222163140775
21,5.291573974713683
22,5.442238221988082
23,5.528463425338268
24,4.920146731436253
25,4.387952604144812
26,4.039519611746074
27,3.7771418839693074
28,3.753508608490229
29,3.8647341933846477
30,3.881910231262446
31,3.5211309623718265
32,3.4156968951225286
33,3.082242674082518
34,3.0603128372132784
35,2.9407218393683436
36,2.996253532916308
37,2.9297268253564837
38,2.974806238114834
39,3.4058728595077996
40,4.008222526460886
41,4.670720085501672
42,4.483951563239098
43,5.36154771104455
44,5.585390656590461
45,6.254023517370224
46,7.709502640664578
47,9.903221354186536
48,9.574622215330601
49,9.479653306305408
50,9.554336638748646
51,9.304115643203259
52,8.68628440618515
53,7.80158931940794
54,6.9766695472598075
55,6.670955779850483
56,6.936080452501774
57,7.082668774724007
58,6.786582408845425
59,6.090310956388712
60,5.957205018699169
61,5.892814084291458
62,5.86468759700656
63,5.48171095892787
64,5.150751776993275
65,4.834372093603015
66,4.291986128017307
67,3.7159161940217023
68,3.4072637671232227
69,3.342800487577916
70,3.407767289280892
71,3.408031638413668
72,3.3123913665115836
73,3.352901749759913
74,3.1147748355567457
75,3.0569356215000156
76,2.8652730953693393
77,2.9108273816108707
78,2.921517967283726
79,2.773522966206074
80,2.848831939399243
81,2.686034833788872
82,2.68111883699894
83,2.655142302513123
84,2.628068436980248
85,2.5844066995382313
86,2.496271222829819
87,2.679434063434601
88,2.6108679464459423
89,3.268452547192574
90,3.049881102442742
91,3.033381780982018
92,2.865915809571743
93,2.584596822559834
94,2.3347187429666523
95,2.4521540004014972
96,2.3224738943576817
97,2.3714353471994403
98,2.515023082494736
99,2.5041478720307353
100,2.5863362890481953
101,2.3137742468714717
102,2.622738047242165
103,2.476279656887055
104,2.291119801104069
105,2.445574065446854
106,2.2926989507675173
107,2.2254619586467745
108,2.3987522923946383
109,2.6527352350950246
110,3.1098792400956157
111,3.6658409154415135
112,3.932532005012036
113,3.203626673817635
114,2.995105270892382
115,2.944844644069672
116,3.242814587950707
117,3.168018541783095
118,3.2264434620738034
119,3.2276577028632167
120,3.217456749081612
121,2.9520762640237814
122,2.802668507099152
123,2.7972324934601787
124,2.7081481379270556
125,2.6862654700875286
126,2.5575544995069506
127,2.379308523833752
128,2.683769273459912
129,2.506700208485127
130,2.497482280433178
131,2.494890877604485
132,2.2679499685764317
133,2.2017807906866076
134,2.0075601404905323
135,1.9827631211280825
136,1.8782411813735964
