,0
0,6.750240252544097
1,6.7434690300408855
2,6.22240145176675
3,6.563069347258235
4,6.312553385828443
5,6.443268424215129
6,6.383675110724574
7,6.164438693128598
8,5.749629852579382
9,6.036679661081424
10,5.805622699220233
11,5.594389862466873
12,5.088981321930219
13,4.400525350348699
14,4.184749463022677
15,4.422158250604023
16,4.765193510829704
17,4.530132716063908
18,4.254330053339349
19,4.392620737045497
20,3.9930323117319793
21,4.032108525401809
22,3.8436864127421164
23,3.517758302227119
24,2.9651457625012463
25,3.6484849834936
26,3.7445809951764337
27,3.337520313945243
28,3.1315304045698285
29,2.966417620149898
30,2.798604824173247
31,3.0904143871499046
32,3.118123240436097
33,2.8243500424667634
34,3.129202057804363
35,3.1496177384973616
36,3.1206614815395493
37,3.2141876534177456
38,2.9865645726137355
39,3.1062287486569735
40,3.377235833607881
41,3.872424696101024
42,4.040712199177975
43,4.397843036891291
44,5.144615942395386
45,6.044949280572918
46,6.1581663270115685
47,6.451577741761298
48,6.540036171628979
49,5.989454781521346
50,6.306372093996174
51,5.881686626536835
52,5.446615105009119
53,5.087145677532405
54,5.211769389175856
55,4.752797391794984
56,5.299099676593873
57,4.957138067344968
58,4.793002376658684
59,4.484530584282381
60,4.200075095766399
61,4.727338828197929
62,4.44111069504911
63,4.362798030696877
64,4.268340798257955
65,4.186596652716468
66,3.851126086001313
67,3.9279450459464305
68,3.802555633219521
69,4.227141161720941
70,4.2938222544259945
71,3.978496767263355
72,4.262726127273582
73,3.958222133952859
74,3.5707759186326244
75,3.545015935220998
76,3.711149850309484
77,3.63501435033513
78,3.6633246904866774
79,3.643628190175419
80,4.018129498202478
81,3.993565849370455
82,4.117020795655953
83,3.931319302482198
84,4.162392190618527
85,4.360765892418183
86,4.48943333457295
87,4.573435027264923
88,5.133402700949105
89,5.0801686426117465
90,5.329357124000381
91,5.38121019585882
92,5.217812346169115
93,4.813060232190947
94,4.628012856997744
95,5.3005403825174255
96,5.144715135641098
97,5.007947769564527
98,4.832146048483171
99,4.698268554301132
100,4.573723390052413
101,4.517029104751076
102,4.0278233941818256
103,3.9156883037366583
104,3.521336965813698
105,3.3623109654562864
106,3.3914388951766816
107,3.316239743816961
108,3.2199911398954453
109,3.2419447981274327
110,3.4456781069131344
111,3.585523770196004
112,3.5879531353626644
113,3.339452941680848
114,3.234633932546478
115,3.396135726565677
116,3.3754121383955296
117,3.578995886623068
118,3.658958644249137
119,3.6912666033686903
120,3.7479860843300825
121,3.7357296832372677
122,3.8203681983025177
123,3.8493646241375954
124,4.044255343587679
125,4.098147887262783
126,4.340585354690757
127,4.705679769938571
128,5.1903623323862105
129,5.463935862435753
130,5.572409672363727
131,5.82088087442341
132,6.188497541970781
133,6.888915141606698
134,6.895830975055111
135,6.972003918716515
136,6.402289398257909
137,6.7932897973027
138,6.405607990622649
139,6.968872934844071
140,6.985292489248887
141,6.220962110672644
142,5.697336196968736
143,5.590549424108803
144,5.7731185236728315
145,5.857767699692562
146,5.657846493406435
147,5.3571130188182305
148,5.729124440798002
149,5.129031442168327
150,5.633362596951406
151,5.062868191488905
152,5.2043136415965074
153,4.509056081008423
154,4.329635389945807
155,4.586483341189086
156,4.4668405106593845
157,4.282739100178288
158,3.8729176025721017
159,4.24114461878216
160,4.212116500862666
161,3.7854977012457653
162,3.352811472172078
163,3.3412058585432827
164,3.125953083458154
165,3.0399218031721738
166,2.892902058813977
167,3.029494841797487
168,2.988859637080617
169,2.8818395371079313
170,2.795705309059524
171,2.8834172811081142
172,3.1130850408254225
173,2.811250946896827
174,2.6592546132524175
175,2.503130825020548
176,2.7322530108913123
177,2.8316858812096637
178,2.378779864880236
179,2.1944844007224455
180,2.211831589973378
181,2.202188378113906
182,2.4006784065845532
183,2.332466969555716
184,2.4206626208295985
185,2.6231716803779737
186,2.6547889457675096
187,2.575915870971275
188,2.6023387298382405
189,2.509586448695291
190,2.5655365766458966
191,2.7661641023703227
192,2.9463284289802614
193,3.007459813692464
194,3.033724739448808
195,3.0676800591159474
196,3.3115540889681188
197,3.0585894726465446
198,3.0643753829979397
199,3.223510322088477
200,3.193874314227199
201,3.0049521006394238
202,3.2868464189277957
203,3.1231115912307317
204,2.8354867696573955
205,2.916646369774908
206,3.0060952374269454
207,2.7831054909978667
208,2.53893589388302
209,2.991121956693013
210,3.0444895272775496
211,3.173687003925035
212,3.1677468749760784
213,3.2113717038343004
214,3.6330968348745194
215,3.1615701295774827
216,3.124474747271107
217,2.8009720104297617
218,2.472619127404731
219,2.9489981638645872
220,3.013927090625916
221,2.564314019360485
222,2.667901734726383
223,2.1678086007073167
224,1.9681922833277945
225,2.2887077725239044
226,1.9834698623574063
227,2.016053458664317
228,2.0547901365842223
229,2.148695262920277
230,1.7348582643909933
231,2.1206291135115163
232,2.282992902079171
233,2.026601214938866
234,2.009234304015522
235,2.06577386804272
236,2.041770644917223
237,1.8941332797243582
238,1.8722122384048774
239,1.7843136707591896
240,1.6750884171001825
241,1.6830571085277442
242,1.8136063727301008
243,1.7481018414062761
244,1.538558054907958
245,1.684271358292579
246,1.6658518898263337
247,1.797254605095881
248,1.6955436090825937
249,1.8275682416969428
250,1.8541316924422129
251,1.6786221143966364
252,1.7308987050736786
253,1.640726950998607
254,1.475477547322633
255,1.7057883636768902
256,1.5774164343122836
257,1.806997564259188
258,2.000759975768514
259,1.9117698193449737
260,1.8408294569425994
261,1.6524414776777097
262,1.9060935135620853
263,1.9069963506220944
264,1.92679489823639
265,2.0353987699807443
266,1.9882223437447883
267,1.848104747533445
268,1.6956400595716357
269,1.5863602457757595
270,1.6436795494974923
271,1.5732773136793166
272,1.6361077705053286
273,1.5555410644867667
274,1.2953853155241153
