,0
0,2.627698645114397
1,3.05301235739421
2,2.869498782691759
3,2.740212871213202
4,3.120741120515983
5,2.744232063438228
6,2.8184942024573907
7,2.491109596649377
8,2.892559796585817
9,2.6449858262924804
10,2.534509262558775
11,3.079525782890777
12,2.5836587383754424
13,3.1197398096770876
14,2.7404346217236433
15,2.8242057512718963
16,2.4612457612884118
17,2.505288066490031
18,2.6377877761068467
19,2.584989918261471
20,3.0319818503448825
21,2.509174860324825
22,2.5910539049274117
23,2.8452181811864596
24,2.700887735801895
25,2.632519981043084
26,2.89339927025834
27,2.712636639107946
28,2.5090129594545685
29,2.429925851483865
30,2.441812482442812
31,2.6182194920279245
32,2.748592359235333
33,2.518685512150571
34,2.75581019524174
35,2.113926928900307
36,2.8656958401844768
37,2.4821407103621995
38,2.6347544003007717
39,2.635723537724455
40,2.7570354623080635
41,2.888413842317334
42,2.698003774282048
43,2.4407117248398396
44,1.9374715991693747
45,1.5980532798617453
46,1.2051105339989505
47,1.4178751678954529
48,1.478364217391759
49,1.9093753983686998
50,1.8934782165363424
51,2.641156882057747
52,2.13047052888281
53,2.37151339248158
54,2.4172284387735115
55,2.0575521909737815
56,2.2155694001276434
57,2.3225912863761478
58,2.3177607360606913
59,2.492296046785858
60,1.7385990230635116
61,1.5439550810317202
62,1.326635427438057
63,1.3006389296403738
64,2.0746196098689937
65,1.8871342290761313
66,1.916682161057266
67,2.647858340348391
68,2.357560532005722
69,2.5926651341684304
70,1.7385299214266299
71,2.2747475642329777
72,2.214735055306221
73,1.9848176682804866
74,2.1431960392327816
75,2.1130506639753337
76,1.8970175488748449
77,2.6129341302364195
78,1.9265556912017558
79,1.8497700866687439
80,2.0314167669346235
81,1.987922748902591
82,2.269180570970196
83,2.363844735685235
84,2.3504899647956834
85,2.426354768555927
86,2.6819987049424334
87,2.5636008785840088
88,2.754537213454312
89,2.6712075135424156
90,2.528800744599815
91,2.5107305668476885
92,2.2522771580526895
93,2.098642824906746
94,2.1113376671799715
95,1.9075161085878172
96,1.972939946149647
97,2.283254963159636
98,2.437486457238666
99,2.3830635060781264
100,2.6031198916295253
101,2.2403861214703857
102,2.4573956177531078
103,2.5234804748021475
104,2.0577738896665836
105,2.112875982155539
106,2.1372330639783192
107,2.2633917068308005
108,1.9927853989644126
109,2.1793070627778275
110,2.064667876932938
111,2.858444346830866
112,2.97191263260282
113,3.1434797887755845
114,2.747562244112156
115,2.514588888368768
116,2.37931923311435
117,2.290468982418773
118,2.1251217610552184
119,2.118605462977013
120,2.0834489630267448
121,2.373856133772223
122,2.0682219454705644
123,2.129810093755348
124,2.7509740070777746
125,2.8927980491150485
126,2.518126556404649
127,2.288062090283341
128,2.112270827952457
129,2.310108404260248
130,2.088978389941329
131,1.9133038399550037
132,1.925539491591481
133,1.5316090800614628
134,1.7680060277140683
135,1.914072601139784
136,1.8655294059690575
137,2.233224704616402
138,1.9942393096761948
139,1.80106673999137
140,1.5427311620069828
141,1.4368699862097387
142,1.7610779764496
143,1.918402607554263
144,1.9423651743516366
145,2.0958773722740043
146,2.4267652571911027
147,2.5307306762090525
148,2.659291000416796
149,2.460388244452136
150,2.461418347237936
151,2.197371318110671
152,2.1006635072095965
153,2.156327318383092
154,2.2950817707133977
155,2.5610308092739404
156,2.6555780180120516
157,2.656040906616429
158,3.3008647940264284
159,3.763694852856881
160,4.328351905182323
161,4.370355212270439
162,4.8377282380631925
163,5.101559174272866
164,5.046318545676228
165,5.214985169002705
166,5.231184093231129
167,5.4379258099664955
168,5.3855497828869705
169,5.541218608336688
170,5.540564830931172
171,5.521100715414272
172,5.225995356207677
173,4.9843317373516705
174,4.680168518543023
175,4.617090039230149
176,4.412181277308237
177,4.558693357690498
178,4.479720512423775
179,4.868466247633876
180,4.638846047376227
181,4.802546874208321
182,4.821029602382065
183,4.578247553784212
184,4.435599909838573
185,4.285030532341269
186,4.180611274583488
187,4.052056312771825
188,3.9521778178686593
189,3.7617852191606063
190,3.8705729331458034
191,3.7670677557409444
192,3.7618426381333543
193,3.897058194979159
194,4.082808095717471
195,3.9498904821691108
196,3.8107579197614654
197,3.3384891345792846
198,3.3613370457167147
199,3.415901179855294
200,3.3585625393989664
201,3.1294361803838338
202,3.248281402638146
203,3.045458544497468
204,3.12855401835481
205,3.091830732911011
206,2.8517419282633605
207,2.93192114107574
208,2.8352294836580483
209,2.615111391673503
210,2.760086517407539
211,2.7232833395972382
212,2.56501356587089
213,2.733670986717851
214,2.6028687852855747
215,2.679622587818812
216,2.485539548933337
217,2.3122484794073053
218,2.422785731606894
219,2.294502407753739
220,2.1349831018374417
221,2.1628174803118605
222,2.4210937452899923
223,2.435718028923449
224,2.5718700724980312
225,2.281763806320762
226,2.3520378360761685
227,1.8001571349198113
228,2.187647533086033
229,2.0152336722021738
230,1.8250245733468287
231,1.8033230843385097
232,1.6058362447713428
233,1.5876489743639242
234,1.5633906522399403
235,1.5330868797585109
236,1.337694408120978
237,1.620953598028356
238,1.3552631824917902
239,1.412235280505798
240,1.2400686865251562
241,1.2503602954701754
242,1.175223123116999
243,1.4346318329357108
244,1.1385524933210291
245,0.9671932881800046
246,1.047888570944078
247,0.9766422354185818
