Unnamed: 0,0,1,2,3,4,5,6,7,8,9
53,1.3116462756291225,1.3084965146872174,1.2903691570095404,1.3413778592864154,1.2837401921003475,1.2897460920163095,1.3068451651379906,1.2897705727431603,1.3210910453190177,1.2894556405510067
54,1.396194361111133,1.374681236081352,1.3880124695178513,1.403492600691384,1.3951151819959395,1.3875352144592594,1.393374056708527,1.3879023946092377,1.380456416237429,1.387266260629887
55,1.6872855302128011,1.6728771479513598,1.666829506342103,1.6480313900707082,1.6963074646472684,1.6665931278202142,1.6985293988597958,1.666523935356883,1.6348542409918947,1.666716784162525
56,1.6119716937384074,1.569055492270707,1.605058965158987,1.5901306682218066,1.6051873220811017,1.604638487531407,1.6061001002763051,1.6044511873121357,1.5786233523159785,1.6048562442588583
57,1.6344278460354615,1.6110728657651712,1.6329520613004702,1.6210229899612496,1.6104397227380916,1.632961565304415,1.6302999891755603,1.6329985518350003,1.628220483058955,1.6327341194091414
58,1.72462035096221,1.7008378534844908,1.735654768491412,1.7250612205006126,1.7080100052107017,1.735762127411015,1.7366599652540768,1.7357542085016515,1.734218249773991,1.735883338355369
59,1.7798706142624192,1.7597262717433653,1.7941289874252575,1.7687498898134093,1.7635117985544038,1.7938223610300124,1.7921928640413027,1.7940123157265555,1.7853586733420272,1.7946202562690874
60,1.7580334622043652,1.721313716418236,1.7650591563206346,1.7265221500736954,1.7461869502660148,1.7648930250228738,1.7631260152033443,1.7650722753216972,1.7501236241990008,1.765360660773332
61,1.980176965175106,1.974620581575729,1.9935450053261103,1.9519967797530875,1.974708380427137,1.9936989426234957,1.984373243562273,1.9940798278017369,1.983151930515889,1.9937800981911245
62,2.12336196570718,2.121825944274402,2.136479379581352,2.1211296476356023,2.130054767266079,2.1366773675707265,2.117833604780355,2.136626241893024,2.1469202978938142,2.1372631453357203
63,2.284668541718174,2.2926402879784797,2.283565240368411,2.291856860336253,2.278514311076568,2.283169298930109,2.2716123304211524,2.2840462578224696,2.315757723001465,2.28471879828255
64,2.1965058824259027,2.2382025671119594,2.182150973571712,2.211779232502141,2.2010995319686697,2.181889328437602,2.201341003043469,2.182251918957862,2.224674965221879,2.182956544710348
65,2.222213409015501,2.2949656640070364,2.2069188480776147,2.271400181918534,2.223615789887172,2.2071343999830857,2.2437987490886497,2.207391892442632,2.2562719047297684,2.208489983361027
66,2.5581468857856207,2.6132229150839006,2.5376309744718992,2.6110145178040907,2.57000160296465,2.537773615666684,2.5733011845554805,2.5380686441623896,2.5789752891153976,2.539379034567667
67,2.79716289785366,2.847656746741245,2.7635618228138026,2.880870794896099,2.802348915797817,2.7629319808328514,2.802471573695003,2.7643472847754214,2.81381967720745,2.7648006556261957
68,2.866910816383374,2.925372117248154,2.83258953527014,2.966263984002077,2.871478635552482,2.832499158161131,2.876910799881348,2.8337459855428824,2.896653516737434,2.834463521658171
69,3.116025207529337,3.145732719959124,3.0760625149833785,3.197906900738633,3.1265822493749247,3.0759685173304656,3.1192758855890768,3.076825601823236,3.1724735361016467,3.077028648036172
70,3.312404141293261,3.3453711362862206,3.270862449177031,3.366561255654899,3.329731814235063,3.270358308529421,3.328043212711806,3.271211257505354,3.342903801417329,3.2716867722642564
71,3.918355874344648,3.9490168131680807,3.869598699802961,3.951941781489515,3.934859773365283,3.86918602097159,3.904870736421285,3.87152256302377,3.974123204982728,3.8712398267225616
72,3.9743126821379775,3.986693594242412,3.940010805268766,4.003845878848127,3.999603949142999,3.939799087681127,3.978107877898036,3.9409923534080353,4.041356280185716,3.941172039739854
73,4.173988221341532,4.196979673760653,4.124280669159095,4.190786862601123,4.186256333542224,4.124016123237502,4.168126741176079,4.124884989232944,4.225856582735987,4.125234150963073
74,5.057599458014382,5.078645174626463,4.998445741367363,5.068802308868517,5.043907726393321,4.998801258579048,5.019569219173498,4.999216601391726,5.0825607702965465,4.998667104392348
75,5.173461547035583,5.194015974416492,5.154917131681651,5.205018931134115,5.210972693209201,5.15588553393506,5.201589368193164,5.156342929144608,5.214129468450656,5.155274220979014
76,5.206454771129421,5.243360355378181,5.270725330320036,5.263192377804553,5.298508844922858,5.273501084686133,5.255564698193348,5.270781085683193,5.249389400651127,5.270797766494373
77,4.719538981656249,4.783767010237457,4.823068425349655,4.801153990452689,4.823891106481881,4.821797670922082,4.817931556663486,4.820630957866836,4.813589203991372,4.820844388604175
78,4.440071167344688,4.481066662566413,4.492757363162942,4.475635563807535,4.45678149041803,4.494407491704533,4.461507308185837,4.494981675653517,4.488256015544704,4.493092141313132
79,4.539021256206353,4.635890658475539,4.573148330804714,4.519299500642563,4.52287253232413,4.576158980761924,4.535714129915478,4.5761699577724135,4.547639744989733,4.573480497848736
80,3.972030498874918,4.037061331880643,4.016617249458716,3.994256603823888,4.0174835166756,4.0176924156342455,4.026327190302279,4.015783205212657,4.020371548638714,4.0170482735902455
81,4.0453160024563495,4.077373459053796,4.102916673068611,4.1209705512533175,4.119411774409621,4.105008282894687,4.098583401302838,4.106547238958567,4.122480809959226,4.10351106964173
82,4.244995816561857,4.28996859699822,4.317172175621383,4.359433307522359,4.3530440604460665,4.317479641732152,4.299732233148468,4.316870492748986,4.36260518119843,4.318077160175679
83,4.03907426821424,4.0980818217677335,4.097231340512702,4.184185004808407,4.128952906584392,4.097029097677706,4.131772938767019,4.097588299289177,4.124145484535133,4.098959835004105
84,4.1634050290468005,4.264694242629312,4.185938197211706,4.250600490161704,4.2113153594363455,4.185479151077781,4.275711064770856,4.184710815417806,4.251875774840352,4.187590368573012
85,4.553530246571672,4.579691356536174,4.507129380337854,4.624956878754603,4.543177835476447,4.506232424908435,4.6437271834876,4.507103163333656,4.60861444418268,4.509596177356042
86,4.410427959203428,4.498162268077151,4.367318664943927,4.470298567855797,4.431824261106204,4.367886639379104,4.492375313193988,4.37032590945992,4.432328414230927,4.37111823597812
87,4.437612324627143,4.547689586507708,4.398275195836122,4.483941037923164,4.416683917266115,4.396170295390474,4.482865286260463,4.397513222135717,4.441046031758223,4.3990612329942
88,4.208457832511556,4.348729060709992,4.174874017921852,4.194003901297062,4.183402337716579,4.175982498887161,4.248420005965628,4.174816092974739,4.230988486261562,4.174695090650679
89,4.133662822912889,4.245796457434845,4.131736418650156,4.158355136933948,4.12874928068064,4.128025771449416,4.21232795969615,4.129025007026398,4.217238059073734,4.131912582688696
90,4.297082460625056,4.333477752026538,4.311432191693803,4.358011777413636,4.317150109650388,4.310680253321448,4.322751914535768,4.310064928862053,4.317312573921955,4.310144957065727
91,4.1618664061556885,4.166106203286978,4.172378215437145,4.23824030776106,4.170551270298463,4.1727998416410665,4.150799844719982,4.174498450536313,4.12951677487567,4.173231151283665
92,4.0826112072852485,4.01970415615156,4.072296140455707,4.0799771976457135,4.099637816303323,4.070467740641371,4.043261958415256,4.069296790844915,4.059277897469108,4.067256863529849
93,4.654894168043223,4.673592410734247,4.673692656388772,4.721989887701016,4.67113987174146,4.672843037751946,4.69236152254597,4.674185792853171,4.654980042356322,4.67232263532596
94,5.308271472496903,5.29649222741874,5.335787628620324,5.3191589579860725,5.302700477326402,5.333786134454806,5.3087586357142245,5.333341816875296,5.31923316994839,5.336500668433439
95,5.352998986988099,5.337974095708683,5.414314565423949,5.364912561298109,5.375009133674203,5.413371645381721,5.354243758905218,5.409174474051382,5.364745566596362,5.414780717080352
96,5.383401650053688,5.342789214502136,5.441181860469743,5.379623031808873,5.414720458664641,5.443120929205088,5.353480933339524,5.440432000179478,5.391385037713625,5.445160503833301
97,5.279841999148298,5.240914885886371,5.32423945082261,5.233719567099884,5.300069049533113,5.324281108488413,5.257084771406797,5.321091698378362,5.326350419667074,5.32317919592637
98,5.505013349628504,5.496318210565603,5.531331255801884,5.535306336865146,5.535354146927292,5.530764736447599,5.509031596182894,5.528583026914147,5.547809461582483,5.531413577847946
99,5.2380082509170345,5.22100860859498,5.270623891507447,5.267643918397571,5.287857885778252,5.27046664238587,5.208750818937274,5.270465195446106,5.32064467518618,5.270477047812231
100,4.761442941349217,4.808112036818725,4.767082540427738,4.737981635260291,4.783504720407104,4.766890407519568,4.714530382715379,4.768222753610929,4.752996510416222,4.767143352306747
101,4.51438446534279,4.525302198714987,4.507496783143877,4.496440392593405,4.529404006028243,4.507287597230261,4.4889179352282165,4.509007649289011,4.549216532084652,4.507093506795214
102,4.521163387269791,4.568277843744379,4.514332554833751,4.567367990430348,4.521002219471993,4.514858357794117,4.489238095602775,4.516041115469891,4.540342992306872,4.513137717996876
103,4.830020440971158,4.9427214958247365,4.867401970751303,4.886635945042971,4.8529986345516525,4.868171311158598,4.870968568242706,4.870125548263946,4.88270468565466,4.868510974206796
104,5.316824008422602,5.376002042375621,5.339477018926333,5.350308760292789,5.260484522534006,5.338344387176865,5.339857827910237,5.341829706372996,5.265903379870419,5.338594273663803
105,5.047035955297854,5.049788492464767,5.081409562734692,5.082426043132773,5.021540568712833,5.0819424990527295,5.051800836478009,5.083074541717321,5.070688497295572,5.079909694396221
106,4.736924843420942,4.720241351280236,4.744070364969395,4.7231387014652455,4.725110912047769,4.742710782510857,4.71594760135045,4.742501508877981,4.746306249802349,4.7428517048175145
107,5.0132071606602775,5.011961544573448,5.008183853225944,5.007076536131817,4.9844988848702245,5.008373370686352,4.962891863345247,5.008119651591497,4.969249898265868,5.008896854958356
108,4.236742579694716,4.23191861371702,4.227969765038318,4.214602904303839,4.196899089152793,4.229365085406332,4.201737134800158,4.229626602356897,4.234055536021797,4.229810775738236
109,4.466892675292733,4.510430152149963,4.490038540686802,4.499054078320251,4.45904463345812,4.48966263863088,4.449892251724773,4.490078770110719,4.485139289513151,4.4884781884929135
110,4.380016690872026,4.388776167788313,4.388728718051666,4.367641982001866,4.407628373659617,4.390053105702344,4.318751869549264,4.390685381984655,4.375539345673039,4.387542741014004
111,4.142532313557377,4.142925210095039,4.114341122303316,4.096975624557156,4.063720293944451,4.115095180510608,4.066631223297125,4.11577432181042,4.13440035456753,4.113536640146223
112,3.686185707572111,3.5505823470893505,3.6483282541132303,3.6172849062537065,3.5632716113787493,3.6490465709098463,3.581949417679714,3.648710085956042,3.6328091087282393,3.645452834195929
113,3.639662937893488,3.5830749173551544,3.63911038920514,3.627366280817921,3.5824061078770573,3.639023665750638,3.602442192908417,3.639814683311563,3.6091441506283104,3.637034296333697
114,3.192593690162541,3.1427215213877187,3.1667300013558277,3.1328434087182337,3.203447121240295,3.1676777360274944,3.1672105232339014,3.167894959180132,3.2139300905882613,3.1649504582677497
115,3.3306353930957524,3.3084268668569314,3.3074349924988358,3.2999368174517563,3.266448100760651,3.307639167378196,3.257586907940169,3.307899587026488,3.344795319983923,3.3061135593732303
116,3.3875834035981347,3.307506067561187,3.366989931952264,3.341059892236868,3.341575479838888,3.367432822240954,3.3057997200260423,3.367236993665464,3.351666588271029,3.3679148529271563
117,3.465869549085645,3.430859008388443,3.453120002801659,3.47216238317009,3.4287274625014734,3.4540641090148587,3.421668325967429,3.453105604864418,3.483030815610769,3.453034839316921
118,3.531369607910595,3.5148256965634475,3.519633459741255,3.5067959019728274,3.4710914218271998,3.519516245693988,3.4922493494186986,3.51876322023339,3.5302678816936357,3.518080196953864
119,3.4881474314561003,3.402909584824469,3.4533312820154687,3.4690520498366992,3.394813208401156,3.453130257728524,3.448346950129998,3.4534970854962417,3.4493920061747865,3.453155007111232
120,3.3164280434368067,3.145545603029867,3.279406714909467,3.315417648496691,3.2373126382771797,3.2797366338374103,3.2450169218074243,3.2790353311493643,3.295512855988661,3.280016867404661
121,3.0759413785618994,2.995273666124302,3.070361010926756,3.038342172068531,3.003863686706011,3.069640683195626,3.0295166685743617,3.070545045721288,3.068127282228835,3.0706026660731416
122,3.196642992591804,3.10741270993389,3.1764492486276925,3.1483063392356287,3.103359504618602,3.176928565576862,3.139040061446841,3.1766316253348883,3.161682738196764,3.1762704048912456
123,3.268390369747004,3.173412311176025,3.2785689199017662,3.258109323127724,3.244427431297376,3.2788482575789377,3.213813161668644,3.27951760093761,3.236300849060744,3.279299608109088
124,3.337899503265301,3.300031482960108,3.3464259333557456,3.3086159814392904,3.307151427755735,3.3457372549869397,3.248196828453036,3.346356671222679,3.314976917904312,3.34614706171619
125,3.258635686430286,3.2196077714159594,3.2676546598878944,3.206932460729851,3.2418679522289904,3.268782443514667,3.215621110662732,3.269932370257433,3.2320694582115,3.2695203613192185
126,3.050515123527014,3.015034186439291,3.0755718645770598,3.076271514250134,3.0502542528548733,3.074430979991038,3.010210629435914,3.076053786217793,3.061525096304349,3.074860319146905
127,2.9506861248356127,2.962119577988633,2.970442604879588,2.9496469599393462,2.962153900828602,2.9709523304086822,2.894080508094054,2.9700670658220605,2.9618401366733207,2.971009600317281
128,3.0940136624159176,3.1006486000019544,3.117870474851674,3.1189597218901337,3.101165176345113,3.1171893489277114,3.06434153172017,3.1172950673602497,3.0798917685246723,3.117626774255871
129,3.273980438732734,3.320733135758564,3.3370759470321154,3.324837716299452,3.3214237491402323,3.337651588025408,3.267279269628645,3.337705175994031,3.337046433041927,3.337560894404825
130,3.1514848967510103,3.1571028301863424,3.1685914702791425,3.1651954963046425,3.125942462941069,3.1681273309013926,3.091778987022571,3.168077180618065,3.1252547113959386,3.1683517256928826
131,3.3269807104924025,3.3682835402732785,3.3563847278366628,3.357026873210267,3.332039119238494,3.356411589072581,3.3142104682391187,3.356677355871653,3.3081476070191846,3.3571176287987963
132,3.4596920249765,3.4827970699637314,3.494271506488008,3.4667450072811827,3.486128311367385,3.4937776027913747,3.4507018903983298,3.4938643191880376,3.4786585864428905,3.494828344239139
133,3.4553007411587835,3.5006193819426508,3.483812212314881,3.462553176827246,3.454355969666824,3.4835818551059567,3.465901118339646,3.4837728576392437,3.46592492413282,3.484574242241376
134,3.392101599081629,3.4187443894666907,3.425145542081033,3.3749851160635043,3.411494717929841,3.4248347634822283,3.411654087135636,3.4247068416770725,3.4100111619850506,3.4255812003992987
135,3.363080856863672,3.3477011759005952,3.381269830933486,3.3573114633050656,3.375908531969765,3.3813192666661998,3.355653877003929,3.381776730542892,3.3632171060285927,3.3820697393639323
136,3.5733447508594858,3.5756789265743243,3.591466670063614,3.5686303949954445,3.5781821585384512,3.591186170697636,3.55054261914174,3.5910706935125343,3.5793973515072657,3.591910898123088
137,3.460938542343935,3.4527653199968764,3.472174115903224,3.4768346207633902,3.4372590514803485,3.4720056797577445,3.4468608037120947,3.4728879013345084,3.441431910990046,3.4722398901818967
138,3.374274184506141,3.3735068504016748,3.40474556547857,3.393833271416682,3.3628993549128032,3.404991398330421,3.370504538764938,3.4055209158813557,3.355943230889817,3.4043609410744504
139,3.0209814662152024,3.034680104537373,3.0614417971506827,3.0687558611279324,3.0311031567409485,3.0610861035514283,3.0241520640137582,3.0612663646907943,3.0375146844024,3.0614943251094835
140,3.048134159441048,3.07805236701809,3.0803695843401027,3.0798931030939007,3.0663304894744527,3.0798569788752785,3.045071768579414,3.080477134320785,3.0564207507433143,3.080362346218136
141,2.688105939171607,2.6778117574638163,2.715924274755448,2.688609645851812,2.7080132520564346,2.7161352349038737,2.7024700372167887,2.7155773416594253,2.716218169346923,2.716892045132985
142,2.4333090391363528,2.422852437772878,2.460523254909557,2.44609894710391,2.4515672150625285,2.460579358654738,2.4390078537812228,2.459062911536275,2.440832526835244,2.4611203658908374
143,2.33116055446439,2.332944602007716,2.3750560204126594,2.374485633189338,2.3850800658237543,2.3750957267897377,2.3523388074629907,2.3739527392934243,2.366553600657197,2.375873043331945
144,2.67113649163131,2.702827177764699,2.7160743181067475,2.7325948334503547,2.7275306986341588,2.715717901846584,2.6872017106462422,2.7161636606647663,2.6903705108003835,2.7161901372852264
145,2.5784454404094865,2.5754831244972,2.6017339947272973,2.57908224946866,2.614672514036158,2.6018400338928904,2.589561391742299,2.601431743402106,2.5870097014510103,2.6027841527532325
146,2.3013102432472223,2.261234981648349,2.2868535547946243,2.2499108487590407,2.3040462044590715,2.285926036041255,2.307358545414384,2.2868759889335566,2.2957155589372173,2.2873549949772585
147,2.2665406801719747,2.2331191906720447,2.261046436617319,2.243691945522164,2.2885999249520164,2.2603987073572647,2.2961688059924867,2.2603881315976664,2.228045237717519,2.2615492052981643
148,2.132214463756376,2.125071968287116,2.1629645815656846,2.1456574365202576,2.206038718127714,2.162298467185165,2.1765114639306016,2.1620874863398805,2.1551989577792736,2.163118587189653
149,2.1585642288880216,2.179035098970771,2.16138049334381,2.1709360777876845,2.194992901157012,2.1609276219683453,2.190201534941962,2.159987039508064,2.176346636190502,2.1614244656869848
150,1.9746299985214144,1.9710356196075471,1.986605649815206,1.9618029311959464,2.022308127415294,1.9861464910080573,2.023002328003009,1.9868110175046136,2.006296651409295,1.988035004656856
151,1.7742203422008909,1.7284294531382718,1.7820907943846225,1.7698096089492903,1.7648503597454477,1.7823418893637568,1.786708638405873,1.7828497056841934,1.7635517043982871,1.7827664966520405
152,1.6244192344679231,1.6043218737726974,1.6026667665868404,1.6258095253031075,1.58692009977475,1.602298702748117,1.6191519995055224,1.6018055549591608,1.5811963682437096,1.602144741367301
153,1.594467774606481,1.5769475011055871,1.5934323138243776,1.61183376466657,1.5819524800986375,1.593200328485047,1.6172522715700066,1.5931844283885623,1.5571227991206515,1.5930161221356594
154,1.5166360328359392,1.561703920854547,1.519680888790813,1.4991837720897423,1.5104146147375772,1.5200558607041148,1.533185003718905,1.5194015456159076,1.5106042645920137,1.5207040039430135
155,1.5817501495695787,1.5847950434048856,1.5704282510686614,1.568191106696426,1.6147099509018727,1.569067486078047,1.5746362413998392,1.5694737348282235,1.5947007398056856,1.5698595169945373
156,1.614960908303856,1.6585918854304864,1.6289111311657647,1.5834895249929208,1.6292914820469355,1.6297961821148192,1.6597970761769054,1.6291382392477554,1.636115386694881,1.6290066164169623
157,1.665270177713403,1.7381266745626975,1.6560746795870578,1.6348700200067807,1.6215967653924208,1.6561323745237015,1.6506624082685548,1.655586101096152,1.673045705719334,1.6552441970880023
158,1.5143746393710869,1.5480551378668592,1.5344318351589763,1.5473249650583556,1.528169720540378,1.5345213008508445,1.5332238782564214,1.5343431694139835,1.5003318230812568,1.5342196410005955
159,1.4060094484381882,1.4010798949745304,1.4563053843381075,1.3668566489650666,1.4865226028877143,1.4551825610024578,1.5051643930234433,1.4553518343689356,1.4025162002712863,1.45490861629768
