,0
0,4.544702972577323
1,4.574140590815386
2,4.614022864758341
3,4.472690971744282
4,4.596524151441405
5,4.554787752354877
6,4.0099868184018055
7,4.06827780336144
8,4.301813225266123
9,3.930086780992934
10,4.106221601687859
11,3.955682440216478
12,3.9221318534833003
13,3.917892417215115
14,3.4752865166305207
15,3.49659640233893
16,3.547256998619314
17,3.35815938093933
18,3.1489386204212972
19,2.9466967383334413
20,2.999176797159043
21,3.1463376017208886
22,2.7344468359609246
23,2.7833311878402314
24,2.5254631966309526
25,2.675755598927912
26,2.599640584661192
27,2.318075749491888
28,2.47800378190665
29,2.3319447636432264
30,2.525178496817769
31,2.4095778870437927
32,2.267801290769284
33,2.5041035730977037
34,2.2557075955831336
35,2.4671755012525196
36,2.682449718087673
37,2.6992739947119935
38,2.9718106088790943
39,2.661756943555825
40,2.61717090362569
41,2.737181737726978
42,2.9406590612130383
43,3.2118210230061113
44,3.1372696829840665
45,3.602403682933011
46,4.160732315315192
47,3.5023780218515395
48,3.4827212606846807
49,2.98306876464194
50,2.9121086296626486
51,2.6535817138753615
52,2.6294944702387504
53,3.358489387478156
54,3.576901258831395
55,4.018199206722385
56,3.7854795357616697
57,3.2020753572673812
58,3.3157757794553557
59,3.0599605604822506
60,3.317350695863042
61,3.458525856909829
62,3.3914074511495955
63,3.3741017577084103
64,3.1732746976893687
65,3.2867550422695286
66,3.107608133665684
67,2.8800773013632996
68,2.811970548596684
69,2.4619913349239115
70,2.3371428645167818
71,2.703862682647199
72,2.776020527686066
73,2.892567273974124
74,3.313847216600312
75,2.859601505829379
76,2.9609046806109687
77,2.80181620171647
78,2.7597558940207483
79,2.478985188361128
80,2.435517985939009
81,2.5351705893927354
82,2.6364154719604453
83,2.3867360003560734
84,2.337639296165552
85,2.6683381656070297
86,2.554485451865505
87,2.772449151200064
88,2.6385770730995572
89,2.5366976610000136
90,2.2843580033109863
91,2.0666142927552666
92,2.0337773972938464
93,2.344543269460763
94,2.480825532520848
95,2.3268457322918046
96,2.2961932792981523
97,2.5426004301095935
98,2.8561988448909417
99,2.615667964929004
100,2.2809448274993653
101,2.133426406053255
102,1.920204549801818
103,1.7405752161359629
