,0
625,3.9678931
626,3.873934
627,3.8502665
628,3.8453772
629,4.05244
630,3.948979
631,4.2341533
632,4.38286
633,4.1307683
634,4.24042
635,3.8310974
636,3.78496
637,3.8693862
638,4.0292716
639,3.9716558
640,3.483183
641,3.6033263
642,3.285391
643,3.4891963
644,3.428816
645,3.5398302
646,3.2937822
647,3.2444417
648,3.4309452
649,3.4815323
650,3.6876082
651,3.7718556
652,3.8246977
653,3.9776402
654,3.8046885
655,3.5559347
656,3.3765333
657,3.1999795
658,3.2066743
659,3.200227
660,3.0667238
661,3.1461322
662,2.966322
663,2.6838224
664,2.7055552
665,2.770482
666,2.6036994
667,2.4501035
668,2.3975713
669,2.784113
670,3.2797487
671,3.2300222
672,3.0222917
673,2.8872073
674,2.8358006
675,2.6609235
676,2.8341236
677,3.0636895
678,3.3652127
679,3.1770995
680,3.1320245
681,2.7131479
682,2.9726253
683,2.9850285
684,2.937789
685,2.6591105
686,2.9451227
687,2.9046571
688,3.2001843
689,3.3194165
690,3.2364035
691,3.1979935
692,3.0577235
693,2.8577962
694,2.8951013
695,2.7071185
696,2.8226707
697,2.570024
698,2.4855373
699,2.5134685
700,2.3967614
701,2.3336716
702,2.574065
703,2.5075135
704,2.5760791
705,2.448592
706,2.5568128
707,2.5144181
708,2.3360462
709,2.16463
710,2.0994856
711,2.1895268
712,2.3389359
713,2.2633064
714,2.1855104
715,2.1222296
716,2.2303817
717,2.3779142
718,2.1017036
719,2.016104
720,1.7658371
721,1.7884889
722,1.7712483
723,1.9027878
724,1.944578
725,2.06382
726,2.317637
727,2.3429956
728,2.4069424
729,2.616542
730,2.5326154
731,2.7845135
732,2.8177109
733,2.9791293
734,3.0515227
735,3.1006322
736,3.459998
737,3.7270396
738,4.0074625
739,4.125087
740,4.5651608
741,4.621612
742,4.5850773
743,4.4022717
744,4.4872966
745,4.4868536
746,4.411033
747,4.642848
748,4.6961894
749,4.504925
750,5.00149
751,4.8203206
752,4.5967894
753,5.39868
754,5.1807585
755,5.1062446
756,5.076899
757,5.1554027
758,4.3718266
759,4.137689
760,4.021984
761,3.8665254
762,4.2401185
763,4.1222444
764,4.254411
765,4.3202424
766,4.6130743
767,4.427064
768,4.1785574
769,4.1326027
770,4.248519
771,3.872287
772,3.5894995
773,3.437612
774,3.5747395
775,3.820181
776,3.9571831
777,4.0385485
778,3.886812
779,4.1525083
780,4.3830466
781,4.3007445
782,4.437551
783,4.6972823
784,4.67236
785,4.643528
786,3.5534074
787,3.5237212
788,3.366459
789,3.5704162
790,3.576896
791,3.7123797
792,3.6815007
793,3.3758974
794,3.72088
795,4.102976
796,3.9347258
797,4.4055605
798,4.8487587
799,5.123919
800,5.174088
801,5.3812323
802,5.2203984
803,5.2654586
804,4.94369
805,4.8091245
806,6.0273476
807,6.2295213
808,5.585851
809,6.0008163
810,6.01785
811,6.61056
812,6.2705193
813,6.0728216
814,5.855723
815,6.057007
816,5.6456003
817,5.1120043
818,5.0494366
819,4.874881
820,4.8902736
821,4.2280455
822,4.1406317
823,4.154825
824,4.222729
825,4.2483835
826,4.5901337
827,4.5574317
828,4.8911734
829,4.7153225
830,4.907821
831,4.9953256
832,4.6322227
833,4.4238243
834,4.4456496
835,4.5299516
836,4.4009376
837,4.2074795
838,4.1034393
839,4.144837
840,4.6273227
841,4.38418
842,4.1594706
843,4.012628
844,3.7874079
845,3.8297822
846,3.6308632
847,3.4583554
848,3.4334092
849,3.134106
850,3.2996407
851,3.4652445
852,3.2782853
853,3.3390665
854,3.4781122
855,3.450635
856,3.3424408
857,3.409326
858,3.3987253
859,3.2647035
860,3.3361917
861,3.2718103
862,3.3162386
863,3.2619433
864,2.953867
865,3.0442793
866,3.0839388
867,3.2382498
868,3.5778499
869,4.046072
870,3.701853
871,3.6987615
872,3.6308568
873,3.7635326
874,3.508688
875,3.6235025
876,3.5513852
877,3.1320832
878,2.8283226
879,2.906038
880,2.866751
881,3.0289705
882,2.7325299
883,2.741834
884,3.04695
885,2.8655837
886,2.6970098
887,2.4591928
888,2.4916992
889,2.2932043
890,2.1056352
891,2.0558736
892,1.9511752
893,2.0558026
894,2.0699067
895,1.8607111
896,1.9705224
897,1.9268861
898,1.9428746
899,1.8774734
900,1.860089
901,1.9167292
902,1.5907447
903,1.5092726
904,1.4420588
905,1.3489041
906,1.3266149
907,1.2882925
908,1.155879
909,1.0868773
910,1.0743463
911,1.0388339
912,1.0669537
913,1.0368522
914,1.0442156
915,1.048478
916,0.95755905
917,0.9166437
918,0.9441815
919,0.8590546
920,0.7952537
921,0.7384832
922,0.6930709
923,0.672702
924,0.6437412
925,0.68149143
926,0.7020916
927,0.7383562
928,0.706461
929,0.682099
930,0.6490864
931,0.6430724
932,0.61705923
933,0.594116
934,0.6159777
935,0.74973816
936,0.8813005
937,1.1224791
938,1.8227688
939,2.8802977
940,3.2255821
941,2.9314573
942,3.0596137
943,3.0782175
944,3.0153127
945,2.820114
946,2.6816883
947,2.7133532
948,2.6787703
949,2.5413065
950,2.6407166
951,2.7113616
952,2.78725
953,2.6357222
954,2.5226872
955,2.2957754
956,2.5585592
957,2.6377537
958,2.9622064
959,3.3059
960,3.2500563
961,3.796635
962,3.53947
963,3.3031375
964,3.5837843
965,3.8904772
966,3.6342518
967,3.7265522
968,4.0488753
969,3.9107778
970,3.6226008
971,3.8182569
972,3.4790826
973,3.4907808
974,3.4534662
975,3.5092883
976,3.461058
977,3.505898
978,3.143159
979,3.0035484
980,3.3291988
981,3.5026476
982,3.329538
983,3.0974495
984,2.880417
985,3.158681
986,2.9995782
987,3.2123716
988,3.3059072
989,3.198962
990,3.247966
991,3.4598162
992,3.4203813
993,3.319752
994,3.077508
995,3.080275
996,2.9694726
997,3.2776628
998,3.292945
999,3.1486115
1000,2.9578848
1001,2.9157374
1002,2.9400547
1003,2.8409362
1004,2.6143444
1005,2.4461703
1006,2.2293868
1007,2.0057955
1008,2.0941296
1009,2.1083784
1010,2.177872
1011,2.052226
1012,1.9371015
1013,1.9205366
1014,1.9065853
1015,2.0852153
1016,2.3083675
1017,2.5149493
1018,2.814788
1019,2.9660864
1020,3.738409
1021,3.552215
1022,3.0864434
1023,2.6717923
1024,2.6471963
1025,2.7873485
1026,3.0658126
1027,2.9066567
1028,2.9563544
1029,3.2260268
1030,3.2355504
1031,3.9035842
1032,4.1213684
1033,4.590899
1034,4.5637903
1035,4.943107
1036,5.0273557
1037,5.454547
1038,5.0257654
1039,5.3043814
1040,5.1216297
1041,5.438949
1042,5.290369
1043,6.23475
1044,5.654089
1045,5.7405744
1046,5.859546
1047,5.801268
1048,5.929503
1049,6.0852547
1050,5.798277
1051,5.4636207
1052,6.007783
1053,5.259902
1054,5.5721545
1055,4.7566915
1056,4.3516064
1057,4.1806026
1058,4.2877183
1059,3.9716568
1060,4.0480165
1061,3.7825298
1062,3.8616142
1063,3.5839071
1064,3.759327
1065,3.5592284
1066,3.6599095
1067,3.68513
1068,3.874662
1069,3.8188944
1070,3.803341
1071,3.9379818
1072,3.742276
1073,3.7453964
1074,3.6560543
1075,4.0319033
1076,3.815158
1077,3.5171108
1078,3.443915
1079,3.394247
1080,3.2927551
1081,3.196196
1082,3.0098395
1083,2.965303
1084,2.958841
1085,2.9242647
1086,3.0545259
1087,2.9755547
1088,3.1305463
1089,3.026005
1090,3.066051
1091,2.922335
1092,2.6484425
1093,2.4007714
1094,2.4583755
1095,2.2895207
1096,2.2643328
1097,2.2514696
1098,2.353904
1099,2.3027923
1100,2.321953
1101,1.9663751
1102,1.8262781
1103,1.99318
1104,2.031181
1105,2.0659974
1106,2.5296993
1107,2.8302639
1108,2.8017488
1109,2.8754673
1110,2.890604
1111,3.0852933
1112,2.889744
1113,3.0455737
1114,2.8789058
1115,2.78711
1116,2.4403133
1117,2.2912278
1118,2.132178
1119,2.0469584
1120,2.0345702
1121,2.0048366
1122,2.1199996
1123,2.0989406
1124,2.1009738
1125,2.028869
1126,1.9948953
1127,1.7321439
1128,1.7405069
1129,1.6611631
1130,1.5922356
1131,1.5791229
1132,1.5158781
1133,1.5259932
1134,1.5473777
1135,1.5220131
1136,1.5259749
1137,1.5490154
1138,1.5212591
1139,1.4980243
1140,1.5170118
1141,1.5566634
1142,1.6282567
1143,1.8516846
1144,1.8217698
1145,1.7809223
1146,1.7884268
1147,1.8062568
1148,1.8339597
1149,1.9026736
1150,2.01076
1151,2.091052
1152,1.970479
1153,2.0260334
1154,2.03321
1155,1.8245326
1156,1.9871712
1157,1.9113092
1158,1.8946654
1159,1.9000009
1160,1.8957374
1161,1.8809997
1162,2.0453408
1163,1.9255831
1164,2.093763
1165,1.9286929
1166,1.792942
1167,1.719568
1168,1.789726
1169,1.8664229
1170,1.9383441
1171,1.9661595
1172,2.0838661
1173,1.9251622
1174,2.0947351
1175,2.1286058
1176,2.1393955
1177,2.2514026
1178,2.3193889
1179,2.4906883
1180,2.8592882
1181,2.990631
1182,2.8720539
1183,3.205228
1184,2.8650074
1185,3.0587974
1186,3.3456407
1187,3.3623886
1188,3.631456
1189,3.2159753
1190,3.2028213
1191,3.5620246
1192,3.7340143
1193,3.6551003
1194,3.6305869
1195,3.4221497
1196,3.4624872
1197,3.7030942
1198,3.9188235
1199,3.656388
1200,3.83093
1201,3.8273654
1202,4.014257
1203,4.271246
1204,4.1956444
1205,4.1541495
1206,4.2237835
1207,4.607194
1208,4.7995977
1209,4.8777947
1210,4.9445314
1211,5.4991055
1212,6.0574956
1213,5.8892217
1214,6.2436695
1215,5.978803
1216,5.2935944
1217,5.3231273
1218,4.9213924
1219,4.8237834
1220,4.8542895
1221,4.659625
1222,4.528784
1223,4.4795156
1224,4.615221
1225,4.7783904
1226,4.3411226
1227,4.707796
1228,4.4099627
1229,3.9972699
1230,3.922185
1231,4.3192735
1232,3.84833
1233,3.9904852
1234,4.071742
1235,4.4672728
1236,3.8424256
1237,4.1580806
1238,3.7650485
1239,3.7365775
1240,3.4637458
1241,3.3425064
1242,3.4516397
1243,3.5437384
1244,3.621698
1245,3.6304631
1246,3.7697916
1247,3.6780665
1248,3.828408
1249,3.9003778
1250,3.8389292
1251,3.76265
1252,4.1027417
1253,4.4031467
1254,4.071221
1255,4.1338925
1256,4.848615
1257,4.6916995
1258,4.1351795
1259,4.0406427
1260,4.094786
1261,4.6018558
1262,4.7054324
1263,5.489886
1264,5.9742603
1265,6.047481
1266,5.294318
1267,5.004469
1268,4.9544244
1269,4.795027
1270,4.7278633
1271,4.4676275
1272,4.0463347
1273,4.1463904
1274,4.215286
1275,4.3900776
1276,4.1391177
1277,4.290232
1278,4.2645946
1279,4.3031416
1280,4.065433
1281,3.7811713
1282,3.7675617
1283,3.7839096
1284,4.097425
1285,4.344133
1286,4.1302767
1287,4.0842795
1288,4.2111645
1289,4.874834
1290,5.0372148
1291,4.8636503
1292,4.5710983
1293,4.629917
1294,4.5066204
1295,4.6699185
1296,5.0475345
1297,5.2237234
1298,5.079399
1299,4.7937927
1300,5.104114
1301,5.1357756
1302,5.2994423
1303,4.6863904
1304,4.551696
1305,4.7068768
1306,4.3765936
1307,4.477871
1308,4.624295
1309,4.314885
1310,4.5111847
1311,4.274561
1312,4.235033
1313,3.8965044
1314,3.6795259
1315,3.8026326
1316,3.6612396
1317,3.5008078
1318,3.479026
1319,3.2607877
1320,3.1257381
1321,3.3572166
1322,3.2212138
1323,2.9054513
1324,2.883045
1325,2.723531
1326,2.7868044
1327,2.593724
1328,2.4586394
1329,2.4626024
1330,2.325363
1331,2.2697008
1332,2.2953556
1333,2.3926015
1334,2.5317855
1335,2.5609722
1336,2.6955988
1337,2.6739733
1338,2.7818134
1339,2.8679094
1340,3.1738846
1341,3.1454668
1342,3.17596
1343,2.9580252
1344,2.8917432
1345,2.9587026
1346,3.1633859
1347,3.3715715
1348,3.6470168
1349,3.7426875
1350,3.5753284
1351,3.7123382
1352,4.1258173
1353,4.279454
1354,4.6265845
1355,4.560873
1356,4.615305
1357,4.641665
1358,4.773828
1359,4.6105976
1360,4.9017506
1361,4.9403954
1362,4.7164536
1363,4.8602343
1364,4.6316214
1365,4.2867618
1366,3.7677166
1367,3.439156
1368,3.3129895
1369,3.3385658
1370,3.1818252
1371,3.1047373
1372,3.2904959
1373,3.2886982
1374,3.5209284
1375,3.3655705
1376,3.3509054
1377,3.6068978
1378,3.3234763
1379,3.1371453
1380,3.3420265
1381,2.8774822
1382,2.9157414
1383,3.1050441
1384,3.3790932
1385,3.5286124
1386,3.480519
1387,3.3676524
1388,3.7754905
1389,3.663884
1390,3.4282234
1391,3.4870212
1392,3.4125721
1393,3.404924
1394,3.084873
1395,2.9000657
1396,2.953396
1397,3.0651941
1398,3.16456
1399,3.2350554
1400,3.329091
1401,3.3392856
1402,3.3875632
1403,3.245595
1404,3.0998278
1405,3.1587164
1406,3.3046818
1407,3.4352894
1408,3.3853965
1409,3.4168913
1410,3.7532713
1411,4.077369
1412,4.044822
1413,4.476326
1414,4.357051
1415,4.340383
1416,5.0165305
1417,4.61296
1418,4.002415
1419,3.6336029
1420,3.6118083
1421,3.4828126
1422,3.587113
1423,3.500276
1424,3.3425863
1425,3.405864
1426,3.278931
1427,3.2822196
1428,3.2027
1429,3.6490798
1430,3.3924708
1431,3.6475415
1432,3.5493064
1433,3.4958494
1434,3.4047768
1435,3.5034723
1436,3.6175947
1437,3.6394758
1438,3.898145
1439,3.8191135
1440,3.9979303
1441,4.232834
1442,3.808749
1443,3.4886444
1444,3.491119
1445,3.4502137
1446,3.389695
1447,3.063743
1448,3.2202015
1449,3.1338968
1450,3.1062334
1451,2.9665868
1452,2.782412
1453,2.7912242
1454,2.76528
1455,2.8849914
1456,2.9890761
1457,2.781378
1458,2.6464138
1459,2.5802484
1460,2.6414208
1461,2.5304654
1462,2.4695663
1463,2.6411967
1464,2.5950277
1465,2.6754513
1466,2.7260625
1467,2.5577478
1468,2.508585
1469,2.492871
1470,2.4270246
1471,2.4737356
1472,2.3542433
1473,2.2160983
1474,2.0585666
1475,1.9392191
1476,1.9634175
1477,1.9301418
1478,1.9034475
1479,1.8785495
1480,1.9215252
1481,1.8779078
1482,1.7765188
1483,1.800743
1484,1.744086
1485,1.7604516
1486,1.697281
1487,1.7413472
1488,1.7419958
1489,1.7284855
1490,1.7101268
1491,1.6842387
1492,1.71317
1493,1.6016804
1494,1.6672316
1495,1.5002842
1496,1.6141411
1497,1.7028049
1498,1.5880072
1499,1.4180431
1500,1.5316315
1501,1.401647
1502,1.3808728
1503,1.386003
1504,1.3743216
1505,1.494867
1506,1.5046363
1507,1.5363368
1508,1.5428289
1509,1.6673027
1510,1.5658499
1511,1.7346057
1512,1.8786851
1513,2.1045372
1514,2.2920504
1515,2.4148161
1516,2.411896
1517,2.3478835
1518,2.394285
1519,2.3482642
1520,2.4087372
1521,2.4933112
1522,2.4985983
1523,2.4462473
1524,2.4097564
1525,2.4828
1526,3.1669967
1527,3.615178
1528,3.6611595
1529,3.7868466
1530,3.6064684
1531,3.445555
1532,2.997639
1533,2.987357
1534,2.824461
1535,3.0093954
1536,2.90733
1537,3.160363
1538,2.8560405
1539,2.9214525
1540,2.8137846
1541,3.0616314
1542,2.993354
1543,3.228567
1544,2.876158
1545,3.0249076
1546,2.9123616
1547,2.8718011
1548,2.7065604
1549,2.7697847
1550,3.1059525
1551,3.495638
1552,3.8399
1553,3.90392
1554,4.1040764
1555,4.190322
1556,3.8739033
1557,3.5486312
1558,3.5032752
1559,3.49956
1560,3.693858
1561,3.665115
1562,3.3117101
1563,3.7436657
1564,3.445015
1565,3.5806403
1566,3.840368
1567,3.5276163
1568,3.467837
1569,3.326985
1570,3.232529
1571,3.1446102
1572,2.9389591
1573,3.0606725
1574,3.1559646
1575,3.2745693
1576,3.3832307
1577,3.360009
1578,3.2406712
1579,3.330376
1580,3.195587
1581,3.2615912
1582,3.1496062
1583,3.1284635
1584,3.1999931
1585,3.486557
1586,3.402988
1587,3.715707
1588,3.8013515
1589,4.1696606
1590,4.3156466
1591,4.202652
1592,4.744654
1593,5.4290075
1594,6.453759
1595,6.9700265
1596,7.4147015
1597,5.7575784
1598,5.6310334
1599,5.49765
1600,5.5558033
1601,5.349052
1602,5.5075603
1603,5.105179
1604,5.6673126
1605,4.8717923
1606,4.960006
1607,5.024857
1608,4.5312276
1609,4.475878
1610,4.5218997
1611,5.5085125
1612,5.824567
1613,6.39748
1614,6.518276
1615,6.4516125
1616,5.987021
1617,5.1424117
1618,5.857426
1619,5.4689317
1620,6.035976
1621,5.625736
1622,6.3650136
1623,6.589991
1624,6.2268915
1625,6.212784
1626,6.2874627
1627,5.818303
1628,5.87055
1629,5.083764
1630,4.892778
1631,4.43938
1632,4.3698907
1633,4.437939
1634,4.3902726
1635,4.074978
1636,4.0414343
1637,4.3003044
1638,4.514404
1639,4.1229687
1640,4.7393665
1641,4.8579807
1642,4.9876604
1643,4.5989122
1644,4.579699
1645,3.965925
1646,3.9489133
1647,3.720577
1648,3.512512
1649,3.5605674
1650,3.444254
1651,3.3802867
1652,3.4933572
1653,3.4069123
1654,3.765293
1655,4.3063064
1656,4.4441752
1657,5.100178
1658,5.57995
1659,5.9366674
1660,5.5920463
1661,4.947888
1662,4.8572783
1663,4.9379673
1664,4.7204995
1665,4.8014154
1666,4.6080017
1667,4.3337235
1668,4.035836
1669,3.719292
1670,3.6251462
1671,3.884429
1672,4.160805
1673,3.8067973
1674,3.8920186
1675,3.9439378
1676,3.9275887
1677,3.7548835
1678,4.2978435
1679,4.9120755
1680,4.8004713
1681,4.2049065
1682,4.19082
1683,3.9298663
1684,3.5153854
1685,3.6847358
1686,3.8800063
1687,3.9712827
1688,3.8993056
1689,4.0317054
1690,4.461858
1691,4.2043467
1692,4.0915217
1693,4.615628
1694,5.126593
1695,5.4950194
1696,4.9910913
1697,4.543148
1698,4.5048532
1699,4.53367
1700,4.5020175
1701,4.123371
1702,4.1102395
1703,3.940056
1704,4.1521897
1705,3.9658663
1706,3.7205079
1707,3.9087992
1708,3.7839005
1709,3.9412954
1710,3.6250136
1711,3.624708
1712,3.3721693
1713,3.3688672
1714,2.94784
1715,3.099601
