,0
0,2.1043343573268714
1,2.1626926211848896
2,2.088178047520065
3,2.1486301145975983
4,2.2275274714899065
5,2.3116444640917844
6,2.135331249812207
7,2.075672232329542
8,1.906423486915609
9,2.0011686368673915
10,1.9363129548446123
11,1.8078597739174682
12,1.657259674767931
13,1.7791016764791765
14,1.8293718846900962
15,1.8119438388203424
16,1.8480834331794058
17,1.8444491309306825
18,1.8324347366861011
19,1.7966064571412002
20,1.6622551335766866
21,1.5370788407550038
22,1.404920287174444
23,1.399784266814761
24,1.3772553406210506
25,1.3106643513296987
26,1.4110886130178397
27,1.3829971494285682
28,1.3345174358061889
29,1.37113555332145
30,1.330644088404939
31,1.3459135358066172
32,1.3699198808474025
33,1.2354206653607334
34,1.17807596933479
35,1.1984487073809362
36,1.268112750344826
37,1.2911607755083612
38,1.2240600899826481
39,1.192008783707546
40,1.1649600867445253
41,1.1221024084466704
42,1.0641680494682502
43,1.0877488351731492
44,1.1718506856762267
45,1.1917354946863845
46,1.0864485528347672
47,1.1357939041624028
48,1.084737693978224
49,1.0118456173898567
50,1.0111824369775366
51,1.0352555703149766
52,1.2282984240956396
53,1.4548649043181
54,1.5812106497943683
55,1.7469470310631672
56,1.9776682160304517
57,1.918107086643319
58,2.081915277494956
59,2.081703920799433
60,2.0389056285321976
61,2.1097279821622252
62,2.1809512807524354
63,2.153195689485398
64,2.102350669066162
65,2.112213011599211
66,2.0600683735306973
67,2.0466345125917957
68,2.0500029128022597
69,2.12528185516733
70,2.252303884960682
71,2.2246946078083325
72,2.089743160321439
73,2.0287045171201243
74,2.0417650961884353
75,1.9336039116169625
76,1.7629169325494956
77,1.6891369837067614
78,1.4317698173554954
79,1.4817015878721478
80,1.5006256799722986
81,1.4943626590239625
82,1.4989724770642727
83,1.437768472786095
84,1.3283163480067919
85,1.2822453006508734
86,1.2142866758136266
87,1.2119853531566438
88,1.1521002808979532
89,1.1312906488833623
90,1.0699082798991943
91,1.0154541761648912
92,1.0191977565116768
93,0.991151319444314
94,0.9700393917317921
95,0.8354925187190257
96,0.8747872092291475
97,0.8494118885338466
98,0.890473976218712
99,0.9168105784352764
100,0.9154411050398336
101,0.9620439162330072
102,0.9665366806813602
103,0.9536749232660267
104,0.9710463478289265
105,0.9630391904240763
106,1.0031078016073858
107,0.9777305349273026
108,0.9626800733215706
109,0.8878420949681987
110,0.8251760607450295
111,0.8128962192553054
112,0.8143525335469248
113,0.8621344913982842
114,0.9003843693596681
115,0.9621395405417944
116,1.0341878095714307
117,1.227931683277616
118,1.4236999036264073
119,1.4317384860180868
120,1.3129772840805667
121,1.1458760260091234
122,1.080123061516269
123,1.0474644061917453
124,0.9124618015728876
125,0.9113042347254217
126,0.8064239616742614
127,0.8361450151377487
128,0.8841746974930248
129,1.0243827732620454
130,1.0852518374962987
131,1.0760579930303915
132,1.0232441234832685
133,1.1666780397487013
134,1.1794705378090227
135,1.109141708511581
136,0.9750719168216382
137,0.8157993474771029
138,0.8420264230664048
139,0.9857344429766991
140,1.0896099986377046
141,1.1422077880215353
142,1.1769439689920198
143,1.1366441542129402
144,1.1961252614725237
145,1.19007999764363
146,1.1474258221456384
147,1.314591204611236
148,1.2507258660053202
149,1.3550918806074788
150,1.341954168449639
151,1.2373424143196357
152,1.3710452796994708
153,1.3840786217450964
154,1.3095898600713265
155,1.1770747406284843
156,1.095800006715194
157,1.13694269103718
158,1.1339047457603755
159,1.0449947919442055
160,1.0745190601516426
161,1.0399819013058302
162,0.9969807699067895
163,1.0230948999588356
164,1.053936230921252
165,1.040363424075112
166,1.0312682815801186
167,1.0132363676848564
168,1.0596022581987177
169,0.9693627979569077
170,1.0408632294488693
171,0.9743114860497908
172,0.9326435873029149
173,0.9903287302128025
174,0.9203343108959253
175,1.0162941904580967
176,1.010826669754936
177,1.184071049244451
178,1.1047699329685954
179,1.0268825515550815
180,1.0356633023066852
181,0.9342261447293685
182,1.0255835146297214
183,1.1074425100149925
184,1.1159449423771488
185,0.878348460581595
186,0.8320914484721659
187,0.8368587277713896
188,0.9178381388301706
189,0.7453164955876039
190,0.7946769752122993
191,0.8294326033244368
192,0.9042078233432095
193,0.7797789168117978
194,0.7826891788842487
195,0.7547620002511931
196,0.8011268185208283
197,0.7244446711342536
198,0.7280845270948789
199,0.6928321453408873
200,0.5995469700979502
201,0.6724939992967491
202,0.6687333919215565
203,0.616494086964485
204,0.59952040922729
205,0.5679785143374959
206,0.4889952449685183
207,0.5132849551310275
208,0.5046478381010334
209,0.466653612192769
210,0.42343667192275264
211,0.434215543150973
212,0.40565243653720573
213,0.40236815316862157
214,0.3685239002892485
215,0.3768135938796193
216,0.3628447231930053
217,0.3680542000011301
218,0.3957600326558074
219,0.3778864937620928
220,0.41194863821669564
221,0.38548487519578223
222,0.38967675282869413
223,0.38937675913965936
224,0.3422204969767768
225,0.3746862051715995
226,0.3819521502774728
227,0.36885541540588046
228,0.40946319667609277
229,0.430189556689296
230,0.41723716839692554
231,0.49352190835434695
232,0.4900079982387215
233,0.45659858154763444
234,0.4490230015499092
235,0.4911175575203466
236,0.5140515866664441
237,0.5332718904909741
238,0.5024699967995011
239,0.4918696986013775
240,0.5013948343892113
241,0.5479231126524542
242,0.5541887984218489
243,0.5932826667959752
244,0.6031209391683523
245,0.6581479318869533
246,0.6005781686813463
247,0.61721743228493
248,0.5741636383718229
249,0.6108498914578668
250,0.6142343096527679
251,0.6283902146258281
252,0.6365752970378248
253,0.6771555225715608
254,0.7192922548382907
255,0.7374480596515911
256,0.759688359425255
257,0.7370860428192206
258,0.8330884882045186
259,0.9068572815374795
260,0.9269961055654735
261,0.8965608352274073
262,0.8992360888875052
263,0.9230018746228448
264,0.8654649648513144
265,0.9036854858307968
266,0.9046759212027208
267,0.9842442033732157
268,1.0695982242837654
269,1.0692475969682291
270,1.038762464271864
271,1.0398833109910655
272,1.083780164718048
273,1.1644851918163381
274,1.1576663378039649
275,1.154355656317579
276,1.199750308772359
277,1.2142871654445724
278,1.236850513521109
279,1.2338627787834306
280,1.2603303369257808
281,1.309221862602872
282,1.2712982935198225
283,1.2848081647559957
284,1.312409377142541
285,1.2999522500631866
286,1.3420322849740334
287,1.4035037408389786
288,1.4282170998830743
289,1.456776708132568
290,1.4383254127995366
291,1.4653441155818523
292,1.5762634531122823
293,1.6034595403925456
294,1.709433026380412
295,1.6502131975306518
296,1.699177887968819
297,1.6660236645008308
298,1.6791150765488005
299,1.533023885322523
300,1.550723106390712
301,1.5409730220396336
302,1.6128953885549184
303,1.763087949977913
304,1.9427554894982195
305,2.12264897855692
306,2.2083562472359497
307,2.3505064075884197
308,2.4849913886107875
309,2.5660778966124
310,2.6068836898816157
311,2.5683392031244425
312,2.542065013661894
313,2.401770160673306
314,2.4000538309950556
315,2.151664059299414
316,2.0138397093664295
317,1.933547553711031
318,1.855061504989222
319,1.7408587651953016
320,1.7120171991274196
321,1.7852685214979087
322,1.7962713421716816
323,1.7853841691954015
324,1.836609615867504
325,1.9533601984560773
326,1.9547362050709274
327,1.9070095514411445
328,1.9807699794981775
329,1.9921305460273928
330,1.9376075289559005
331,1.8172343275727898
332,1.8851419125513684
333,1.8897005514020138
334,1.7689643938771522
335,1.8330423242736114
336,1.7340314348825263
337,1.7214620415837196
338,1.7001407034124085
339,1.8996200832444643
340,1.8274224846895268
341,1.7194432836109723
342,1.602442343141893
343,1.779475416894625
344,1.7402609561576174
345,1.6544190093236755
346,1.4813628712317257
347,1.5858797797358157
348,1.5538665121001791
349,1.363442336323803
350,1.2494854708770133
351,1.3262702597095395
352,1.2813188441396286
353,1.037717280727111
354,1.1049919545501894
355,0.976226779391401
356,0.9235879214972674
357,0.9665588757529189
358,0.9453340752844265
359,0.933083329518759
360,0.8767853808185239
361,0.9288472812015391
362,0.9853100272728722
363,0.920087624829579
364,0.9560574908680907
365,1.0116585022840987
366,0.9780418818033876
367,0.9671832014366009
368,0.9895493251659404
369,1.0396596469911126
370,1.1238159395923866
371,1.1552984488833995
372,1.1833177111018212
373,1.2430393523951324
374,1.2218743593612944
375,1.2327525332343816
376,1.3276359706662104
377,1.4001389308597778
378,1.412355017188074
379,1.414759001466817
380,1.3717627482843513
381,1.3125007740921928
382,1.2723586987189897
383,1.3001562288241217
384,1.1884189881531384
385,1.2313088787592332
386,1.244142190495299
387,1.1583801624737613
388,1.1766138322839077
389,1.2731903915866072
390,1.2900190257027941
391,1.2901637226897014
392,1.239340890557003
393,1.2483069066920311
394,1.2456151568361549
395,1.2560294351649255
396,1.3550132343904102
397,1.3162347072945415
398,1.2934115572106208
399,1.4688858945561876
400,1.4886738127977763
401,1.4705269152390819
402,1.456332975183971
403,1.3898107946167082
404,1.4489308505982845
405,1.3655076130269457
406,1.324089757590053
407,1.3341111008729454
408,1.2417470672529076
409,1.2791449543760647
410,1.3005803124154647
411,1.2627553225136965
412,1.2648886871943612
413,1.2129167710785502
414,1.103660141618316
415,1.0380843878259005
416,0.9829075247068182
417,0.9280765457055146
418,0.9348551935028384
419,0.8290061520491614
420,0.794118730643238
421,0.7944436546699695
422,0.8052134141398849
423,0.8681822896895044
424,0.8712741071896696
425,0.9353130831240213
426,1.0141601867492216
427,1.0971212796951433
428,1.225814591625104
429,1.242715311579658
430,1.250596302478437
431,1.3074662966407307
432,1.2592038445841318
433,1.2496433254167019
434,1.1424068452955072
435,1.0428439507616312
