"x"
3.8281903165218
3.42306678118008
3.88190720397888
3.73970339169024
3.52942779518983
3.45213610834357
3.49495966312185
3.71456431627917
4.00319384542167
4.09806150331598
4.39507375458869
4.43846029869786
4.08693383798733
4.06475171068172
3.98221078926131
3.90660506122901
3.96157001496904
4.15713326248816
3.9941375119362
4.07991333360379
4.64151672838607
4.05018369450982
3.59277321585513
3.76308298174148
3.61735564666464
3.47085391574786
3.15300421383733
3.06275832117102
3.13230852890026
3.16061652333389
2.83976625458167
2.68924079433955
2.70763855891332
2.60286011225923
2.64331466054756
2.53434645954763
3.02926994633941
2.87048208656703
2.77069782450314
2.69919089251404
2.68827018392291
2.41653037812189
2.23409213381986
2.15836043464009
1.95557941544089
1.74730872442715
1.86133268382194
1.78718512101736
1.7261224489132
1.65669859101936
1.61881321510676
1.62706172137855
1.57307973492468
1.51119427355901
1.44313357277544
1.45319274056105
1.46581355427749
1.38186089564736
1.43517815558261
1.47075366673699
1.45592285481196
1.39913056719468
1.54049215592254
1.38512074237763
1.47511918539432
1.46142278329369
1.59157942478473
1.59622354736061
1.54795907588775
1.54336313373524
1.44126697898169
1.38023790094587
1.35752696538361
1.41699467433968
1.38469216748974
1.46398988582085
1.27919864444175
1.22827661543122
1.11739642073028
1.15527275581809
1.21683230083532
1.16574417376252
1.07360408583156
1.13927098221603
1.03547943980596
1.01577339787968
0.965872935511968
0.876549575739956
0.911365745671602
0.942622208786698
0.980365047344168
0.95694407957619
0.986396979842962
1.09773493879194
1.07215858254087
1.16065448479701
1.11201404735163
1.10982532626923
1.0894184124909
1.10116470423074
1.03434318751966
1.10359086151287
1.06092448369926
1.00845198349984
0.940539284629394
0.912443584328161
1.00192893824858
1.09649497452498
1.30369048370342
1.4723084550058
1.51222957198539
1.67677722099762
1.83181801890029
1.92906001837221
1.7740645075284
1.86619830093169
2.19920361384257
2.14587252299278
2.36666580525755
2.59764914842359
2.49029909199708
2.52692958389782
2.66780761564683
2.93455387127728
2.9685940292917
2.80297198529151
2.7369165544893
2.59100040495756
2.34850082103644
2.2690361658064
2.32575610378189
2.43564776151198
2.09197443164729
1.9765501614521
1.93752327179751
1.76580710183087
1.77269645985175
1.90189739068808
1.83903957142822
1.68621609261204
1.63594001300019
1.67087986231859
1.50225923426857
1.36767184440211
1.45545360247343
1.57182760361199
1.56296344544858
1.74491099701094
1.65867606269147
1.54492996775305
1.35073812754147
1.34470117171913
1.20684786874773
1.17971322265947
1.1729187174416
1.10493706641164
1.1196351557126
1.00955207471167
0.956366605408543
0.95396085322916
1.04201211492096
1.06676620990682
1.20499027566579
1.19828006202405
1.12789423537609
1.16646504651659
1.19799251581995
1.34097321344506
1.47112133427145
1.71230283476141
1.61237688821042
1.51326663227391
1.55970162238231
1.59715307945889
1.39811249405086
1.56473620524984
1.52361965533105
1.68160060415387
1.54886389059034
1.48010384544085
1.5902995698113
1.67316993191768
1.61360535099904
1.53553220045499
1.51483645010189
1.6485018079952
1.85867928681508
1.61481881359407
1.60353175083565
1.75741568131052
1.82416148987594
1.87071975114221
1.83830105675814
1.80560082300143
1.80881861359621
1.92603589002395
1.85453377442452
1.7877911442204
1.60890676776457
1.65025902490627
1.83723476171071
1.78417359689984
1.67214156642932
1.76604781416956
1.78352308850473
1.75250793164153
1.59701505052319
1.34208428743687
1.33139335091293
1.40462663807409
1.57006940350719
1.69731592329359
1.63324935415087
1.68213088982965
1.69726806691287
1.69465275581822
1.56557109583435
1.52521808495799
1.46654636480352
1.50364910025928
1.55668469516224
1.31923677346642
