,0
0,1.9873929446935654
1,1.9448838168382645
2,1.9667840230464935
3,2.023453670144081
4,1.86283035248518
5,2.0235694646835327
6,1.9127159935235978
7,1.8568323457241058
8,1.8702509778738021
9,1.8211540931463241
10,1.899782094359398
11,1.859450505375862
12,1.8234800094366073
13,1.9227141752839088
14,2.0118351167440416
15,1.8588805556297303
16,2.0413827753067015
17,2.257965433299541
18,2.3366157412528987
19,2.234432824850082
20,2.1291683200001716
21,2.2466077935695647
22,2.398997918963432
23,2.57102775067091
24,2.6833151191473004
25,2.865701293647289
26,2.9804817536473274
27,3.2471370282769203
28,3.2835542856156823
29,3.315272339880466
30,3.6430176930874585
31,3.56544719427824
32,3.6547250348329543
33,3.464915603250265
34,3.189793040901422
35,2.8014781832695004
36,2.918013607263565
37,3.0621538729965683
38,2.9771796041727066
39,3.0878884574770926
40,3.1613356555998324
41,2.8419165438413616
42,2.71460069835186
43,2.7895152539014814
44,2.7832563334703444
45,2.687596885412931
46,2.635068396925926
47,2.510126840770244
48,2.391673789024353
49,2.329659296572208
50,2.4357443886995314
51,2.513484130501747
52,2.470853694081306
53,2.3905183500051495
54,2.2933975598216056
55,2.3649172300100325
56,2.3289331996440885
57,2.2438207042217253
58,2.188467154800892
59,2.142914786040783
60,2.1450314199924465
61,2.051495498418808
62,2.140429464280605
63,2.2404882276058196
64,2.2816293758153914
65,2.5970058295130727
66,2.747872955948114
67,2.7151900725066658
68,2.7782215267419814
69,2.8606258836388587
70,2.649571287035942
71,2.877654448151588
72,2.8979767657816407
73,3.0939192977547645
74,3.605625393092632
75,3.5358624413609503
76,3.1384158559143542
77,3.114090731590986
78,3.1253073877096176
79,3.0953558267652985
80,3.0551984308660027
81,3.082848637998104
82,3.1130685064196584
83,3.126905828565359
84,3.1023690408468245
85,3.0659858702123164
86,3.103696041256189
87,3.0651128996908663
88,2.9422444918751713
89,3.016436960697174
90,2.9537792070209976
91,3.0158558575809
92,2.890900391042232
93,2.780723891854286
94,2.607469695806503
95,2.499443917274475
96,2.399770885109901
97,2.47515463411808
98,2.3762440413236616
99,2.26688462048769
100,2.3922597795724867
101,2.393688914775848
102,2.2330269989371296
103,2.194789486527443
104,2.252262176275253
105,2.1502346551418303
106,2.0512939858436585
107,2.081013331115246
108,1.9477831918001174
109,1.9623011201620102
110,2.025351497530937
111,2.0521962809562684
112,2.0882128942012788
113,2.2151580467820167
114,2.197331703007221
115,2.1454449719190594
116,2.1566091194748878
117,2.025254751443863
118,2.335857061445713
119,2.2609683215618133
120,2.3540099859237666
121,2.4191857695579526
122,2.3807219314575194
123,2.4558129358291625
124,2.551172245442867
125,2.4715642514824867
126,2.671664484143257
127,3.035792444050312
128,3.381799310445785
129,3.6073983403295276
130,3.3629789382219313
131,2.9287699675559997
132,2.9865907928347584
133,3.0980317583680153
134,3.1553177231550213
135,3.1481694154441353
136,3.127776418030262
137,3.0972035266458984
138,3.0147791187465187
139,2.888098764717579
140,2.833877094388008
141,2.736556546092033
142,2.9080124178528783
143,3.007013114839792
144,2.938112732172012
145,2.595757278650999
146,2.3572376960515973
147,2.288166002631187
148,2.201927643418312
149,2.2526609405875204
150,2.2108683854341504
151,2.3402830696105954
152,2.052293277680874
153,2.144656466245651
154,2.227262586355209
155,2.262241560220718
156,2.190871771275997
157,2.2305095955729484
158,2.2778447490930556
159,2.315181219577789
160,2.2984215891361233
161,2.3468357372283934
162,2.2391563397645946
163,1.9690688347816467
164,1.9938353317975999
165,2.0105533564090727
166,2.1091055375337597
167,2.2396343055367467
168,2.324231239557266
169,2.783607226014137
170,3.25880646109581
171,3.3325000359117984
172,3.45128192409873
173,3.401915102750063
174,3.4304327663779257
175,3.4616014231741428
176,3.3592430604994297
177,3.1497669790685174
178,3.3896658200025556
179,2.875516760647297
180,3.086109933555126
181,3.439179264307022
182,3.5346458467841146
183,3.497496727854013
184,3.706203665360808
185,3.881847376972437
186,3.778836980760097
187,3.703868663460016
188,3.6228567860275507
189,3.485497456043958
190,3.52511084318161
191,3.6920751024037597
192,3.7351666492223736
193,3.3811314867436884
194,3.072216343283653
195,2.777474376261234
196,2.8810020883381364
197,2.7663428115844724
198,2.5763872583210468
199,2.467874616384506
200,2.3427749079465863
201,2.2750739511847495
202,2.2558598273992536
203,2.1915735563635823
204,2.1187435531616208
205,1.981509980559349
206,2.0619004648923873
207,2.061400693655014
208,2.0786763867735862
209,2.046156167089939
210,2.1115006297826766
211,2.089717220664024
212,2.0575546607375146
213,2.0784924188256264
214,2.026428737640381
215,1.9720940297842027
216,1.848842021226883
217,1.9145386296510696
218,1.9152509415149688
219,1.9747698360681534
220,1.969221974313259
221,1.9643543428182602
222,1.9806460329890252
223,1.8777004265785218
224,1.7654779732227326
225,1.7383339285850525
226,1.7653045320510865
227,1.7217327010631562
228,1.8545495390892028
229,1.8600262197852135
230,2.0355018162727356
231,2.2419283908605574
232,2.386080561876297
233,2.562474744915962
234,2.5939654709398745
235,2.6414115315675732
236,2.6785923561453817
237,2.6360888676345344
238,2.7036425748467443
239,2.792951619774103
240,2.438734745085239
241,2.401883759498596
242,2.442514108419418
243,2.628673881590366
244,2.6913347682356834
245,2.4387224638462066
246,2.3992746227979658
247,2.3170316764712333
248,2.297999766170978
249,2.2453353068232533
250,2.118247792124748
251,2.201136130094528
252,2.1892556604743003
253,2.334789596199989
254,2.290222734212875
255,2.266120927929878
256,2.2392134851217267
257,2.289389364421367
258,2.165140319764614
259,2.1129515704512594
260,1.9575841218233108
261,2.110925667285919
262,2.2096497857570645
263,2.1924044197797774
264,2.1810397621989246
265,2.033478419482708
266,2.1066946551203727
267,2.145381309986114
268,2.265934954881668
269,2.5188598042726515
270,2.278014681339264
271,2.058730902671814
272,2.066940785646439
273,2.1068846383690834
274,1.9626866006851196
275,2.0240872818231583
276,1.8659600633382798
277,1.885793011188507
278,1.8457494047284126
279,1.839036078453064
280,1.914154652953148
281,1.9156273990869521
282,1.919489723443985
283,1.841861264705658
284,1.7795066571235656
285,1.8980396622419358
286,1.7929543632268905
287,1.7609544670581818
288,1.9026975101232528
289,1.7977234941720963
290,1.6971782433986664
291,1.6373327681422234
292,1.6179953306913375
293,1.437122756242752
294,1.4668964898586274
295,1.4442263251543046
296,1.5556728047132493
297,1.5722454595565796
298,1.5652707183361054
299,1.665989911556244
300,1.3086642542481421
301,1.069200896024704
302,1.1196056073904037
303,1.11877499461174
304,1.2061730536818505
305,1.2361655938625336
306,1.2727075433731079
307,1.0940949675440788
308,1.2403397113084793
309,1.1912583661079408
310,1.1631551316380502
311,1.0118038988113403
312,1.1458859550952911
313,1.0215105891227723
314,1.0370180344581603
315,1.004922896027565
316,1.0361648643016814
317,1.0030345928668976
318,0.9516839754581451
319,0.985975701212883
320,0.9713870930671692
321,1.0702139729261397
322,0.9859075278043747
323,1.0608774742484093
324,1.0918505084514618
325,1.2030072510242462
326,1.3169400548934938
327,1.4104243451356888
328,1.4170153602957725
329,1.560061467885971
330,1.6010960951447486
331,1.4560884982347488
332,1.5407117491960525
333,1.5911560612916946
334,1.8807336419820786
335,1.9529092305898665
336,1.832839817404747
337,1.7684164476394653
338,1.609610502719879
339,1.5312133386731148
340,1.5073511418700218
341,1.4780077528953552
342,1.4081380295753478
343,1.3968107169866562
344,1.4326985025405883
345,1.4892097467184067
346,1.836333203315735
347,2.2503092086315153
348,2.4908490550518034
349,2.3636379760503767
350,2.4642544078826902
351,2.413263204693794
352,2.45366722792387
353,2.3903208476305005
354,2.220867068469524
355,2.1319087907671928
356,2.0427452409267426
357,1.9345014077425002
358,1.8935610201954842
359,1.943745922446251
360,1.8872030979394914
361,2.034254643917084
362,1.7271930903196335
363,1.8841789054870606
364,2.0676180082559585
365,1.8871770316362382
366,1.8971055361628533
367,1.8582822838425637
368,1.927403352856636
369,2.045788983106613
370,2.0700349059700964
371,2.127677778601646
372,2.137686737775802
373,2.1959371557831764
374,2.324433754682541
375,2.4217598170042036
376,2.496656326651573
377,2.436478756666183
378,2.3184026637673374
379,2.3608323395252224
380,2.388686189651489
381,2.3929750990867613
382,2.5051529389619827
383,2.6343360340595243
384,2.6016265830397605
385,2.47361221075058
386,2.5376400744915006
387,2.5740543241798877
388,2.6284553256630896
389,2.623149579763412
390,2.5950835649669166
391,2.502729023396969
392,2.5776643818616867
393,2.5688463269174098
394,2.606666778475046
395,2.501546264886856
396,2.5708866417407985
397,2.4834522402286527
398,2.3928562968969342
399,2.3993270060420033
400,2.4794415384531017
401,2.3960115727782245
402,2.4401064842939375
403,2.368766019940376
404,2.3169830527901647
405,2.3256067383289336
406,2.3294730728864668
407,2.4588070517778395
408,2.196274764537811
409,2.2305461886525153
410,2.1620396828651427
411,2.1073726296424864
412,2.0073161220550535
413,1.9601240825653077
414,1.9762816816568374
415,2.0041004425287245
416,2.143292998075485
417,2.03970500767231
418,2.2902578234672544
419,2.310227619409561
420,2.1221178862452503
421,2.114348624050617
422,2.2482805484533306
423,2.1345264491438862
424,2.0437212234735487
425,1.9500073492527008
426,1.924237800836563
427,1.9064415335655212
428,1.7876047557592392
429,1.984039414525032
430,1.995065962076187
431,1.970261869430542
432,1.9241656172275543
433,1.9816137444972992
434,2.039934591650963
435,1.9390940898656845
436,1.8569313475489617
437,1.8698118609189986
438,1.8911401122808456
439,1.8375628310441972
440,1.719807052910328
441,1.8258390098810195
442,1.7238596111536026
443,1.6469840675592422
444,1.6420299661159516
445,1.7195867425203324
446,1.750064767599106
447,1.5500289487838745
448,1.6533144196867944
449,1.759417056441307
450,1.6700933492183685
451,1.5614184194803238
452,1.5345661169290543
453,1.529546348452568
454,1.5435690170526504
455,1.426338324546814
456,1.458143725991249
457,1.5658747547864913
458,1.5047435089945793
459,1.3256364253163337
460,1.3450249928236007
461,1.457723657488823
462,1.476121454834938
463,1.4224218624830245
464,1.6237965869903563
465,1.5009776800870895
466,1.537545695900917
467,1.683163595199585
468,1.652062485218048
469,1.6601711106300354
470,1.6637822961807252
471,1.6189738196134567
472,1.8611768966913222
473,1.9421729212999344
474,1.90770374417305
475,2.113753861188888
476,2.01120651781559
477,2.1576813468337055
478,2.394019255042076
479,2.5346264088153836
480,2.3466437488794325
481,2.3995503240823743
482,2.339056950807571
483,2.275451661944389
484,2.310562972426414
485,2.294536206126213
486,2.564482351541519
487,2.6580769222974774
488,2.750126813948154
489,2.908305789083242
490,3.0791331872344014
491,3.248688850551843
