,0
0,3.9197537222880774
1,3.3471519972341963
2,3.376605823419134
3,3.1173755094046207
4,2.902768437131012
5,2.529402738215953
6,2.598853484246049
7,2.638051355253402
8,2.854578778926572
9,3.2623033470370673
10,2.8141129422059827
11,2.6537634018562395
12,2.853331239558364
13,2.886771889004158
14,2.9084673490085327
15,2.792036530371273
16,2.7671437693888845
17,2.9878379959994215
18,3.182570386789834
19,3.0319845834425054
20,2.5884560813270885
21,3.156346393710213
22,2.9971725103009477
23,2.9487731722135964
24,2.8215799179395917
25,2.644087599990465
26,2.664549885046939
27,2.6539334392575302
28,2.51171722620117
29,2.5139458639817645
30,2.472024446354546
31,2.2755719099604756
32,2.0829864611668643
33,2.2385125281039495
34,2.4840097880877217
35,2.790570076420558
36,2.7275915706566285
37,3.3673564353182686
38,3.556512218671666
39,3.8686769809512462
40,4.375244825975374
41,4.162109765482951
42,4.295504715399147
43,4.092450316783128
44,4.148258343579901
45,4.080289119387016
46,3.8324846061568847
47,3.701496502665358
48,3.867923454613711
49,3.757766311744486
50,3.7518620686039674
51,3.615991918934288
52,3.830041500218756
53,3.5403227755598867
54,3.636677645006829
55,3.1017018620817742
56,3.009720890604501
57,3.119756745033097
58,2.9654212098225736
59,2.9788151745347573
60,2.946239420294491
61,3.3102715275693253
62,2.8976067821670006
63,3.231331534498334
64,3.511874125567955
65,3.109206450294621
66,3.3755220090278155
67,3.354284858586728
68,2.9129592042717922
69,3.2739422192205203
70,3.2678426763305772
71,3.444288101878871
72,3.481234120399217
73,3.402441086667859
74,3.236778446524103
75,3.3665176893267645
76,3.4377777567246603
77,3.1874538776519037
78,3.4003883182917223
79,3.409510506882142
80,3.6156913266400346
81,3.536590542046767
82,3.6920169960372666
83,3.8642434855298435
84,3.740761353025012
85,4.197686969837123
86,4.436406111670177
87,3.844010361798689
88,3.727085797474808
89,3.2913707134474244
90,2.96363097103001
91,2.7682166720875543
92,2.985760470273778
93,2.7273275390458998
94,2.8307256345819742
95,2.6249008984099387
96,2.358089128112656
97,2.757958655626126
98,2.7433867168585615
99,2.5829743485841337
100,2.4570621646142365
101,2.3382296392283606
102,2.466053807036217
103,2.3557655781827544
104,2.4515627069199786
105,2.416085603517211
106,2.391601223280348
107,2.5443084018177156
108,2.2716873253308023
109,2.40938334192624
110,2.3852180869964186
111,2.2989000830788076
112,2.4596525117213353
113,2.2338556673940886
114,2.3251648638537503
115,2.3887970449938902
116,1.918386545521848
117,1.7411882214377494
118,1.5249050691898471
119,1.4585897544464643
120,1.5331099834243225
121,1.9423977953601728
122,1.9548093442665242
123,1.8852740649887092
124,1.9697904053942965
125,1.8254026344783858
126,2.125484760181921
127,2.169455738879867
128,2.0505037328826456
129,2.0150579266416804
130,2.2641349924282346
131,2.1934920750401687
132,2.2877767119970835
133,2.5223788815658157
134,2.6098077485535938
135,2.2708380330467866
136,2.216378529819864
137,2.3522690084883506
138,2.4817176360330016
139,2.7999560327706257
140,3.015021717479249
141,3.0854792203165142
142,2.8810371342833614
143,2.9595723422340607
144,2.8648546769439642
145,2.9130378523880025
146,2.766728133357115
147,2.6695227189691733
148,2.858675293215699
149,2.626196410090481
150,2.614542570022903
151,2.5759182788638983
152,2.522179834777634
153,2.66520071697299
154,2.4922726314690706
155,2.117129996379672
156,2.336440792715188
157,2.2706679356012036
158,2.389787631329905
159,2.149446180249543
160,2.2978682350307813
161,2.2720301878550315
162,2.2584170726909454
163,2.082290367741803
164,2.048784411831323
165,2.1405292236207405
166,2.096132533341763
167,2.2292212348092058
168,2.368416996366739
169,2.3818282853544113
170,2.400614830293885
171,2.5441810477365703
172,2.7672998818212524
173,2.9637422594614447
174,2.7610263573956026
175,2.877035339075428
176,2.532111737060796
177,3.092596850259721
178,3.5247414640264556
179,3.3666590884425087
180,3.6905474150916473
181,3.6313573427569157
182,3.930486732104589
183,4.219961611695656
184,4.585479365966024
185,4.591776334120836
186,4.766886914325699
187,4.4600676475849355
188,4.374503238937939
189,3.895222212667658
190,3.957591340277927
191,3.9159646170223144
192,3.5763229523514277
193,3.569911144405603
194,3.6078730951911737
195,3.6211229554600526
196,3.6855052542125915
197,3.9478224261437855
198,4.181680468262885
199,3.8948229863470116
200,4.021075501874723
201,3.720732154363309
202,3.8214629733605943
203,3.827591812589207
204,3.6214628319307294
205,3.7204487339987224
206,3.7625110950820804
207,3.8819711493740785
208,3.7245601485234943
209,3.699189365566821
210,4.257803235698807
211,4.572993854553527
212,4.683455965499621
213,4.483032926615105
214,4.5014038298603785
215,4.428219790598736
216,4.392174838572605
217,4.3955592445696094
218,4.681429846204044
219,4.991680240727702
220,4.6314949082522885
221,4.641473723172351
222,4.862929470276999
223,4.666575218445944
224,5.047545341889118
225,4.465569008163008
226,4.337442556264216
227,4.290802501203923
228,4.292768170780087
229,4.343947950234371
230,4.377712656137996
231,4.395730318125372
232,3.9629102013619386
233,3.6939536219236953
234,3.729543911131962
235,3.5908725355578026
236,3.593086695439616
237,3.5717785929902934
238,3.5174053472139275
239,3.496488797237095
240,3.83691073134131
241,4.1976248917233026
242,3.9425431913907287
243,3.8578398196796124
244,4.078860704885797
245,3.983343384015053
246,4.524337760465863
247,4.8659323846657925
248,4.344221980824246
249,4.512613801525589
250,4.8746611047744315
251,4.415052943721447
252,4.6807793222384495
253,5.136031768340643
254,5.466194520247785
255,5.818459202860567
256,5.710236659386447
257,6.463815710580805
258,6.491087825761514
259,6.863750931287601
260,7.043669488678579
261,6.559194196759743
262,6.985877072621821
263,7.002475241370555
264,6.027658299276419
265,5.903323569153331
266,5.791496334964677
267,5.430791818072691
268,5.063096362629234
269,5.143951994142974
270,4.715097940647335
271,5.234640518671277
272,5.111523435478582
273,4.940835446870832
274,5.17388969060364
275,4.780450056794302
276,4.841936145095193
277,4.277436688358808
278,4.405131524870232
279,4.3496348648898175
280,4.281707400929722
281,4.0192342345142515
282,3.8018445846760054
283,4.200284608946651
284,4.006816553465569
285,3.9881882342011283
286,3.862471212922092
287,3.7856674104916777
288,3.522166460363669
289,3.9597978148400115
290,3.6736947476253516
291,3.919396528874234
292,3.663977644710659
293,3.9780929227196005
294,3.8983516005691823
295,3.9898926573378986
296,4.128101020236568
297,4.045875971976573
298,4.424479716128764
299,4.735935992492109
300,3.962460468433732
301,4.251390021056553
302,4.59168464264109
303,4.0528215896822175
304,4.217015040575488
305,3.9074074779033228
306,4.0574744658082045
307,4.4831583234002705
308,4.468499609899833
309,5.212952293213923
310,5.141149727221574
311,5.3147800133809575
312,5.702490522048459
313,5.332527392540362
314,4.945169229573754
315,4.763875491201883
316,4.182643976186727
317,4.355822399021101
318,4.141854733934407
319,4.252415440528466
320,4.044507804271654
321,3.787956265398882
322,4.028322435107942
323,3.8825244656959064
324,3.9736423664532814
325,3.7768822327885383
326,3.5639091862372565
327,3.2806411981368644
328,3.239860586072869
329,3.4555168763053246
330,3.133149410927911
331,3.0612986699892617
332,3.264044049372078
333,3.374328303185837
334,3.6839230348014236
335,3.705253767517759
336,3.589706219774333
337,3.9780425044351504
338,3.8034273424085523
339,4.078850685915378
340,4.026159841298485
341,4.258198391935293
342,4.125468430070969
343,3.786866347165797
344,3.534906351305108
345,3.3068392811890255
346,3.390821238085509
347,3.1062279462020492
348,2.719624726319096
349,2.246834137655331
350,2.0616466262179856
351,2.153284484481918
352,2.1326197363839703
353,2.0013762478095973
354,1.6392550984850542
355,1.220279237170143
356,1.2780184001853667
357,1.2365316582434542
358,1.086705527733435
359,1.0837305661804872
360,1.0032415098383167
361,0.9905358346909449
362,0.9681054780514537
363,0.9238529495823722
364,0.9125621656269024
365,0.9608282279473894
366,0.938257021758472
367,1.1333308031928973
368,1.287406376170213
369,1.385166186273664
370,1.7123159210419459
371,2.083297737841061
372,2.2322006680691158
373,2.4790735271340103
374,2.7919259449488596
375,3.0649627491030222
376,3.3086901073024606
377,3.6356108091982424
378,3.7393037393244275
379,4.221734027135401
380,4.523032755117565
381,4.648395779651107
382,4.785671391812184
383,4.829537575300124
384,4.901767157534802
385,4.890214785181211
386,4.852820605092978
387,4.654788268848438
388,4.968546408124496
389,4.9223065830661845
390,4.780393510494162
391,4.904450161628712
392,4.796824466628405
393,4.880766298328455
394,4.5147069781864895
395,4.312682223078315
396,4.194048111947316
397,3.9854672043216373
398,3.991977185376979
399,3.848086087803346
400,4.022072994116638
401,4.11724544232708
402,4.0578370032524
403,4.32024981041456
404,4.21193780516108
405,4.391291702208645
406,4.5571937706738925
407,4.3473944559837925
408,4.581902807303709
409,4.712695288041379
410,4.906391757147698
411,5.092272895337643
412,4.972777649314577
413,5.010522194926832
414,5.16971621704586
415,4.918109535666664
416,5.020584444263028
417,4.765973093624444
418,4.539331970309417
419,4.775250729425198
420,4.282525446458957
421,4.149106079047952
422,4.051445909619611
423,3.638387351942518
424,3.7752376046387046
425,3.700872486561735
426,3.6442062798876713
427,3.577647814297177
428,3.5880104736807605
429,3.4774843494098104
430,3.373400770519318
431,3.2415162941925626
432,2.7438199677585433
433,3.064956716580539
434,3.110454008072231
435,3.141832955726724
436,3.10964265843284
437,2.85046410411316
438,2.757823556506816
439,2.918783247571829
440,3.089510833496931
441,2.8250860365211463
442,2.6772449618896954
443,3.066904016331166
444,2.922254631780715
445,2.8281306280092475
446,2.734827167397185
447,2.7433147390047736
448,2.4794880657776557
449,2.6978842174140154
450,2.6026176253220576
451,2.6083308889215067
452,2.3865174220216288
453,2.2065554532403757
454,2.1212027243592173
455,2.2770344004903675
456,2.1084816560397077
457,1.9141365628555456
458,1.9609242645502354
459,1.7084700324460225
460,1.6079101228939157
461,1.6375257783051687
462,1.552242400984577
463,1.4936559197574402
464,1.5308057026541222
465,1.5766435626550688
466,1.4306600036867239
467,1.5357682590459234
468,1.5644771910893023
469,1.7706262973973366
470,1.8706957712497778
471,2.285487325927479
472,2.4783027514235885
473,2.6045122846423467
474,3.1146611967261966
475,3.4455125630865227
476,3.583879716300158
477,3.8331762907751474
478,4.206103428656024
479,4.331206550932523
480,4.695443664206671
481,4.821920122310294
482,5.195820976735326
483,5.10617612364825
484,5.80924782682641
485,5.909461548936732
486,6.398502474303147
487,6.704417777521133
488,6.780900945782516
489,6.92710201810433
490,7.029361195042512
491,7.186702565222587
492,7.009558623456634
493,6.875431050137112
494,7.407650069989016
495,7.213604437211099
496,7.11374837307592
497,7.262269658314345
498,6.930724480531605
499,6.699096123911631
500,6.838144880117346
501,6.783208147622166
502,6.734612117008149
503,6.33283238716965
504,6.1374074592925645
505,5.746910379625094
506,5.85888694602059
507,5.80337155689024
508,4.956866093539362
509,4.817745669169818
510,4.845070100491762
511,4.488880837416662
512,5.388795357829561
513,5.512015364415377
514,4.623687337815223
515,5.025200257922052
516,5.212856584911704
517,4.997604640220335
518,5.113639162872373
519,5.085455830338836
520,4.486885328328955
521,4.229799920890557
522,4.461339706086172
523,4.087438443843503
524,4.196810066814634
