,0
0,3.117878021151739
1,3.123443667875442
2,3.019401215257006
3,2.9512118860465293
4,2.955343767386606
5,2.9124152085179302
6,3.112941184502032
7,2.8130050469873584
8,2.917380493481417
9,2.646701119108294
10,2.72096539554403
11,2.793674688053641
12,2.8138074181252315
13,3.1750526007732986
14,2.8754583349987923
15,2.9979365673867195
16,2.6933966254496404
17,2.704666187495594
18,2.383155650290235
19,2.316272200033128
20,2.5365489720383594
21,2.5095996541034657
22,2.857564182557421
23,2.6095475057711903
24,2.598471026448873
25,2.7681256335599542
26,2.676163209073283
27,2.6226200835894113
28,2.8608728278287674
29,2.7774006548731913
30,2.6178405721098854
31,2.3946987801427277
32,2.5978698679565313
33,2.8349620444984653
34,2.708723124092135
35,2.6528487539316616
36,2.714285352372208
37,2.645833145318807
38,2.908814368161284
39,2.6184163410468204
40,2.7514421595885885
41,2.852609432564217
42,2.9766578225675553
43,3.120390985284349
44,2.947858105552812
45,2.655741920889051
46,2.0569702492329824
47,1.6557112072782285
48,1.6496141603809167
49,1.7023668785318904
50,1.7091611828832984
51,1.6185807343203658
52,1.5416925306489542
53,2.1730408923611253
54,2.5107959515437392
55,2.3290422255187977
56,2.2055897440776633
57,2.041517944634128
58,2.2691757033176567
59,2.518650474078733
60,2.3540758200420804
61,2.3866306970232185
62,2.3140224557839977
63,2.1442301221209807
64,2.026156839860274
65,1.7158988588920536
66,1.9234353160240616
67,2.0680993372703904
68,2.131370696332571
69,2.309303037666893
70,2.081772745895403
71,2.2673704508695405
72,2.28851960638981
73,2.2651100934920385
74,2.0527120698982895
75,2.1930206163804384
76,2.0696384283762175
77,2.242919746239482
78,2.221148940044069
79,2.609168643482518
80,2.2141980880402605
81,2.0374121065167903
82,1.9084192350496425
83,1.9386260370098227
84,2.289137825815341
85,2.336155771469274
86,2.386168561294192
87,2.470121817339204
88,2.6008894019487125
89,2.6417048854920724
90,2.800576397737679
91,2.798272104641825
92,2.6674824944069484
93,2.6774263095951056
94,2.447572735057774
95,2.105404994479097
96,1.9891341581978514
97,2.00009484909793
98,2.116088297653383
99,2.2175159769945694
100,2.2728215312839577
101,2.3053064519397903
102,2.4956649257675187
103,2.5943525624936905
104,2.6124032694768897
105,2.4889026895674533
106,2.2670519650707055
107,2.2313603568398457
108,2.0076143815287306
109,2.1047977267297555
110,2.032151423391428
111,2.056772926228821
112,2.1804836161321974
113,2.4986864813497887
114,2.687971190956052
115,2.8431054626384236
116,2.6487491143811326
117,2.60297865101362
118,2.3355232479418935
119,2.155397878021746
120,2.140279030536667
121,2.1256283943917014
122,2.2239157827837155
123,2.357422429846627
124,2.2342441827954747
125,2.2881225510794825
126,2.454477391233673
127,2.7172779286703093
128,2.6936390455602073
129,2.4758579742745015
130,2.410676189549896
131,2.299083913858759
132,2.103224430899135
133,1.9137647216753497
134,1.862667722830066
135,1.782635511677571
136,1.7356114964217808
137,1.8089723453022186
138,1.8374971639603448
139,1.986674847510931
140,1.9149919215360294
141,1.913635232298532
142,1.78254211960025
143,1.771386827778124
144,2.0832117979399074
145,2.076547659907551
146,2.153601840365638
147,2.337367884154792
148,2.6010980905077163
149,2.4977025960384402
150,2.487314991903627
151,2.3427762830731975
152,2.3170776380650504
153,2.195974245675754
154,2.124464719799865
155,2.160749322929576
156,2.294006765378122
157,2.4271649178988515
158,2.566046788469587
159,2.7239807416728152
160,3.3740414635313325
161,3.722123486939069
162,3.98637288140279
163,4.213915654332761
164,4.604539487112341
165,4.879980881513748
166,4.892877776624006
167,5.045711106427494
168,5.120116518226354
169,5.317046736127397
170,5.1660098228190625
171,5.453842411038145
172,5.500899290193583
173,5.277334672293057
174,5.144058166134036
175,4.971838400781771
176,4.724630256906312
177,4.49244484800074
178,4.16821151036678
179,4.392704352733568
180,4.427060576224005
181,4.555992965986857
182,4.230874147005339
183,4.404374506583663
184,4.705247064187883
185,4.5177905898807715
186,4.273523944985755
187,3.9973896585562896
188,3.9769069599916835
189,3.704667720505807
190,3.4934711565534586
191,3.5168435252362324
192,3.575317236624375
193,3.5643370491430413
194,3.48493132391729
195,3.493480135643061
196,3.5912996724224246
197,3.44155044771556
198,3.2463760428686625
199,3.0652604889773576
200,3.0995746836629032
201,3.145779522226066
202,3.085167233300541
203,2.999131894710897
204,3.0438550260157458
205,2.8707044338925347
206,2.837799366852619
207,2.885991353461934
208,2.6797577126894065
209,2.5665577382042875
210,2.562422775559007
211,2.500248852642763
212,2.5031001022878128
213,2.399533541174684
214,2.374910829205135
215,2.5801221100684435
216,2.4929935607994524
217,2.488584796679654
218,2.347623957273253
219,2.2742196509582717
220,2.385318209455806
221,2.2970274234650994
222,2.1831584094951513
223,2.129206989019108
224,2.416016136880267
225,2.4304160339149408
226,2.3960095485705293
227,2.148324864565774
228,2.1277281179221452
229,1.7570067468823938
230,2.024925397105153
231,1.9863140269940769
232,1.8014142245265536
233,1.8187982130157434
234,1.7069521175867133
235,1.6551208977496514
236,1.6768717544985277
237,1.6156011128792447
238,1.5781037182482616
239,1.6484364568606706
240,1.668721837527149
241,1.5188752208780452
242,1.3583177454055755
243,1.4664565108515926
244,1.49966203896821
245,1.6857605317658229
246,1.6310910706895347
247,1.2081769343624562
248,1.0252851941008647
249,1.1088971227668034
250,1.1993672625984577
251,1.2873332953392598
252,1.2238920080683284
253,1.2524016114110803
254,1.2508567371983776
255,1.2896554208692124
256,1.2591848183488248
257,1.3013504565768856
258,1.2218852991753963
259,1.226618416922065
260,1.179849308539326
261,1.2714470423876811
262,1.3373788468607994
263,1.4468852764722022
264,1.4615738450271762
265,1.616371051089116
266,1.6330261078039678
267,1.653314023557457
268,1.8887226702712467
269,1.8395595803577098
270,1.9680852622504463
271,1.6909524310396244
272,1.6594969399408535
273,1.696929368060005
274,1.6941722363162137
275,1.5602892536737099
276,1.7340890382511973
277,1.6990840601510326
278,2.028791721926988
279,2.0331898377898856
280,2.084513007526193
281,2.2760879510610734
282,2.370092930785591
283,3.0764542875381715
284,2.7995856725409634
285,2.557958110583638
286,2.5663380019024316
287,3.307978342042832
288,3.1376214543848673
289,3.010776255549824
290,3.0586581144419136
291,3.0304232020305153
292,2.622276926482093
293,2.903278811143583
294,2.807916692975301
295,2.9222025652730594
296,3.0687607379612247
297,2.9922260490773906
298,2.704663166295695
299,2.960093945839185
