,0
0,1.9712114650011061
1,1.9839524900913237
2,1.7371365532279013
3,1.5930284869670865
4,1.4745035392045973
5,1.3890222018957137
6,1.417885800898075
7,1.258324824273586
8,1.3587489175796508
9,1.242247169613838
10,1.3288838025927543
11,1.212315821647644
12,1.2608996599912643
13,1.3916075798869132
14,1.4858891946077346
15,1.7131262961030005
16,1.7920368176698682
17,1.6803645768761633
18,2.0425608846545216
19,1.927304500043392
20,1.823227279782295
21,1.7160914251208303
22,1.693205295205116
23,1.8022408217191694
24,1.7668749317526815
25,2.0535424959659574
26,2.0620418602228163
27,1.8987326470017432
28,1.9457846471667288
29,1.9031780487298964
30,1.74090541601181
31,1.7600937288999556
32,1.7447065931558607
33,1.665124345421791
34,1.5564545899629592
35,1.6465151700377463
36,1.510983701646328
37,1.487260377705097
38,1.324292184114456
39,1.536197611391544
40,1.369532517492771
41,1.2481584057211874
42,1.2494683977961538
43,1.1670995521545409
44,1.239683563709259
45,1.3105161827802656
46,1.1834304505586624
47,1.2969191709160803
48,1.2807365518808362
49,1.2608872842788694
50,1.1173138946294783
51,1.131098833978176
52,1.2409924098849294
53,1.1508699512481688
54,1.22172044634819
55,1.4103806188702581
56,1.3623571252822875
57,1.4718482613563535
58,1.7980433925986288
59,1.6164321050047872
60,1.595450230538845
61,1.72477642506361
62,1.7753518363833425
63,1.750254120826721
64,2.0471547949314117
65,2.2256038588285443
66,2.3400370293855666
67,2.1157966837286946
68,2.1536092978715895
69,2.5821001197397706
70,2.9055784383416174
71,2.8549090632796283
72,3.197039643079042
73,3.3398412695527075
74,4.157014830112457
75,4.0470049454271795
76,4.16243453271687
77,5.38000450104475
78,5.318739682734012
79,5.319440514743328
80,4.716510187909007
81,4.109845547154546
82,4.122530365884304
83,3.782950328737497
84,3.9503795655816796
85,4.3993229710310695
86,4.288073796257376
87,4.200008742511272
88,4.359573214128614
89,4.245559786483645
90,4.087151355370879
91,3.8063845995813606
92,3.8110456595569846
93,3.9564193142950534
94,3.9326884847134354
95,3.9498666037619112
96,4.242680599913001
97,5.007602183893323
98,5.270446272566915
99,5.2084400574117895
100,4.951373020038009
101,4.966701371148228
102,4.9009086463600395
103,4.461512873843312
104,4.212780305817724
105,4.268322159275413
106,4.633781186118722
107,5.419459876418114
108,5.226839533224702
109,4.669940152987838
110,4.532284072712064
111,4.008143375068903
112,4.005430630370975
113,4.048470722511411
114,3.9003410080820324
115,3.645291211828589
116,3.526144384518265
117,3.2484262365102765
118,3.2770184865593905
119,3.32886836707592
120,3.344825702309608
121,3.3885284680128094
122,3.412207560241222
123,3.2534827463328835
124,3.1208066298067565
125,3.1852906230092044
126,3.2817534570395943
127,3.2733930903673167
128,3.2735883516073225
129,3.0426967480778693
130,2.942553170919418
131,3.136422372460365
132,3.4728904335945843
133,3.2155413331091403
134,3.4723345005512236
135,3.569068511649966
136,3.4827050037682055
137,3.478497376143932
138,3.4002985726296897
139,3.6406235056370493
140,3.4536562274396414
141,3.356284351497888
142,3.0141099983453747
143,2.992725684046745
144,2.7076635247468945
145,2.402323302328586
146,2.3594419172406194
147,2.72691738307476
148,2.632371982336044
149,2.346735269129276
150,2.305596338510513
151,2.1719707298278808
152,2.10692444384098
153,2.0082950580120085
154,1.7232303777337072
155,1.5618157944083213
156,1.5020546251535414
157,1.4752660205960273
158,1.6226282116770743
159,1.6425945901870727
160,1.5881462684273717
161,1.3797303336858748
162,1.3543220794200896
163,1.192215143740177
164,1.255015696287155
165,1.2200625592470167
166,1.2440212509036062
167,1.0500580856204031
168,1.2436575424671172
169,1.1213838997483252
170,1.2706040519475936
171,1.7122134727239606
172,2.001914919912815
173,1.8922434192895887
174,1.8664430382847783
175,1.5879798838496206
176,1.9157247292995452
177,1.7302914091944692
178,2.0806150543689728
179,2.0018846681714058
180,2.1292378532886502
181,2.5759469842910763
182,2.2455232554674147
183,2.2910913160443305
184,2.151514823138714
185,2.1643644794821735
186,2.131012851297855
187,2.265371377170086
188,2.4706745910644528
189,2.421224338263273
190,2.280839642584324
191,2.1605438220500943
192,2.0999763980507846
193,1.9778343045711515
194,2.0539302682876586
195,2.1314606687426565
196,2.2004048457741736
197,1.9374981909990308
198,2.0755602633953094
199,2.2659337845444676
200,2.3319476678967472
201,2.250832436084747
202,2.4990967896580694
203,2.801428568065166
204,2.252023942172527
205,2.424661463201046
206,2.606593144237995
207,2.442473321855068
208,2.4323651149868963
209,2.457304238080978
210,2.6506133240461347
211,2.5682398948073386
212,2.462176716476679
213,2.4099100723862645
214,2.52121058344841
215,2.4623060885071753
216,2.5709737813472744
217,2.587445167005062
218,2.480227724313736
219,2.2805696687102315
220,2.0808279624581334
221,2.0500662958621976
222,2.1099853700399396
223,2.095753071606159
224,2.1397145813703533
225,2.093751873075962
226,1.9452419492602346
227,1.9266841101646421
228,1.8203716987371443
229,1.6727844530344007
230,1.6470606181025502
231,1.5221197801828383
232,1.5864416286349294
233,1.5824369397759435
234,1.5125396037101744
235,1.4781539160013197
236,1.407044218480587
237,1.4927558815479276
238,1.496692962348461
239,1.2835609644651411
240,1.512064513862133
241,1.3602793806791305
242,1.2716282567381858
243,1.369336797893047
244,1.3862115401029584
245,1.5452085050940512
246,1.5625915682315825
247,1.5510541957616804
248,1.4209556651115416
249,1.4929362460970876
250,1.6274751365184783
251,1.6113225400447844
252,1.638310760259628
253,1.766125513613224
254,1.7012508833408353
255,1.45457245439291
256,1.5453650349378585
257,1.684252384006977
258,1.5079637986421583
259,1.4774631679058072
260,1.4100856643915174
261,1.485262387692928
262,1.6928143143653869
263,1.8438750100135801
264,1.7174087509512899
265,1.4034190514683722
266,1.4021581038832662
267,1.2691707611083982
268,1.3375112783908842
269,1.2993681868910787
270,1.2056790021061896
271,1.1869327771663665
272,1.1790228635072706
273,1.2869830781221387
274,1.08853692561388
275,1.1331325760483741
276,1.1342509737610815
277,1.3391806244850157
278,1.555400820970535
279,1.7470682916045186
280,2.009149211347103
281,2.005391578376293
282,2.1780641639232634
283,2.3324800527095793
284,2.642812729179859
285,3.1789916145801542
286,3.562914745956659
287,3.0197626049816604
288,3.3241890873014923
289,2.7099887835979457
290,2.4879492521286006
291,2.431593122631311
292,2.2544727289676665
293,2.282171865105629
294,2.260072968006134
295,2.1419516059756276
296,2.0598197323083873
297,1.9629158416390418
298,1.7982844898104666
299,1.8024814605712889
300,1.6864758870005605
301,1.6244492748379706
302,1.7425992843508717
303,1.9039684900641438
304,1.615092777907848
305,1.5848579958081244
306,1.4869693192839621
307,1.4033622148633003
308,1.4152972143888471
309,1.5538969427347182
310,1.4153558844327925
311,1.4823561578989026
312,1.444814663529396
313,1.8308090078830717
314,1.5771554899215696
315,1.529958418905735
316,1.3973171377182005
317,1.4297602969408034
318,1.5068534222245216
319,1.4467709428071973
320,1.5308224269747732
321,1.3430083864927291
322,1.384861670732498
323,1.344879869222641
324,1.4758249902725218
325,1.4909070876240729
326,1.4317046588659286
327,1.4288768085837362
328,1.3418047338724135
329,1.3520733666419982
330,1.3230846354365347
331,1.2878915470838546
332,1.4627113187313079
333,1.6673439523577689
334,1.825806011557579
335,1.8331844571232794
336,1.7468776139616964
337,1.7551230469346044
338,1.8677401962876319
339,1.9467588907480238
340,1.8723918598890303
341,1.7827199688553808
342,1.6134445163607596
343,1.374057215452194
344,1.3609105420112608
345,1.436244253516197
346,1.545516293644905
347,1.421757336258888
348,1.431003826856613
349,1.4313670769333837
350,1.4130384176969526
351,1.4582042676210403
352,1.3809520915150642
353,1.381004573702812
354,1.20165620803833
355,1.1734973371028898
356,1.1672281220555305
357,1.0653189432621002
358,1.1965988960862157
359,1.192344172000885
360,1.2579927426576614
361,1.2254262846708297
362,1.3063253998756408
363,1.2540696418285369
364,1.3537486714124678
365,1.453544353544712
366,1.4842782893776891
367,1.4360929948091505
368,1.4989611554145812
369,1.580521683692932
370,1.7659630250930785
371,1.7158876842260358
372,1.7050016409158704
373,1.6280265432596204
374,1.7010716646909712
375,1.735441997349262
376,1.7697513681650159
377,1.9030387073755262
378,1.885945556759834
379,1.8581279346346853
380,1.9024006706476209
381,2.052678717076778
382,2.0179320710897444
383,2.3057322421669957
384,2.263325717747211
385,2.4208424100279804
386,2.4814327520132062
387,2.586116382181644
388,2.42946461468935
389,2.617940182834863
390,2.5559317904710768
391,2.596865375936031
392,2.1995940074324607
393,2.3115598276257514
394,2.1524505645036696
395,2.106253634393215
396,2.137359070777893
397,2.4007508993148803
398,2.3219815525412555
399,2.4440260154008864
400,2.2561503255367277
401,2.180871388018131
402,2.20030744433403
403,2.217619232535362
404,2.0906696331501005
405,2.0317633047699926
406,2.2506316745281216
407,2.248550033867359
408,2.2180083799362182
409,2.3340639147162436
410,2.3623068946599957
411,2.4936363503336905
412,2.16539028853178
413,2.534654503166675
414,2.504013499766588
415,2.5296059000492095
416,2.449578355848789
417,2.431381360441446
418,2.455435505509376
419,2.817372381687164
420,2.822906387746334
421,3.288238215744495
422,3.017148464918136
423,3.310488715320825
424,3.3675917419791217
425,3.336248302310705
426,2.861505317986011
427,2.7074561169743534
428,2.857434854507446
429,2.568344400823116
430,2.558785308897495
431,2.468603034317493
432,2.4579242841899394
433,2.5051551592350005
434,2.1458637061715122
435,2.1167720732092854
436,2.10923366010189
437,2.0544186505675315
438,1.840702014863491
439,1.8312162604928015
440,1.6077578765153884
441,1.555248874723911
442,1.742265598475933
443,1.5023514130711553
444,1.5304763653874396
445,1.5632763576507567
446,1.6048172697424887
447,1.5773722940683363
448,1.464787917435169
449,1.561024436354637
450,1.4304178139567374
451,1.5105228209495543
452,1.4736622199416158
453,1.5499539032578467
454,1.3630946260690688
455,1.2043538841605186
456,1.2093811735510824
457,1.2360996490716933
458,1.1572973003983495
459,1.1334240928292274
460,1.1032525643706321
461,1.1619228374958037
462,1.1988746520876883
463,1.220693491399288
464,1.2587948721647262
465,1.3244345048069952
466,1.370177429616451
467,1.4879857319593428
468,1.3327470874786376
469,1.2080338251590728
470,1.3065380787849425
471,1.4201535356044768
472,1.4711639302968977
473,1.619976600706577
474,1.397724161148071
475,1.4019649052619931
476,1.363248405754566
477,1.4591787403821943
478,1.564577870070934
479,2.198299370408058
480,2.516804142296314
481,2.053453574180603
482,1.9365244057774542
483,1.70780015617609
484,1.9852746286988256
485,2.6066178956627843
486,2.75279167458415
487,2.510765367597341
488,2.482569025754928
489,2.3433214059472083
490,2.3373998567461967
491,2.2025976386666297
492,2.0624296325445175
493,2.110495753586292
494,2.0923696893453596
495,2.1210355061292647
496,1.9106697091460225
497,1.904931274652481
498,1.9209672185778617
499,1.7486532995104789
500,1.7415876844525335
501,1.8607985675334928
502,1.9386711335182187
503,1.8357895445823667
504,1.9070578345656393
505,1.9964345419406888
506,1.8665736708045004
507,1.886432563960552
508,1.8441296288371085
509,1.8743575355410573
510,1.742849319577217
511,1.786192502081394
512,1.5649706843495368
513,1.3713171410560607
514,1.336911743879318
515,1.4664700976014136
