,0
0,2.086893342783897
1,2.1396395722797057
2,2.2916616041431594
3,2.233215942045032
4,2.248627382754667
5,2.307807461784633
6,2.4009745591829685
7,2.2086811790254344
8,2.1541540678793645
9,1.9405943689295146
10,2.066276408582787
11,2.1183808191595133
12,1.9229155476551405
13,1.9467504249590533
14,1.8276164341692551
15,1.7007343516317932
16,1.7454952791745344
17,1.5792961165859867
18,1.571122780595136
19,1.361372408915978
20,1.1313146679799402
21,0.9356716350276297
22,0.840136532211364
23,0.7311613603269143
24,0.5700017503407185
25,0.5059295597159261
26,0.5316631699519584
27,0.4985516225779545
28,0.47766751834317983
29,0.4909417605113506
30,0.48003315892772913
31,0.36214515581236856
32,0.38681781777724106
33,0.4474336191363786
34,0.4538311383676282
35,0.35919464493557457
36,0.23837272088150058
37,0.22790986444873818
38,0.1750623564483329
39,0.2022482286323762
40,0.2174069172074308
41,0.20874677200604885
42,0.13958459192576456
43,0.1668051010900953
44,0.14565172688721859
45,0.1653962684209064
46,0.22911519953765172
47,0.3224548639084753
48,0.2967014592138402
49,0.42704092249327896
50,0.5067753066321385
51,0.6308379549395369
52,0.6545205698915669
53,0.7222873384941114
54,0.8428094081262127
55,0.9718714671402923
56,1.2211959508087868
57,1.4567085676474973
58,1.625670303894605
59,1.867532699873929
60,2.111672589863037
61,2.186799082329912
62,2.3638927158634804
63,2.0986763887560334
64,1.8704208533873152
65,1.6087270605824933
66,1.6566824485861649
67,1.3611321234783376
68,1.3368609997255105
69,1.1978927052106476
70,1.163930296821869
71,1.1044777450554608
72,1.16136992488007
73,1.1203657513783394
74,1.1247101048881776
75,1.2151384073072016
76,1.1681784566138065
77,1.0584526523499331
78,0.9236522951875529
79,0.9211189041088879
80,0.8295603917343507
81,0.8380532592234824
82,0.8955120020459102
83,0.8962020001137136
84,0.9370914564651773
85,0.8487590466604199
86,0.8187745624195253
87,0.8061177633387777
88,0.8441890257649192
89,0.8754606680184777
90,0.7925396298175875
91,0.769557604623843
92,0.9619675030567848
93,1.0540474530365609
94,1.154324010865029
95,1.0910460727319946
96,1.0000330072485544
97,0.9035230506836633
98,0.9561486872734652
99,1.0290649582469773
100,0.9646613347037559
101,0.907015754608605
102,0.7898991148119353
103,0.7598240093062881
104,0.5980254869210261
105,0.5598662718765514
106,0.5495691431852385
107,0.5500022300773639
108,0.4417625945952768
109,0.4464002928431973
110,0.3975700124855003
111,0.4314338716449565
112,0.4333082274521258
113,0.47297310497268846
114,0.3683842214358506
115,0.36591644412709406
116,0.4045622772292265
117,0.3216102996662849
118,0.2998153672980741
119,0.3363264470535676
120,0.46807065962078304
121,0.536198417546347
122,0.48451010241450987
123,0.509039966319926
124,0.5538022369249462
125,0.5729208080191595
126,0.5989353518160286
127,0.7554132970800607
128,0.6264180186974979
129,0.5099751240988629
130,0.6304830559541629
131,0.8423070088829174
132,0.9698696533819555
133,1.0568440348671089
134,1.198725277732454
135,1.1841622154104054
136,1.2777008366548321
137,1.263285215099993
138,1.2707795578000547
139,1.3622021012226222
140,1.3000849927270033
