,0,1,2,3
53,1.3513404798228295,1.352308325842023,1.350803501578048,1.3522064375225455
54,1.29518349673599,1.29658845202066,1.2957917048595846,1.2982506060041488
55,1.4233011389896273,1.4228383277822285,1.4333098624646663,1.4181929612113162
56,1.677477357275784,1.6839009023457765,1.6903286700323223,1.682986111678183
57,1.5450170826725662,1.5276490943133831,1.5361678648833186,1.5372098779398948
58,1.5824524377658964,1.5819395088311285,1.6018580048531295,1.575112266857177
59,1.708175520915538,1.7137700082175433,1.7168149045109748,1.7122980452049523
60,1.7358835912495851,1.7337997486069798,1.7271349763218313,1.7294176387554034
61,1.7022987795528024,1.7000860619547893,1.7024184752255678,1.6969798494130373
62,1.9526519917882978,1.953384485375136,1.9664739023894071,1.9514554023509845
63,2.064634864628315,2.0659836436994374,2.0586352109117434,2.0617939280951396
64,2.1714080380788072,2.1749961544573306,2.183500236906111,2.1675006722379475
65,2.022521281130612,2.0239018203970045,2.0285178138688207,2.0163676023762673
66,2.1221721075754614,2.127583747152239,2.1404864609986545,2.1177927517611534
67,2.4942875269427898,2.4966599608398976,2.4915174531145023,2.4950514126196506
68,2.68959204197512,2.693372552571818,2.688818242456764,2.6918244027160108
69,2.669855299000046,2.676047163158655,2.6863545738905668,2.6648697546496987
70,3.0305006862431765,3.027250361610204,3.0590229523181915,3.0202347636327613
71,3.166807561032474,3.1599272632630893,3.1677900937758388,3.162391855698079
72,3.873661878174171,3.886284814104438,3.9070224565267564,3.873317845053971
73,3.797589805405587,3.7976619531027973,3.7900543022142665,3.790004918575087
74,4.042633544392884,4.029210741487332,4.088672498911619,4.021678176447749
75,5.167406223099679,5.16637614261359,5.206141173690558,5.171559038423002
76,4.973828020300716,4.938730021268129,4.953304252848029,4.969459679122083
77,5.2600077679380774,5.266330525279045,5.323800228536129,5.235807764343917
78,4.822277762405574,4.806998391114175,4.825690740197897,4.808042607214301
79,4.450419447431341,4.444467892684043,4.469341826438904,4.43883870895952
80,4.716179709453136,4.7178682992607355,4.685326867774129,4.715123193375766
81,4.006230737529695,4.002698431238532,3.954693671762943,4.017292122803628
82,4.356697505488992,4.348566463366151,4.353658852316439,4.335222232304513
83,4.559773972042021,4.559528155341977,4.523008496910333,4.569779207408428
84,4.1242104148119685,4.097381699234247,4.117992298081517,4.13099506624043
85,4.20059780176729,4.202327145785094,4.2107590814679865,4.184164431467653
86,4.545305395219475,4.548128890991211,4.555516610108316,4.557562635000795
87,4.418321013301611,4.3788464123755695,4.383116537556052,4.408735079774633
88,4.456512448880821,4.4505451061204075,4.477851872369647,4.453870515841991
89,4.070309386514127,4.071949510760605,4.077517194598913,4.076734766988084
90,4.398982738256454,4.363350697904825,4.397503248527646,4.379621598719386
91,4.490924658477306,4.504420895818621,4.4754431641101835,4.515873310845345
92,4.276796178873628,4.247192981168627,4.2630601837113495,4.26285089969635
93,4.371652298271656,4.365183591973037,4.380136002451182,4.356887507615611
94,4.784523150846362,4.792940583275631,4.800444877669215,4.79655072927475
95,5.559231765754521,5.549831433306099,5.555834758281708,5.557274410687387
96,5.439382839277386,5.473522172104567,5.470467913167085,5.466593225048855
97,5.487335080988705,5.495414538551122,5.548975040912628,5.478430972211063
98,5.35303274160251,5.321362775191664,5.374036759510636,5.348548743664287
99,5.601983099356294,5.63634585134685,5.642440599501133,5.631173787051812
100,5.411273655798286,5.409230017594528,5.376114707291126,5.409757266050438
101,4.747463955776766,4.738330001942813,4.745686511974782,4.736764778383076
102,4.621706542912871,4.615807860046625,4.624765024408698,4.617051997110248
103,4.724346456844359,4.710522525273263,4.675862369388342,4.72673119071871
104,4.984656702727079,4.995113919023424,4.957827251404524,5.0039398218505085
105,5.551546091982163,5.55363837974146,5.544909591972828,5.554975776653737
106,4.9802905726432805,4.975417380705476,4.9671583785861735,4.97193886294961
107,4.763498578201979,4.741871849149465,4.818821102827787,4.7561883297562595
108,5.131442911550403,5.155264368373901,5.15258186343126,5.1582828281447295
109,4.076328953877091,4.051747467517853,4.012942385077476,4.08244426516816
110,4.835945091601461,4.820831677801907,4.86970991820097,4.826325378539041
111,4.526482061445713,4.5193856870383025,4.451520630121231,4.548950334042311
112,4.1330902910418805,4.060725263655185,4.146657023448497,4.122827305793762
113,3.7224794244673105,3.7167936971224846,3.705951876267791,3.7160501887835564
114,3.6877840271219613,3.6917053459212186,3.692432332132012,3.701656057778746
115,3.043856380227953,3.0343200128525494,2.9714193895459173,3.04687355523929
116,3.4670323466509583,3.4655278900265696,3.4910996197815987,3.490656268617604
117,3.4555750708281994,3.462909917831421,3.419500045031309,3.487615139707923
118,3.4524005726352334,3.40918180629611,3.4615042352024465,3.4527130294963717
119,3.5224173655360937,3.5346388080716133,3.5483746192976833,3.5399360752117355
120,3.556713104424998,3.5342854051291943,3.569369269013405,3.559945621490042
121,3.2615226758271456,3.2833397793211043,3.2788377906754613,3.28485782161355
122,3.208552415287122,3.1958499877154827,3.217311311084777,3.2062253260891884
123,3.383470769152045,3.374388952385634,3.3715966652333735,3.383572290064767
124,3.470005644261837,3.4601476432383063,3.4727019181102516,3.491993849175051
125,3.4304797575622796,3.412820608895272,3.417485618572682,3.4164863802306353
126,3.3851892748847603,3.394381241966039,3.415037555247545,3.3968515255022793
127,3.0275438015162943,3.0720887611899523,3.0638730862922965,3.065965373702347
128,3.0132135702203957,3.0083950853347776,3.0098956871058906,3.0066576625593004
129,3.2350513117760418,3.256966815087944,3.242976924628019,3.2650802351906894
130,3.483640942722559,3.4975641916971654,3.4835864175111055,3.5034109211992472
131,3.131989259617403,3.105999878719449,3.118338630646467,3.1226443696022033
132,3.4929855524003504,3.5149956035800276,3.551853606700897,3.508031775932759
133,3.5073140566051006,3.519589655402815,3.5009263106435538,3.5249109724350274
134,3.485187998060137,3.478413259978406,3.4875927427969873,3.4734095409698784
135,3.5423322796821592,3.5483917807694523,3.5593219047412274,3.549432692537084
136,3.482991986228153,3.476405236888677,3.4830634000431746,3.4791095876321196
137,3.794301662556827,3.7791935735940934,3.797353167515248,3.79124685280025
138,3.4898292303207565,3.4759645431861284,3.471170291081071,3.4882239865930753
139,3.4556683376803994,3.463890805412084,3.4824689673632383,3.4526972412504255
140,3.036341629195958,3.0261513425223527,3.0093326333165167,3.027830753214657
141,3.124355540256947,3.1249136306531726,3.1320817851182072,3.1280868506245314
142,2.6840434503369033,2.676317020840943,2.636565944701433,2.6897780108533333
143,2.3524009395763277,2.34603889439255,2.350914473310113,2.351535165347159
144,2.4109626674000175,2.40619723809883,2.3873932695388795,2.413136282088235
145,2.7830891897529364,2.784159474503249,2.7636628774553538,2.796825919263065
146,2.513588436618447,2.5077075611054895,2.4912391293048857,2.527460834914818
147,2.276607640068978,2.2645200299844146,2.2877182238548994,2.2592912385985255
148,2.325909748133272,2.3309476136765443,2.340398430749774,2.3316424726927654
149,2.198800067813136,2.17095063328743,2.172032116726041,2.2010190272005277
150,2.1779629325680436,2.1681218196824195,2.164771441668272,2.1771861958038063
151,2.0797167831659316,2.0790722250565885,2.081008834913373,2.0895817613671532
152,1.8053993011824787,1.7749505240470171,1.7902399927377701,1.795351107325405
153,1.6879974459856748,1.6655662586539983,1.683566136341542,1.6872546719945967
154,1.6297336727008223,1.6302535770088433,1.6204728627204894,1.6414524650759994
155,1.5786120795365424,1.577060074703768,1.5597135666012765,1.5794879508158193
156,1.6730702806450426,1.6728883505053818,1.6734029318392276,1.680483150477521
157,1.6428777026943862,1.6379821138456463,1.6426548339426517,1.650020339488401
158,1.5927637858688832,1.5996894292905928,1.6130745984986425,1.6069835211522878
159,1.4407558588311076,1.4469260599464178,1.447893538326025,1.4472913884557783
160,1.465038466528058,1.4676323007140308,1.4721948718931526,1.4688393544917926
161,1.3032041121646762,1.3047509765625,1.2912936577945948,1.3094020342710428
162,1.36777090549469,1.3629324104450644,1.3697275257192087,1.3684910988714547
163,1.286394038433209,1.2846511080488563,1.275523395240307,1.2904792952677235
164,1.2865910222381354,1.285714783668518,1.2908216762216762,1.287706651687622
165,1.101509742694907,1.0957127645611764,1.0890826893970371,1.0978502129670233
166,1.2891217040806078,1.2900194215772354,1.299044511243701,1.2901079082576326
167,1.1270298709720372,1.138272085096687,1.1176141177862882,1.1406105566280893
168,1.2815558218583465,1.2777229905780405,1.2921127218008042,1.2771727943047881
169,1.5880800580233336,1.5924223304353655,1.591764004235156,1.5946097137965263
170,1.777380058746785,1.77557911651209,1.7866772177815438,1.7810667586466298
171,1.7718864535959438,1.7674582646973431,1.784296249486506,1.7657441571168602
172,1.8406309342570604,1.844758048336953,1.86850148268044,1.8371597599796952
173,1.6381298088096081,1.6381769894948228,1.6415027666231616,1.6371845436375587
174,1.986142992991954,1.9840760398842394,1.995991998836398,1.9808504986180924
175,1.7176124740205705,1.71524095794186,1.6923223596811294,1.7202492666244507
176,2.0237580754142255,2.023944411408156,2.04747599221766,2.0163712741155178
177,1.882627208130434,1.878321835999377,1.862919830828905,1.88191142084077
178,2.0092707729106767,2.0075660275667904,2.0313704109191892,2.0056193212419746
179,2.3707137298816816,2.3824317882582546,2.3711014556512238,2.3749673318862916
180,2.097666814364493,2.099197156401351,2.090802121348679,2.0961359216831625
181,2.2325119185447693,2.2380346250906586,2.2600821270793676,2.2240577698871493
182,2.118937754542567,2.120235314379097,2.1150344278477133,2.121604471122846
183,2.152933511734009,2.1625381706655027,2.1639117336273195,2.1570503449440004
184,2.1151516485400497,2.1113362574391066,2.0959537119045852,2.110121493343613
185,2.21228877061978,2.2158355808630588,2.227309108041227,2.219434528348502
186,2.3694775818288325,2.3609645032696425,2.3569706702977418,2.361741790678352
187,2.3027364396955816,2.299635550979292,2.301135602011345,2.297590444050729
188,2.210810661294963,2.2124364662822336,2.2199121211096644,2.2056843089312315
189,2.1505552105233074,2.1434704019781203,2.1436137797869743,2.1384624600037934
190,2.1026362922415136,2.108124301433563,2.102774162441492,2.109451785115525
191,1.9912762260157615,1.9867696478124708,1.9760921325162053,1.9883591032214463
192,2.0632154943235217,2.0664344264008103,2.0696177435095886,2.069633531580912
193,2.1000823903101264,2.1005064654396848,2.091016178391874,2.1012466692132876
194,2.1480283833667637,2.1391279458627106,2.1407996463100427,2.138533506412059
195,1.8893510863184928,1.8961361051537096,1.8950715112499892,1.8960019066929816
196,2.0977047278173266,2.0927823352720587,2.106347965225577,2.089277381924912
197,2.230347116001649,2.2317014025943354,2.215684580169618,2.234041526466608
198,2.2636285545118153,2.267198128607124,2.2702103471779265,2.2676710367482156
199,2.221274206559174,2.2202327442198295,2.228989987894893,2.2167254044022413
200,2.470480396760395,2.474764840938151,2.4916780938208105,2.4710687779868024
201,2.701512679969892,2.7017324280925097,2.69958323003375,2.703206410445273
202,2.216671614702791,2.206751560121775,2.210312323905528,2.2113095431402328
203,2.4940068295784297,2.4940560294874015,2.5283642576634886,2.4862519456166776
204,2.614900140687823,2.6103484010812825,2.588499535471201,2.61670695817098
205,2.4028169371560217,2.395241963528097,2.398760869950056,2.4036678409576417
206,2.4216916727181523,2.420201902395929,2.431935015209019,2.4163193202856927
207,2.4312299632653596,2.4312545633362608,2.4313885783264415,2.431598596572876
208,2.5931401372980325,2.5883115553623064,2.585051684323698,2.5907702731527387
209,2.474921341072768,2.4762546993047,2.4692334109172225,2.4784802674734965
210,2.4055949047580363,2.4111003541294487,2.4219750360026957,2.4053590012155475
211,2.39873370654881,2.3889719009026886,2.3901119470616687,2.3898402452474694
212,2.5089614366786552,2.507250449610874,2.507353806393221,2.5112180304620413
213,2.4274288917146625,2.421210591979325,2.4169979284703733,2.4290082501899453
214,2.552809872617945,2.550031721592677,2.5617916371673344,2.548292279196903
215,2.5543945554643868,2.5512323497794567,2.547882523573935,2.550689496984705
216,2.4639089801721274,2.451906919516623,2.4629321385081857,2.456300594881177
217,2.282748828139156,2.289566891201539,2.288665318475105,2.2864801385067404
218,2.1296244476735593,2.117257609385997,2.1157559062168003,2.117243289835751
219,2.120573840166908,2.1171533345524223,2.1072912922874094,2.1203144383372274
220,2.1428400684148072,2.14452847475186,2.132322821393609,2.1514467739965766
221,2.0926760410983114,2.0863771486654876,2.078928847014904,2.088453097301535
222,2.1180088281445206,2.1207174015045167,2.1230938745476307,2.1185794019885362
223,2.0688154887687413,2.0700787186654632,2.06716086150147,2.0693849611491895
224,1.9501299381256103,1.9450623321346938,1.9472917556297034,1.9468858554493635
225,1.9655192687921226,1.9676695680525154,1.9697451496310532,1.9692048668209463
226,1.8684466718742625,1.8651467802748085,1.858516521640122,1.8695589971658775
227,1.7405551147623919,1.7350057887472212,1.7335114290565252,1.7366178252361715
228,1.7278792190086096,1.725440878905356,1.7258814764395356,1.7294763851282187
229,1.5897311973711477,1.58232493666932,1.5760196178779007,1.5890556144039147
230,1.6512613558210432,1.6488165902905165,1.6472159361932426,1.6490133905084803
231,1.6081854342622683,1.6061186649743469,1.5979951477050782,1.6106724238628523
232,1.540735576148145,1.5363694382458926,1.5376622248068452,1.537119371779263
233,1.5188992023281753,1.518825769405812,1.5187512349616736,1.5188891052780673
234,1.4583102702535689,1.4565451266616583,1.4552259040437638,1.4591169309359975
235,1.537875363798812,1.540042736530304,1.5381843328569085,1.5398420810734388
236,1.516444339863956,1.516367051731795,1.5127304699085653,1.5200221753125516
237,1.3282227014843375,1.3244796422496439,1.3271570062916727,1.3255616760998965
238,1.5604778266011272,1.5618223833758385,1.5716754295304418,1.5608464598213323
239,1.377322413837537,1.373508675135672,1.3589342582225798,1.3804739713622256
240,1.3225106333196164,1.3174531244952232,1.3267961788736284,1.3141227580420674
241,1.4096320629143155,1.408729021521285,1.4090971040097064,1.4119123386591672
242,1.3871784853842108,1.3862420321535318,1.3823493531532585,1.390079636571172
243,1.5126114201173186,1.512353854244575,1.5108708762470633,1.5090444158902392
244,1.5058170391619206,1.5075065470207483,1.5107353925611824,1.509941949845379
245,1.5212108706869185,1.5235937691573054,1.5285301138460636,1.5174676275160164
246,1.4331707955058663,1.4285639810329303,1.4302830457815434,1.4279880833998322
247,1.5146569823659957,1.5190499233826995,1.5268765878677368,1.5193790864828043
248,1.61241682282649,1.6132179763074965,1.6038569311052562,1.6115765666030348
249,1.5682493208954111,1.5675656603928656,1.56855700484477,1.567808539774269
250,1.6036616947036237,1.6016171383904294,1.6090984851121903,1.5978790355380625
251,1.7130129149090498,1.7141397428140044,1.7161171078123152,1.7109808420436456
252,1.646561098145321,1.6521847747266292,1.6461805320344864,1.6485048675443976
253,1.4552307727746665,1.4493096924154087,1.4512723708059638,1.4448078873567283
254,1.578184149269946,1.580771007500589,1.5890158730745316,1.5801651859347476
255,1.6614330053236335,1.6614196038246154,1.6459313145279884,1.662782151568681
256,1.4725537752080708,1.4633357406407594,1.4594307618960738,1.465456667151302
257,1.4659795093163848,1.4697080659959465,1.4814892767742276,1.466803426882252
258,1.413971030935645,1.4114935875078662,1.403887772783637,1.4107519149803556
259,1.4809604644146748,1.4815659189084545,1.4750586608611047,1.4794538045139052
260,1.6282072806451469,1.6288397216657176,1.6252899743802844,1.6317858505016192
261,1.732204418182373,1.731122200395912,1.7336738112103194,1.7300588917719142
262,1.6554828310385346,1.6433423497714101,1.6557101058773696,1.6465840459335594
263,1.4221919345017522,1.416517038438469,1.4281330249086022,1.4144787239655852
264,1.4888984679803252,1.4931135180033743,1.496502814590931,1.4895643210422713
265,1.342067465800792,1.3368801643699408,1.3156885245442391,1.3405459356470966
266,1.3915069890068843,1.3842009639926254,1.3871746301744132,1.387752547264099
267,1.3012828349135817,1.2965078593231738,1.2874521102756262,1.3002347636327614
268,1.19945472239051,1.1949519992806017,1.1990921473363414,1.1966180087067186
269,1.1940707159787416,1.190601010338869,1.1848798515833914,1.1895127344154752
270,1.1768274761922657,1.1782026910874992,1.1729026700556278,1.1801655530941206
271,1.266405236888677,1.2707357597351074,1.266450948761776,1.2701101112429751
272,1.0933828332088888,1.0851438428834081,1.080666637197137,1.0875327991414816
273,1.1651599980704486,1.1686867975676432,1.1819008682668208,1.1676587367709725
274,1.1580648207711055,1.1585481929033994,1.1503020430356263,1.1614702725457027
275,1.3209586286032573,1.3192656326503494,1.3244533014297486,1.3197045779309702
276,1.4597994899749756,1.4619217013614252,1.459830148226465,1.4615258979983627
277,1.6105591535591521,1.6117858505016194,1.6238651989400388,1.6093623805348762
278,1.8443354416266085,1.8407856941083447,1.8576425874233247,1.8406252431776375
279,1.8962549784779548,1.8911310124536975,1.9035490698739885,1.8888477992592378
280,2.0904471683641894,2.0982646533846854,2.1148520504683255,2.088478248133324
281,2.245354323424399,2.243297650953755,2.252879177927971,2.2411616706615316
282,2.501375727588311,2.5054472163319588,2.520674265921116,2.5001604127901373
283,2.9125947140529753,2.9157358075864614,2.932059578448534,2.912969956258312
284,3.2255015566758813,3.2280900667235257,3.244682603776455,3.2214218067517506
285,2.863228807589039,2.8457152383774518,2.8747814573720096,2.8509895583987235
286,3.2790468982234597,3.2845841063931585,3.3241664697229862,3.2674885559640825
287,2.617458448400721,2.619141163774766,2.5788670618832112,2.618642187099904
288,2.4879409025982024,2.490422751909355,2.509121710211039,2.4785427737608554
289,2.459420943262521,2.4560973693523556,2.425438023209572,2.465297413095832
290,2.1848866441845893,2.177874349579215,2.1568310470879077,2.1874233841057866
291,2.214205832723528,2.2117886041896417,2.191087679043412,2.2080717968428507
292,2.1158443930372597,2.1139667130820454,2.10405547067523,2.121364161958918
293,1.9874856185726821,1.9862761783972382,1.9792262509092688,1.9866752864420414
294,1.9558391643688082,1.9486074899788945,1.9433399632573127,1.9489904427202418
295,1.8944917582906782,1.891850192658603,1.8912370275706052,1.8999338722191168
296,1.7919395088311285,1.7820723270624876,1.7784915547445417,1.787953386278823
297,1.856560730971396,1.8499317575618626,1.8588489007810132,1.8598457527253778
298,1.7614232754474506,1.7404612956941128,1.7476573560759425,1.7597102689812891
299,1.7342370418086648,1.7265772535651922,1.7305549311754294,1.727105970280245
300,1.8369490077346564,1.8369871926587076,1.8394855642435142,1.8414001440722496
301,1.9532718607783317,1.93584879912436,1.9374683618638664,1.9411321138590574
302,1.6636902383342385,1.6639617565833031,1.6620402001589536,1.6649095919728278
303,1.6879113459121435,1.6877565859444439,1.7069541537761688,1.6863057353161275
304,1.590200800903258,1.5892397474707105,1.5755074230581523,1.591263742451556
305,1.4716860633343458,1.4952376536093652,1.4895273260772228,1.4970846748910844
306,1.4870222567208111,1.484648905005306,1.4804327541589737,1.4897060465975664
307,1.5645025900378824,1.5678327727876604,1.5666508699581028,1.5710750198271126
308,1.399012193866074,1.403534743785858,1.3970812743902206,1.4077088547311722
309,1.4908695911965333,1.4889957666257396,1.4998017882555723,1.4879093265719712
310,1.4445769407786428,1.4509235643665306,1.4415074445307254,1.4509608315885998
311,1.7710366510832682,1.7732827807590366,1.7805254696682096,1.771399960485287
312,1.5395681762811728,1.5361076499894262,1.5225992956757546,1.5386807393142954
313,1.556489501092583,1.5599608588223055,1.5849623823910952,1.553546860292554
314,1.4574768066313117,1.4589476680057123,1.4528677892312407,1.4608471941691823
315,1.5035706378985196,1.4975195813458413,1.5000539350512554,1.4986021661898121
316,1.5292535162018612,1.529561567325145,1.5156452932581306,1.5308780359639786
317,1.439351181962993,1.435324671268463,1.4374088810849934,1.4375596021395176
318,1.5148248721286655,1.5126286768261343,1.5154156398400664,1.508873867909424
319,1.3320905970595778,1.3219087551534177,1.3204926018789411,1.3285046839574353
320,1.3911942528560757,1.401046013785526,1.4061782407574355,1.3978138636797666
321,1.3538900710642339,1.3503539085446392,1.336798924393952,1.3510287570767106
322,1.4534684708714485,1.4573778557032346,1.463671240992844,1.4590271591814234
323,1.4472073077224195,1.4491844891919754,1.4435270333662629,1.4501752829557517
324,1.409793615352246,1.4085265302238985,1.4162215663492679,1.4069625927042215
325,1.4295039224741048,1.43347480783239,1.4333088494092225,1.429120786145795
326,1.3625754380039872,1.3589902591332794,1.3567718506231905,1.358822464956902
327,1.3780620669666677,1.379546146398643,1.3798962378522264,1.3785410332446917
328,1.342001743298024,1.3382412433018909,1.334405291043222,1.3395801091135946
329,1.3002892875636463,1.2979603623505682,1.298712315573357,1.2980128668248654
330,1.4412586021330207,1.4421162985358387,1.4420390104036778,1.4409290718589909
331,1.5724401377886534,1.5712442826991901,1.5683734225388617,1.5716577100614086
332,1.6881757043860852,1.6943640807271003,1.6968347314372658,1.6892265295586548
333,1.7322134135942906,1.7332688286155462,1.7415869427099824,1.7283712196117267
334,1.7103695130289998,1.7139726831018924,1.7230959888920188,1.7073471974954009
335,1.7632317449804396,1.7644562388211489,1.7687762977927923,1.7589065455738455
336,1.8607421851041728,1.8612859558919446,1.8620224880427123,1.8607071209256538
337,1.9010103988461196,1.9014392470475285,1.9004018235194962,1.8993431043694726
338,1.8242840386740864,1.8207023477810436,1.8236264469381422,1.816918716467917
339,1.751000118209049,1.7520481895189732,1.7567396354861557,1.7471614121459424
340,1.6035311677493156,1.6021774314809591,1.5942275835201145,1.5979152011219413
341,1.3772682571969925,1.3779952429421245,1.3681104379892348,1.376502902591601
342,1.401540217315778,1.3972550391685217,1.3911228399723767,1.3999889469154367
343,1.429206151929684,1.4267960836365818,1.4108482881635427,1.432047638874501
344,1.4771891331952065,1.4783708524378016,1.4717552806437015,1.4794653702015057
345,1.3604651594208554,1.3566881372965873,1.3555800343304873,1.3574599170964212
346,1.4107320881122722,1.4123990154732018,1.4206800459325313,1.4081964492471888
347,1.4319088506232946,1.4321104239858686,1.4241304684616625,1.431026186859235
348,1.4313401126489043,1.4271757316961884,1.428246016446501,1.4284167480142786
349,1.4812303304392844,1.4781472492218017,1.482269773511216,1.4792931699962355
350,1.4140406086482107,1.4052703309245407,1.4094705104618332,1.40845126143191
351,1.4228219891246408,1.4177630113717168,1.4242392443865537,1.4180167222674935
352,1.251018843613565,1.2452563787810504,1.2420824244618416,1.24800515640527
353,1.2400497126566188,1.2389803456701338,1.2416733144875616,1.2377525472640991
354,1.2131467461958527,1.2085408496577292,1.1972604506090283,1.2108044194546528
355,1.0864292861986906,1.0853145743347705,1.080484523586929,1.0875441813003273
356,1.199139144376386,1.200321047322359,1.2008051538025029,1.1999836230272194
357,1.1595162224804516,1.1585828900244086,1.1498375794291495,1.1606645297980867
358,1.2173604155238718,1.2215178202884271,1.224094214644283,1.2179574251919985
359,1.1990267920074984,1.2000135469435917,1.1985441541066393,1.1996357345662545
360,1.2878973937686533,1.2906096386932768,1.2981275179982186,1.2891018771543168
361,1.2522995136678219,1.2513298320118338,1.2458642199635506,1.249302716285456
362,1.351155428821221,1.3487005662405864,1.3598058274015785,1.3486961602699012
363,1.4213063334627076,1.4223635840043425,1.4200386977189918,1.4208951091440394
364,1.445172944162041,1.4410261868592351,1.4449996427260339,1.4382581329531967
365,1.4101119470616685,1.4115106606297194,1.4150464561209082,1.4077949548047035
366,1.4846497345902026,1.482874860772863,1.4884069296717644,1.4793543028831482
367,1.5406626939866692,1.5429822564683855,1.5388066768273712,1.5404910445422866
368,1.683124716458842,1.6826094007771462,1.6856620072573423,1.680008957385944
369,1.6310166405700146,1.6316533040907233,1.6309373330394736,1.6283864569803699
370,1.6500418186173191,1.654029226489365,1.6635688968002795,1.6470255612861364
371,1.6029451728332789,1.6028840398881585,1.6002290725824424,1.5991916489088909
372,1.6797686481510754,1.6825266050361096,1.6837802888546138,1.6793563222815282
373,1.6901255321549251,1.691266679726541,1.6835444737784564,1.6902365994441788
374,1.7142175818234682,1.7100704574558767,1.7139433101192116,1.7081852506753057
375,1.8226988051831723,1.8236631633993239,1.8256306147016585,1.8202441263204674
376,1.8027784800622613,1.8017076444346458,1.8003456473350525,1.7991077518207022
377,1.801738486229442,1.803460671985522,1.8068617179058493,1.7973719811532647
378,1.8651685380749405,1.862762875519693,1.8648781111836434,1.8599531483663305
379,1.990980291282758,1.9925642395485192,1.9933194972202182,1.9908431553724222
380,1.9543703224509954,1.9516136502381414,1.9478129458613693,1.948445754055865
