,0
0,3.521890873425534
1,3.573976912439456
2,3.2723161359724493
3,3.100202035648716
4,3.2469767948882815
5,3.060713858042445
6,3.1842049476140835
7,3.340570722170409
8,3.1229533653017687
9,2.7623184971202366
10,2.759116012379831
11,2.7264163960160372
12,2.7134545876659324
13,2.6130993318574194
14,2.6693199517441784
15,2.8684670043128526
16,3.0517099226514564
17,2.7805079542551927
18,2.5746657549960803
19,3.0882764154200046
20,2.862190651362962
21,2.6114647963041784
22,2.593024991205399
23,2.6022567870057047
24,2.360756558834395
25,2.3751952034060944
26,2.462367436510636
27,2.470002226231154
28,2.557185493767844
29,2.196095394431975
30,2.2076357597093814
31,2.202665901224097
32,2.411706583411099
33,2.515929165554807
34,2.6939157383662717
35,3.3459970258985003
36,3.7342422052582127
37,4.190538117855116
38,4.695577029532892
39,4.40994595013263
40,4.45303456355856
41,4.266138201968749
42,4.308348378246078
43,4.253363004300282
44,4.116837668176422
45,3.768674430261838
46,3.9039585968688924
47,3.8264754422787726
48,3.721457150621229
49,3.9773936897931264
50,3.886744272243378
51,3.605348731845012
52,3.747942293514501
53,3.3666803419095093
54,3.489459820483933
55,3.314709896577248
56,3.2734621804090507
57,3.24517324380835
58,3.089136581234381
59,3.172517678911369
60,2.9522767819975493
61,3.1347784201233937
62,3.36199801488948
63,3.325751103029223
64,3.4562907793639956
65,3.435122678885807
66,3.2647305243126286
67,3.2673553849099997
68,3.6329378997633177
69,3.460887902770355
70,3.7637402003869744
71,3.575591751430992
72,3.316767604205514
73,3.397988980506987
74,3.4179440857807175
75,3.314364910774163
76,3.420680316365112
77,3.65841684480828
78,3.8375097100624687
79,3.7599892870150855
80,3.5696278707881173
81,3.607887555226091
82,3.6168909004641114
83,3.9065270003906645
84,3.75653617780835
85,3.4815375898775396
86,3.539842945591096
87,3.48207502245213
88,3.519716745220537
89,3.092208455501967
90,3.167371432432844
91,2.553165061670829
92,2.6554954203103684
93,2.762469939650689
94,2.4626469990242965
95,2.51147107810863
96,2.40300887537582
97,2.3865067658045214
98,2.20507264904535
99,2.653927511218935
100,2.468556788216881
101,2.762753640646811
102,2.570018250034731
103,2.6320514583235597
104,2.4370336446823497
105,2.42109896855395
106,2.2038026616825404
107,2.132672398923467
108,2.0266166758728317
109,2.008248833473983
110,2.1134200176059923
111,2.0549099252864567
112,2.07039590225701
113,1.995305973483832
114,1.9236626123434084
115,1.6901355042038435
116,1.7113378839701283
117,1.5375256035637874
118,1.6126111221289086
119,2.1001893972814734
120,1.7594336030680613
121,2.0216783029585015
122,1.811669799296871
123,1.8233578026608372
124,1.9421333450308906
125,1.877580447581543
126,2.1536534679340824
127,2.2369782272505336
128,2.127795273484613
129,2.2340092488048486
130,2.3763774944187235
131,2.440064598042706
132,2.351830196154979
133,2.38831211581788
134,2.3521504090002274
135,2.4487925821525316
136,2.505502242596122
137,2.7971405056192964
138,3.1113920451908044
139,3.0334653439552435
140,2.820958332001639
141,2.9770274108235877
142,2.837275045923774
143,2.7873448870277793
144,2.683647982166802
145,2.772292139210709
146,2.898982760674256
147,2.7723177245870962
148,2.555675700538955
149,2.6556026967768362
150,2.5537714386765837
151,2.7318779754987754
152,2.5249288454609133
153,2.4452177257346364
154,2.3286919358409413
155,2.342604498122547
156,2.2514786721559896
157,2.0469525495502046
158,2.1973355697706953
159,2.220153251306106
160,2.403668897656147
161,2.0309354950345235
162,2.2083933321966915
163,2.168334298138584
164,2.2445716737932253
165,2.255104636313221
166,2.371207246032929
167,2.2135669875061623
168,2.4414919799297916
169,2.541245082840348
170,2.6964828288429934
171,2.989204440645185
172,2.8708855307697676
173,3.0052950602352326
174,2.77951766695498
175,3.255474084986493
176,3.460662843227993
177,3.5720476823272156
178,3.6721604922588136
179,3.779726577261614
180,3.9005705255256573
181,4.315919314017886
182,4.6683022648304
183,4.690748371090167
184,4.995421092638635
185,4.704573411649634
186,4.551530794965537
187,3.972681714016623
188,4.174000440748741
189,3.964332917808878
190,3.7910242464871216
191,3.6693554212562987
192,3.840345816342019
193,3.8669554923418645
194,3.705395958389634
195,3.9826318075877682
196,4.34078909540111
197,4.242695421048971
198,4.0482251311925515
199,3.9898504572117295
200,3.9311364838499907
201,3.7809485955205067
202,3.5763002357899807
203,3.8207881464508326
204,3.8484519876192
205,4.058986332103584
206,3.817104909201061
207,4.124200652290966
208,4.5129620318054045
209,5.092916509198132
210,5.0859093777739215
211,4.915850124700095
212,4.835474164059292
213,4.578885726208383
214,4.502677190347759
215,4.444373747825396
216,4.941818737528072
217,5.444301276073234
218,5.212374752425786
219,5.109030756197448
220,5.338225429152117
221,5.038436239601887
222,5.1802263107068525
223,4.715548653581359
224,4.444080602642531
225,4.23057653589688
226,4.433184345339743
227,4.278713958947128
228,4.333748478101425
229,4.417016223129834
230,4.131023540881607
231,4.134809261417758
232,4.196253513287283
233,4.0879563107101236
234,3.9053517584948825
235,3.8328280214137203
236,3.8670250575252867
237,3.797805466743887
238,3.7998699293581453
