Unnamed: 0,0,1,2,3,4,5,6,7,8,9
0,1.075859946264399,1.0640338094209756,1.071085217370625,1.0992973894587446,1.079887254356713,1.0955469934664177,1.0967194612688034,1.0704783791579258,1.1105988242369955,1.0538524933429942
1,1.162876431443993,1.162574936579324,1.1765506668759755,1.1937894429099418,1.161835156095395,1.193475464654391,1.1863025074113651,1.1755344129176553,1.17576291397087,1.159259944662583
2,1.1916605836766645,1.1904283105729552,1.2288618602857908,1.2206554408198076,1.2200091038059515,1.1973916546377814,1.218135359117486,1.210658535748011,1.2022952790555912,1.1919795152966433
3,1.2685863775210968,1.2631948507661517,1.2662088647741598,1.289424487676028,1.2853939467925948,1.2831354069249483,1.2617061407558194,1.2811991183160971,1.2691567499923595,1.2716021530245405
4,1.2155617230125864,1.192203797322991,1.213938426742866,1.2322018774085504,1.2208678109649902,1.2296721379549216,1.2033483923881898,1.2198239197114635,1.2187938853467308,1.206076673380016
5,1.1075308982371712,1.1193392641544613,1.1314180649512404,1.1324318810835117,1.1233769061951568,1.1486059565015978,1.1187805276202687,1.1070837778459588,1.1167859013365782,1.0984046084349754
6,1.191878723228488,1.179095425248063,1.2074394610864958,1.1921462232219668,1.1795644149757605,1.2010189468669406,1.17262751616313,1.1805629879515969,1.1634804178505302,1.1767855227645936
7,1.2560201605910175,1.2282277771768502,1.2607310690885096,1.2611538968445255,1.2198507085025505,1.2613419009070446,1.2431847223586774,1.2477799210957228,1.221373815232709,1.2572452230599966
8,1.2236588991992892,1.201862285997501,1.2382028573778352,1.2420586056111145,1.2373870060241798,1.2333615918791323,1.232523415662771,1.2115104391779532,1.221026785978177,1.224052496990501
9,1.3862587047315864,1.3683715819094118,1.3658407031950397,1.3800447555585176,1.4015341522790912,1.3729889814454823,1.3769933135258297,1.3868537464953958,1.3544205151934778,1.395148569000366
10,1.2393334046093183,1.2034889262712147,1.2581197484770417,1.2553912895936783,1.2763520488441913,1.263108985693594,1.2348572298910394,1.2450238456512677,1.2317750411248307,1.247326599832023
