,0
0,2.3803078028372435
1,2.257068692651186
2,1.8625120597292342
3,2.199731944648636
4,2.2313054677745234
5,2.208814593161209
6,2.168795392589787
7,2.142276414990428
8,2.261234488189404
9,2.0026677922220535
10,2.1153306103648126
11,2.3268632215517235
12,2.179795790436828
13,2.156242479847957
14,2.0644781204749516
15,2.062542276888107
16,1.665753084282978
17,1.59137464075599
18,1.6393223790629183
19,1.3450402032346207
20,1.6826517731708832
21,1.3972399345930007
22,1.4331284739253678
23,1.6765850530978441
24,1.7976649767396888
25,1.6067072803671176
26,1.5023011707493281
27,1.657498510499099
28,1.5258328409010367
29,1.5917391369781817
30,1.6276714207589458
31,1.6496982535861568
32,1.635549521255467
33,1.580925590932226
34,1.7276474221563363
35,1.7354902091796451
36,1.544050941743674
37,1.5310331743841652
38,1.577874414045438
39,1.4841835571084903
40,1.5855940822470358
41,1.5086600893665678
42,1.3879175248261109
43,1.5388687835008583
44,1.3861651892417668
45,1.2344775330345867
46,1.485309409175278
47,1.5660548037052622
48,1.5395678495716623
49,1.3667735919679678
50,1.5718215412879464
51,1.6380827337790014
52,1.6151535922359526
53,1.7238925028668493
54,1.6577141856367015
55,1.5416915924125694
56,1.5815944116557632
57,1.6341227981176085
58,1.624326139042641
59,1.6316518563337987
60,1.6110376048113149
61,1.6965271547474612
62,1.8433441147094851
63,1.6726372716360847
64,1.738987915741149
65,1.7580160465202064
66,2.039298018341061
67,1.7320806487127114
68,1.9118956373114657
69,1.9338350339979091
70,1.900093080035251
71,1.95418569493614
72,1.729911520433037
73,1.9535941739997207
74,2.0752943823567036
75,2.0613731537860045
76,1.8428364690591157
77,1.9643716777557638
78,2.1370759508130974
79,2.359712138856945
80,2.583587338135963
81,2.753121607556189
82,2.939980576655684
83,3.1039416826042596
84,3.4558808936773286
85,3.5553370844590346
86,3.734694558131245
87,3.7257768558861035
88,4.013529142953186
89,4.106851447238763
90,4.187700165512362
91,3.668092485420925
92,3.46276232418066
93,3.7293054369130316
94,3.5843426883254623
95,3.6640824191217978
96,3.7272872925556952
97,3.730491238232475
98,3.659067670579604
99,3.8659059115019754
100,4.048528228217049
101,3.6983937773711104
102,3.6680212363805107
103,3.5792106966083934
104,3.3679154197975945
105,3.53196558157279
106,3.233295990811212
107,3.3372519142966293
108,3.10302487917811
109,3.0060664102674015
110,2.992626755040838
111,2.7391789696224476
112,2.5076148482775626
113,2.5107425288806993
114,2.6755232969257645
115,2.5181815040255526
116,2.589054289336089
117,2.2454171442096613
118,2.1189366467736224
119,2.18406625335794
120,2.0513951519069438
121,2.0026341922589217
122,1.9933835809132403
123,1.9172255266581648
124,1.7225587772032989
125,1.898489903876904
126,1.955705167401177
127,2.2346068068796785
128,2.36919509094739
129,2.5557755652593603
130,2.4734488569327238
131,2.5613225709003626
132,2.7135451207745285
133,2.669594888240588
134,2.976657217804178
135,2.795877058846855
136,2.7316222368343177
137,2.6445626616249283
138,2.835136870750395
139,2.820333132479792
140,2.733101146266995
141,2.852819658171256
142,2.757356759025259
143,2.557692922040785
144,2.635298092071537
145,2.5772188787802706
146,2.3445737678544307
147,2.1821757125048733
148,2.2279073571666106
149,1.8481341406683236
150,1.5734362788484888
151,1.7830796579881834
152,2.147506640557618
153,2.1553430251332615
154,2.130525206315944
155,2.0375348312100026
156,2.1068303563293242
157,2.165800617651111
158,2.304395001054259
159,2.3277983323588045
160,2.227020269309866
161,2.203396530647862
162,2.308296155510575
163,2.4895447227951037
164,2.589887305479207
165,2.5972539544357685
166,2.5644276935633834
167,2.6097385709138075
168,2.6712179925413246
169,2.699383888873087
170,2.73756852424602
171,2.780211289140858
172,2.871921790907622
173,2.867714147172283
174,3.0323165764992885
175,3.0795882987789667
176,3.3377182412937265
177,3.471363034723821
178,3.4558893495106022
179,3.658648134185819
180,3.72328237302442
181,3.68168928020275
182,3.740854141431059
183,3.819652399737533
184,3.8932033898332805
185,3.716532801298612
186,3.746902576102572
187,3.614693792498381
188,3.5566373221830836
189,3.6130900549725085
190,3.7442844793518435
191,3.8043062344035836
192,3.7641843180690002
193,3.7771574615503565
194,3.7469977895227733
195,3.6116995390892046
196,3.3945432369279813
197,3.263102869321822
198,3.244394635463704
199,3.1577166765976403
200,3.1385346236906995
201,3.101105789700512
202,3.2220405681134276
203,3.2330808283648858
204,3.228823106974804
205,3.2178574369727895
206,3.2191341350736677
207,3.020407512935751
208,2.9131039912404852
209,3.0090045314639
210,3.0229703407009576
211,2.9736767564649944
212,3.102351205915269
213,3.16288935574199
214,2.923806795186524
215,2.872708877308264
216,2.9576514429061604
217,3.232378853260268
218,3.1388290474329525
219,2.992815126139837
220,3.1184187844070164
221,3.225281115453934
222,3.0051329928846147
223,2.9918649090187963
224,3.063513580325424
225,2.912909260242665
226,3.00458618034506
227,3.0652559541382804
228,3.0698637174421504
229,3.1468799489319674
230,3.189736880857635
231,3.164085501163648
232,3.1397832772782395
233,3.1594707131231057
234,2.9303207013368513
235,3.059917148754366
236,2.979644543506893
237,3.073131814735762
238,3.101865567274514
239,2.9144619168938877
240,2.9703726432178033
241,2.8766363473867416
242,2.8812012355452707
243,2.8611854166625093
244,2.795372965866657
245,2.781828330802377
246,2.8309750020543887
247,2.852957138287627
248,2.7815934728248046
249,2.7523353833530204
250,2.6599371935028446
251,2.7222764468986536
252,2.687355442553255
253,2.620493665954727
254,2.585891154763765
255,2.550920515832192
256,2.473575274286642
257,2.515856514753073
258,2.4503943945066173
259,2.3553512369476812
260,2.200772931839364
261,2.218957319619593
262,2.2252562477421676
263,2.141382010899665
264,2.1876573077109405
265,2.1668344243277224
266,2.13614555721083
267,2.1241623398070106
268,2.050586625904421
269,2.139285808095502
270,2.119866933501141
271,2.0991818173812935
272,2.0741054934220435
273,2.0445841263950357
274,2.111722016509868
275,2.2661292761521543
276,2.3299300031707912
277,2.4201117586020335
278,2.438928001527428
279,2.356328401978772
280,2.3546038799572275
281,2.3191240584377213
282,2.2936754190821316
283,2.3791308164377143
284,2.471286284668087
285,2.4590795165487553
286,2.4581740614153644
287,2.5885714140081793
288,2.786947324018277
289,2.9068182334411294
290,3.0746511054424173
291,3.1635245843179036
292,3.0772330730109263
293,2.6872014620726357
294,2.537816192004397
295,2.571515633530764
296,2.571706717473433
297,2.5043800453746488
298,2.3214647617228787
299,2.329697687789246
300,2.3940575378519067
301,2.5732292959478396
302,2.3420280464298213
303,2.4324416709604244
304,2.2410270967513832
305,2.3538062264770407
306,2.5673885469205424
307,2.531241609648983
308,2.46242557524979
309,2.3598752867183523
310,2.43347081568276
311,2.56387403900565
312,2.699811423940609
313,2.573568595122263
314,2.5012437665834173
315,2.5120570607226242
316,2.5244911628460707
317,2.6598968274152788
318,2.568870993756217
319,2.575763391503195
320,2.433821138065276
321,2.54055433847573
322,2.4567562538676255
323,2.344445415635071
324,2.1576684459857396
325,2.0309743030954928
326,2.031216184285903
327,1.9271203727141715
328,1.9509925453061636
329,1.962762227584601
330,1.9251483563341396
331,1.9818193055811348
332,2.108373057389462
333,2.1821715439476006
334,2.0169429687922356
335,2.1220687981756368
336,2.1228801487950864
337,2.2532246917373553
338,2.3224701493780873
339,2.2725675011242505
340,2.378397712366732
341,2.4612536328959087
342,2.6630737300077
343,2.635574792488836
344,2.666314868149081
345,2.6399772990772417
346,2.5215773731424727
347,2.5594327079927424
348,2.500527720351083
349,2.4780047160554406
350,2.42998361830382
351,2.4573169252299896
352,2.3788293476860853
353,2.2867548826453885
354,2.127478632316494
355,2.0689139528021125
356,2.16179758643923
357,2.2242303982044906
358,2.292382989531537
359,2.3716558756586967
360,2.3269747299698893
361,2.367087823800665
362,2.2826751029607704
363,2.2931144619987607
364,2.279119259393164
365,2.350408625121115
366,2.343666025099148
367,2.08253896679737
368,1.841625601011073
369,1.547487611501007
370,1.4912765901706968
371,1.485314263961611
372,1.5684005677015365
373,1.588139516150958
374,1.5322678808072685
375,1.480934062252056
376,1.6906701113565723
377,1.8263207281305935
378,1.742122797767983
379,1.737147466287071
380,1.7403574478530524
381,1.7708946107828258
382,1.766210718144746
383,1.8368325690229557
384,1.8775673159334514
385,1.7710069978367158
386,1.8520909813907713
387,1.903523894739768
388,1.9214793131803618
389,1.935983206141437
390,2.051027933608854
391,2.1457288036802766
392,2.3442643098977576
393,2.428007585460986
394,2.4246562359596866
395,2.517615127800713
396,2.5026328154194375
397,2.6008799070607744
398,2.6894492326158645
399,2.700706922828052
400,2.857938883912928
401,3.040495258531005
402,3.0748758973980803
403,2.9501800382266627
404,3.0116089967975133
405,2.96799600857481
406,2.980213904953589
407,3.068414563962015
408,3.169475560022773
409,3.25879113166155
410,3.3078081211217367
411,3.3450900895761513
412,3.323269880504965
413,3.2226871375791153
414,3.112492326785151
415,3.0322351459946826
416,2.991591556926808
417,2.9567262778220047
418,2.9462607838011565
419,2.9951871489488355
420,2.932976290281076
421,2.8571671745073766
422,2.8816625964534546
423,2.8440003828706693
424,2.9051255138504204
425,2.9673066456900608
426,3.09863878323917
427,3.1657825064283727
428,3.2062707975574187
429,3.1672491726924377
430,3.1442576222973293
431,3.002396352652202
432,2.704814894754318
433,2.5872698605645037
434,2.508023468675854
435,2.5484162836243516
436,2.7046700979469604
437,2.6554799890614986
438,2.5875176957076182
439,2.594425379898374
440,2.556916955858409
441,2.681034831507437
442,2.695687450013019
443,2.712524827121364
444,2.627525882217537
445,2.737505657242297
446,2.780079140838757
447,2.676195904109074
448,2.7237565565232367
449,2.7834947496259885
450,2.8192888789701818
451,2.7718634970469345
452,2.714360933794627
453,2.6594905642566844
454,2.645467923239185
455,2.6581100508789377
456,2.6511690212150394
457,2.5605036065553564
458,2.5435820276775742
459,2.6143499989833416
460,2.5728050460914473
461,2.5626641988100904
462,2.658235111032957
463,2.5918730341822225
464,2.404082908558095
465,2.371444897729916
466,2.304508265846018
467,2.2965835144595323
468,2.3156997210189254
469,2.2317874893137
470,2.2546918356762
471,2.126794214868991
472,2.2200731586947584
473,2.177257656267829
474,2.283391291425304
475,2.2041106657856733
476,2.1209598908599845
477,2.215774277958159
478,2.1965549734525323
479,2.2083479049305086
