,0
0,0.8796417057257901
1,0.9773502828010857
2,1.020593559679122
3,1.094156761559566
4,1.0991519854206662
5,1.2377506950296575
6,1.1945853862946467
7,1.073166115747191
8,1.1792729645856952
9,1.0649313930548239
10,1.2409613136967723
11,1.370422598066165
12,1.2836254345173108
13,1.0853494438297935
14,0.9272563379144553
15,0.9013307561814698
16,1.0288780501098342
17,1.2806305422509514
18,1.3126657121422216
19,0.8800473271967068
20,0.9712007166633913
21,1.075597758159328
22,1.0788282177929682
23,1.2301047903138809
24,1.1871158484528472
25,1.0464826382600514
26,0.9073484520383557
27,0.9782210069012743
28,1.054371897953738
29,0.9824696558940795
30,1.1663226560079971
31,0.9990074586812728
32,0.8877362263762184
33,0.8582034495114292
34,0.7617218416397316
35,0.7228490245886849
36,0.8468197216599629
37,0.8735454348089517
38,0.7105316473695088
39,0.9139563770496906
40,0.9552902123012337
41,1.0267295799024778
42,0.9801818453781789
43,1.2662140579035408
44,1.330340098948605
45,1.6612805764440948
46,2.051141055046731
47,2.310086684459885
48,2.378662536117859
49,2.42982828458807
50,2.5898736525944033
51,2.3427850987043333
52,2.549605120637227
53,2.554133572519624
54,3.0135434736117697
55,3.5077340677861115
56,3.727435891341025
57,3.7384088134375295
58,4.160949963819916
59,4.278524420420284
60,4.802161794066615
61,5.317057001172909
62,4.714862216750621
63,5.315322041387153
64,4.868458462070456
65,4.791750047629764
66,5.117754302588581
67,4.499747515388123
68,4.663907790383688
69,4.852863463757114
70,5.0536793993748095
71,4.6061960989151105
72,5.550912586880494
73,5.799638554300113
74,5.908887324251444
75,5.785319411453412
76,5.9460815794422786
77,5.028160650738805
78,5.155182295746653
79,5.213099398341767
80,5.348517992176217
81,5.9283749095401435
82,5.501156652774998
83,5.2095848755828715
84,4.634489158829092
85,4.654673388746333
86,4.55689332492438
87,4.942767832758851
88,4.208333628891797
89,3.8204773866280464
90,3.7830640524635637
91,3.5381014540158935
92,3.2819900428312003
93,2.9362802599376434
94,2.5732186518504996
95,2.7087656976621797
96,2.6843425456955434
97,2.628344857898512
98,2.36409075109159
99,2.4332223661852828
100,2.203344115497581
101,2.340151186978312
