Unnamed: 0,0,1,2,3,4,5,6,7,8,9
12,3.648216086465641,3.684452221897101,3.671332972835288,3.657845725179799,3.643928224637612,3.669237471948665,3.668623806127188,3.6571996403780864,3.7155085273396953,3.670651532724779
13,3.59031402735271,3.5763332612560363,3.6348712025529566,3.5618355594297886,3.585178476537972,3.6011080765883245,3.599487559599107,3.593503237389866,3.627569684404695,3.5606089755831305
14,3.2238952281068,3.1638992047337946,3.1744656837063885,3.1495465715219213,3.16213115030056,3.1944781033053955,3.1785699431494465,3.173299708953957,3.173878403378299,3.196558026464293
15,2.941887614385799,2.8729031076480096,2.8959892085140204,2.91515370360595,2.8619802559648653,2.9207494095254587,2.8849356322952406,2.8880849304827017,2.911753087000544,2.8736469028173808
16,2.7563157183759985,2.752044383725345,2.76041536324411,2.84577687597256,2.7453252063074176,2.7781814640665954,2.7641712068867803,2.762460082469804,2.7579611641178263,2.7546418125849503
17,2.926244251114613,2.95058097216699,2.9622600144318723,2.9674708000447816,2.920577391045418,2.931475151616993,2.969647505489041,2.978707855497232,2.989096061355636,2.969063801499713
18,3.063943914835808,3.1248292279144385,3.094197342337352,3.1109670638149014,3.0586637123769016,3.0833493049397425,3.089166199205067,3.0666211210397987,3.1288934496084453,3.059866760677918
19,3.088645195418679,3.1120840826263554,3.095909913413297,3.127036919890641,3.068362074972553,3.1023413398349797,3.1249954843235006,3.117803431366364,3.123637868771531,3.113686878345985
20,2.929540015009328,2.8965030000429177,2.9308369123402964,2.9827255964467785,2.9387986747695494,2.918952824907494,2.89724042124813,2.942441916185279,2.960391867436171,2.9340990805510017
21,2.753033729633142,2.821649978657984,2.769762066938104,2.803413728470273,2.770058890978107,2.8086229626616213,2.7970456533469483,2.815501194589469,2.8012290732679515,2.775631882133167
22,2.548602830874644,2.532016909842072,2.507773487716129,2.5830929862027454,2.554620389997229,2.5361418803851,2.520165082829797,2.603832833284144,2.555267169873037,2.5736576150180484
23,2.314016107335046,2.296926540313412,2.328785039706697,2.3080801533365984,2.285835435578431,2.273319427424155,2.30062953984364,2.3310065118090626,2.286964408801897,2.3363625049959587
24,2.379114622568707,2.365904540631292,2.378777268966593,2.40721554412428,2.405423015227036,2.3630308163909746,2.374949362176193,2.352484588544105,2.3488712726912198,2.3679233620591966
25,2.305881981600751,2.298687851878986,2.334885266763921,2.304834731441063,2.2862713764427505,2.2934175788223823,2.27945363296934,2.2826126146440293,2.2934916556266054,2.2856704542372777
26,2.03281778333803,2.0196042642304186,2.067426510385252,2.057980088329305,2.020723139267766,2.004632996314579,2.0056070109355155,2.047797598855749,2.047595967157555,2.0163507742215105
27,1.9498119118344144,1.9134164948165848,1.917709870603649,1.945526604758924,1.919071209557736,1.897204462319098,1.9346910879516892,1.9240247042889445,1.8737783719416568,1.902143662568026
28,1.857448454437104,1.8310911171382824,1.836874474518396,1.8356567686471352,1.823611228183416,1.8040180367257816,1.835303203056124,1.8469693053202771,1.8012517299651003,1.865046174927789
29,1.6783344564169214,1.715495965675905,1.7166723059640812,1.7020739168986028,1.7013061492564023,1.6887589840215762,1.703852281303076,1.7127214236584694,1.7106159026236012,1.712876384256163
30,1.653861185838873,1.653083726346403,1.6017569585974756,1.6256052643779944,1.653273786341606,1.6126147603439005,1.5926365590301164,1.597825520116963,1.5974936202154988,1.653107097613236
31,1.574475042439328,1.5665926308744222,1.5752844772632546,1.5605543159054207,1.5988082596003257,1.5158816239221264,1.5496958598749322,1.5521170039452574,1.5719266891754449,1.5572424598132582
32,1.5723083045403268,1.5761416363327936,1.5475249205616877,1.5797702689367057,1.5950346460114235,1.5388232759048008,1.5501184483785788,1.5485049471665664,1.5572598518992191,1.5841508752306337
33,1.5395899285096826,1.5510515431393503,1.5146294040799966,1.5535948079274862,1.5718736420906976,1.528119172145052,1.543888584792156,1.5438504968058555,1.559965348952528,1.523143398080442
34,1.469949457205564,1.5093543858964025,1.4790313319201265,1.4982167970782654,1.5266909563662976,1.4580820332268718,1.4763611285266809,1.4897549968746109,1.4797822805278305,1.4731563904297622
35,1.4652845190892418,1.4974214035302087,1.4605991160919385,1.4961727642421618,1.5200877667725814,1.4820194795631365,1.4773531997732463,1.468007532938171,1.465009887881466,1.4792333230426429
36,1.4240158017111924,1.460509089901978,1.4595258376726297,1.487762696751413,1.4983365871756409,1.4379785899493729,1.42697281998405,1.4315997844182182,1.4524913070739487,1.449750407013619
37,1.4355310774876109,1.43947715577832,1.4560220443261755,1.4869023297349748,1.4761511530743785,1.4587679059383694,1.4232026469308456,1.4368743084236375,1.4366571986070746,1.447397352366593
38,1.3400485265541824,1.3042968228007008,1.3115666996763409,1.3405215009746196,1.3434133009657574,1.3446617158802996,1.2828093384502022,1.3125491875656154,1.3017681621851482,1.3264382577605147
39,1.25127353608347,1.2367506444991805,1.2629978666329005,1.2248207995144107,1.249970331896548,1.2414128795980464,1.2211166991522115,1.272349259576335,1.2410271524419811,1.2335975843468914
40,1.2801448727967517,1.2987912723062116,1.3208448692898291,1.2930905840677347,1.3010963301974623,1.2963108694193244,1.2835431899538596,1.283260194251411,1.2833299712604431,1.2881174889234477
41,1.3926906917314674,1.3939643765854397,1.4187163511411622,1.363900772197165,1.397107432531698,1.3915060162393211,1.3908336025912442,1.345137613838291,1.3821126490716356,1.3840879780193522
42,1.4892715013456337,1.46602155498814,1.46603918699544,1.457292443381946,1.4754336388240283,1.4617841320558234,1.4770851093075106,1.4675885333317948,1.4731714551317447,1.475435088807747
43,1.5589973247235251,1.560448357244574,1.5525998574869626,1.5281491653494934,1.5485205560753004,1.5664481296006734,1.5426762843374962,1.5490915620848391,1.5537768554694846,1.5366172212782725
44,1.6130626010672635,1.6275359413007795,1.600045208025342,1.5917015652944448,1.5998837200047633,1.6033596242382464,1.6143618632339105,1.6232313101390066,1.6235651251833838,1.597558474595268
45,1.6362226285147703,1.6623173612796138,1.6447741511479144,1.633952499864215,1.6635136678568534,1.676300972653209,1.6334269151274383,1.6754703982800625,1.6519618073051616,1.6209663662933933
46,1.8051101236236755,1.802974805001262,1.806030542798975,1.7770840779796762,1.7937331937141787,1.822478131614604,1.799025896302315,1.81116001496918,1.809964001218411,1.7734895189758302
47,1.9411261964261295,1.9435151661827847,1.9254887783399912,1.9226689528804424,1.9241143774503449,1.9783682605011328,1.940472397499652,1.951895115061474,1.9522736232004156,1.9204910941519744
48,2.1644663257082404,2.18264147310499,2.143404919002766,2.1873970595682484,2.1743244235229837,2.2268230233897355,2.1897174047323187,2.1849787543771826,2.205792375537607,2.174676244012426
49,2.503613096559405,2.5572544154632517,2.494613283615568,2.5282546546691527,2.537299199680023,2.57581674713968,2.553423573126327,2.543738499889881,2.562304157843946,2.5237767553133814
50,2.7793618328769347,2.8080030504143085,2.7894340764911187,2.7911840828889067,2.7913383180038447,2.824140358606813,2.8001180119977134,2.817720956696962,2.808570540572432,2.7901193095625803
51,2.873614001967136,2.87143879915804,2.8794495287541984,2.854651008381116,2.848771927553166,2.878151011628776,2.8842474602854287,2.870684947047421,2.8696222854253257,2.870688329780018
52,2.9452064005298646,2.945070286705854,2.944607097842882,2.9202421968273424,2.9322316110772872,2.942090429548608,2.976556649646924,2.942219123777501,2.9271546343325063,2.942391119730688
53,2.7810423025369126,2.7919670336475275,2.7730090806411285,2.774119492815967,2.7764792644105625,2.758742260489828,2.793096290557057,2.808104123479436,2.764777877820272,2.78798542480611
54,2.7291052352094267,2.750260672606712,2.729517080645019,2.77244282676878,2.743423395333122,2.728491305734964,2.748403660336135,2.7862967883011054,2.750029700539258,2.7432833453898
55,2.71032959508011,2.716405983322685,2.736189953963028,2.7493031767093266,2.725783879198597,2.7138498671108,2.7380361267846807,2.784790275144878,2.739248023061444,2.7445578343911947
56,2.6407338167933165,2.697642971903805,2.6910876507481123,2.681588606120182,2.657711671955085,2.66579376780344,2.679908839674441,2.701536849715981,2.705146335515686,2.6825032668654263
57,2.6221111231837546,2.636220550975113,2.6591140553333266,2.648116877060103,2.6259554196944768,2.6175954700544706,2.6230256751630203,2.650707892473148,2.6528426797114983,2.6332342109844835
58,2.4437650021940005,2.4080662556495938,2.4343077121398022,2.422505421583386,2.413088273099666,2.417829950248976,2.4030723348096337,2.444142819999298,2.406448725215169,2.413933843900518
59,2.313643917934021,2.2910020255260792,2.3231050443566947,2.326593855654317,2.2815000687180578,2.3146126531030844,2.286826601727185,2.3119095243069543,2.293063235193733,2.3007732528308003
60,2.297010237448947,2.302940231098136,2.3450385134451817,2.3499792834544,2.329937906669843,2.3513943647361586,2.331728858893223,2.325922507963822,2.2905933611734723,2.307373264404619
61,2.2721913281338493,2.260748934187002,2.296876159325267,2.294786126774765,2.283972397205858,2.314555008128908,2.322720276797701,2.3095825824562137,2.2603714546938938,2.287160216503441
62,2.421902488206536,2.3878717438009534,2.39551956912294,2.403346437320102,2.385206261374253,2.381509456462632,2.4094436324895168,2.401788129035875,2.357553033311768,2.3859697671105238
63,2.458706870724757,2.4069123912691004,2.4130367358779803,2.4179388115875065,2.42839279298006,2.421405341816216,2.415173347540555,2.4386785687254915,2.3741962413144693,2.4241136976836284
64,2.5500443711278686,2.512709153918495,2.503090803427445,2.533955490917586,2.5222124308743337,2.5411489651711223,2.5020164761955885,2.5252023795075678,2.4958479831468687,2.4989756398371554
65,2.759467539590799,2.7229913638364853,2.7180310403442607,2.80248626303846,2.73179404303396,2.7534091455429937,2.741994991090361,2.728931760932732,2.6857525258945345,2.720763111018615
66,2.952117297961249,2.94661184567048,2.9279791137309994,2.9827303661440245,2.906715991408539,2.9570184821531886,2.9012686727094823,2.91885944290266,2.895546345017308,2.915594520160138
67,3.060731283838074,3.1050358753666987,3.0556028658606578,3.072276011355469,3.0578344223847527,3.078430422141937,3.0570317601302204,3.043510760669605,3.0488604043308407,3.099456510039321
68,2.940231379496125,2.9851278198230493,2.9540506931125536,2.947981462227645,2.9606196897387345,2.956985302312485,2.928817732643328,2.999180221032772,2.9487458026724487,2.961922173404095
69,2.9891882235243923,2.9789291378480613,2.978959161382908,2.9886272341227254,2.974281045725098,2.9999382088461224,2.974967752039261,2.979772389814147,2.9550703990442817,2.986354772327604
70,2.7580946071798533,2.7532528888924754,2.7554494894791897,2.7152081640597987,2.753304156201199,2.729258467811805,2.748274367035699,2.7628217578939047,2.707997588935879,2.762069278153554
71,2.9373954541113303,3.036773552286085,2.974049234875523,3.0389643692215533,3.027719100058892,2.99207545857834,3.063037691094383,2.9553570987878053,3.0165387465956224,2.991269538858386
72,3.1728394576264884,3.2660533288900555,3.2498245711862377,3.2217140509049425,3.23490605786117,3.166201460666736,3.2603187201339656,3.2417403350638345,3.302568218550912,3.1972970451809504
73,3.0173867076737872,3.08484383834676,3.0889595098086664,3.10269266154019,3.0758348402748155,3.065891638476748,3.076557790355072,3.1140699862674346,3.0383745431829885,3.113034259012991
74,2.915588748649176,3.0027611481547343,2.990635871915401,2.926806531372013,2.948579107041494,2.9647035403988595,2.9851269534329514,2.9788329452916056,3.001997139746542,2.998286657562003
75,2.876796147686557,2.8612092782228227,2.8433672497788414,2.878351828973156,2.80801668523367,2.871281746240318,2.868849350482394,2.84575079298706,2.8903702696456834,2.912869747175668
76,2.788844808425808,2.7677827188633337,2.764108595333383,2.7229917893836797,2.7308134875084624,2.78907731663241,2.81715902593436,2.733298228961943,2.8284928016530317,2.782978645415116
77,2.626443970763645,2.557801782904389,2.558706290374046,2.5513316759993017,2.556989000535908,2.551451736516232,2.525092339016563,2.476443658967157,2.588935695640266,2.52924699784498
78,2.576429579653463,2.5322964544134137,2.561325778811378,2.5435202957739875,2.4829966217598125,2.5141791941101217,2.5237752534819085,2.518472233577573,2.5459840195623853,2.51610026738496
79,2.560001206625654,2.615283835204998,2.600715818707538,2.581588112116561,2.5032323456614898,2.521934774568365,2.57670476056309,2.516377278647465,2.5715464962308308,2.4943250722214554
80,2.5224465677400705,2.500145854203626,2.5327094424551344,2.561743701202176,2.498054607462154,2.526072129484176,2.5229377019824093,2.500223198619284,2.464767844161685,2.5537440420871484
81,2.6351063652089404,2.580929990700837,2.568747390496329,2.5902997167286324,2.583823569935372,2.631680029131194,2.595875807265871,2.6094522923960386,2.6193336865468804,2.5700118641968386
82,2.5743984010875165,2.460199793541549,2.4454361812502103,2.443041888100142,2.3944528160082843,2.4481796968855787,2.501147981439524,2.42266999101971,2.412621387941884,2.477440249820093
83,2.248103725470483,2.171170150028786,2.2701962278596257,2.200763674130025,2.199347006125376,2.211689134069572,2.2788037815475857,2.260441863662703,2.2141699353507724,2.2190262599132957
84,2.1684862171000168,2.219758672479007,2.191068178882214,2.1453103127850346,2.251241877519606,2.1227113768513046,2.2095880751880883,2.198250422329881,2.1738251345449706,2.1429087799130366
85,2.335375920589822,2.28959453400457,2.312302027354177,2.2989628828077926,2.324987141189882,2.3021008631163538,2.342276181014362,2.342429492639833,2.27210653985738,2.37219727335292
86,2.0988050002720007,2.074269833122365,2.0458486450134,2.088130998027971,2.125196834091075,2.0553256461091887,2.124073946292543,2.1393858312354874,2.097521908060451,2.1491279406600508
87,1.7970275910077391,1.7286136332512134,1.758459150488162,1.7624787723310262,1.821216333461435,1.7301700739339752,1.803024929870556,1.800749293538153,1.7569816293151153,1.8384762148255231
88,2.0110884755782967,2.0150771525698765,1.986011733394029,2.0461432515126887,2.004716563037424,2.067881062639304,2.017452192494536,1.9896664829571904,1.9737909089854508,1.978974545726632
89,1.7375651531618557,1.8064038638973452,1.8012643116150628,1.783105321813266,1.7935084530852945,1.7939156775963452,1.6874836433144371,1.7636257496260068,1.7459043520593804,1.847234043599708
90,1.7577156064480317,1.7430964180177448,1.759637484506834,1.7645889056572155,1.768201969206086,1.7343196480671552,1.7097160224981804,1.71690306725993,1.7303174189265187,1.7124281731221966
91,1.727400205354994,1.806668304833431,1.7523862343370766,1.732036033431764,1.7711069688420775,1.7346898242510769,1.75720455843317,1.767426246957806,1.7455207521369052,1.7733142147760872
92,1.8864364525601107,1.8662422181354736,1.9158008835471825,1.8873618249233437,1.8655592654378503,1.918324082134077,1.8641401702156852,1.875668547798105,1.8800698794103463,1.8428132869971747
93,1.942071362946311,1.9721620141019285,1.9948593487595392,1.9437089338912057,1.9353314454706223,1.9813579242013013,1.9266094534397469,1.9325041255341688,1.9781625943419008,1.994906011688684
94,2.3201371367199246,2.329913051053631,2.3733633418270745,2.380089660646989,2.335712713610578,2.296959409877145,2.361681994107496,2.344868933248375,2.388958784680082,2.337608224248673
95,2.5344145042722257,2.587464776168804,2.5993761017795105,2.5978967480813893,2.5664728072816123,2.5373195036768443,2.5907664600467686,2.592016557250719,2.6277925673895584,2.5708306550730464
96,2.5196092326506334,2.555791748022582,2.5403810836193523,2.5246010646481563,2.512756699607718,2.51534029761569,2.548110170310507,2.5463779619391307,2.577114876011012,2.5367971546139905
97,2.332990840663819,2.3753570024310307,2.351488906527352,2.3462171554757933,2.372941972974698,2.324192054451512,2.358002057419028,2.362568760059055,2.396437666889684,2.351162615732945
98,2.066787757074995,2.083322055248699,2.0734061539698243,2.059525628311293,2.0955335613214894,2.0738175948315467,2.07759928217313,2.059998348775561,2.062546468411089,2.0649516858119514
99,1.9393723640204457,1.9287761754612904,1.9009521314298297,1.9003015065782023,1.9306354289602496,1.9179918070259725,1.92879020801422,1.905257215698108,1.928391151471461,1.918739348881952
100,1.7602578878827373,1.7775995515216525,1.751937417787658,1.7476760045489002,1.7707170667693048,1.761749017436817,1.759408754406817,1.7279813052396007,1.7484748970701645,1.7587872302286611
101,1.7056275885211063,1.7270402748774631,1.6778765522027463,1.675730460311083,1.7013485815563083,1.710132008778395,1.6985507114851228,1.668711512774815,1.695943813934273,1.700747053124056
102,1.5864700698320946,1.5794257109768588,1.5498927297707554,1.54606574910506,1.580080721212438,1.5607739714535966,1.5620752799357178,1.5517824718691526,1.542663262059464,1.5440938289342347
103,1.63624544068603,1.6040045715729865,1.5803685258872748,1.5830841002491902,1.6073507996581662,1.613367775982087,1.5914890587486838,1.5980138973000344,1.5844435951317928,1.6116780372322796
104,1.7222551117992175,1.7002570696468755,1.696794623511961,1.6937594428200875,1.7120102396218797,1.7090356376192215,1.70025945919857,1.6905942447868263,1.6753331674926617,1.702548909299776
105,1.7373177019467771,1.71922526465895,1.6998106925323722,1.7184102750557446,1.730842337100251,1.721561812869029,1.7155721594836515,1.7383305436971044,1.716031567717566,1.72262281355586
106,1.7891983542874723,1.7667571472526211,1.7808671175559487,1.7884363614380625,1.7843440586552204,1.777192261112741,1.7586961397189729,1.783257512448219,1.7899627079563836,1.7943788965623713
107,1.76708707838351,1.7749263590320563,1.7777768632293256,1.7760867217758012,1.793476616681808,1.756527667022882,1.7666106364228942,1.7459774396685726,1.766561512671159,1.7845999971474098
108,1.7800836108045088,1.7749738308705971,1.79936552121592,1.8123652162524175,1.794196486470728,1.775593199229356,1.799839522041862,1.7861425714242103,1.805916477931456,1.791285869010129
109,1.768626137403558,1.7932648183613151,1.7884946093965068,1.8323155560698925,1.812219421814336,1.7936503582250192,1.789261208807038,1.7957177594521625,1.8188369365612704,1.7880793426686938
110,1.8310714048611103,1.8340038828330256,1.8298453502879028,1.8657409067852144,1.846097695002179,1.8298942722496527,1.833214128853569,1.8458680474141156,1.8392443546666373,1.8483599210135295
111,2.014586233046149,2.010692869440568,2.0002344263151404,2.052451044116905,2.029131583174523,2.0303834176928524,2.0011514355126607,2.006493007866389,2.016514756596262,2.028276173539684
112,2.149126227515328,2.146232063439272,2.140677216876081,2.186326329309561,2.1433078455693657,2.1529039803485097,2.128654837048209,2.134630365327639,2.142468112949633,2.1669117192895704
113,2.344822695615718,2.3364467770727124,2.361329162687718,2.378768050170218,2.357118436006524,2.400112336148565,2.3408848210397237,2.350587221607041,2.350126069975992,2.375758089778617
114,2.508431444123144,2.4569950208257647,2.479489890223109,2.4844972820817404,2.5080389319621377,2.515596298905652,2.4729112577157637,2.479304960725149,2.451863097775689,2.5104339791574515
115,2.9691714652591803,2.939175296182866,2.934590049720347,2.9148910574814937,2.967879560408872,2.956021038787071,2.9389826164543584,2.9181965180563685,2.914680622923229,2.926081598446173
116,2.747578715950817,2.721234850707627,2.7394195913935184,2.718905630211054,2.7463410081794186,2.7449692090290747,2.699754263918176,2.7442133608192054,2.7096195105965344,2.7391194426773917
117,2.638770582093688,2.6428326310480696,2.6394819783094445,2.636896259638482,2.638516721503525,2.6568856963009924,2.60322107361153,2.633719303752904,2.642814182283776,2.627325581599808
118,2.76325218722909,2.7918338126847426,2.781466875130754,2.780635396330215,2.759312773614429,2.778718945667363,2.7770280086259005,2.773019058586814,2.775973735467961,2.7467771197021937
119,3.042896159910028,3.0511398954810947,3.0441746686405997,3.071603382647033,3.01359762522645,3.047450055856776,3.06559656722872,3.02811182904417,3.057903370913169,3.0284991409047
120,2.978622145827342,2.9688370472382632,2.9785579551551957,2.996971317856313,2.959781417703229,3.015014069883624,2.9943739776745253,3.0273933992214936,3.016745605492517,2.97668235494028
121,2.7880417437252696,2.740723650031049,2.7560422537290044,2.772764357756065,2.749192896928481,2.7521003473593724,2.742828177108951,2.779054259199937,2.763360021210477,2.7276491879476708
122,2.733206570866757,2.7399603193038864,2.73805519606514,2.7702400846298536,2.716221772778279,2.740573751642749,2.7027173552076964,2.7509055479577262,2.730053753303163,2.731909208805756
123,2.857447283800875,2.8726780549743305,2.900960404399512,2.8862433707124424,2.8542615639725355,2.881393076472787,2.8576982207418675,2.8715496534924405,2.877699117912362,2.883981213737214
124,2.9636168325907675,2.98286579350528,3.00846340599693,2.9933758320552286,2.9583432506337024,3.0114605319897585,2.998660716313155,3.0049500181257525,3.0001262791866816,3.024921781019504
125,2.8582102583370665,2.854416225822891,2.9086911806420086,2.887025998309273,2.855636069151372,2.898821233150392,2.866143429902229,2.8648905789644155,2.863978299952352,2.9038063176443814
126,3.0260289713208866,3.1095113848713547,3.10468232719865,3.1070471289135297,3.088766026240782,3.091071937891288,3.0833042479100725,3.0420483763033315,3.060032599059857,3.1017488455138964
127,2.975291079490708,2.959934692469492,2.989857733398429,3.0053728484843187,2.9959818166291865,2.969165996937144,2.9886735701425957,2.975247837603983,2.968200432307611,2.9845274576956675
128,3.036247181856074,3.042057481194344,3.047497299836794,3.079322499451278,3.058488915475585,3.0632199795386184,3.072376308272088,3.050435359138836,3.054795699787384,3.029952700212898
129,2.769614296350479,2.7904179741331205,2.784979529821107,2.7837001628707263,2.7967755177112017,2.804759205443456,2.793055026201768,2.8399455195284045,2.780456708232637,2.7817403930965763
130,2.895089308474352,2.901631680362354,2.898427660983105,2.880719365385501,2.880862064109616,2.8863132401044487,2.880713023803077,2.9199043438836645,2.878769585429812,2.8899373957752363
131,3.0998218615026247,3.111678600302422,3.071834961934473,3.096385912086095,3.1073830408869143,3.067866072696253,3.092591711408053,3.077767581013845,3.0865135183472887,3.0845848845027404
132,3.272733936726248,3.282376625152974,3.2684114996150817,3.279847418956106,3.278238453611303,3.2702930973567725,3.2711122991316426,3.2495020765279854,3.295902652337801,3.252609085045488
133,3.461644681875458,3.490774282037385,3.4599563677821705,3.4841342045382127,3.4630829188327024,3.4491119064340863,3.4731140809814915,3.4965853937439566,3.487265417901852,3.4818403659141484
134,3.3368784430554768,3.389381507315413,3.374493161452673,3.3672184833212437,3.349700589603708,3.363551162823745,3.353893576172471,3.3877483916259217,3.3636435936449827,3.376278318712685
135,3.149372609098699,3.171237363947597,3.1718435534808536,3.1537019439445544,3.1471661862510305,3.151243398756133,3.1773338076752204,3.16571936801534,3.13177010939236,3.1807868549544343
136,3.0840806820061077,3.065624216404135,3.0786078961053067,3.0683444484647087,3.081340425779226,3.0866953367035093,3.09271466276349,3.063874461100962,3.0639456999148784,3.072307660886092
137,3.171670890828624,3.124432055674385,3.122385868344451,3.1491656032431985,3.1125571569096224,3.116123741148247,3.173806049843394,3.1056563056856006,3.0802886703591583,3.1697759716724336
138,3.1927101091781043,3.169520144157926,3.193837258003769,3.184309864321316,3.1733193391629486,3.171664305244464,3.216664585182619,3.182617642770271,3.189287485209451,3.2311803632319807
139,3.4193572446919287,3.405193625275713,3.4187152466344832,3.410954787589857,3.447553966664334,3.4098535672349883,3.448466778752051,3.409931985157399,3.393511580144796,3.4331186128322115
140,3.56343216408911,3.4967461794517285,3.5264745165495053,3.51466754220168,3.5279867030668965,3.522279199907538,3.56549260669591,3.511052480294647,3.474590934172013,3.546344084853834
141,3.814354857385137,3.793891693603813,3.801363440945889,3.819742401637688,3.796423762176063,3.81400741953916,3.8321869511989743,3.8001762823211855,3.7631490736026247,3.807863599295869
142,3.8246589549862393,3.7569119136178726,3.793645767800893,3.7806812801969647,3.7730024848379498,3.801058173798395,3.816352467821521,3.809926425646172,3.7388817485783616,3.814000454967031
143,3.964317479125196,3.909769443898509,3.9279978578391312,3.962255613147804,3.931824400707295,3.952950135963402,3.926266965564389,3.954377305249864,3.92283237897754,3.9550354747241463
144,4.312394822459754,4.299617595115117,4.284662418711304,4.313794685573636,4.297565634991148,4.3133973524309575,4.283201746829084,4.297101331449135,4.267005396518084,4.299211605082204
145,4.840861109769175,4.807049177315569,4.775477920872694,4.794952636051292,4.787685755145285,4.803094688265418,4.772056843765124,4.766618131087165,4.74861443148292,4.779346611182024
146,5.2600627833426845,5.228231881032358,5.206274536384836,5.234111269561305,5.224186089207729,5.206314186912111,5.2146554873847775,5.2339126262707865,5.171829117074049,5.237211086317538
147,6.127114667718029,6.153581113683475,6.113054051265987,6.186846367181894,6.135915566624388,6.108619797565883,6.106693198048047,6.124066687184823,6.140835774547766,6.119987369830638
148,6.505165273697514,6.564251923197483,6.523181993947942,6.587809870527143,6.517556918287816,6.496785894192611,6.507103327467707,6.523607428967722,6.517370751569328,6.527314939363508
149,6.709483395448982,6.746843220552238,6.728525554287446,6.783218027051424,6.70635060317843,6.721057615894032,6.724884618730856,6.750622938794656,6.768868574573363,6.729473772001684
150,6.67947091151402,6.6371451412510325,6.6793090559345485,6.705140255038391,6.649113908519931,6.704592829906065,6.6711743449436325,6.676301507457648,6.676063610190299,6.670176772664076
151,6.826869350916567,6.793338919191384,6.8396961361384205,6.8636603361604935,6.8117731270839945,6.860572709166719,6.7812314235752185,6.817877635130291,6.837834318704461,6.8069094928944445
152,5.955393334085934,5.868800494234593,5.924127528990966,5.911384918718401,5.917381908628965,5.944952853797593,5.852101403226604,5.928348992563573,5.86964135306167,5.914375965505901
153,6.040686417173111,6.013155683771951,6.071861576930168,6.055602350681682,6.072013049621739,6.053326357644294,6.011311777136332,6.065209211419687,6.076568269302643,5.995858070317231
154,5.562455345897583,5.494598751601655,5.526046634298979,5.508125668801808,5.554425367676157,5.566660576133524,5.500000282469899,5.551321770241955,5.512873076242226,5.561299400648947
155,5.555191455901026,5.553677681997596,5.557902733413631,5.52457845378202,5.580949423099176,5.585309615530341,5.560001012352333,5.584867947212154,5.596202769380921,5.581606219261679
156,5.261636706190956,5.259818103855904,5.27417836672834,5.2549132176588245,5.312245507555077,5.310055091423592,5.28986175209317,5.293180234913235,5.257211886975861,5.282043686132092
157,5.427748137757164,5.454646162096863,5.426421202174447,5.468656398202142,5.436206475330276,5.45529337943618,5.489160195457295,5.429010888676318,5.439234140855973,5.452451095012566
158,5.414165701246637,5.47236410044578,5.375350571656552,5.428834688447383,5.422802230281683,5.428476993701231,5.428887354857946,5.393741364071461,5.402373591851443,5.415993977961933
159,5.345554077475546,5.405000537501298,5.346793723166684,5.367692149987333,5.391885302477523,5.377482058102446,5.405640925631793,5.351199990439524,5.369543592107128,5.346237854361119
160,5.486952960249025,5.577060584932562,5.533488200540373,5.486222651963861,5.517350018551524,5.519410940539822,5.523324099237577,5.530024052492797,5.551153011269379,5.53337712606265
