,0
0,2.8784394162731823
1,2.4887209547782945
2,2.7602128494194558
3,2.797354340717911
4,2.811545466618251
5,2.84537393795703
6,2.891407736407182
7,2.814940433852068
8,2.8176032451639244
9,2.6894287351594186
10,2.6847192660608257
11,2.775763718126696
12,2.6984353358596875
13,2.6707789513104054
14,2.5070283581962176
15,2.564005601800488
16,2.6247930879640062
17,2.488634211980319
18,2.3076465849429724
19,2.3057652971380747
20,1.8905539026266167
21,2.040602553468368
22,1.8306098173432424
23,1.6741472001457685
24,1.7239921887111462
25,1.6327416103104069
26,1.567452867998689
27,1.6892578921399342
28,1.8987896634048878
29,1.167429916119844
30,1.30051036471018
31,1.354280076755953
32,1.2226691461225239
33,1.327201472807362
34,1.7304483373479032
35,1.724776513710544
36,1.6054093800263198
37,1.5033604900925153
38,1.8849441400767282
39,2.06544385448676
40,2.2235295383203906
41,2.454266708616899
42,2.3167685089800285
43,2.178399853484116
44,2.429456004252391
45,2.4487720510696174
46,2.523144285950821
47,1.942962047718802
48,2.2571380049743888
49,2.3937296332093734
50,2.1841521788680023
51,1.774468923893892
52,2.0040061334399684
53,1.9434486114616385
54,1.4038838454591374
55,1.667933583002251
56,1.2426400315124062
57,1.1702524871928264
58,1.564199535212495
59,1.6021991830863427
60,1.275596289639435
61,1.1379000493526719
62,1.4338109946582487
63,1.3200656416682246
64,1.4585286457780176
65,1.3528481327727235
66,1.258213499286618
67,1.2734756698593517
68,1.3221978045093497
69,1.1044517606228974
70,1.0725269518020264
71,0.9720316788808335
72,1.13979226960534
73,1.1586827356474276
74,1.3694038401836224
75,1.4920226938176284
76,1.3777739497422268
77,1.477310169394177
78,1.9424195695974091
79,1.7345150799575277
80,2.0509523670950442
81,2.2568396903452057
82,2.2841862224584077
83,2.348636301912545
84,2.6164012851721616
85,2.8057698844016667
86,2.8544637323385045
87,2.9089701211098142
88,2.8194707321350507
89,2.936851086795489
90,2.871020474686725
91,2.999634364896783
92,3.1472459884462793
93,3.203513061601275
94,3.3341923766777906
95,3.357215241128044
96,3.8372865604169077
97,4.104670732125207
98,4.06791604137832
99,3.822367443542845
100,3.0629359490597077
101,3.226074262198801
102,3.6645742551903773
103,3.458791373261873
104,3.642487315255507
105,3.3913146278242055
106,3.392750713088848
107,3.45753248501263
108,3.4209993803486363
109,2.9159962256516767
110,2.947263797349671
111,2.8884998992516535
112,2.977478327720431
113,2.8361039541456337
114,2.8532996510633026
115,3.2077053470540244
116,3.7376727132666683
117,4.041647706241142
118,3.6535151141226176
119,3.3567902982819935
120,3.8967932844988256
121,3.745321075783502
122,3.5847598168618595
123,3.5040260643414722
124,3.37270291326907
125,3.2157866381123217
126,3.3336692891850097
127,3.3182335582632416
128,3.1605216465953725
129,3.094438257744846
130,3.5137914866571847
131,2.810096491086432
132,2.94599471934533
133,2.776758748138601
134,2.7358685613933758
135,2.8221804049813315
136,2.7767699050853154
137,2.344814551187216
138,2.5560239573364383
139,2.573837027847701
140,2.268534109453634
141,2.6533731873258364
142,2.5816707347257486
143,2.2251240632562803
144,2.5902616337157136
145,3.260185806260886
146,3.147963369021396
147,3.0707996281005103
148,3.031705478302654
149,2.9534294660950393
150,2.549061659242713
151,2.485353347731351
152,2.8277720714054664
153,2.7119759040975464
154,2.5644966424949236
155,2.8137087414120483
156,2.770355461907485
157,2.585104606782631
158,2.7835837525387492
159,2.850801015784939
160,2.780762453538516
161,2.8858880645535243
162,2.5057152204129873
163,2.4867059579763273
164,2.155148831082767
165,2.4289046260160587
166,2.24177441607719
167,2.407584027001651
168,2.3108926393872773
169,1.7597931483565625
170,1.834017571506337
171,1.5706758704895212
172,1.9793004693325993
173,1.6938251014531025
174,1.9345232250887525
175,1.4810406377780443
176,1.590164633109007
177,1.5913935339784622
178,1.4879611009166567
179,2.0959283149601755
180,1.3090037537298487
181,1.8120998972291045
182,1.4726716522350114
183,1.6154469633378608
184,1.3850270825423876
185,1.324811721223326
186,1.1571342299731406
187,1.1701394513989345
188,1.6557672024962529
189,1.3616680583604992
190,1.7633558952761448
191,1.6115629064903825
