,0
0,2.286348357796669
1,2.427220518887043
2,2.1143746492266655
3,2.2303303706645963
4,2.328097950518131
5,2.247535301148891
6,2.2863368690013885
7,2.3226242288947105
8,2.54744869351387
9,2.3803761050105092
10,2.5731794589757917
11,2.3748922732472417
12,2.3303010419011114
13,2.0283890587091444
14,2.2574471443891526
15,2.1107676270604134
16,2.1762519219517706
17,2.2935844606161115
18,2.295078463554382
19,2.258163355886936
20,2.08066054970026
21,1.9952716872096061
22,1.8328849187493323
23,1.782840186059475
24,2.0029351732134817
25,2.105271387398243
26,2.1641914442181585
27,2.4128000128269194
28,2.559798459112644
29,2.953415155112743
30,4.015681229978799
31,3.3822923424839972
32,2.5876580983400346
33,2.373427911400795
34,2.1343807777762414
35,1.9335003411769867
36,2.20883391559124
37,3.2147330886125562
38,4.224612009041011
39,4.400119642317295
40,3.841846566349268
41,3.2570856133103367
42,3.298261455595493
43,3.5492987555265425
44,3.6675300626456737
45,3.476200433894992
46,3.546472167223692
47,3.897746678441763
48,3.732211865186691
49,3.660587613433599
50,3.5552123831212517
51,3.6295875120162964
52,3.3123591265082357
53,2.892143571674824
54,2.73487575083971
55,2.60360339730978
56,2.4286164075136183
57,2.5763347417116162
58,2.4414558255672456
59,2.220455291569233
60,2.4589100629091263
61,2.224289102554321
62,2.0600643566250803
63,2.0978282564878463
64,1.9261870336532592
65,1.8030664399266243
66,1.7623067218065263
67,1.8570405703783035
68,1.724268239736557
69,1.4949576303362846
70,1.3902230152487756
71,1.3768038725852967
72,1.312217312157154
73,1.4227579048275947
74,1.3757076117396354
75,1.4502997639775277
76,1.4995770451426507
77,1.3568921819329263
78,1.5362230852246284
79,1.4477648761868476
80,1.6114301177859307
81,1.6955892196297646
82,1.7568745896220206
83,2.0005360829830168
84,1.9008978974819184
85,1.9139192980527877
86,1.9284094262123108
87,1.9871736949682235
88,1.8296246284246445
89,1.9756518119573592
90,1.7050265756249428
91,1.858508149087429
92,1.7149234834313392
93,1.6169789761304856
94,1.6834818676114083
95,1.8036355948448182
96,1.8117443865537644
97,1.7722371768951415
98,1.8228728932142257
99,1.9083005878329276
100,2.264057797193527
101,2.4365282812714577
102,2.0514008858799935
103,1.8223200523853302
104,1.7805307084321975
105,1.5505443280935287
106,1.5988687285780907
107,1.7916440498828887
108,1.7033087709546089
109,1.806787201166153
110,2.06899505674839
111,2.3594439795613287
112,2.324895333945751
113,2.317254365980625
114,2.2536641138792035
115,2.09637170702219
116,1.7156302741169929
117,1.6158186078071595
118,1.447627010643482
119,1.3900180551409722
120,1.3186969926953316
121,1.4021005913615228
122,1.4639123779535292
123,1.3694783869385718
124,1.394816235601902
125,1.3340928974747657
126,1.1136017766594888
127,1.185889965891838
128,1.1672788068652153
129,1.072664901316166
130,0.9816093054413796
131,0.9899361544847489
132,0.9512490150332451
133,0.9780542126297951
134,0.908894422352314
135,0.9008561718463898
136,0.8815639570355416
137,0.8520285621285439
138,0.9736397579312325
139,1.072995778620243
140,1.1449395337700845
141,1.3333134976029397
142,1.2546593669056894
143,1.2013662922382355
144,1.2392708149552345
145,1.2854130336642264
146,1.2036971390247344
147,1.5789370474219322
148,1.9031186816096306
149,1.973689066171646
150,2.3130161494016646
151,2.4137788581848145
152,2.4931733268499374
153,2.583654482960701
154,2.5072344633936883
155,2.5133591401576996
156,2.804631350040436
157,3.2245830072462556
158,3.7196971204876896
159,3.755046247914433
160,4.735361712053418
161,5.656199051141739
162,5.620827348232269
163,5.330011473298073
164,4.927138427272439
165,4.729619095176458
166,4.283631242886186
167,3.9846719949692484
168,3.639684899300337
169,3.3176180076599118
170,3.2397000789642334
171,3.62007076844573
172,3.39869529761374
173,3.4031276748329398
174,3.4689353218674657
175,3.6118562798202034
176,3.9056524631381033
177,4.215197831690311
178,4.546971089467406
179,4.764731323644519
180,4.728070233240723
181,4.574545576795935
182,4.340901968255639
183,3.7997781021147965
184,3.61180860131979
185,3.923530694469809
186,4.1987161495909096
187,4.863982221856713
188,5.033341540172696
189,4.847304512187838
190,4.5769206554442645
191,4.202257398404181
192,4.161649763211607
193,4.054640395380557
194,4.167712141983211
195,3.913405102193355
196,3.8162430967390537
197,3.764112228602171
198,3.7325492911040783
199,4.0646833257749675
200,3.8915218193829055
201,4.122950531803071
202,4.264450814053416
203,4.295220392793417
204,3.8999724601954218
205,4.0290976727753876
206,3.879823066368699
207,4.169277404174208
208,3.9581775692850347
209,3.6088650570809837
210,3.5605219298601147
211,3.2412830051779746
212,3.4299523459374903
213,3.3608569503575563
214,3.8396103872358798
215,3.8763172604888676
216,4.021536322161555
217,3.8876557823270557
218,3.821183163821697
219,3.6582243682444093
220,3.4977364678680893
221,3.442206524759531
222,3.738253133296966
223,3.5161674251407384
224,3.518384130746126
225,3.140720660984516
226,3.1340056899189945
227,3.1710531485080717
228,3.1079401409626004
229,3.0203519783914086
230,2.8868988217413425
231,2.9977712108194825
232,3.468726627901196
233,3.4115329349040984
234,3.306789588332176
235,3.4012297832965848
236,3.204224287569523
237,3.293630322217941
238,3.659196435213089
239,3.2988349762558937
240,3.20853120714426
241,3.4725684235990046
242,2.962553572654724
243,3.071735270619392
244,3.1161936914920805
245,2.8088856509327886
246,2.4838384509086606
247,2.5357395431399343
248,2.377411766052246
249,2.5629519036412236
250,2.5639966946840285
251,2.6211389753222463
252,2.1595097601413724
253,2.1429238459467888
254,2.4790887531638144
255,2.247771970331669
256,2.013885603547096
257,2.012216281592846
258,1.8463580587506294
259,1.8449761864542962
260,1.7662600162625313
261,1.6078846755623817
262,1.5585609796643256
263,1.506641045808792
264,1.4309544709324837
265,1.4761497831344605
266,1.5018444737792014
267,1.4169988015294075
268,1.342818407714367
269,1.5084806317090989
270,1.351857332289219
271,1.2689799204468728
272,1.2279920348525046
273,1.1874611735343934
274,1.1802634432911874
275,1.1514759689569474
276,1.1605514279007911
277,1.1649596786499024
278,1.247706348001957
279,1.4882316300272942
280,1.5169543075561522
281,1.6258508536219596
282,1.5822795975208281
283,1.6919902396202087
284,1.6943900191783905
285,1.7960256466269493
286,1.7358358481526375
287,1.6223591789603233
288,1.7104736432433127
289,1.6920302206277846
290,1.6000704565644264
291,1.6924720796942712
292,1.8183915737271308
293,1.7660474735498428
294,1.7244738891720772
295,1.8003389999270438
296,2.0735386455059053
297,1.8796562638878822
298,1.938107118308544
299,1.9711112102866173
300,1.7240814319252968
301,1.7279986515641212
302,1.7029749065637587
303,1.6068929627537727
304,1.8536486184597014
305,1.754191955924034
306,1.6906120437383652
307,1.569204659163952
308,1.7632853373885153
309,2.0427330493927003
310,1.9617747259140015
311,1.9209058642387389
312,2.043951091468334
313,2.1382649096846578
314,2.3653820782899855
315,2.516380463540554
316,2.632964622080326
317,2.85022187680006
318,2.5903908231854436
319,2.4781528759002684
320,2.7940058228373528
321,2.6638692516088485
322,2.8978243213891983
323,2.9822554779052735
324,2.976595867574215
325,2.7140695425868033
326,2.9604488253593444
327,2.834036462008953
328,3.0014500379562374
329,3.0616416746377944
330,3.621660875156522
331,3.8586058177426454
332,3.272897757142782
333,2.808088328540325
334,2.886137229502201
335,2.8939252540469167
336,2.8028037124872207
337,2.694019526839256
338,2.632360311448574
339,2.7034497597813605
340,2.618221740424633
341,2.5406721425056458
342,2.6057021704316137
343,2.647253696322441
344,2.700992766022682
345,2.5859255880117415
346,2.2054667794704437
347,2.3009361407160758
348,2.014004397690296
349,1.7893088373541832
350,1.8493777737021446
351,1.914513498544693
352,2.009765491783619
353,1.9990749379992485
354,1.7841944852471352
355,1.9829235300421715
356,1.9355850979685782
357,1.9677369511127472
358,2.036788746714592
359,1.8025237092375754
360,1.6484065756201745
361,1.5735237568616867
362,1.5238287431001662
363,1.5966114100813866
364,1.7464239218831061
365,1.7685738596320153
366,1.870304154753685
367,1.979367288351059
368,2.083599383533001
369,2.4545424824953077
370,2.7040081152319906
371,2.710631405711174
372,2.257925308048725
373,2.5304891636967657
374,2.421721751689911
375,2.5485318571329114
376,2.656597763299942
377,3.2675496080517767
378,4.18211435213685
379,5.090820902064443
380,4.390468652173877
381,3.84239179585129
382,3.484289407432079
383,2.8802947175502776
384,3.2854372027516363
385,3.254033499956131
386,3.1202363687753674
387,3.04539697766304
388,3.0838420481979845
389,3.3738163688778875
390,3.6211372733116147
391,3.8354438894614575
392,4.197447499372065
393,4.518740362152457
394,4.093687249012291
395,3.9613224546611305
396,3.5858171550929545
397,3.5720161823183294
398,3.6281665778160095
399,3.4823474563658237
400,3.3890934795141217
401,3.196957624554634
402,3.1905760583281517
403,3.3490428498387335
404,3.2483457420766353
405,2.7906145602464676
406,2.62726824760437
407,2.5491451290249825
408,2.454772947728634
409,2.611846148371696
410,2.5885831761360167
411,2.5662101259827614
412,2.563106313049793
413,2.7493245193362235
414,2.6196697881817816
415,2.7832249671220777
416,3.0861887495219706
417,2.800995605885982
418,2.5050293040275573
419,2.5204805848002434
420,2.5839221718907357
421,2.846260310411453
422,3.106998289525509
423,3.168821564912796
424,3.235316644012928
425,3.0133041769266127
426,2.890449089258909
427,3.1493728727102277
428,2.9127101236581803
429,3.1092367663979528
430,2.8498231007158754
431,2.9588672778010365
432,2.581880842745304
433,2.5817519384622574
434,2.607755447924137
435,2.5654987397789952
436,2.681733868718147
437,2.7298089623451234
438,2.576007081270218
439,2.517886414825916
440,2.7080854886770247
441,2.589395433962345
442,2.5097463735938073
443,2.345812523961067
444,2.2645954728126525
445,2.092492400407791
446,2.0166580796241758
447,2.1379581588506698
448,2.1279399293661116
449,2.124450322687626
450,2.3090685993432998
451,2.4879808509349823
452,2.2003011873364446
453,2.284088971316814
454,2.3288532239198685
455,2.122199208140373
456,1.958400696516037
457,1.8390132719278336
458,2.0181139397621153
459,2.3422429552674293
460,2.8168604832887647
461,2.8206752228736875
462,3.8082242622971534
463,4.11791766397655
464,4.252820850200951
465,4.043475756458938
466,3.8698309738934036
467,3.6910310827195643
468,3.98855397272855
469,3.865586122535169
470,3.471488936394453
471,3.217778768241405
472,3.411386854872107
473,3.6326428422331807
474,3.7585008137673137
475,3.9441553223133083
476,3.7486565820872784
477,3.716533795595169
478,3.5254788064956664
479,3.5503294727951284
480,3.4027320581674574
481,3.2741588822007177
482,3.8281161922216413
483,4.602012299224734
484,5.937514841258525
485,5.5015396463871
486,5.273260271251202
487,5.1350804518908255
488,4.961586660817265
489,4.867566151544452
490,4.564978627189993
491,4.245250624492765
492,3.8798674131184816
493,3.5834535077959297
494,3.3182649417221546
495,3.2528005224466323
496,3.399575569108128
497,3.380670986250043
498,3.4487538168579337
499,3.306641267985105
